Date,Open,High,Low,Close,Volume
2025-04-09,2360,2385,2320,2370,37973
2025-04-10,2400,2445,2375,2420,27028
2025-04-11,2420,2445,2390,2425,29126
2025-04-14,2420,2475,2410,2465,53221
2025-04-15,2470,2485,2435,2455,9053
2025-04-16,2455,2465,2435,2455,19522
2025-04-17,2450,2480,2435,2460,10209
2025-04-18,2460,2460,2430,2460,8716
2025-04-21,2460,2465,2425,2450,19794
2025-04-22,2445,2515,2435,2480,32333
2025-04-23,2480,2550,2455,2530,45922
2025-04-24,2530,2555,2520,2540,19688
2025-04-25,2540,2550,2525,2545,9634
2025-04-28,2515,2545,2485,2485,8992
2025-04-29,2485,2545,2455,2500,12926
2025-04-30,2500,2505,2450,2485,17320
2025-05-02,2485,2500,2450,2500,8385
2025-05-07,2495,2595,2480,2595,79530
2025-05-08,2575,2680,2575,2630,51340
2025-05-09,2615,2660,2595,2660,39421
2025-05-12,2655,2725,2650,2715,113418
2025-05-13,2715,2725,2655,2690,62232
2025-05-14,2690,2710,2655,2700,38014
2025-05-15,2690,2725,2670,2710,57224
2025-05-16,2685,2685,2585,2635,81258
2025-05-19,2635,2635,2580,2635,14824
2025-05-20,2635,2650,2600,2625,17659
2025-05-21,2625,2675,2620,2675,14810
2025-05-22,2680,2685,2635,2655,17495
2025-05-23,2670,2670,2615,2650,8955
2025-05-26,2650,2665,2590,2615,49432
2025-05-27,2630,2630,2535,2570,46932
2025-05-28,2580,2600,2555,2555,11866
2025-05-29,2590,2600,2555,2590,24707
2025-05-30,2590,2600,2525,2585,133760
2025-06-02,2585,2655,2570,2645,82964
2025-06-04,2675,2705,2620,2660,41723
2025-06-05,2660,2675,2635,2665,18309
2025-06-09,2665,2690,2650,2680,28518
2025-06-10,2685,2710,2650,2680,37199
2025-06-11,2700,2700,2655,2670,18930
2025-06-12,2670,2670,2605,2630,27549
2025-06-13,2630,2675,2570,2615,35130
2025-06-16,2615,2645,2565,2625,16123
2025-06-17,2625,2640,2550,2600,31891
2025-06-18,2600,2625,2550,2595,9896
2025-06-19,2595,2625,2550,2565,26402
2025-06-20,2565,2605,2545,2565,13517
2025-06-23,2550,2550,2500,2545,59604
2025-06-24,2545,2795,2520,2690,299806
2025-06-25,2695,2730,2500,2675,107315
2025-06-26,2670,2670,2610,2635,38672
2025-06-27,2635,2635,2560,2620,50690
2025-06-30,2600,2630,2575,2600,24699
2025-07-01,2625,2685,2575,2670,46334
2025-07-02,2670,2725,2615,2665,98749
2025-07-03,2665,2700,2660,2690,53669
2025-07-04,2690,2715,2665,2680,68929
2025-07-07,2680,2720,2645,2690,69460
2025-07-08,2690,2695,2655,2680,24555
2025-07-09,2680,2700,2635,2675,88858
2025-07-10,2665,2700,2640,2675,59504
2025-07-11,2690,2690,2635,2655,64514
2025-07-14,2645,2680,2620,2640,58373
2025-07-15,2640,2645,2620,2635,34404
2025-07-16,2620,2675,2620,2675,71140
2025-07-17,2690,2690,2650,2675,73155
2025-07-18,2690,2690,2650,2680,23122
2025-07-21,2680,2710,2665,2705,38215
2025-07-22,2685,2710,2655,2685,31343
2025-07-23,2680,2680,2650,2670,24812
2025-07-24,2670,2700,2640,2650,110448
2025-07-25,2660,2670,2625,2665,13423
2025-07-28,2665,2665,2615,2655,21382
2025-07-29,2650,2650,2600,2640,27451
2025-07-30,2635,2640,2605,2625,8456
2025-07-31,2625,2640,2600,2625,11023
2025-08-01,2625,2625,2550,2565,55612
2025-08-04,2565,2580,2535,2575,46322
2025-08-05,2550,2575,2550,2560,31728
2025-08-06,2560,2560,2530,2555,10511
2025-08-07,2545,2600,2540,2590,42475
2025-08-08,2590,2625,2565,2595,13028
2025-08-11,2595,2595,2545,2595,19932
2025-08-12,2575,2600,2570,2585,15648
2025-08-13,2585,2595,2560,2595,18509
2025-08-14,2595,2595,2565,2585,13389
2025-08-18,2575,2605,2570,2580,17133
2025-08-19,2580,2580,2550,2565,16016
2025-08-20,2555,2560,2510,2550,29727
2025-08-21,2540,2600,2525,2580,34561
2025-08-22,2550,2580,2550,2575,5822
2025-08-25,2575,2600,2555,2560,11741
2025-08-26,2550,2595,2525,2535,24689
2025-08-27,2550,2575,2505,2545,22432
2025-08-28,2540,2545,2520,2540,6467
2025-08-29,2540,2540,2525,2535,5963
2025-09-01,2535,2535,2490,2535,14952
2025-09-02,2500,2535,2500,2530,8546
2025-09-03,2530,2530,2495,2515,19076
2025-09-04,2515,2535,2495,2530,5534
2025-09-05,2540,2540,2500,2515,11156
2025-09-08,2510,2575,2510,2535,12938
2025-09-09,2535,2540,2515,2535,5852
2025-09-10,2535,2540,2510,2530,8616
2025-09-11,2530,2570,2525,2550,6550
2025-09-12,2550,2555,2490,2540,37441
2025-09-15,2540,2575,2500,2515,46704
2025-09-16,2515,2520,2500,2515,14286
2025-09-17,2515,2535,2495,2515,12728
2025-09-18,2510,2525,2475,2510,25091
2025-09-19,2485,2515,2475,2495,29869
2025-09-22,2495,2505,2480,2480,32908
2025-09-23,2480,2490,2460,2460,26464
2025-09-24,2470,2525,2440,2500,41546
2025-09-25,2500,2500,2465,2480,11895
2025-09-26,2465,2475,2445,2465,14461
2025-09-29,2550,2550,2480,2505,30742
2025-09-30,2515,2515,2450,2465,34270
2025-10-01,2470,2495,2460,2485,14896
2025-10-02,2485,2525,2470,2485,13615
2025-10-10,2480,2500,2455,2475,22678
2025-10-13,2475,2525,2460,2485,27582
2025-10-14,2495,2495,2425,2450,26910
2025-10-15,2445,2505,2435,2490,56872
2025-10-16,2470,2490,2465,2490,22395
2025-10-17,2485,2485,2435,2455,43236
2025-10-20,2455,2460,2425,2455,20227
2025-10-21,2450,2455,2425,2450,22922
2025-10-22,2450,2485,2415,2455,14597
2025-10-23,2450,2450,2415,2445,13114
2025-10-24,2445,2450,2420,2445,8939
2025-10-27,2440,2450,2420,2445,10909
2025-10-28,2445,2455,2350,2365,150037
2025-10-29,2365,2415,2365,2395,58414
2025-10-30,2395,2405,2365,2385,5470
2025-10-31,2400,2425,2370,2425,9533
2025-11-03,2425,2435,2355,2415,29207
2025-11-04,2360,2410,2360,2400,19151
2025-11-05,2395,2405,2350,2385,8466
2025-11-06,2385,2395,2330,2345,33889
2025-11-07,2350,2375,2305,2335,45350
2025-11-10,2335,2345,2290,2340,55168
2025-11-11,2340,2370,2300,2310,18189
2025-11-12,2320,2350,2300,2350,21085
2025-11-13,2380,2405,2330,2400,11450
2025-11-14,2375,2405,2330,2375,11871
2025-11-17,2435,2540,2430,2495,107801
2025-11-18,2495,2510,2425,2505,52340
2025-11-19,2505,2555,2455,2525,35029
2025-11-20,2535,2545,2505,2505,17044
2025-11-21,2500,2515,2475,2495,21436
2025-11-24,2495,2515,2455,2495,23660
2025-11-25,2495,2510,2460,2490,10218
2025-11-26,2490,2500,2455,2480,18529
2025-11-27,2480,2510,2455,2490,9581
2025-11-28,2505,2625,2505,2550,87249
2025-12-01,2575,2575,2510,2540,29703
2025-12-02,2540,2565,2515,2545,27772
2025-12-03,2525,2550,2515,2535,18252
2025-12-04,2535,2550,2505,2530,12304
2025-12-05,2530,2550,2510,2550,20876
2025-12-08,2575,2575,2530,2550,17559
2025-12-09,2550,2555,2505,2530,14140
2025-12-10,2580,2580,2500,2545,14429
2025-12-11,2545,2550,2490,2540,28203
2025-12-12,2540,2550,2500,2540,15111
2025-12-15,2535,2550,2475,2530,12375
2025-12-16,2530,2545,2455,2510,39766
2025-12-17,2510,2550,2475,2475,25465
2025-12-18,2475,2525,2450,2450,33739
