Date,Open,High,Low,Close,Volume
2025-04-09,6120,6140,5920,5970,78115
2025-04-10,6400,6450,6230,6430,80343
2025-04-11,6260,6430,6210,6410,219983
2025-04-14,6460,6600,6420,6550,77623
2025-04-15,6500,6740,6460,6720,52869
2025-04-16,6620,6660,6390,6400,73195
2025-04-17,6460,6560,6350,6530,55118
2025-04-18,6470,6510,6330,6510,44971
2025-04-21,6450,6660,6420,6550,56703
2025-04-22,6530,6540,6430,6470,58925
2025-04-23,6580,6670,6540,6670,53029
2025-04-24,6630,6720,6610,6650,50066
2025-04-25,6730,6800,6640,6800,58755
2025-04-28,6790,6800,6560,6560,90938
2025-04-29,6570,6780,6560,6710,53631
2025-04-30,6670,6730,6470,6480,70916
2025-05-02,6530,6620,6430,6590,39051
2025-05-07,6600,6600,6370,6450,64868
2025-05-08,6490,6680,6490,6590,48614
2025-05-09,6550,6610,6410,6520,67683
2025-05-12,6590,6790,6530,6790,58812
2025-05-13,6900,6970,6730,6780,68909
2025-05-14,6830,6930,6790,6890,63276
2025-05-15,6830,6910,6740,6820,63969
2025-05-16,6830,6830,6630,6710,49681
2025-05-19,6650,6660,6430,6520,63443
2025-05-20,6620,6640,6450,6480,79088
2025-05-21,6460,6550,6420,6460,55498
2025-05-22,6460,6560,6360,6430,57028
2025-05-23,6430,6470,6190,6290,123986
2025-05-26,6310,6440,6230,6310,55905
2025-05-27,6280,6370,6000,6100,184671
2025-05-28,6120,6280,6090,6210,126452
2025-05-29,6270,6370,6170,6330,98906
2025-05-30,6280,6340,6190,6220,57700
2025-06-02,6210,6320,6140,6220,55436
2025-06-04,6310,6500,6250,6480,106030
2025-06-05,6480,6730,6430,6620,96426
2025-06-09,6690,6780,6630,6640,65992
2025-06-10,6620,6780,6570,6580,51342
2025-06-11,6540,6880,6540,6790,137871
2025-06-12,6790,6870,6510,6670,537967
2025-06-13,6710,6710,6400,6400,104736
2025-06-16,6400,6430,6180,6240,117165
2025-06-17,6280,6470,6220,6280,83134
2025-06-18,6300,6400,6220,6340,82190
2025-06-19,6350,6500,6280,6350,63374
2025-06-20,6390,6450,6330,6440,70398
2025-06-23,6380,6380,6250,6330,49292
2025-06-24,6370,6670,6370,6630,110108
2025-06-25,6720,7160,6680,7100,274116
2025-06-26,7160,7180,6960,7140,169625
2025-06-27,7080,7100,6910,6970,86315
2025-06-30,7010,7710,6930,7250,390037
2025-07-01,7260,7380,7210,7330,129015
2025-07-02,7350,7370,7040,7230,110780
2025-07-03,7370,7590,7330,7390,302645
2025-07-04,7430,7460,7240,7300,132982
2025-07-07,7150,7300,7090,7120,63374
2025-07-08,7090,7270,7020,7210,114673
2025-07-09,7280,7380,7140,7190,181325
2025-07-10,7230,7260,6970,7030,113125
2025-07-11,7040,7300,7040,7200,117940
2025-07-14,7200,7200,7020,7130,57487
2025-07-15,7130,7260,7000,7260,94305
2025-07-16,7280,7280,7090,7120,69760
2025-07-17,7170,7170,6980,7140,99066
2025-07-18,7160,7200,7000,7020,68702
2025-07-21,7090,7090,6980,7010,53952
2025-07-22,7030,7050,6810,6810,85623
2025-07-23,6860,6860,6670,6820,84223
2025-07-24,6850,6950,6670,6680,44967
2025-07-25,6720,6750,6660,6700,31014
2025-07-28,6700,7010,6690,7000,81782
2025-07-29,7020,7030,6810,7010,47612
2025-07-30,6950,7230,6950,7160,106723
2025-07-31,7130,7190,7020,7100,54120
2025-08-01,7020,7090,6570,6580,123445
2025-08-04,6730,6880,6580,6840,60969
2025-08-05,6930,7040,6850,6920,33702
2025-08-06,6920,7040,6840,7020,24568
2025-08-07,7020,7060,6950,6990,42970
2025-08-08,6990,7170,6990,7060,67068
2025-08-11,7010,7120,7000,7050,24173
2025-08-12,7010,7160,6970,7000,50980
2025-08-13,7100,7240,7070,7200,79179
2025-08-14,7230,7230,7080,7090,31270
2025-08-18,7140,7140,6880,6940,54239
2025-08-19,6950,6960,6800,6840,43338
2025-08-20,6730,6750,6590,6730,44555
2025-08-21,6740,6850,6730,6840,29866
2025-08-22,6840,6890,6750,6850,33729
2025-08-25,6980,7010,6860,6940,34541
2025-08-26,6860,7085,6860,7040,91527
2025-08-27,7070,7160,6960,7060,41774
2025-08-28,7060,7110,6960,6960,38785
2025-08-29,6950,7100,6900,7050,66507
2025-09-01,7000,7020,6850,6860,48500
2025-09-02,6880,6990,6870,6930,22969
2025-09-03,6940,7440,6860,7420,302050
2025-09-04,7580,7680,7460,7490,186641
2025-09-05,7520,7640,7380,7570,112022
2025-09-08,7520,7550,7350,7380,75356
2025-09-09,7440,7550,7400,7550,52602
2025-09-10,7640,7740,7530,7650,147165
2025-09-11,7830,7850,7570,7790,157623
2025-09-12,7930,8540,7920,8320,695991
2025-09-15,8390,8910,8180,8890,624888
2025-09-16,8880,8910,8400,8630,404279
2025-09-17,8510,8730,8380,8440,194084
2025-09-18,8520,8920,8240,8880,442811
2025-09-19,9400,9400,8810,8960,481125
2025-09-22,9010,9390,8950,9170,340152
2025-09-23,9310,9310,8865,9170,407280
2025-09-24,9100,9560,8990,9480,349751
2025-09-25,9400,10040,9280,9570,422380
2025-09-26,9450,9490,9100,9200,244775
2025-09-29,9190,9640,9120,9450,204147
2025-09-30,9580,9630,9160,9260,127906
2025-10-01,9490,10500,9380,10500,846716
2025-10-02,10920,10920,10280,10300,507864
2025-10-10,10920,10930,10690,10930,292891
2025-10-13,10470,11190,10440,11070,264040
2025-10-14,11440,11440,10300,10490,355453
2025-10-15,10530,10590,10230,10540,234144
2025-10-16,10540,10540,10150,10180,276223
2025-10-17,9990,10260,9720,9850,350665
2025-10-20,9980,10160,9760,9930,144026
2025-10-21,10000,10000,9330,9480,297101
2025-10-22,9400,9480,9160,9390,171151
2025-10-23,9330,9500,9080,9390,105321
2025-10-24,9600,9720,9540,9640,120306
2025-10-27,9890,9890,9480,9620,182601
2025-10-28,9550,9590,9120,9260,253266
2025-10-29,9400,9400,9160,9380,139016
2025-10-30,9330,9400,9060,9250,112495
2025-10-31,9220,9350,9070,9340,156988
2025-11-03,9350,9350,9040,9160,173246
2025-11-04,9160,9490,9080,9140,110459
2025-11-05,8950,9060,8300,8640,167248
2025-11-06,8800,8920,8530,8790,92391
2025-11-07,8590,8720,8190,8330,112728
2025-11-10,8340,8490,7970,8180,417911
2025-11-11,8260,8570,8260,8470,182472
2025-11-12,8470,8520,8180,8510,67277
2025-11-13,8460,8840,8450,8840,98073
2025-11-14,8580,8580,8050,8120,197185
2025-11-17,8180,8390,8060,8220,52994
2025-11-18,8170,8170,7810,7880,71664
2025-11-19,7830,7900,7520,7750,99084
2025-11-20,7850,7950,7700,7950,169258
2025-11-21,7460,7560,7050,7080,282964
2025-11-24,7130,7300,7090,7190,92219
2025-11-25,7300,7470,7110,7210,86841
2025-11-26,7320,7320,7160,7320,90575
2025-11-27,7400,7670,7280,7590,114014
2025-11-28,7700,8120,7570,8110,221580
2025-12-01,8260,8320,8020,8190,134518
2025-12-02,8280,8430,8080,8180,178402
2025-12-03,8100,8240,7910,7970,111821
2025-12-04,8040,8040,7570,7640,141860
2025-12-05,7680,7720,7550,7710,73918
2025-12-08,7780,7830,7500,7650,77910
2025-12-09,7640,7650,7480,7580,42154
2025-12-10,7570,7600,7490,7560,40416
2025-12-11,7600,7630,7500,7520,61981
2025-12-12,7540,7600,7490,7530,48679
2025-12-15,7420,7470,7270,7370,73518
2025-12-16,7390,7650,7160,7220,72058
2025-12-17,7240,7370,7170,7340,55494
2025-12-18,7200,7370,7130,7280,57504
2025-12-19,7340,7690,7230,7430,90390
2025-12-22,7650,7920,7600,7740,140125
2025-12-23,7740,7740,7520,7630,44437
2025-12-24,7730,7730,7490,7590,56550
2025-12-26,7620,7690,7500,7550,81528
2025-12-29,7540,7590,7420,7590,41378
2025-12-30,7590,7680,7520,7650,41023
2026-01-02,7640,8450,7610,8360,445708
2026-01-05,8610,8800,8360,8490,732464
2026-01-06,8440,8510,8200,8450,193976
2026-01-07,8540,8650,8020,8120,260322
2026-01-08,8110,8420,7965,8020,239293
2026-01-09,8000,8050,7770,7970,136947
2026-01-12,7990,8060,7810,7900,118852
2026-01-13,7910,8100,7850,8010,120254
2026-01-14,8020,8200,7930,8080,115794
2026-01-15,8080,8240,7940,8200,146314
2026-01-16,8350,8390,8130,8160,196835
2026-01-19,8100,8280,8000,8280,164914
2026-01-20,8280,8280,7980,8190,148289
2026-01-21,8150,8190,7940,8160,177320
2026-01-22,8260,8460,8190,8350,201143
2026-01-23,8260,8840,8210,8560,692120
2026-01-26,8560,8730,8500,8730,343511
2026-01-27,8730,9010,8610,8950,329566
2026-01-28,9150,9420,9030,9360,627553
2026-01-29,9470,9670,8910,9540,777272
2026-01-30,9540,10230,9310,9990,929215
2026-02-02,9940,10340,9560,9610,684041
2026-02-03,10000,10290,9800,10170,389823
2026-02-04,9980,10270,9800,9850,358027
2026-02-05,9680,9800,9470,9480,319502
2026-02-06,9250,9710,8910,9520,318773
2026-02-09,9750,10030,9750,9900,285566
2026-02-10,9820,9900,9470,9480,235193
2026-02-11,9480,9650,9230,9450,153401
2026-02-12,9500,9660,9420,9610,219531
2026-02-13,9470,9710,9280,9510,296843
2026-02-19,9700,10250,9670,10140,559791
2026-02-20,10130,10140,9750,9930,294021
2026-02-23,10000,10040,9510,9580,298492
2026-02-24,9580,10100,9540,9990,422749
2026-02-25,10100,10540,9760,9810,655733
2026-02-26,9940,10040,9690,9830,385969
2026-02-27,9680,9720,9390,9490,330367
2026-03-03,9290,9630,8900,8920,386990
2026-03-04,8710,8860,7730,7740,413371
2026-03-05,8150,9190,8150,8980,303844
2026-03-06,8870,9600,8820,9500,422506
2026-03-09,9200,9230,8310,8610,360160
2026-03-10,9100,9240,8900,9130,248763
2026-03-11,9310,9770,9150,9310,410559
2026-03-12,9300,9450,9220,9330,137973
2026-03-13,9110,9940,9060,9520,620558
2026-03-16,9420,10360,9300,9710,3441501
2026-03-17,9840,11400,9620,10270,5305380
2026-03-18,10490,11150,10310,10830,1455549
2026-03-19,10500,12240,10490,11890,4183916
2026-03-20,12040,12100,10700,10880,2007793
2026-03-23,10780,11540,10510,10570,2345602
2026-03-24,10890,10990,9820,10350,1133063
2026-03-25,10560,11070,10350,10690,919187
2026-03-26,10730,10830,10030,10100,584224
