Date,Open,High,Low,Close,Volume
2025-04-09,13340,13340,12000,12180,1043
2025-04-10,12500,12800,12180,12200,2654
2025-04-11,12500,13340,12500,12800,2076
2025-04-14,13100,13100,12250,12600,2313
2025-04-15,12980,12980,12260,12600,2955
2025-04-16,12900,13000,12100,12400,2557
2025-04-17,12100,13000,12000,12880,6736
2025-04-18,13000,13000,13000,13000,99
2025-04-21,13000,13000,12400,12480,1311
2025-04-22,12480,12480,12000,12190,3420
2025-04-23,12490,12490,11910,12240,17587
2025-04-24,12240,12240,12010,12200,295
2025-04-25,12020,12250,11800,11990,4329
2025-04-28,12200,12200,12000,12000,252
2025-04-29,12250,12500,11710,12250,655
2025-04-30,12450,12450,11610,11970,1542
2025-05-02,12250,12490,11710,12000,212
2025-05-07,11760,12000,11430,11830,1394
2025-05-08,11830,11830,11600,11600,494
2025-05-09,11540,11700,11300,11700,1606
2025-05-12,11690,11940,11450,11550,1537
2025-05-13,11850,11850,11320,11690,34
2025-05-14,11600,11790,11600,11790,227
2025-05-15,11800,11800,11010,11780,307
2025-05-16,11790,11980,11510,11890,143
2025-05-19,11890,12100,11890,11890,1065
2025-05-20,11980,11980,11980,11980,150
2025-05-21,12200,12200,12000,12000,120
2025-05-22,12010,12010,11800,11880,291
2025-05-23,12100,12250,11740,11950,1977
2025-05-26,12190,12190,11700,11940,2020
2025-05-27,12200,12200,11760,12000,1036
2025-05-28,12300,12300,11990,12100,611
2025-05-29,12300,12300,11860,11980,986
2025-05-30,10300,12130,10300,11900,2856
2025-06-02,11700,11980,11600,11960,119
2025-06-04,11880,11880,11710,11870,376
2025-06-05,11800,11870,11790,11790,398
2025-06-09,11790,12000,11610,11990,207
2025-06-10,11990,11990,11550,11590,669
2025-06-11,11590,11850,11030,11710,4652
2025-06-12,11830,11830,11400,11450,221
2025-06-13,11750,11750,11200,11580,1485
2025-06-16,11210,11500,10920,11310,4853
2025-06-17,11100,11100,10400,10670,4037
2025-06-18,10890,10890,10100,10500,933
2025-06-19,10780,10780,10070,10150,2148
2025-06-20,10870,10870,10100,10720,839
2025-06-23,10850,10850,10250,10620,5575
2025-06-24,10470,10850,10070,10400,2885
2025-06-25,10700,10850,10410,10840,185
2025-06-26,10870,11000,10870,10990,117
2025-06-27,11000,11250,10700,11140,187
2025-06-30,11250,11250,11010,11220,85
2025-07-01,11400,11400,10000,10890,1463
2025-07-02,10600,10890,10150,10790,982
2025-07-03,10400,10700,10400,10700,1108
2025-07-04,10690,10690,10450,10660,131
2025-07-07,10370,10870,10100,10800,338
2025-07-08,10760,10850,10300,10840,996
2025-07-09,10840,10840,10830,10830,22
2025-07-10,10890,10890,10800,10860,241
2025-07-11,10840,11000,10500,11000,655
2025-07-14,11000,11000,10500,10920,141
2025-07-15,10900,10900,10230,10540,1659
2025-07-16,10540,10590,10200,10590,811
2025-07-17,10590,10590,10220,10230,614
2025-07-18,10230,10680,10230,10590,1380
2025-07-21,10900,10900,10100,10300,2047
2025-07-22,10300,10880,10300,10860,1288
2025-07-23,10890,11200,10230,10900,266
2025-07-24,10890,10950,10600,10950,156
2025-07-25,10600,11290,10600,11240,481
2025-07-28,11290,11350,10700,11340,621
2025-07-29,11340,11340,10700,11290,90
2025-07-30,10900,11350,10650,11350,737
2025-07-31,10710,11330,10700,11290,1363
2025-08-01,10750,11290,10560,11060,2705
2025-08-04,10500,11320,10500,11300,3448
2025-08-05,11300,12500,11300,12380,17255
2025-08-06,12500,12500,12000,12440,8359
2025-08-07,12070,12380,12060,12380,531
2025-08-08,12000,12000,11990,11990,301
2025-08-11,11520,11990,11330,11970,1104
2025-08-12,11500,11970,11330,11830,406
2025-08-13,11330,11800,11240,11590,3717
2025-08-14,11590,11870,11350,11720,1443
2025-08-18,11510,11710,11200,11690,3059
2025-08-19,11680,11680,11680,11680,1
2025-08-20,11680,11680,11100,11660,1274
2025-08-21,11660,11660,11200,11520,96
2025-08-22,11590,11590,11060,11320,1063
2025-08-25,11290,11290,10900,11270,1967
2025-08-26,11270,11320,11010,11280,42
2025-08-27,11010,11280,10900,11240,1229
2025-08-28,11250,11250,11200,11200,18
2025-08-29,11240,11500,10920,11200,106
2025-09-01,11200,11200,10950,11190,80
2025-09-02,10770,11190,10760,11190,314
2025-09-03,11190,11470,10810,11440,139
2025-09-04,11400,11400,11400,11400,889
2025-09-05,11500,11690,11500,11690,3
2025-09-08,12000,12990,11410,11600,270
2025-09-09,11600,11700,11600,11700,1872
2025-09-10,12180,12180,11000,11760,833
2025-09-11,11760,11800,11170,11600,263
2025-09-12,11800,12000,11160,11650,1518
2025-09-15,11600,11650,11600,11600,608
2025-09-16,11210,11900,11210,11890,1083
2025-09-17,11890,11890,11890,11890,308
2025-09-18,11700,11700,11500,11500,565
2025-09-19,11220,11350,11000,11290,1424
2025-09-22,11000,11500,10900,11200,1133
2025-09-23,11190,11190,10940,11190,76
2025-09-24,10900,11590,10900,11590,1351
2025-09-25,11500,11500,11500,11500,1
2025-09-26,11490,11500,11490,11500,35
2025-09-29,11500,11600,11500,11600,1419
2025-09-30,11050,11450,11050,11450,231
2025-10-01,11450,11650,11450,11640,2036
2025-10-02,11750,11850,11220,11850,901
2025-10-10,11320,11820,11310,11700,2734
2025-10-13,11690,11690,11110,11120,1983
2025-10-14,11120,11140,10700,11140,2395
2025-10-15,11100,11160,11100,11150,930
2025-10-16,11150,11150,10810,10810,609
2025-10-17,10830,10830,10500,10800,2123
2025-10-20,10400,11150,10400,11140,716
2025-10-21,11160,11160,10930,11140,637
2025-10-22,10860,11140,10860,11140,1565
2025-10-23,10900,11140,10700,11140,989
2025-10-24,11490,11490,10020,11250,1401
2025-10-27,11240,11500,10730,11490,1396
2025-10-28,11480,11490,11000,11400,589
2025-10-29,11380,11380,10910,11220,1085
2025-10-30,10860,11210,10840,10850,1063
2025-10-31,10800,11170,10110,10800,271
2025-11-03,10300,11000,10000,10980,6058
2025-11-04,10980,10980,10800,10800,936
2025-11-05,10800,11200,10000,10980,6118
2025-11-06,10990,11050,10560,11000,2166
2025-11-07,11000,11000,11000,11000,3
2025-11-10,11010,11010,10110,10560,1214
2025-11-11,10190,10490,10180,10180,40
2025-11-12,10500,10600,10000,10490,6153
2025-11-13,10500,10890,10500,10800,29
2025-11-14,10790,11110,10380,10970,383
2025-11-17,10950,10970,10550,10970,464
2025-11-18,10980,11400,10980,10980,716
2025-11-19,11500,11500,10800,10950,1281
2025-11-20,11450,11450,10100,10310,717
2025-11-21,10800,10800,10310,10710,408
2025-11-24,10720,11500,10500,10790,5300
2025-11-25,10600,11500,10600,11470,3447
2025-11-26,11450,12020,11350,11430,3920
2025-11-27,11430,12500,11430,12250,7452
2025-11-28,12500,13500,12300,13490,9032
2025-12-01,13690,13690,11800,13500,2553
2025-12-02,13480,13500,13010,13010,311
2025-12-03,13490,13490,12700,13120,1223
2025-12-04,13390,13390,12750,13090,7392
2025-12-05,13490,13500,13190,13340,3894
2025-12-08,13350,14100,13350,13900,3297
2025-12-09,13600,14500,13600,14370,2005
2025-12-10,14500,15600,14500,15580,2837
2025-12-11,15990,17910,15990,17910,19415
2025-12-12,19890,20550,18750,19500,39382
2025-12-15,19500,22400,19000,20500,14806
2025-12-16,20850,20900,17450,20000,16214
2025-12-17,19500,21200,19500,19890,5912
2025-12-18,19890,22000,19890,20850,26299
2025-12-19,21200,23000,21200,22400,8076
2025-12-22,22400,23000,20500,21500,7068
2025-12-23,21900,21900,21200,21300,565
2025-12-24,21800,21800,18170,21300,4933
2025-12-26,21300,21700,19810,19810,6029
2025-12-29,20500,20950,20000,20400,3705
2025-12-30,20400,20900,19500,20850,1164
2026-01-02,21000,21300,20750,21250,4270
2026-01-05,21500,21950,21000,21650,3997
2026-01-06,22500,22500,20200,20200,9920
2026-01-07,20600,20800,19500,19960,10348
2026-01-08,19960,20450,19900,20100,532
2026-01-09,20450,21500,19140,20050,2771
2026-01-12,20500,20500,19500,19990,1957
2026-01-13,19990,20250,19510,19970,2216
2026-01-14,19700,20000,19500,19980,2253
2026-01-15,19990,20000,19670,19940,1197
2026-01-16,19990,20000,19500,19780,4036
2026-01-19,20000,20000,19070,19610,2237
2026-01-20,19500,19600,19050,19550,3907
2026-01-21,19500,19540,18740,19000,5931
2026-01-22,19020,19020,18650,18930,2868
2026-01-23,19300,19300,18000,18280,3048
2026-01-26,18700,19290,18150,18990,2780
2026-01-27,19190,19190,18530,19000,973
2026-01-28,19190,19500,18890,19100,1013
2026-01-29,19000,19240,18570,19170,870
2026-01-30,19480,19480,18860,18890,1223
2026-02-02,19190,19190,18850,18850,3347
2026-02-03,19150,19340,19000,19010,3634
2026-02-04,19180,21850,19100,20400,14211
2026-02-05,20100,20200,19030,19870,4493
2026-02-06,19860,20000,19210,19500,3916
2026-02-09,19930,20450,19420,19500,3063
2026-02-10,19810,20000,19500,19900,3958
2026-02-11,19900,20100,19520,19780,6173
2026-02-12,19960,19960,19500,19750,2347
2026-02-13,19790,20000,19430,19930,4671
2026-02-19,19990,20000,19630,19970,1809
2026-02-20,20000,20000,19750,19990,4327
2026-02-23,19770,20050,19770,20000,1316
2026-02-24,20200,20900,19770,19990,4061
2026-02-25,19990,20950,19970,20550,5297
2026-02-26,20600,20600,20000,20600,1731
2026-02-27,20600,21400,20000,21200,2553
2026-03-03,21000,21600,20000,21150,3085
2026-03-04,21000,21000,19500,19790,1387
2026-03-05,19990,20350,19410,20300,1882
2026-03-06,19750,20600,19750,20350,638
2026-03-09,20600,22400,19700,22400,10964
2026-03-10,22450,23450,22250,23300,8276
2026-03-11,23450,26750,23450,26750,16264
2026-03-12,27000,28000,26750,27550,4668
2026-03-13,27600,27600,26000,26350,2359
2026-03-16,26300,26300,22400,22400,11075
2026-03-17,22000,22350,20350,20600,8521
2026-03-18,20950,23050,20300,22950,2303
2026-03-19,19550,19550,19550,19550,12209
2026-03-20,16620,16620,16620,16620,6903
2026-03-23,14130,14130,14130,14130,4914
2026-03-24,12020,12020,12020,12020,7582
2026-03-25,10220,10220,10220,10220,5891
2026-03-26,8690,11680,8690,11300,70085
2026-03-27,11300,11700,9700,11300,4646
2026-03-30,11300,11500,10050,10700,7328
2026-03-31,11000,11500,10700,11090,7508
2026-04-01,11500,11550,11120,11500,1334
2026-04-02,11110,11880,11000,11360,1455
2026-04-03,11500,11500,11050,11280,2056
2026-04-06,11600,11600,11010,11200,571
2026-04-07,11200,11570,11000,11290,10305
2026-04-08,11290,12120,11290,11700,3242
2026-04-09,12000,12090,12000,12000,1675
2026-04-10,12500,12740,12000,12720,2953
2026-04-13,12900,12900,12000,12160,3516
2026-04-14,12840,12950,12490,12520,860
2026-04-15,12500,14390,12500,14390,4816
2026-04-16,15000,16500,15000,15510,6380
2026-04-17,15510,16480,15040,16480,2443
2026-04-20,16480,16800,15990,16800,4676
2026-04-21,16800,17000,15940,16390,2393
2026-04-22,16380,16380,15000,15130,904
2026-04-23,15110,15110,14100,14900,2019
2026-04-24,15000,15500,14430,14910,537
2026-04-27,15000,15900,14300,14990,2747
2026-04-28,14500,15440,14110,14620,2386
2026-04-29,14960,14960,14110,14830,387
2026-04-30,14400,14940,14000,14800,493
2026-05-04,14500,14500,13500,14160,4536
2026-05-06,14150,14150,13010,13550,1609
2026-05-07,13100,13330,12500,12780,7776
2026-05-08,13000,13170,12000,12770,6176
2026-05-11,13000,13250,12000,13170,3811
2026-05-12,13000,13000,12260,12990,737
2026-05-13,13000,13880,12990,13000,99
2026-05-14,13000,13500,12000,13190,3300
2026-05-15,13490,13490,12010,13140,1110
2026-05-18,13000,13490,12500,13120,433
2026-05-19,13100,13450,12450,13000,280
2026-05-20,12940,12990,12150,12680,821
2026-05-21,12200,12600,12000,12290,2439
2026-05-22,12290,12640,12000,12350,325
2026-05-26,12350,12350,11950,12000,1911
2026-05-27,12500,12900,11000,11990,2834
2026-05-28,11990,11990,11450,11500,429
2026-05-29,11500,12000,10500,11300,8013
