Date,Open,High,Low,Close,Volume
2025-04-09,54900,56300,53100,53900,18225
2025-04-10,55500,57800,55500,56800,8165
2025-04-11,55100,57400,55100,57100,4126
2025-04-14,57500,58800,56800,56900,9381
2025-04-15,57100,58300,56000,57600,4545
2025-04-16,57200,57600,56300,56600,4547
2025-04-17,56400,57000,55900,56700,2616
2025-04-18,56900,57800,56300,57200,3434
2025-04-21,58600,60900,58100,60600,13178
2025-04-22,61000,61700,59200,59900,8199
2025-04-23,60900,60900,59000,59400,8305
2025-04-24,59600,60100,58800,58900,4445
2025-04-25,59100,60100,58700,59500,4039
2025-04-28,60400,60400,58400,58600,5514
2025-04-29,58600,59200,57500,58200,4401
2025-04-30,58000,58800,57300,58000,3912
2025-05-02,58000,58200,57100,57600,4435
2025-05-07,57600,57700,56600,57500,7022
2025-05-08,57000,58200,56500,57700,5221
2025-05-09,57900,57900,56500,56500,5221
2025-05-12,57000,57700,56600,57300,3281
2025-05-13,56900,57600,56900,57200,3008
2025-05-14,57200,58300,57100,57900,3041
2025-05-15,58100,58300,57000,57500,1547
2025-05-16,57200,57800,56200,56600,4672
2025-05-19,56100,56600,52200,54900,7773
2025-05-20,55000,56100,54600,54900,3460
2025-05-21,55500,55500,54500,54800,3790
2025-05-22,53900,54600,53700,53700,3300
2025-05-23,54000,54300,50200,54200,7371
2025-05-26,54100,55500,53500,54900,3024
2025-05-27,54900,55500,53800,54000,3757
2025-05-28,54000,55600,53900,54800,3472
2025-05-29,54500,59200,54500,58000,11425
2025-05-30,57500,61700,57100,59900,14389
2025-06-02,60400,61800,60100,61400,7734
2025-06-04,62700,62700,60100,62200,7578
2025-06-05,62300,65500,62100,64900,9666
2025-06-09,66200,68400,64900,65500,9458
2025-06-10,65700,67100,64200,64500,5614
2025-06-11,65000,65800,64300,65100,3212
2025-06-12,66100,66100,64600,65200,2713
2025-06-13,64900,65600,62000,62900,9400
2025-06-16,62900,64600,62200,63900,4265
2025-06-17,63900,64900,60800,64000,4159
2025-06-18,63800,64400,63100,63700,2144
2025-06-19,63400,65000,63100,63700,4722
2025-06-20,63600,64200,62600,63400,3624
2025-06-23,63400,63400,61000,62400,5181
2025-06-24,64000,64000,62500,63500,4346
2025-06-25,63500,64400,63300,63900,3577
2025-06-26,64000,64000,62200,62700,4833
2025-06-27,62800,63300,60800,61100,7635
2025-06-30,60800,61600,60800,61600,3440
2025-07-01,61500,68900,61500,67100,39581
2025-07-02,67300,68200,64800,67200,16508
2025-07-03,67200,68000,65200,66800,6719
2025-07-04,67000,67000,63900,65000,14287
2025-07-07,64400,64800,63300,63900,6513
2025-07-08,63300,65100,63300,64500,5585
2025-07-09,64100,67400,64000,65900,9911
2025-07-10,66000,70700,66000,69000,17894
2025-07-11,69100,70300,67700,67800,10339
2025-07-14,67700,68600,66700,67500,5862
2025-07-15,68000,69200,67200,68300,9560
2025-07-16,68400,68400,66300,66300,9850
2025-07-17,66300,67200,65600,66900,5757
2025-07-18,66200,67100,63800,65000,13816
2025-07-21,65100,65300,63100,64500,6669
2025-07-22,64700,67200,63700,64500,11716
2025-07-23,64300,65100,63700,65000,7651
2025-07-24,65200,65400,63500,64100,7941
2025-07-25,64500,65500,63600,64400,7706
2025-07-28,64600,65100,62000,62700,9913
2025-07-29,62700,64900,61300,64000,14872
2025-07-30,64600,67400,63700,65500,12333
2025-07-31,65600,67200,64700,65500,9702
2025-08-01,65500,66600,61600,62400,10627
2025-08-04,62500,63200,61300,62500,4934
2025-08-05,63600,63800,60900,61400,16402
2025-08-06,61400,62500,60600,62400,6593
2025-08-07,62800,63000,61600,62000,4176
2025-08-08,61600,62900,61500,61600,6272
2025-08-11,62300,62300,60700,61900,13230
2025-08-12,61500,62600,61300,61700,3743
2025-08-13,61700,61900,60500,60900,6450
2025-08-14,61200,61200,59300,59800,14671
2025-08-18,60100,60200,57200,58700,12188
2025-08-19,59400,59400,57900,58600,4410
2025-08-20,58000,59300,57400,58800,4619
2025-08-21,59100,61700,59100,59500,7323
2025-08-22,59000,60400,58400,58700,9182
2025-08-25,59600,59600,57800,58200,14228
2025-08-26,58000,58900,57900,58500,4230
2025-08-27,58200,58700,57800,58300,4321
2025-08-28,58500,59800,57300,59100,6993
2025-08-29,59300,59600,58200,58200,5215
2025-09-01,58200,58400,56900,57300,7055
2025-09-02,57300,57900,56300,56300,7334
2025-09-03,56500,57400,56300,56600,3843
2025-09-04,56700,59200,56700,58300,7471
2025-09-05,58100,58900,57300,58800,3877
2025-09-08,59000,59300,58200,59300,4141
2025-09-09,59400,59800,58200,59200,6607
2025-09-10,59100,60000,59000,59600,6124
2025-09-11,59800,60300,58900,59700,5157
2025-09-12,59900,60500,59300,60400,9744
2025-09-15,60700,62800,59600,62000,14614
2025-09-16,62300,62900,60700,61900,7447
2025-09-17,62000,62800,60800,62200,7225
2025-09-18,61600,65800,61600,65000,18282
2025-09-19,65200,72700,56900,58500,149975
2025-09-22,58700,58900,57200,58000,23662
2025-09-23,58000,58500,56700,58100,11303
2025-09-24,57700,58700,57000,58300,16543
2025-09-25,58300,59300,58000,59100,12712
2025-09-26,58800,59200,57700,57800,6300
2025-09-29,58000,58400,57400,58200,4482
2025-09-30,57800,58400,57100,57500,4875
2025-10-01,57700,58500,57400,57500,9112
2025-10-02,57500,58300,57400,57800,3969
2025-10-10,58300,58400,55400,55700,22172
2025-10-13,56100,58300,54700,56800,22877
2025-10-14,56600,58000,56600,57000,15895
2025-10-15,57700,58300,56900,57300,7651
2025-10-16,57400,57600,56450,57000,7856
2025-10-17,56800,57200,55300,56000,22261
2025-10-20,55700,55900,54500,55600,8791
2025-10-21,55500,56700,55500,56100,11247
2025-10-22,56100,57300,55200,57200,8259
2025-10-23,57500,58100,56600,57100,6639
2025-10-24,57300,57500,55900,56100,10112
2025-10-27,56200,57700,56000,56700,13274
2025-10-28,56700,57300,55900,56500,6690
2025-10-29,57400,57400,55500,55700,9367
2025-10-30,55700,55700,54000,54200,15884
2025-10-31,54100,55500,53000,53100,10108
2025-11-03,53100,53300,51800,52100,13735
2025-11-04,52300,53200,51800,52300,7257
2025-11-05,52300,53300,50200,51700,15738
2025-11-06,51800,52700,51100,52000,2720
2025-11-07,51400,52000,50100,50900,7749
2025-11-10,51000,52200,51000,51900,5852
2025-11-11,51900,52300,51000,51500,4219
2025-11-12,51200,52300,51100,52300,3759
2025-11-13,52400,52500,51500,52100,1987
2025-11-14,51900,52400,51100,51800,6237
2025-11-17,52000,52000,50600,51100,3654
2025-11-18,51100,51300,50000,50200,8402
2025-11-19,50200,51000,49900,50600,2330
2025-11-20,50600,51400,50600,51200,2100
2025-11-21,51200,51300,50300,50700,2715
2025-11-24,51000,51200,49900,50300,2516
2025-11-25,50200,50800,49800,50000,3979
2025-11-26,50200,51200,50200,50900,2550
2025-11-27,50600,51400,50100,50800,2698
2025-11-28,50800,51300,50500,50800,2898
2025-12-01,50900,51300,50100,50500,3698
2025-12-02,50600,50800,49800,50500,2659
2025-12-03,50700,52300,50500,52300,8999
2025-12-04,52200,52200,51200,51800,5368
2025-12-05,51800,52300,51200,51600,3559
2025-12-08,51400,51800,50500,51000,7868
2025-12-09,51000,51300,50500,51200,4402
2025-12-10,51200,51500,50000,50700,10411
2025-12-11,51200,52800,50500,51600,9892
2025-12-12,51600,52900,51400,52800,6701
2025-12-15,53000,53300,52400,52800,6577
2025-12-16,53000,53300,52400,52500,5944
2025-12-17,53000,53200,52100,52700,5547
2025-12-18,52700,53200,51800,51800,3764
2025-12-19,51800,52500,51400,52500,4363
2025-12-22,53200,53200,52400,53100,2573
2025-12-23,52900,53100,52000,52800,3610
2025-12-24,52500,53400,52400,53200,3418
2025-12-26,53400,53400,52100,53200,5083
2025-12-29,53200,53200,51600,52200,3577
2025-12-30,52300,52300,51700,51900,1457
2026-01-02,52000,53400,51700,52900,3118
2026-01-05,53100,53300,52700,53000,4091
2026-01-06,52500,53000,51800,52200,3171
2026-01-07,52200,52200,50500,50900,7121
2026-01-08,51100,51700,50500,51200,4210
2026-01-09,51400,52700,51000,51700,5033
2026-01-12,51700,53200,51700,53100,5577
2026-01-13,53100,53300,52100,52900,3614
2026-01-14,52900,53500,52600,53400,5154
2026-01-15,53500,53800,52400,53400,5930
2026-01-16,53800,53900,53100,53700,5073
2026-01-19,53800,53900,52700,53100,9726
2026-01-20,52500,54100,52500,53500,9911
2026-01-21,53400,53500,52000,52800,10074
2026-01-22,52800,53700,52400,53300,7695
2026-01-23,53300,56000,53300,55200,12205
2026-01-26,55400,56500,55100,56200,12405
2026-01-27,55900,56200,55000,55300,6939
2026-01-28,55400,71800,55400,67200,465869
2026-01-29,66000,71500,63800,64900,90733
2026-01-30,65000,65000,61100,62900,40432
2026-02-02,62200,62300,59300,59800,30580
2026-02-03,59800,65600,59800,63700,39213
2026-02-04,62600,65100,62500,64800,14446
2026-02-05,64800,72400,63200,66300,75953
2026-02-06,66300,67400,64200,65300,25769
2026-02-09,65800,67000,65000,66500,17429
2026-02-10,67400,71500,66000,68900,33313
2026-02-11,68300,71800,68100,70000,22387
2026-02-12,70100,76000,68500,71400,43527
2026-02-13,71500,76200,71500,73000,41414
2026-02-19,74000,75700,73100,74700,20212
2026-02-20,73900,93000,73800,89200,167237
2026-02-23,88800,95000,84900,92700,86963
2026-02-24,90500,90600,86500,88600,40511
2026-02-25,88600,89600,82100,83100,42281
