Date,Open,High,Low,Close,Volume
2025-04-09,17300,17300,16980,16980,279
2025-04-10,17400,17400,17030,17290,358
2025-04-11,17700,17800,17230,17800,1869
2025-04-14,18270,18270,17800,17990,517
2025-04-15,17800,18210,17800,18010,655
2025-04-16,18000,18100,18000,18030,539
2025-04-17,18150,18150,18000,18050,82
2025-04-18,17930,18180,17930,18120,475
2025-04-21,18150,18200,18120,18120,1344
2025-04-22,18010,18180,18000,18170,181
2025-04-23,18170,18220,18010,18190,635
2025-04-24,18240,18240,18110,18190,1024
2025-04-25,18230,18230,18030,18120,1856
2025-04-28,17930,18140,17930,17980,1597
2025-04-29,17980,18180,17940,18000,887
2025-04-30,18040,18040,17940,18010,1256
2025-05-02,17970,18160,17970,18040,363
2025-05-07,18070,18110,18030,18050,75
2025-05-08,18050,18140,18050,18130,320
2025-05-09,18120,18240,18010,18050,1242
2025-05-12,18060,18100,18010,18060,1253
2025-05-13,18070,18110,18010,18070,527
2025-05-14,18010,18150,18010,18150,832
2025-05-15,18100,18150,17980,17990,1894
2025-05-16,18000,18060,17970,18000,740
2025-05-19,18020,18060,17890,17910,2362
2025-05-20,17930,18040,17930,17960,178
2025-05-21,18010,18030,17600,18030,806
2025-05-22,18030,18040,17920,17940,723
2025-05-23,17910,18090,17900,18080,2288
2025-05-26,18200,18390,18020,18080,1050
2025-05-27,18390,18390,18030,18170,598
2025-05-28,18070,18250,18070,18250,722
2025-05-29,18300,18490,18000,18320,5767
2025-05-30,18400,18540,18200,18200,972
2025-06-02,18210,18270,18200,18270,305
2025-06-04,18430,18690,18300,18610,972
2025-06-05,18770,18790,18450,18600,3063
2025-06-09,18700,18880,18630,18870,7951
2025-06-10,18880,19080,18800,18850,2508
2025-06-11,18920,18920,18700,18780,1436
2025-06-12,18880,18970,18720,18850,862
2025-06-13,18720,18850,18550,18620,3254
2025-06-16,18620,18720,18550,18700,3262
2025-06-17,18650,18890,18650,18790,1160
2025-06-18,18860,18860,18670,18790,1021
2025-06-19,18840,19090,18700,18730,1615
2025-06-20,18730,18880,18650,18810,927
2025-06-23,18810,18990,18650,18690,845
2025-06-24,18930,19120,18600,18880,2534
2025-06-25,19040,19080,18750,18800,2275
2025-06-26,19170,19170,18620,18660,3961
2025-06-27,19070,19070,18670,18670,1916
2025-06-30,18670,18840,18640,18650,844
