Date,Open,High,Low,Close,Volume
2025-04-09,15500,16130,15500,15780,294109
2025-04-10,17070,17130,16610,16970,435522
2025-04-11,16670,18040,16590,18040,460791
2025-04-14,18310,18310,17890,18080,301164
2025-04-15,18280,19880,18080,19830,1478817
2025-04-16,20150,20500,19730,19870,852749
2025-04-17,20000,20600,19920,20400,551766
2025-04-18,21050,21750,20550,21250,1258053
2025-04-21,21700,22000,21250,21450,793697
2025-04-22,21050,21950,21050,21500,474495
2025-04-23,21850,22750,21200,21450,1272950
2025-04-24,21650,22500,21500,22300,835294
2025-04-25,23150,23150,20900,21800,1809719
2025-04-28,23400,25850,23150,25600,6181801
2025-04-29,25250,29450,24800,28800,5683201
2025-04-30,28700,29200,27350,28250,1739108
2025-05-02,29100,29150,26850,28500,1761502
2025-05-07,27000,30750,26950,30550,2064497
2025-05-08,30550,31400,29450,30600,988413
2025-05-09,31250,31700,29950,31200,963966
2025-05-12,31650,32100,29800,30250,915361
2025-05-13,30550,31150,30100,30400,471381
2025-05-14,31050,32500,31000,31800,921197
2025-05-15,32250,33800,31050,31900,1192131
2025-05-16,33000,40100,32650,37800,7228687
2025-05-19,37550,38250,36050,37000,1017153
2025-05-20,37050,39300,37000,38400,1388409
2025-05-21,39000,39150,36100,37400,1354380
2025-05-22,36600,37250,35800,36100,835091
2025-05-23,37950,39700,37450,38150,1903759
2025-05-26,39350,39850,36100,37000,1443662
2025-05-27,36400,37800,36100,37550,737790
2025-05-28,38250,39300,34600,35100,1539049
2025-05-29,35150,36250,34700,35450,671657
2025-05-30,34900,36000,34150,34500,771813
2025-06-02,33500,36700,33450,35900,1032187
2025-06-04,35300,37100,34850,36800,878943
2025-06-05,38750,38750,35300,37550,1759944
2025-06-09,37900,39400,36200,37700,1159661
2025-06-10,37350,38650,36600,37700,765033
2025-06-11,37400,42850,37050,41100,2308575
2025-06-12,43850,45650,42300,43050,1722045
2025-06-13,43300,44100,40850,43500,1069358
2025-06-16,44050,44550,43050,43950,975965
2025-06-17,47550,47600,42100,45000,1477593
2025-06-18,44450,45850,43450,45050,788291
2025-06-19,44450,46300,44000,45800,547414
2025-06-20,45350,45350,42675,43600,796345
2025-06-23,43500,44750,42700,44000,874977
2025-06-24,45050,45050,42150,42650,717968
2025-06-25,42800,43600,40000,42800,775711
2025-06-26,41700,42400,40600,41850,549755
2025-06-27,42550,43100,40250,40850,418936
2025-06-30,42000,43450,41650,42450,533072
2025-07-01,42550,43200,39050,39700,833867
2025-07-02,39500,40800,38350,38900,491009
2025-07-03,39350,39650,38050,38350,327187
2025-07-04,38350,39100,36500,36950,351891
2025-07-07,36100,38250,36100,38000,331715
2025-07-08,38300,39800,37700,39150,405346
2025-07-09,39350,39450,36000,38150,270048
2025-07-10,38400,38600,37100,38500,178833
2025-07-11,38600,38600,36500,37050,294959
2025-07-14,37000,37750,36100,36550,327146
2025-07-15,37200,39600,37150,39150,726028
2025-07-16,39250,39300,37850,38350,194079
2025-07-17,39450,39600,37200,37500,309992
2025-07-18,37700,37800,36700,37600,253089
2025-07-21,37900,39650,37300,39450,509086
2025-07-22,38400,38600,34900,35850,1023667
2025-07-23,35950,36250,34550,35450,403636
2025-07-24,38400,42000,37400,40500,4306751
2025-07-25,39750,41500,39350,40500,554052
2025-07-28,40750,43500,39550,42900,1227915
2025-07-29,41700,43300,40950,42300,579788
2025-07-30,42000,42000,40050,40300,412494
2025-07-31,40850,41225,38800,40300,769478
2025-08-01,39900,39900,36350,37100,1113322
2025-08-04,36900,39900,36500,39850,562535
2025-08-05,40000,42350,39600,42300,727996
2025-08-06,42500,44500,42500,44050,852587
2025-08-07,43900,44950,42000,42650,551586
2025-08-08,42700,43600,42000,42750,358957
2025-08-11,42750,44500,42500,43500,582225
2025-08-12,44000,47500,43850,44250,1532716
2025-08-13,45050,45100,43000,43750,462348
2025-08-14,44200,46150,42500,44700,1641145
2025-08-18,44200,45750,43250,43600,606650
2025-08-19,41600,43400,40650,41200,792621
2025-08-20,39100,44000,37700,43500,1726860
2025-08-21,43500,47450,43050,46850,1402910
2025-08-22,48850,52000,46750,51900,1773675
2025-08-25,53900,54200,52300,52900,851677
