Date,Open,High,Low,Close,Volume
2025-04-09,4780,4880,4710,4810,15652
2025-04-10,4810,5140,4810,5080,38644
2025-04-11,5050,5120,4870,5120,33500
2025-04-14,5120,5120,4850,5050,31398
2025-04-15,5010,5160,4980,5100,25721
2025-04-16,5010,5280,5010,5100,20434
2025-04-17,5190,5470,5110,5300,56151
2025-04-18,5300,6150,5280,5730,126551
2025-04-21,5700,6550,5680,6530,135223
2025-04-22,6530,6900,6190,6900,94210
2025-04-23,6950,8970,6860,8000,1200388
2025-04-24,7960,9690,7500,8850,434384
2025-04-25,8800,9670,8130,8230,257664
2025-04-28,7960,7960,6900,7380,236578
2025-04-29,7150,7150,6010,6780,466499
2025-04-30,6720,6840,6250,6630,101720
2025-05-02,6550,7910,6440,7510,280327
2025-05-07,7360,7650,6970,7210,83489
2025-05-08,7210,8380,7100,7990,220454
2025-05-09,8150,8150,7690,7990,67281
2025-05-12,8030,8140,7350,7440,93552
2025-05-13,7400,7460,7160,7170,55027
2025-05-14,7300,7950,6950,7730,56805
2025-05-15,7730,8150,6850,7910,228351
2025-05-16,7910,8300,7440,7700,88520
2025-05-19,7700,8130,7630,8020,55264
2025-05-20,7920,8100,7800,8000,56111
2025-05-21,7940,8160,7940,8160,26179
2025-05-22,8230,9000,8020,8890,144242
2025-05-23,8890,9220,7960,7960,125029
2025-05-26,7970,8280,7600,7640,66042
2025-05-27,7420,7750,7420,7700,23641
2025-05-28,7710,7900,7310,7420,39584
2025-05-29,7420,7870,7230,7230,58969
2025-05-30,7300,7350,6900,6960,44829
2025-06-02,6950,7270,6930,7220,42736
2025-06-04,7230,7500,7230,7460,37921
2025-06-05,7460,7580,7350,7580,26864
2025-06-09,7580,7880,7570,7830,53366
2025-06-10,7850,9600,7750,8570,267440
2025-06-11,8600,9200,8420,9020,145840
2025-06-12,9020,9260,8350,8600,104496
2025-06-13,8600,8910,8350,8450,41097
2025-06-16,8550,8560,8020,8090,50109
2025-06-17,8100,8390,7930,8220,35223
2025-06-18,8220,8350,8000,8350,44738
2025-06-19,8490,8530,8240,8250,19777
2025-06-20,8150,8940,8100,8420,94746
2025-06-23,8410,8410,7830,8040,33629
2025-06-24,8040,8400,8000,8230,28202
2025-06-25,8150,8420,8130,8130,31873
2025-06-26,8030,8070,7850,7890,41153
