Date,Open,High,Low,Close,Volume
2025-04-09,5940,6070,5560,5830,134818
2025-04-10,5920,6020,5710,6000,32515
2025-04-11,5940,6020,5870,5990,11464
2025-04-14,5990,6050,5880,6000,20666
2025-04-15,6100,6100,5930,6010,40728
2025-04-16,5990,5990,5840,5930,30363
2025-04-17,5920,5950,5890,5940,12270
2025-04-18,5980,5980,5890,5940,12693
2025-04-21,5940,6010,5930,5990,21329
2025-04-22,5990,6070,5950,6000,16823
2025-04-23,6030,6080,6000,6060,20855
2025-04-24,6060,6080,6040,6060,5327
2025-04-25,6060,7750,6020,7170,6632435
2025-04-28,9320,9320,9320,9320,1623156
2025-04-29,10560,11500,8700,8700,20043075
2025-04-30,8010,8230,7310,7480,4698439
2025-05-02,7820,9050,7580,7700,12978520
2025-05-07,7550,7650,7030,7180,1438739
2025-05-08,7180,7400,7000,7000,1034354
2025-05-09,6980,7030,6830,6850,570252
2025-05-12,6770,6800,6600,6800,695224
2025-05-13,6820,6820,6620,6630,390199
2025-05-14,6660,6730,6590,6670,275477
2025-05-15,6670,6830,6640,6720,364856
2025-05-16,6790,6790,6280,6280,656947
2025-05-19,6210,7390,6140,6600,7434096
2025-05-20,6550,6720,6340,6360,717614
2025-05-21,6400,6500,6250,6270,335047
2025-05-22,6250,6330,6190,6190,206109
2025-05-23,6270,6290,6150,6200,151635
2025-05-26,6150,6330,6150,6250,131219
2025-05-27,6250,6320,6180,6180,103674
2025-05-28,6180,6240,6090,6130,194057
2025-05-29,6150,6240,6120,6140,135717
2025-05-30,6110,6190,6100,6120,89684
2025-06-02,6200,6250,6130,6150,77937
2025-06-04,6150,6300,6150,6270,155105
2025-06-05,6290,6375,6260,6260,138147
2025-06-09,6310,7680,6310,7210,7215822
2025-06-10,7100,7140,6880,6970,969769
2025-06-11,7020,7630,6910,7190,3662491
2025-06-12,7190,7220,7060,7140,381602
2025-06-13,7160,7180,6710,6840,629919
2025-06-16,6750,7130,6600,7020,388464
2025-06-17,7150,7290,6960,7160,451092
2025-06-18,7140,7440,7070,7430,475509
2025-06-19,7440,7440,7085,7190,400721
2025-06-20,7060,7180,6970,6980,264432
2025-06-23,6830,7080,6790,6980,178189
2025-06-24,7090,7120,6960,7120,173552
2025-06-25,7130,7190,6910,7100,190682
2025-06-26,7110,7200,6830,6880,139935
2025-06-27,6870,6970,6680,6680,149069
2025-06-30,6690,6840,6600,6600,115138
2025-07-01,6600,6710,6530,6560,135674
2025-07-02,6630,6630,6400,6520,143533
2025-07-03,6520,6610,6450,6530,105929
2025-07-04,6530,6540,6340,6340,122216
2025-07-07,6340,6500,6310,6330,65185
2025-07-08,6300,6410,6300,6320,63962
2025-07-09,6330,6420,6250,6320,101412
2025-07-10,6400,6400,6280,6350,47090
2025-07-11,6320,6450,6320,6360,64845
2025-07-14,6360,6380,6280,6290,56435
2025-07-15,6270,6320,6220,6260,95114
2025-07-16,6260,6270,6190,6220,62858
2025-07-17,6210,6290,6180,6240,41734
2025-07-18,6230,6270,6110,6190,90149
2025-07-21,6140,6960,6140,6200,6148084
2025-07-22,6240,6280,6080,6100,365805
2025-07-23,6100,6190,6020,6070,112539
2025-07-24,6070,6150,5950,5960,232116
2025-07-25,5970,6100,5950,5970,49427
2025-07-28,5970,6030,5900,5940,81339
2025-07-29,5920,6010,5860,5900,87330
2025-07-30,5870,5970,5850,5890,67688
2025-07-31,5860,5950,5800,5890,82694
2025-08-01,5820,5850,5720,5730,130854
2025-08-04,5710,5920,5700,5920,67946
2025-08-05,5920,6030,5920,5940,74918
2025-08-06,5900,6060,5900,6060,63745
2025-08-07,6070,6110,6020,6060,25782
2025-08-08,6070,6150,6040,6090,40346
2025-08-11,6090,6150,6010,6080,59492
2025-08-12,6070,6140,5970,6040,99295
2025-08-13,6070,6130,6030,6070,31811
2025-08-14,6080,6200,6080,6130,55687
2025-08-18,6090,6110,5990,6040,49071
2025-08-19,6020,6120,5980,5990,49581
2025-08-20,5930,6020,5830,5950,70387
2025-08-21,5950,6060,5930,5950,34139
2025-08-22,5930,6050,5920,5940,36579
2025-08-25,5960,6110,5960,6070,34511
2025-08-26,6100,6100,5990,6050,30123
2025-08-27,6020,6040,5920,5930,36998
2025-08-28,5930,6000,5900,5910,18785
2025-08-29,5930,5970,5810,5850,44424
2025-09-01,5800,5840,5700,5720,74585
2025-09-02,5820,6220,5720,5790,162912
2025-09-03,5820,5830,5740,5790,30727
2025-09-04,5760,5880,5760,5840,32642
2025-09-05,5830,5870,5790,5810,27064
2025-09-08,5880,5880,5700,5820,27998
2025-09-09,5770,5920,5770,5900,49884
2025-09-10,5950,6010,5810,5960,63206
2025-09-11,5950,6780,5930,6290,2886030
2025-09-12,6220,6290,6090,6120,504143
2025-09-15,6130,6160,5950,6050,215721
2025-09-16,6060,6150,6010,6080,120538
2025-09-17,6090,6170,6070,6130,94143
2025-09-18,6160,6310,6120,6200,295167
2025-09-19,6180,6230,6130,6150,106483
2025-09-22,6190,6680,6140,6280,1808227
2025-09-23,6210,6350,6170,6290,287188
2025-09-24,6250,6310,6150,6280,229722
2025-09-25,6240,6270,6130,6200,164317
2025-09-26,6150,6220,6030,6120,120352
2025-09-29,6140,6320,6100,6150,107745
2025-09-30,6160,6180,5980,6050,108285
2025-10-01,6050,6060,5910,6030,75377
2025-10-02,5970,6050,5950,6020,51695
2025-10-10,6060,6060,5920,5960,64392
2025-10-13,5900,6020,5810,5990,74092
2025-10-14,5990,6090,5950,6050,118605
2025-10-15,6110,6110,6000,6090,39372
2025-10-16,6080,6160,6080,6130,50713
2025-10-17,6120,6120,5940,6030,95294
2025-10-20,6030,6040,5900,6000,87822
2025-10-21,6000,6080,5950,6010,93657
2025-10-22,5980,6050,5900,6010,73841
2025-10-23,6010,6090,5940,5940,54726
2025-10-24,5980,6010,5830,5940,134727
2025-10-27,5900,5940,5860,5890,60916
2025-10-28,5860,5930,5800,5910,101139
2025-10-29,5910,5920,5850,5900,54978
2025-10-30,6100,6160,5860,5910,106071
2025-10-31,5870,5930,5820,5860,68884
2025-11-03,5870,5960,5790,5840,68361
2025-11-04,5860,5970,5840,5920,171451
2025-11-05,6030,6040,5700,5800,189452
2025-11-06,5820,5880,5660,5820,108464
2025-11-07,5760,5790,5580,5660,92548
2025-11-10,5630,5830,5630,5780,40684
2025-11-11,5760,5850,5700,5730,31507
2025-11-12,5780,5910,5710,5860,43613
2025-11-13,5860,5940,5820,5880,24657
2025-11-14,5900,5900,5760,5850,63696
2025-11-17,5850,5870,5710,5800,37226
2025-11-18,5710,5790,5620,5700,71323
2025-11-19,5650,5750,5580,5660,63749
2025-11-20,5660,5750,5620,5680,62971
2025-11-21,5590,5660,5460,5630,59147
2025-11-24,5690,5690,5490,5610,27371
2025-11-25,5580,5670,5500,5590,28347
2025-11-26,5620,5700,5500,5630,31110
2025-11-27,5630,5680,5500,5560,33199
2025-11-28,5540,5680,5520,5590,59267
2025-12-01,5620,5720,5560,5590,67198
2025-12-02,5600,5620,5520,5620,48554
2025-12-03,5620,5670,5570,5650,23683
2025-12-04,5620,5670,5590,5650,26724
2025-12-05,5650,5680,5580,5610,44298
2025-12-08,5610,5640,5490,5570,53856
2025-12-09,5520,5580,5500,5550,32367
2025-12-10,5520,5550,5490,5540,19445
2025-12-11,5540,5580,5490,5500,35612
2025-12-12,5500,5590,5490,5580,25902
2025-12-15,5560,5620,5510,5550,41498
2025-12-16,5510,5560,5400,5470,81144
2025-12-17,5430,5520,5390,5460,40053
2025-12-18,5390,5450,5330,5370,30448
2025-12-19,5370,5460,5350,5420,20811
2025-12-22,5460,5530,5450,5510,30434
2025-12-23,5470,5530,5420,5470,30197
2025-12-24,5420,5470,5400,5470,26222
2025-12-26,5420,5480,5380,5390,47102
2025-12-29,5330,5350,5240,5330,74663
2025-12-30,5290,5330,5240,5320,33957
2026-01-02,5310,5400,5250,5340,27986
2026-01-05,5340,5390,5300,5340,20507
2026-01-06,5340,5350,5230,5270,105881
2026-01-07,5270,5340,5150,5250,60202
2026-01-08,5270,5270,5110,5240,59704
2026-01-09,5240,5260,5160,5240,43210
2026-01-12,5230,5240,5140,5200,35210
2026-01-13,5200,5550,5180,5410,202038
2026-01-14,5470,5480,5320,5350,42889
2026-01-15,5350,5360,5240,5320,44228
2026-01-16,5300,5330,5220,5260,35037
2026-01-19,5320,5320,5200,5270,29193
2026-01-20,5240,5400,5220,5360,37661
2026-01-21,5300,5430,5250,5400,44806
2026-01-22,5450,5470,5330,5400,46186
2026-01-23,5410,5550,5390,5480,64289
2026-01-26,5490,5630,5440,5610,64682
2026-01-27,5610,5650,5450,5510,39597
2026-01-28,5510,5600,5410,5470,77349
2026-01-29,5500,5500,5380,5480,43690
2026-01-30,5480,5580,5440,5470,74902
2026-02-02,5460,5530,5280,5360,83750
2026-02-03,5380,5480,5370,5480,82372
2026-02-04,5490,5590,5450,5570,66128
2026-02-05,5570,5590,5450,5480,32644
2026-02-06,5460,5470,5210,5390,53863
2026-02-09,5410,5540,5360,5500,35576
2026-02-10,5500,5580,5410,5520,60108
2026-02-11,5530,5620,5480,5610,34531
2026-02-12,5610,5640,5520,5620,39544
2026-02-13,5550,5610,5510,5520,28321
2026-02-19,5560,5710,5450,5630,55520
2026-02-20,5630,5720,5560,5660,59994
2026-02-23,5670,5780,5620,5670,78436
2026-02-24,5640,5720,5590,5690,31559
2026-02-25,5690,5700,5600,5640,38929
2026-02-26,5640,5660,5250,5320,188075
2026-02-27,5370,5400,5240,5300,57914
2026-03-03,5260,5340,5200,5270,70029
2026-03-04,5100,5240,4655,4740,171859
2026-03-05,4950,4990,4850,4945,71094
2026-03-06,4940,5080,4755,5070,63595
2026-03-09,5010,5010,4740,4940,29777
2026-03-10,4980,5210,4980,5100,33796
2026-03-11,5100,5250,5090,5180,27521
2026-03-12,5180,5300,5110,5250,40968
2026-03-13,5150,5370,5150,5300,26319
2026-03-16,5300,5310,5170,5240,20819
2026-03-17,5320,5370,5230,5290,33689
2026-03-18,5470,5590,5300,5340,68615
2026-03-19,5320,5390,5240,5380,29174
2026-03-20,5660,5710,5480,5500,169516
2026-03-23,5450,5620,5350,5450,74596
2026-03-24,5500,5540,5310,5540,38463
2026-03-25,5590,5590,5430,5470,32251
2026-03-26,5500,5510,5290,5300,46428
2026-03-27,5210,5340,5140,5300,30388
2026-03-30,5180,5290,5130,5150,35364
2026-03-31,5170,5200,5010,5070,26027
2026-04-01,5200,5340,5150,5330,29985
2026-04-02,5330,5350,5020,5220,31909
2026-04-03,5220,5240,5100,5130,19413
2026-04-06,5180,5180,5020,5050,19963
2026-04-07,5090,5120,5010,5080,12059
2026-04-08,5120,5200,5080,5180,17931
2026-04-09,5170,5190,5100,5140,14143
2026-04-10,5170,5420,5140,5390,59212
2026-04-13,5380,5540,5280,5380,25833
2026-04-14,5380,5450,5340,5440,16771
2026-04-15,5460,5760,5460,5710,108922
2026-04-16,5720,6000,5710,5880,172221
2026-04-17,5870,5870,5720,5730,39735
2026-04-20,5730,5940,5690,5770,42949
2026-04-21,5830,5870,5690,5730,83009
2026-04-22,5670,5760,5620,5720,43824
2026-04-23,5720,5720,5610,5610,48784
2026-04-24,5600,5680,5590,5630,22755
2026-04-27,5640,5680,5560,5600,35554
2026-04-28,5590,5650,5510,5550,35537
2026-04-29,5560,5670,5540,5620,21949
2026-04-30,5620,5640,5520,5560,32170
2026-05-04,5550,5600,5480,5530,30570
2026-05-06,5540,5540,5340,5350,60771
2026-05-07,5520,5520,5210,5240,37205
2026-05-08,5280,5280,5120,5170,37520
2026-05-11,5100,5220,5100,5170,59139
2026-05-12,5170,5170,4960,4975,46027
2026-05-13,4980,5100,4955,5000,34264
2026-05-14,4925,5090,4855,5050,45506
2026-05-15,5050,5160,4860,4965,48093
2026-05-18,4965,4965,4710,4870,41613
2026-05-19,4840,5040,4770,4775,15052
2026-05-20,4780,4950,4605,4780,12827
2026-05-21,4785,4940,4730,4790,19441
2026-05-22,4750,4930,4750,4930,24407
2026-05-26,4930,4970,4790,4830,17611
2026-05-27,4845,4845,4560,4660,52265
2026-05-28,4640,4655,4405,4570,52624
2026-05-29,4535,4575,4345,4420,63892
2026-06-01,4420,4420,4125,4315,86140
