Date,Open,High,Low,Close,Volume
2025-04-09,6560,6690,6180,6320,125419
2025-04-10,6490,6680,6400,6670,96711
2025-04-11,6630,7420,6560,7250,453844
2025-04-14,7390,7600,7130,7380,253022
2025-04-15,7380,7990,7300,7800,389021
2025-04-16,7800,8290,7490,7910,462201
2025-04-17,7950,8930,7950,8300,1035691
2025-04-18,8280,8550,8220,8320,248228
2025-04-21,8320,8630,8240,8380,217882
2025-04-22,8350,8970,7580,8610,1538119
2025-04-23,8610,8610,7900,8300,485114
2025-04-24,8300,8520,8000,8370,143797
2025-04-25,8370,8570,8160,8270,192551
2025-04-28,8230,8590,8200,8240,249264
2025-04-29,8240,8840,8210,8700,799032
2025-04-30,7990,7990,7200,7360,1610144
2025-05-02,7360,7410,7060,7300,289641
2025-05-07,7260,7280,6940,7100,331562
2025-05-08,7130,7150,6820,6900,304466
2025-05-09,6970,7000,6790,6830,170163
2025-05-12,6850,6870,6710,6760,144792
2025-05-13,6770,6880,6570,6640,164193
2025-05-14,6710,6870,6470,6800,212463
2025-05-15,6890,6910,6600,6610,134264
2025-05-16,6650,6690,6490,6510,145506
2025-05-19,6570,6640,6320,6400,102550
2025-05-20,6400,6560,6330,6460,80617
2025-05-21,6410,6770,6400,6730,140129
2025-05-22,6730,6730,6520,6610,120899
2025-05-23,6690,6830,6630,6710,113644
2025-05-26,6700,6710,6530,6590,120126
2025-05-27,6520,6930,6520,6840,145582
2025-05-28,6880,7020,6770,6910,157391
2025-05-29,6960,6960,6840,6930,74637
2025-05-30,6930,6980,6800,6820,67506
2025-06-02,6820,7120,6800,6840,198415
2025-06-04,6850,6960,6800,6850,98334
2025-06-05,6900,7020,6820,6860,80197
2025-06-09,6960,7330,6880,7310,265925
2025-06-10,7300,8500,7260,8150,1518181
2025-06-11,8130,8290,7990,8290,207137
2025-06-12,8290,8350,8060,8280,125846
2025-06-13,8290,8450,8050,8250,329317
2025-06-16,8230,8650,8160,8420,331954
2025-06-17,8550,8960,8450,8850,463200
2025-06-18,8870,9050,8620,8860,286624
2025-06-19,8970,8970,8600,8720,197533
2025-06-20,8790,8910,8500,8890,232952
2025-06-23,8930,9410,8930,9310,435164
2025-06-24,9350,9460,9080,9230,380809
2025-06-25,9250,9290,8690,8870,373807
2025-06-26,8900,8920,8500,8700,235590
2025-06-27,8610,8990,8250,8580,585612
2025-06-30,9050,9330,8710,8940,554423
2025-07-01,9000,9060,8810,8900,92029
2025-07-02,9070,9090,8520,8550,146862
2025-07-03,8690,10780,8560,10350,1714948
2025-07-04,10570,10670,10020,10160,506164
2025-07-07,9800,9800,8820,8930,18891783
2025-07-08,9050,9220,8830,9120,245767
2025-07-09,9180,9380,9040,9260,166909
2025-07-10,8990,9110,8820,9010,207905
2025-07-11,8980,9040,8610,8630,196991
2025-07-14,8220,8340,7950,8160,249101
2025-07-15,8080,8130,7900,7930,139012
2025-07-16,7970,7990,7750,7810,88588
2025-07-17,7860,7880,7600,7700,117263
2025-07-18,7670,7670,7480,7590,100604
2025-07-21,7590,7650,7320,7460,136037
2025-07-22,7460,7520,7380,7470,94556
2025-07-23,7540,7540,7240,7320,123056
2025-07-24,7330,7420,7060,7140,105472
2025-07-25,7140,7280,7100,7170,65552
2025-07-28,7100,7220,6970,7020,61301
2025-07-29,7090,7230,6950,7100,58013
2025-07-30,7120,7190,7050,7110,58496
2025-07-31,7110,7130,7010,7090,50168
2025-08-01,7120,7140,6690,6750,148656
2025-08-04,6690,6930,6670,6860,56607
2025-08-05,6940,6980,6720,6840,36401
2025-08-06,6860,7040,6850,6970,61733
2025-08-07,7040,7270,7040,7160,1275312
2025-08-08,7160,7210,7100,7140,39100
2025-08-11,7130,7140,7000,7020,62817
2025-08-12,7050,7130,6950,7000,33920
2025-08-13,7100,7100,6860,6990,59358
2025-08-14,7040,7070,6950,7000,37801
2025-08-18,7040,7040,6760,6780,45547
2025-08-19,6840,7040,6760,6800,83305
2025-08-20,6840,6840,6570,6760,40805
2025-08-21,6730,6930,6610,6720,66317
2025-08-22,6670,6820,6590,6640,88014
2025-08-25,6660,6780,6560,6580,78799
2025-08-26,6600,6600,6390,6470,75814
2025-08-27,6530,6600,6400,6470,62251
