Date,Open,High,Low,Close,Volume
2025-04-09,6960,7370,6960,7220,19898
2025-04-10,7370,7520,7330,7520,7360
2025-04-11,7570,8410,7480,7760,203482
2025-04-14,7760,8140,7630,7880,29680
2025-04-15,7990,8260,7830,7900,12168
2025-04-16,7900,7970,7820,7840,12442
2025-04-17,7970,8160,7830,7900,18143
2025-04-18,7860,7990,7820,7900,9261
2025-04-21,7900,8160,7850,8050,23307
2025-04-22,7950,8010,7850,7960,9943
2025-04-23,8050,8050,7890,8000,5535
2025-04-24,8000,8210,8000,8000,18941
2025-04-25,8190,8190,7910,7990,7788
2025-04-28,7840,8000,7840,7890,8275
2025-04-29,8090,8090,7870,7910,4476
2025-04-30,8110,8290,7910,8010,26169
2025-05-02,8010,8070,7900,7950,3062
2025-05-07,7990,8040,7890,7890,1492
2025-05-08,7860,8090,7750,7910,2386
2025-05-09,7910,7980,7800,7980,2398
2025-05-12,7980,8000,7850,7910,2906
2025-05-13,7950,8080,7890,7960,6076
2025-05-14,7960,8180,7880,7990,5417
2025-05-15,7990,8040,7960,7980,3196
2025-05-16,7980,8190,7950,7960,13420
2025-05-19,8000,8170,7900,8030,8474
2025-05-20,8030,8100,7890,7900,5574
2025-05-21,7900,8040,7900,7960,2956
2025-05-22,8060,8240,7960,8150,25816
2025-05-23,8150,8210,8000,8030,7199
2025-05-26,7970,8150,7970,8060,9454
2025-05-27,8110,8260,8010,8090,7382
2025-05-28,8200,8250,8070,8220,6470
2025-05-29,8230,8340,8150,8270,9658
2025-05-30,8340,8520,8180,8250,23546
2025-06-02,8350,8350,8090,8170,7609
2025-06-04,8190,8330,8100,8270,6349
2025-06-05,8270,8340,8210,8220,7795
2025-06-09,8290,8700,8290,8680,35801
2025-06-10,8680,8700,8490,8600,18582
2025-06-11,8600,8900,8550,8590,25406
2025-06-12,8810,8810,8510,8640,8896
2025-06-13,8740,8740,8240,8330,16288
2025-06-16,8300,8530,8100,8490,19272
2025-06-17,8490,8510,8330,8400,9968
2025-06-18,8400,8430,8340,8390,7062
2025-06-19,8280,8380,8150,8310,12658
2025-06-20,8210,9490,8190,8710,261987
2025-06-23,8710,9070,8500,8880,65693
2025-06-24,8880,9240,8880,9020,36393
2025-06-25,9000,9000,8700,8890,11901
2025-06-26,8800,8890,8680,8750,9224
2025-06-27,8680,8950,8440,8560,16980
2025-06-30,8560,8810,8200,8340,70840
2025-07-01,8530,8990,8300,8700,57686
2025-07-02,8890,8910,8570,8870,20576
2025-07-03,8790,9050,8790,8840,10337
2025-07-04,8970,8970,8710,8820,12946
2025-07-07,8790,8970,8720,8920,8229
2025-07-08,8930,9070,8830,8870,19832
2025-07-09,8930,9200,8870,9020,15868
2025-07-10,9100,9270,9010,9160,10149
2025-07-11,9120,9380,9010,9280,19688
2025-07-14,9280,9380,9140,9280,15074
2025-07-15,9280,9320,9100,9160,6183
2025-07-16,9070,9130,8950,9100,17592
2025-07-17,9060,9150,8880,9100,8483
2025-07-18,9100,9190,9020,9180,7876
