Date,Open,High,Low,Close,Volume
2025-04-09,13150,13490,12100,13390,69509
2025-04-10,13970,14440,13930,14320,75198
2025-04-11,14250,17190,14070,17170,678145
2025-04-14,18550,18700,17400,18130,405254
2025-04-15,18250,19350,17800,18850,438022
2025-04-16,18980,18980,16990,17000,300322
2025-04-17,18250,21700,18230,21000,1251809
2025-04-18,24400,24500,21500,22350,1131045
2025-04-21,22750,25650,22650,24700,1202219
2025-04-22,24300,24300,22700,24300,397244
2025-04-23,23100,24350,20000,20800,781738
2025-04-24,26300,27000,26300,27000,829765
2025-04-25,29650,31200,25250,25250,2369720
2025-04-28,24850,29350,24150,27700,2015036
2025-04-29,31300,36000,30550,33850,2608942
2025-04-30,34150,37550,31500,36100,2798976
2025-05-02,35000,46900,34350,46900,3041453
2025-05-07,47900,58100,45100,52900,4086646
2025-05-08,0,0,0,52900,0
2025-05-09,56000,61000,51400,54000,2315228
2025-05-12,0,0,0,54000,0
2025-05-13,54100,56100,48250,50300,1711832
2025-05-14,48500,53800,44400,44750,2119830
2025-05-15,43000,45100,40800,44000,1531878
2025-05-16,45750,49950,43200,48250,2081443
2025-05-19,48250,48250,42350,43450,835313
2025-05-20,42850,44950,41300,43700,818636
2025-05-21,43700,44400,40650,40700,705958
2025-05-22,39450,46700,39450,40250,1813603
2025-05-23,39800,43800,37650,42950,1270665
2025-05-26,43950,49100,42800,47650,1007366
2025-05-27,47050,48350,45250,46400,640256
2025-05-28,45850,45900,43350,43750,419895
2025-05-29,43100,43300,40700,41100,534616
2025-05-30,41100,42500,39600,40150,402407
2025-06-02,40650,44100,40225,42950,613435
2025-06-04,38950,41100,37850,39000,651100
2025-06-05,39400,40400,36400,37200,589769
2025-06-09,37700,39500,35600,38000,528741
2025-06-10,38400,41800,38400,40650,533763
2025-06-11,40950,45600,40400,44650,673570
2025-06-12,44950,45050,41900,42450,332570
2025-06-13,42800,43900,40150,40900,350771
2025-06-16,41850,43800,39400,43500,336329
2025-06-17,43350,47800,42300,46500,489477
2025-06-18,45500,45550,42800,42900,280388
2025-06-19,43250,45600,41400,42800,462766
2025-06-20,43900,43900,41150,41150,171116
2025-06-23,39350,39400,36950,37300,338201
2025-06-24,37400,38550,36700,36950,267468
2025-06-25,39150,39800,37550,38200,233660
2025-06-26,36150,36600,33100,34600,285999
2025-06-27,35550,35600,32000,33750,190222
2025-06-30,33000,33050,31200,32000,265190
2025-07-01,32000,32500,31150,32050,147725
2025-07-02,32150,32500,30950,31900,125432
2025-07-03,32250,33700,31500,33550,198351
2025-07-04,33100,33100,30100,30550,197399
2025-07-07,30550,32750,30500,31900,142871
2025-07-08,31450,32450,30950,31500,100448
