Date,Open,High,Low,Close,Volume
2025-04-09,7300,7340,7000,7080,56408
2025-04-10,7400,7600,7360,7420,38517
2025-04-11,7420,7520,7250,7350,43344
2025-04-14,7460,7620,7420,7580,36755
2025-04-15,7620,7800,7560,7790,29171
2025-04-16,7730,7820,7490,7640,22154
2025-04-17,7590,7720,7530,7660,10998
2025-04-18,7660,7720,7510,7690,16619
2025-04-21,7730,8050,7450,7680,97511
2025-04-22,7600,7680,7370,7570,22658
2025-04-23,7630,7740,7250,7700,42439
2025-04-24,7750,7750,7610,7640,35773
2025-04-25,7660,7830,7660,7750,24694
2025-04-28,7780,7820,7640,7640,28349
2025-04-29,7670,7710,7570,7620,20022
2025-04-30,7660,7660,7450,7490,28975
2025-05-02,7470,7580,7410,7510,19807
2025-05-07,7450,7600,7450,7530,27415
2025-05-08,7550,7620,7480,7620,23729
2025-05-09,7640,7680,7520,7580,17578
2025-05-12,7570,7640,7490,7590,20710
2025-05-13,7690,7750,7590,7680,25647
2025-05-14,7700,7720,7550,7640,13254
2025-05-15,7680,7760,7540,7590,23426
2025-05-16,7630,7630,7420,7450,33517
2025-05-19,7500,8040,7500,8040,155180
2025-05-20,8040,8040,7740,7830,37166
2025-05-21,7750,7940,7730,7730,33990
2025-05-22,7630,7890,7530,7740,45469
2025-05-23,7750,7840,7570,7570,24795
2025-05-26,7570,7670,7490,7550,36555
2025-05-27,7500,7560,7420,7480,38167
2025-05-28,7540,8290,7540,7870,211480
2025-05-29,7880,8050,7800,7900,50436
2025-05-30,7980,8020,7700,7830,15925
2025-06-02,7930,8030,7810,7830,22607
2025-06-04,7840,7970,7800,7880,26372
2025-06-05,7860,8050,7830,7950,27349
2025-06-09,8000,8070,7860,8010,44612
2025-06-10,8010,8060,7950,7970,50537
2025-06-11,7970,8120,7940,8050,28922
2025-06-12,8050,8170,8020,8060,42266
2025-06-13,8090,8090,7810,7860,45245
2025-06-16,7870,7870,7720,7830,24539
2025-06-17,7800,7910,7800,7880,37926
2025-06-18,7770,8300,7770,8000,144265
2025-06-19,8000,8030,7860,7870,28494
2025-06-20,7970,8100,7860,8080,24526
2025-06-23,7970,8260,7810,8080,51214
2025-06-24,8260,8320,8160,8270,68565
2025-06-25,8360,8500,8340,8400,64653
2025-06-26,8380,8470,8190,8230,45647
2025-06-27,8360,8360,8070,8150,45394
2025-06-30,8100,8210,8020,8020,37598
2025-07-01,8030,8300,7990,8240,108632
2025-07-02,8300,8330,8120,8320,69543
2025-07-03,8280,8740,8280,8600,189598
2025-07-04,8600,8620,8460,8480,53877
2025-07-07,8500,8930,8370,8870,126214
2025-07-08,8850,9180,8750,9060,141421
2025-07-09,9010,9800,9010,9510,306112
2025-07-10,9450,9740,9360,9510,78846
2025-07-11,9530,9700,9400,9590,82089
2025-07-14,9570,9570,9240,9250,75457
2025-07-15,9250,9320,8920,9060,103553
2025-07-16,9060,9060,8780,8800,64892
2025-07-17,8800,9300,8720,8910,117334
2025-07-18,8980,9090,8880,8990,62551
2025-07-21,9000,9280,8880,9130,52702
2025-07-22,9130,9130,8890,8900,55227
2025-07-23,8920,9030,8840,8990,36138
2025-07-24,8990,9430,8870,8970,157571
2025-07-25,8920,9010,8800,8840,61431
2025-07-28,8890,8890,8730,8740,49591
2025-07-29,8760,8830,8590,8720,47520
2025-07-30,8720,8940,8720,8810,50285
2025-07-31,8990,9020,8640,8790,40411
2025-08-01,8790,8850,8350,8450,59175
2025-08-04,8400,8720,8400,8550,30691
2025-08-05,8720,9000,8570,8870,87702
2025-08-06,8870,9070,8720,9000,58613
2025-08-07,8950,9240,8860,9240,72154
2025-08-08,9230,9250,9070,9200,40678
2025-08-11,9270,10100,9220,10000,364996
2025-08-12,9900,10300,9820,9850,192149
2025-08-13,9870,10030,9700,9920,54127
2025-08-14,9920,10450,9850,10360,414136
2025-08-18,10500,10560,10260,10450,202560
2025-08-19,10450,10500,10200,10450,111070
2025-08-20,10300,10700,10180,10600,152559
2025-08-21,10710,11210,10600,10950,267501
2025-08-22,11100,11450,11100,11350,231466
2025-08-25,11410,12020,11330,11960,290568
2025-08-26,11960,12950,11650,12670,512183
2025-08-27,12640,12870,12290,12500,190505
2025-08-28,12560,12560,11810,11880,208699
2025-08-29,12000,12340,11910,12060,159805
2025-09-01,12170,12170,11590,11650,116152
2025-09-02,11680,11760,11300,11650,106037
2025-09-03,11560,11730,11360,11400,102877
2025-09-04,11500,12050,11500,11750,155513
2025-09-05,11960,12950,11730,12460,324433
2025-09-08,12470,12520,12000,12020,122607
2025-09-09,12010,12540,12000,12450,164834
2025-09-10,12400,12470,11950,12100,194945
2025-09-11,12100,12170,11850,11910,121888
2025-09-12,11950,12360,11930,12270,107019
2025-09-15,12340,12470,12200,12430,71463
2025-09-16,12430,12620,12300,12440,136292
2025-09-17,12420,14100,12400,13580,755332
2025-09-18,13620,13975,13370,13500,222234
2025-09-19,13450,13450,13000,13070,197936
2025-09-22,12990,12990,12530,12880,164915
2025-09-23,12880,14950,12600,14930,1093697
2025-09-24,14930,14990,14350,14700,278719
2025-09-25,14700,15750,14550,14930,497654
2025-09-26,15000,15210,14290,14720,316644
2025-09-29,14860,15350,14360,14820,248841
2025-09-30,15000,15000,13600,13710,284617
2025-10-01,13620,13990,13220,13250,184422
2025-10-02,13570,13890,13150,13640,235222
2025-10-10,13700,13830,13160,13400,116999
2025-10-13,13130,14200,13090,13710,247280
2025-10-14,13710,15280,13660,15000,673432
2025-10-15,14920,15600,14390,15430,234370
2025-10-16,15500,15710,14870,15050,356590
2025-10-17,15400,16350,14800,15390,456788
2025-10-20,15350,15540,14800,15050,316006
2025-10-21,15030,15200,14550,14560,221370
2025-10-22,14570,15960,14570,15800,435051
2025-10-23,15790,16140,15480,15960,209496
2025-10-24,16100,19000,16020,18170,1180884
2025-10-27,18600,18710,17660,18160,456107
2025-10-28,18150,18330,17460,18330,267548
2025-10-29,18330,18370,17240,17930,356105
2025-10-30,18000,18470,17780,18170,248568
2025-10-31,18150,18240,17060,17370,417573
2025-11-03,17310,17600,16120,16230,592982
2025-11-04,16430,16580,16020,16130,200594
2025-11-05,16120,16120,14390,15130,323606
2025-11-06,15830,15970,14930,14990,179927
2025-11-07,14550,14900,13800,14280,242461
2025-11-10,14280,15100,14090,14950,238705
2025-11-11,14950,15670,14800,15190,176664
2025-11-12,15130,15900,15040,15350,168474
