Date,Open,High,Low,Close,Volume
2025-04-09,12861,12861,12559,12644,45641
2025-04-10,13465,13520,13297,13520,3326
2025-04-11,13356,13455,13286,13455,30
2025-04-14,13663,13752,13623,13698,904
2025-04-15,13697,13781,13687,13727,3172
2025-04-16,13652,13662,13460,13460,69
2025-04-17,13618,13652,13618,13653,23
2025-04-18,13682,13732,13657,13732,308
2025-04-21,13751,13840,13732,13732,65
2025-04-22,13717,13751,13687,13722,466
2025-04-23,13890,13949,13836,13935,3451
2025-04-24,13905,13909,13850,13910,130
2025-04-25,14009,14093,13984,14029,2802
2025-04-28,14079,14108,13980,13990,4941
2025-04-29,14100,14140,14000,14140,527
2025-04-30,14140,14140,13915,14015,49382
2025-05-02,14010,14125,14010,14070,449
2025-05-07,14180,14180,14090,14150,3535
2025-05-08,14215,14235,14180,14180,258
2025-05-09,14220,14230,14115,14160,370
2025-05-12,14195,14245,14195,14245,85
2025-05-13,14310,14365,14270,14285,2671
2025-05-14,14440,14585,14440,14585,2015
2025-05-15,14500,14560,14392,14415,34806
2025-05-16,14500,14500,14435,14440,156
2025-05-19,14400,14400,14185,14220,4450
2025-05-20,14345,14355,14220,14220,124
2025-05-21,14325,14415,14325,14390,1145
2025-05-22,14335,14335,14165,14165,42046
2025-05-23,14210,14210,14160,14160,36
2025-05-26,14280,14425,14240,14425,7002
2025-05-27,14420,14450,14395,14440,3418
2025-05-28,14545,14750,14545,14590,6626
2025-05-29,14780,14830,14745,14810,11040
2025-05-30,14770,14805,14630,14690,8258
2025-06-02,14700,14810,14700,14790,13449
2025-06-04,14995,15140,14995,15100,10604
2025-06-05,15200,15515,15200,15350,22467
2025-06-09,15545,15645,15480,15555,16451
2025-06-10,15600,15790,15600,15745,15212
2025-06-11,15860,16050,15860,16050,21558
2025-06-12,16145,16210,16055,16070,25896
2025-06-13,16245,16245,15845,15900,3283
2025-06-16,15950,16270,15940,16240,184110
2025-06-17,16335,16565,16200,16250,49289
2025-06-18,16205,16505,16205,16445,4502
2025-06-19,16630,16630,16405,16560,28987
2025-06-20,16660,16900,16550,16900,16096
2025-06-23,16710,16900,16645,16885,4498
2025-06-24,17205,17365,17115,17350,28462
2025-06-25,17535,17535,17200,17280,7919
2025-06-26,17280,17300,16860,17070,5420
2025-06-27,17150,17187,16855,16940,9156
2025-06-30,17080,17195,17020,17110,38080
2025-07-01,17255,17320,17035,17040,28343
2025-07-02,17035,17035,16700,16895,1254
2025-07-03,17070,17100,16995,17090,1868
2025-07-04,17090,17090,16700,16700,2193
2025-07-07,16475,16820,16475,16765,1697
2025-07-08,16950,17010,16860,17010,1263
2025-07-09,17010,17145,17010,17120,896
2025-07-10,17225,17365,17110,17340,170778
2025-07-11,17535,17595,17270,17320,31165
2025-07-14,17325,17375,17235,17325,1268
2025-07-15,17325,17510,17255,17510,2819
2025-07-16,17510,17510,17380,17475,1839
2025-07-17,17495,17495,17275,17430,1480
2025-07-18,17495,17580,17410,17480,10942
2025-07-21,17545,17665,17545,17655,23852
2025-07-22,17680,17680,17325,17410,1421
2025-07-23,17495,17495,17330,17400,794
2025-07-24,17640,17735,17455,17455,3328
2025-07-25,17465,17530,17465,17515,96
2025-07-28,17740,17740,17500,17615,4782
2025-07-29,17490,17785,17470,17785,20155
2025-07-30,17825,17950,17740,17885,28171
2025-07-31,18070,18070,17830,17900,1801
2025-08-01,17710,17710,17185,17205,1401
2025-08-04,17185,17420,17185,17390,5573
2025-08-05,17640,17725,17530,17655,404
2025-08-06,17610,17625,17550,17625,711
2025-08-07,17650,17765,17650,17725,27948
2025-08-08,17775,17820,17670,17670,5718
2025-08-11,17795,17810,17720,17735,925
2025-08-12,17885,17935,17600,17600,2672
2025-08-13,17815,17830,17645,17795,27565
2025-08-14,17840,17875,17795,17855,390
2025-08-18,17790,17790,17620,17620,899
2025-08-19,17500,17580,17335,17335,367
2025-08-20,17165,17210,16915,17210,153376
2025-08-21,17290,17380,17215,17230,763
2025-08-22,17405,17485,17360,17415,21942
2025-08-25,17640,17730,17605,17710,535
2025-08-26,17700,17700,17590,17630,608
2025-08-27,17565,17650,17565,17650,8682
2025-08-28,17650,17755,17625,17655,659
2025-08-29,17735,17775,17610,17650,359
2025-09-01,17580,17595,17300,17335,6939
2025-09-02,17467,17560,17467,17525,6853
2025-09-03,17610,17625,17575,17590,1006
2025-09-04,17715,17805,17650,17805,10751
2025-09-05,17805,17835,17790,17790,730
2025-09-08,17940,17940,17830,17880,2180
2025-09-09,17930,18165,17915,18165,26757
2025-09-10,18190,18490,18190,18490,5933
2025-09-11,18510,18605,18470,18605,13594
2025-09-12,18800,19020,18800,18985,89893
2025-09-15,19085,19125,18905,19085,9937
2025-09-16,19170,19340,19150,19310,26740
2025-09-17,19310,19310,19100,19125,1396
2025-09-18,19265,19395,19220,19375,21564
2025-09-19,19450,19475,19360,19385,1636
2025-09-22,19500,19610,19500,19590,985
2025-09-23,19615,19720,19565,19685,1490
2025-09-24,19750,19750,19435,19575,1513
2025-09-25,19575,19675,19520,19575,702
2025-09-26,19380,19380,18975,19085,4150
2025-09-29,19145,19400,19145,19395,2872
2025-09-30,19410,19460,19365,19425,2090
2025-10-01,19590,19615,19500,19585,18443
2025-10-02,19955,20245,19955,20190,54736
2025-10-10,20460,20700,20390,20690,9060
2025-10-13,20295,20515,20140,20475,3428
2025-10-14,20715,20895,20055,20250,27644
2025-10-15,20470,20805,20470,20785,426
2025-10-16,20930,21290,20930,21290,23396
2025-10-17,21275,21655,21275,21430,3670
2025-10-20,21620,21785,21305,21735,24282
2025-10-21,22030,22240,21765,21830,19089
2025-10-22,21920,22210,21670,22210,2412
2025-10-23,21780,22265,21780,22010,1573
2025-10-24,22295,22660,22275,22660,19408
2025-10-27,23040,23295,22870,23295,13961
2025-10-28,23285,23285,22940,23250,9904
2025-10-29,23510,23740,23250,23740,22708
2025-10-30,23870,23985,23535,23695,37385
2025-10-31,23805,23970,23610,23970,18075
2025-11-03,24060,24715,24037,24645,18291
2025-11-04,24840,24840,24150,24185,11054
2025-11-05,23800,23800,22425,23455,19550
2025-11-06,24040,24110,23145,23380,17385
2025-11-07,22735,23405,22450,22945,9242
2025-11-10,22980,23620,22980,23550,14291
2025-11-11,23995,24215,23385,23745,19668
2025-11-12,23785,23975,23625,23890,1374
2025-11-13,23935,24370,23850,24370,4546
2025-11-14,23495,23570,23160,23160,4949
2025-11-17,23685,23710,23395,23645,116557
2025-11-18,23470,23535,22780,22860,4493
2025-11-19,22880,22880,22155,22570,4971
2025-11-20,23345,23427,23170,23175,1609
2025-11-21,22000,22280,21970,22100,64770
2025-11-24,22295,22470,22005,22060,2935
2025-11-25,22720,22720,22000,22075,2099
2025-11-26,22350,22685,22225,22645,1299
2025-11-27,22815,23125,22815,22845,1003
2025-11-28,22970,22970,22610,22655,25379
2025-12-01,22980,22980,22485,22575,6100
2025-12-02,22815,22970,22770,22920,2604
2025-12-03,23010,23265,22945,23265,3195
2025-12-04,23210,23210,22845,23010,2558
2025-12-05,23040,23285,22900,23285,4204
2025-12-08,23395,23900,23285,23900,2377
2025-12-09,23750,23835,23680,23760,9353
2025-12-10,23875,23995,23745,23845,15998
2025-12-11,23940,23990,23490,23490,4800
2025-12-12,23660,23865,23660,23810,644
2025-12-15,23200,23490,23200,23355,9663
2025-12-16,23320,23320,22700,22700,555
2025-12-17,22655,23045,22655,23045,2020
2025-12-18,22520,22985,22520,22760,3260
2025-12-19,23070,23175,22830,22830,5088
2025-12-22,23410,23530,23365,23500,22859
2025-12-23,23740,23770,23610,23625,1856
2025-12-24,23665,23710,23525,23570,1073
2025-12-26,23770,23790,23625,23670,2937
2025-12-29,24035,24475,24035,24470,2747
2025-12-30,24495,24620,24450,24520,6277
2026-01-02,24715,25355,24620,25355,12057
2026-01-05,25920,26310,25800,26310,33837
2026-01-06,26225,26740,25805,26740,362359
2026-01-07,27045,27300,26415,26840,50890
2026-01-08,26735,27500,26715,27100,79470
2026-01-09,26975,27245,26645,27200,7317
2026-01-12,27510,27580,26980,27445,37934
2026-01-13,27475,27525,27220,27505,27382
2026-01-14,27505,27660,27270,27610,28445
2026-01-15,27445,27930,27430,27930,40075
2026-01-16,28090,28300,27845,28300,35262
2026-01-19,28260,28550,28080,28500,22364
2026-01-20,28500,28510,27960,28245,21405
2026-01-21,27730,28105,27550,28000,42312
2026-01-22,28550,28735,28300,28500,67674
2026-01-23,28530,28860,28345,28860,10379
2026-01-26,28900,28980,28750,28895,6557
2026-01-27,28850,29965,28587,29965,8187
2026-01-28,30295,30870,30155,30865,63431
2026-01-29,31535,31620,30195,31280,11447
2026-01-30,31160,32200,31160,31575,74563
2026-02-02,30755,31160,29395,29605,39610
2026-02-03,30800,31595,30565,31485,8704
2026-02-04,31375,32000,31365,32000,12752
2026-02-05,30905,31345,30285,30455,22649
2026-02-06,29445,30125,28695,29930,23497
2026-02-09,31435,31435,31030,31310,33146
2026-02-10,31580,31640,31045,31110,12587
2026-02-11,31010,31265,30645,31135,34668
2026-02-12,31405,31935,31400,31910,23640
2026-02-13,31920,32230,31640,31780,7445
2026-02-19,32645,32885,32465,32885,62942
2026-02-20,33030,33740,32800,33730,7474
2026-02-23,34400,34400,33580,33965,74099
2026-02-24,33845,34970,33700,34970,5093
2026-02-25,35205,35560,34900,35380,51423
2026-02-26,35705,36910,35645,36910,6137
2026-02-27,36320,37230,36160,36635,22390
2026-03-03,36060,36340,33785,33845,23476
2026-03-04,32470,33260,29490,29570,34186
2026-03-05,33120,33830,32515,33000,88116
2026-03-06,32640,33310,31895,33180,40360
2026-03-09,31245,31735,30230,31000,55568
2026-03-10,33055,33405,32420,32975,9841
2026-03-11,33745,34110,32930,33355,81144
2026-03-12,33050,33405,32785,32980,16875
2026-03-13,32100,32790,31990,32500,3944
2026-03-16,32710,33325,32400,33325,9761
2026-03-17,34260,34260,33525,33530,35626
2026-03-18,34490,35435,34410,35435,71025
2026-03-19,34175,35035,34175,34495,10186
2026-03-20,34780,34780,34300,34320,8151
2026-03-23,33160,33165,32015,32255,10183
2026-03-24,33730,33730,32230,33290,7148
2026-03-25,34060,34535,33760,33860,8962
2026-03-26,33600,33600,32485,32515,2944
2026-03-27,31555,32560,31080,32275,53554
2026-03-30,30800,31455,30680,31140,4786
2026-03-31,30465,30740,29670,29755,21238
2026-04-01,31255,32615,31190,32430,26337
2026-04-02,32970,32970,30395,30905,36522
