Date,Open,High,Low,Close,Volume
2025-04-09,5030,5140,4985,5010,152314
2025-04-10,5130,5220,5100,5210,192183
2025-04-11,5110,5200,5060,5200,147722
2025-04-14,5520,5550,5350,5510,255493
2025-04-15,5500,5820,5500,5610,373583
2025-04-16,5610,5730,5570,5610,177955
2025-04-17,5670,5750,5290,5670,222849
2025-04-18,5760,5960,5630,5940,359200
2025-04-21,5970,6230,5940,6200,356000
2025-04-22,6130,6340,6130,6270,229419
2025-04-23,6290,6350,6180,6220,183568
2025-04-24,6250,6270,6060,6170,361550
2025-04-25,6210,6240,6100,6150,134765
2025-04-28,6270,6270,6160,6220,108164
2025-04-29,6210,6460,6210,6460,291503
2025-04-30,6550,6620,5860,6110,1026371
2025-05-02,6100,6290,5900,5970,572442
2025-05-07,6020,6030,5420,5630,665240
2025-05-08,5640,5720,5360,5390,427597
2025-05-09,5400,5470,5320,5390,381967
2025-05-12,5410,5750,5410,5750,382983
2025-05-13,5760,5770,5600,5650,195265
2025-05-14,5690,5790,5600,5770,188202
2025-05-15,5790,5810,5650,5700,178186
2025-05-16,5710,5720,5490,5530,190884
2025-05-19,5590,5610,5440,5470,133326
2025-05-20,5550,5620,5460,5480,111247
2025-05-21,5470,5590,5470,5570,92994
2025-05-22,5580,5580,5400,5460,186598
2025-05-23,5470,5520,5410,5480,67273
2025-05-26,5430,5600,5430,5600,56734
2025-05-27,5520,5610,5400,5450,138153
2025-05-28,5460,5500,5400,5450,127870
2025-05-29,5500,5630,5490,5620,138474
2025-05-30,5630,5660,5490,5540,91580
2025-06-02,5550,5600,5430,5510,111947
2025-06-04,5560,5830,5560,5790,326869
2025-06-05,5830,6220,5800,6160,386104
2025-06-09,6300,6540,6190,6310,438199
2025-06-10,6450,6940,6420,6650,758198
2025-06-11,6660,6790,6470,6790,273463
2025-06-12,6800,7030,6720,6930,253333
2025-06-13,7000,7040,6570,6580,372802
2025-06-16,6580,6950,6580,6900,267143
2025-06-17,6910,7020,6740,6910,266099
2025-06-18,6910,7060,6820,6940,185076
2025-06-19,7000,7210,6910,7070,162454
2025-06-20,7010,7050,6860,6990,119490
2025-06-23,6940,7070,6800,6960,224957
2025-06-24,6940,7110,6850,6900,181758
2025-06-25,7040,7040,6840,6940,176801
2025-06-26,6990,6990,6710,6980,162734
2025-06-27,6980,6990,6580,6740,334387
2025-06-30,6800,6900,6720,6780,81523
2025-07-01,6860,7080,6770,6870,250666
2025-07-02,6940,6940,6740,6820,135346
2025-07-03,6820,6840,6700,6750,196975
2025-07-04,6810,6820,6580,6610,125989
2025-07-07,7900,8000,7620,7880,1491924
2025-07-08,7800,8570,7690,8340,1078895
2025-07-09,8250,8410,8140,8190,235938
2025-07-10,8240,8460,8160,8230,309822
2025-07-11,8260,8370,8200,8330,238420
2025-07-14,8320,8370,8150,8220,291735
2025-07-15,8260,8260,8070,8230,181942
2025-07-16,8230,8230,7990,8090,374780
2025-07-17,8100,8150,8000,8100,165651
2025-07-18,8120,8130,7960,8000,274843
2025-07-21,8200,8540,8200,8540,325446
2025-07-22,8440,8620,8410,8610,186728
2025-07-23,8720,8890,8550,8710,217602
2025-07-24,8710,8780,8430,8520,215479
2025-07-25,8520,8870,8030,8680,258246
2025-07-28,8700,8750,8340,8380,247054
2025-07-29,8410,8630,8320,8470,223187
2025-07-30,8570,8570,8370,8410,88823
2025-07-31,8490,8500,8340,8450,66600
2025-08-01,8510,8510,8060,8250,236696
2025-08-04,8150,8400,8100,8290,167073
2025-08-05,8380,8500,8360,8490,156663
2025-08-06,8460,8600,8400,8510,170718
2025-08-07,8510,8630,8470,8630,94331
2025-08-08,8650,8670,8500,8640,103224
2025-08-11,8650,8690,8300,8400,127958
2025-08-12,8410,8490,8290,8380,117312
2025-08-13,8380,8430,8260,8260,160113
2025-08-14,8330,8360,7990,8060,206743
2025-08-18,8050,8150,7920,7970,163977
2025-08-19,7930,8100,7930,8000,162625
2025-08-20,8000,8110,7980,8070,143996
2025-08-21,8140,8230,7980,8020,108245
