Date,Open,High,Low,Close,Volume
2025-04-09,7270,7460,7250,7340,27961
2025-04-10,7550,7550,7400,7500,45146
2025-04-11,7500,7580,7490,7530,18690
2025-04-14,7610,7620,7430,7600,19063
2025-04-15,7610,7700,7550,7690,18644
2025-04-16,7700,7720,7550,7580,14314
2025-04-17,7580,7690,7550,7650,18943
2025-04-18,7600,7740,7600,7720,8871
2025-04-21,7720,7760,7630,7730,14705
2025-04-22,7690,7800,7690,7800,22175
2025-04-23,7830,7830,7750,7760,20667
2025-04-24,7760,7820,7760,7770,13290
2025-04-25,7800,7850,7760,7810,20829
2025-04-28,7840,7860,7730,7730,24855
2025-04-29,7750,7840,7680,7840,16490
2025-04-30,7770,7840,7670,7760,17764
2025-05-02,7830,7860,7750,7770,21271
2025-05-07,7700,7810,7680,7740,24926
2025-05-08,7700,7740,7650,7660,25546
2025-05-09,7690,7720,7600,7630,19415
2025-05-12,7630,7670,7550,7600,23099
2025-05-13,7550,7650,7550,7630,16557
2025-05-14,7650,7770,7630,7720,38519
2025-05-15,7770,7770,7640,7690,15593
2025-05-16,7700,7710,7570,7570,46529
2025-05-19,7520,7660,7500,7510,31669
2025-05-20,7720,7850,7610,7640,67160
2025-05-21,7760,7800,7700,7750,32617
2025-05-22,7750,7750,7630,7670,26581
2025-05-23,7670,7760,7650,7690,29477
2025-05-26,7700,7780,7700,7730,20207
2025-05-27,7730,7790,7690,7710,16952
2025-05-28,7720,7750,7660,7710,34596
2025-05-29,7700,7770,7680,7730,20692
2025-05-30,7730,7800,7720,7790,52796
2025-06-02,7780,7820,7750,7780,25831
2025-06-04,7790,7830,7760,7830,42158
2025-06-05,7860,7860,7780,7800,29518
2025-06-09,7870,7890,7820,7890,42549
2025-06-10,7920,7920,7810,7860,43656
2025-06-11,7890,7900,7810,7880,34635
2025-06-12,8270,8310,8060,8200,315655
2025-06-13,8110,10500,8090,10170,7289540
2025-06-16,11560,11790,9950,10300,2963979
2025-06-17,9460,10140,9350,9550,2024478
2025-06-18,10400,10400,9700,9870,980865
2025-06-19,9500,10120,9500,9900,1149859
2025-06-20,9430,9430,9000,9060,456161
2025-06-23,11070,11230,10260,10360,2354503
2025-06-24,8520,8790,8420,8590,900090
2025-06-25,8450,8820,8420,8470,517672
2025-06-26,8420,8470,8260,8310,189861
2025-06-27,8330,8370,8270,8340,79949
2025-06-30,8260,8360,8200,8320,109732
2025-07-01,8320,8450,8310,8430,98830
2025-07-02,8380,8550,8320,8430,136830
2025-07-03,8460,8520,8430,8490,153930
2025-07-04,8510,8590,8450,8510,156880
2025-07-07,8510,8530,8400,8510,73219
2025-07-08,8540,8580,8490,8570,81101
2025-07-09,8600,8700,8580,8650,125506
2025-07-10,8720,8730,8640,8690,98834
2025-07-11,8690,8870,8650,8840,160497
2025-07-14,8920,8950,8730,8760,91024
2025-07-15,8740,8820,8690,8750,81001
2025-07-16,8750,8880,8740,8790,71278
2025-07-17,8730,8760,8630,8750,98678
2025-07-18,8750,8790,8650,8720,61607
2025-07-21,8690,8700,8630,8660,46469
2025-07-22,8630,8640,8420,8450,72617
2025-07-23,8450,8600,8410,8520,55877
2025-07-24,8590,8590,8430,8450,39824
2025-07-25,8480,8500,8400,8450,29689
2025-07-28,8450,8450,8330,8380,37314
2025-07-29,8500,8500,8300,8430,28872
2025-07-30,8610,8670,8470,8500,102145
2025-07-31,8520,8520,8420,8490,30412
2025-08-01,8490,8490,8200,8200,55900
2025-08-04,8140,8280,8130,8230,21207
2025-08-05,8190,8340,8190,8320,26488
2025-08-06,8260,8380,8240,8370,15125
2025-08-07,8390,8390,8300,8300,26824
2025-08-08,8250,8330,8250,8280,20618
2025-08-11,8220,8330,8220,8270,26845
2025-08-12,8310,8330,8250,8280,24854
2025-08-13,8270,8330,8230,8270,32556
2025-08-14,8320,8320,8230,8240,15007
2025-08-18,8250,8260,8140,8190,43858
2025-08-19,8200,8200,8040,8070,31631
2025-08-20,8000,8050,7900,8050,31860
2025-08-21,7980,8090,7980,8050,11429
2025-08-22,8010,8140,8010,8060,18306
2025-08-25,8060,8170,8060,8140,21216
2025-08-26,8170,8180,8070,8100,18360
2025-08-27,8130,8150,8010,8070,20061
2025-08-28,8060,8060,8000,8010,22431
2025-08-29,8040,8070,8000,8020,22711
2025-09-01,7990,8060,7930,7950,33361
2025-09-02,7910,8020,7910,7990,17806
2025-09-03,7980,8030,7980,8020,16594
2025-09-04,8030,8040,8000,8020,10426
2025-09-05,8020,8040,7980,8030,19200
2025-09-08,8040,8040,7970,8020,8770
2025-09-09,8040,8040,7970,8030,23601
2025-09-10,8100,8200,8060,8170,42209
2025-09-11,8200,8220,8110,8170,28813
2025-09-12,8170,8230,8130,8180,44900
2025-09-15,8210,8230,8170,8200,25581
2025-09-16,8260,8260,8150,8160,21840
2025-09-17,8500,8550,8270,8290,162259
2025-09-18,8270,8330,8160,8330,28697
2025-09-19,8270,8280,8190,8240,34768
2025-09-22,8330,8400,8260,8280,40077
2025-09-23,8220,8290,8150,8160,46641
2025-09-24,8350,8360,8160,8170,57751
2025-09-25,8310,8310,8160,8160,23050
2025-09-26,8240,8250,8110,8110,28255
2025-09-29,8170,8190,8120,8160,21863
2025-09-30,8160,8170,8070,8100,22856
2025-10-01,8050,8140,8050,8080,14838
2025-10-02,8170,8210,8110,8180,40518
2025-10-10,8180,8180,8030,8110,39381
2025-10-13,7950,8100,7930,8020,24249
2025-10-14,8090,8090,8010,8040,38906
2025-10-15,8010,8120,7990,8090,27819
2025-10-16,8140,8140,8090,8130,22275
2025-10-17,8110,8140,8060,8070,20406
2025-10-20,8140,8140,8000,8110,35715
2025-10-21,8730,8740,8280,8310,309089
2025-10-22,8380,8480,8340,8460,110960
2025-10-23,8570,8590,8400,8440,138776
2025-10-24,8460,8480,8370,8460,87511
2025-10-27,8390,8500,8390,8460,98504
2025-10-28,8430,8450,8390,8410,59280
2025-10-29,8410,8420,8320,8370,46461
2025-10-30,8340,8350,8230,8260,56743
2025-10-31,8300,8300,8190,8190,38454
2025-11-03,8210,8290,8190,8240,37442
2025-11-04,8280,8320,8210,8310,32151
2025-11-05,8300,8300,8050,8230,61845
2025-11-06,8240,8340,8230,8340,40210
2025-11-07,8310,8310,8150,8220,67859
2025-11-10,8170,8330,8170,8300,41440
2025-11-11,8260,8380,8250,8300,35878
2025-11-12,8310,8400,8300,8370,52476
2025-11-13,8350,8400,8310,8380,30878
2025-11-14,8260,8410,8250,8290,37380
2025-11-17,8280,8290,8200,8250,25554
2025-11-18,8160,8220,8060,8080,51533
2025-11-19,8100,8130,8010,8070,31573
2025-11-20,8080,8150,8070,8130,15312
2025-11-21,8090,8090,8010,8050,21194
2025-11-24,8070,8080,8010,8020,24657
2025-11-25,8040,8060,7940,7980,48467
2025-11-26,8040,8110,7990,8050,60079
2025-11-27,8050,8100,8040,8060,11041
2025-11-28,8080,8120,8050,8100,27506
2025-12-01,8120,8150,8090,8120,24368
2025-12-02,8060,8170,8060,8160,23701
2025-12-03,8150,8320,8150,8250,69151
2025-12-04,8230,8250,8130,8170,26534
2025-12-05,8170,8200,8150,8200,20635
2025-12-08,8220,8220,8150,8200,14011
2025-12-09,8200,8200,8100,8120,22360
2025-12-10,8100,8140,8080,8120,19346
2025-12-11,8100,8250,8100,8150,33642
2025-12-12,8180,8200,8140,8200,29340
2025-12-15,8170,8230,8140,8170,19370
2025-12-16,8150,8170,8070,8140,43396
2025-12-17,8100,8130,8050,8110,27704
2025-12-18,8310,8310,8070,8100,90996
2025-12-19,8090,8130,8080,8100,35933
2025-12-22,8120,8160,8110,8160,23902
2025-12-23,8120,8190,8100,8130,34317
2025-12-24,8160,8190,8130,8180,32817
2025-12-26,8210,8210,8130,8170,26946
2025-12-29,8050,8100,8000,8020,61950
2025-12-30,8020,8040,8000,8040,21665
2026-01-02,8040,8080,8010,8030,43641
2026-01-05,8060,8110,8000,8030,79414
2026-01-06,8030,8150,8000,8050,102800
2026-01-07,8040,8050,7960,7960,83960
2026-01-08,7960,7960,7810,7820,97882
2026-01-09,7910,7910,7770,7810,44736
2026-01-12,7900,7940,7810,7920,67341
2026-01-13,7920,7920,7810,7840,46613
2026-01-14,7840,7990,7840,7880,74638
2026-01-15,7880,7900,7810,7850,53400
2026-01-16,7850,7900,7800,7820,52419
2026-01-19,7820,8060,7820,7960,140122
2026-01-20,8040,8300,7960,8070,327877
2026-01-21,8370,8380,7940,7980,516773
2026-01-22,7980,8140,7940,8090,180845
2026-01-23,8030,8060,7970,8050,127784
2026-01-26,8140,8190,8060,8120,143477
2026-01-27,8150,8200,8040,8060,144197
2026-01-28,8060,8090,7970,8040,134710
2026-01-29,8040,8100,7990,8090,144169
2026-01-30,8140,8280,8090,8240,449665
2026-02-02,8220,8220,7960,7960,289956
2026-02-03,7970,8000,7850,7920,160088
2026-02-04,7960,8160,7920,8160,260899
2026-02-05,8170,8170,8010,8070,152322
2026-02-06,8010,8070,7840,8010,176190
2026-02-09,7980,8060,7970,8020,112756
2026-02-10,8020,8120,7990,8100,103521
2026-02-11,8120,8140,8050,8120,112977
2026-02-12,8140,8140,8090,8100,59315
2026-02-13,8100,8130,8010,8130,103796
2026-02-19,8210,8365,8150,8340,421203
2026-02-20,8510,8770,8400,8630,1487571
2026-02-23,8390,8830,8210,8610,939139
2026-02-24,8560,8630,8370,8530,336205
2026-02-25,8520,8570,8360,8410,258748
2026-02-26,8300,8360,8250,8290,215115
2026-02-27,8210,8210,8030,8040,241621
2026-03-03,10200,10450,10100,10450,3089025
2026-03-04,12550,13580,11000,13580,10959821
2026-03-05,10450,16150,9510,12700,18836902
2026-03-06,13940,14560,11720,11870,6912006
2026-03-09,13350,15430,13130,14390,20769786
2026-03-10,12120,13690,11910,12250,13376615
2026-03-11,11450,12790,11200,11520,6447269
2026-03-12,12140,12480,11290,11350,4917433
2026-03-13,11810,12300,10540,10590,3625386
2026-03-16,10680,10890,10180,10380,1371573
2026-03-17,9950,10310,9700,10310,1308603
2026-03-18,10050,10110,9600,9770,931945
2026-03-19,11200,12110,10770,10890,12568810
2026-03-20,11110,11980,10900,11140,5718045
2026-03-23,12200,13400,11250,11590,10759266
2026-03-24,10500,11390,10240,10330,3557716
2026-03-25,10500,11290,9950,10720,2387070
2026-03-26,10680,11100,10320,10380,1962253
2026-03-27,10550,10680,9600,9830,1188258
2026-03-30,10230,10570,9720,9760,1431671
2026-03-31,9840,10100,9370,9370,873251
2026-04-01,9140,9490,9000,9420,752674
2026-04-02,9420,10750,9220,9640,4959821
2026-04-03,9500,9975,9100,9940,1286559
2026-04-06,10070,10170,9600,9700,760501
2026-04-07,9600,10090,9450,9780,1567648
2026-04-08,9000,9220,8800,9050,1207854
2026-04-09,9280,9300,9030,9240,683451
2026-04-10,9250,9370,9150,9310,448220
2026-04-13,9690,9690,9280,9510,694798
2026-04-14,9300,9420,9170,9280,441938
2026-04-15,9180,9200,9010,9170,412777
2026-04-16,9150,9390,9070,9220,335956
2026-04-17,9260,9270,9070,9180,253969
2026-04-20,9280,9350,9160,9290,305899
2026-04-21,9280,9280,9090,9110,250350
2026-04-22,9120,9220,9000,9010,290434
2026-04-23,9050,9130,8910,8940,281723
2026-04-24,9010,9160,9000,9110,225460
2026-04-27,9130,9150,9010,9130,208900
2026-04-28,9190,9190,9020,9110,192983
2026-04-29,9170,9230,9040,9100,313110
2026-04-30,9130,9210,9000,9190,530426
2026-05-04,9120,9120,8880,8910,411764
2026-05-06,8880,8900,8530,8590,326839
2026-05-07,8510,8570,8440,8500,172038
2026-05-08,8500,8580,8400,8530,130403
2026-05-11,8600,8640,8320,8340,181083
2026-05-12,8340,9030,8170,8240,922020
2026-05-13,8210,8600,8140,8190,221919
2026-05-14,8150,8350,8150,8290,154753
2026-05-15,8280,8280,8090,8150,231513
2026-05-18,8120,8210,7950,8140,159243
2026-05-19,8090,8200,7980,8020,116655
2026-05-20,8070,8100,7750,7890,179509
2026-05-21,7860,8040,7810,7840,169411
2026-05-22,7850,8000,7850,8000,121374
2026-05-26,8030,8040,7810,7860,164226
2026-05-27,7850,7860,7600,7620,182761
2026-05-28,7590,8270,7500,7690,723947
2026-05-29,7590,7650,7450,7560,227911
