Date,Open,High,Low,Close,Volume
2025-04-09,12780,12860,12320,12620,35760
2025-04-10,12990,13170,12880,13090,50352
2025-04-11,13140,13220,12800,13220,36275
2025-04-14,13280,13370,13140,13330,30700
2025-04-15,13350,13460,13210,13460,23326
2025-04-16,13470,13550,13290,13370,27504
2025-04-17,13380,13500,13280,13450,26919
2025-04-18,13260,13390,13100,13380,37831
2025-04-21,13380,13590,13350,13500,30723
2025-04-22,13480,13600,13370,13580,32922
2025-04-23,13660,13700,13350,13600,36674
2025-04-24,13700,13700,13560,13640,29853
2025-04-25,13700,13720,13490,13690,24759
2025-04-28,13650,13800,13510,13620,39908
2025-04-29,13700,13720,13500,13620,23737
2025-04-30,13620,13670,13440,13580,24374
2025-05-02,13570,13630,13260,13450,37938
2025-05-07,13430,14090,13420,13750,83615
2025-05-08,13770,13860,13650,13860,25251
2025-05-09,13880,14070,13800,14030,35520
2025-05-12,14020,14180,13960,14130,24567
2025-05-13,14190,14440,14100,14430,34193
2025-05-14,14480,14660,14390,14580,37808
2025-05-15,14740,14810,14520,14810,36603
2025-05-16,14780,14870,14480,14810,33684
2025-05-19,14710,14940,14590,14940,25429
2025-05-20,14970,15100,14830,15100,27757
2025-05-21,15040,15230,14980,15190,27138
2025-05-22,15170,15260,15010,15180,20849
2025-05-23,15110,15200,14780,14970,35054
2025-05-26,14990,15080,14620,14860,33287
2025-05-27,14850,14980,14750,14940,22564
2025-05-28,14940,15050,14720,14790,29646
2025-05-29,14840,14900,14780,14880,28954
2025-05-30,14880,14930,14680,14780,21522
2025-06-02,14740,14890,14650,14770,22368
2025-06-04,14780,15030,14770,14950,22915
2025-06-05,14950,15000,14530,14660,47489
2025-06-09,14670,15000,14640,15000,26207
2025-06-10,15050,15100,14790,15040,25195
2025-06-11,15070,15070,14700,14820,38007
2025-06-12,14820,14870,14690,14750,21493
2025-06-13,14710,14740,14330,14380,28956
2025-06-16,14390,14480,14220,14390,22616
2025-06-17,14400,14540,14290,14310,25697
2025-06-18,14360,14680,14320,14560,26889
2025-06-19,14570,14770,14490,14770,13445
2025-06-20,14710,14780,14600,14700,42849
2025-06-23,14690,14690,14360,14490,23910
2025-06-24,14500,14770,14420,14480,34218
2025-06-25,14500,14550,14130,14310,53925
2025-06-26,14310,14510,14100,14340,33215
2025-06-27,14340,14340,14060,14140,25791
2025-06-30,14100,14220,14000,14220,16164
2025-07-01,14150,14580,14150,14520,35374
2025-07-02,14520,14570,14210,14570,22472
2025-07-03,14490,14670,14490,14600,30252
2025-07-04,14530,14680,14420,14440,24883
2025-07-07,14410,14920,14360,14800,38048
2025-07-08,14700,14980,14610,14910,52166
2025-07-09,14980,15240,14780,15230,52766
2025-07-10,15250,15330,14830,15300,71864
2025-07-11,15300,18700,15140,16000,700379
2025-07-14,15620,15920,15440,15730,109181
2025-07-15,15650,15800,15360,15680,50095
2025-07-16,15520,15840,15430,15840,45838
2025-07-17,15830,15910,15550,15820,31880
2025-07-18,15790,15960,15480,15520,24709
2025-07-21,15700,15800,15450,15570,23017
2025-07-22,15530,15650,15220,15300,26650
2025-07-23,15350,15390,14900,15200,27348
2025-07-24,15200,15260,14850,14850,27606
2025-07-25,14840,15200,14780,15010,17115
2025-07-28,15010,15010,14520,14600,41419
2025-07-29,14500,14930,14350,14710,23566
2025-07-30,14710,15010,14680,14850,16770
2025-07-31,14850,15190,14350,14910,22747
2025-08-01,14800,14920,14590,14620,31576
2025-08-04,14930,14930,14400,14760,23747
2025-08-05,14720,15050,14720,15040,11609
2025-08-06,14880,15370,14880,15310,31222
2025-08-07,15250,15510,15250,15450,21037
2025-08-08,15330,15590,15330,15440,16069
2025-08-11,15450,15490,15150,15220,22628
2025-08-12,15320,15480,15240,15310,18501
2025-08-13,15440,15440,14900,15300,36484
2025-08-14,15300,15490,15170,15390,21681
2025-08-18,15440,15460,15100,15150,16405
2025-08-19,15150,15320,14770,14900,23233
2025-08-20,14900,14900,14500,14760,24777
2025-08-21,14840,14910,14660,14850,15306
2025-08-22,14710,14900,14710,14890,13450
2025-08-25,14840,15080,14760,14950,15472
2025-08-26,14890,15000,14810,14910,16824
2025-08-27,14950,15000,14800,14890,20695
2025-08-28,14890,14920,14740,14750,13909
2025-08-29,14830,14830,14510,14610,18510
2025-09-01,14610,14640,14410,14490,19891
2025-09-02,14420,14830,14410,14660,16424
2025-09-03,14700,14900,14640,14730,14774
2025-09-04,14770,14930,14710,14850,16232
