Date,Open,High,Low,Close,Volume
2025-04-09,2000,2005,1992,2000,5637
2025-04-10,2000,2005,1994,2000,926
2025-04-11,2000,2000,1995,1999,7952
2025-04-14,1999,2005,1994,1999,17292
2025-04-15,1997,2010,1993,2005,19041
2025-04-16,1995,2000,1991,1999,4229
2025-04-17,1999,2005,1993,2000,1204
2025-04-18,2000,2000,1993,1993,4825
2025-04-21,2000,2000,1998,1998,14767
2025-04-22,1995,2005,1995,2005,2416
2025-04-23,2005,2005,1991,2000,15525
2025-04-24,2000,2000,1996,1999,5922
2025-04-25,2000,2005,1991,2005,11244
2025-04-28,2000,2010,2000,2005,19201
2025-04-29,2005,2005,2000,2000,19651
2025-04-30,2000,2005,1994,1998,41829
2025-05-02,2000,2015,2000,2010,39822
2025-05-07,2010,2015,1999,2010,12248
2025-05-08,2010,2015,2005,2015,11160
2025-05-09,2010,2015,2005,2010,17492
2025-05-12,2015,2015,2005,2010,7772
2025-05-13,2010,2015,2005,2005,37610
2025-05-14,2010,2025,2010,2020,14667
2025-05-15,2020,2020,2010,2020,13290
2025-05-16,2015,2025,2015,2025,1310
2025-05-19,2020,2030,2020,2030,3055
2025-05-20,2025,2040,2020,2040,14052
2025-05-21,2035,2040,2030,2040,32454
2025-05-22,2040,2040,2025,2040,32150
2025-05-23,2035,2045,2035,2045,3924
2025-05-26,2040,2050,2035,2050,30035
2025-05-27,2045,2050,2045,2045,5486
2025-05-28,2040,2050,2040,2050,757
2025-05-29,2045,2050,2045,2050,3800
2025-05-30,2045,2050,2040,2045,2326
2025-06-02,2040,2055,2035,2045,20974
2025-06-04,2045,2050,2045,2050,8517
2025-06-05,2045,2075,2045,2075,40794
2025-06-09,2075,2085,2070,2080,8932
2025-06-10,2070,2080,2065,2080,9773
2025-06-11,2070,2075,2060,2070,10296
2025-06-12,2075,2075,2060,2070,2358
2025-06-13,2070,2070,2050,2060,3793
2025-06-16,2055,2060,2030,2050,3256
2025-06-17,2040,2050,2035,2045,7229
2025-06-18,2055,2062,2040,2060,15470
2025-06-19,2045,2050,2040,2050,1289
2025-06-20,2050,2055,2050,2055,2948
2025-06-23,2065,2065,2040,2045,3236
2025-06-24,2040,2045,2040,2045,5746
2025-06-25,2040,2050,2040,2045,743
2025-06-26,2040,2045,2030,2045,5219
2025-06-27,2045,2050,2040,2050,7444
2025-06-30,2060,2060,2050,2055,206
2025-07-01,2055,2055,2050,2050,6635
2025-07-02,2050,2055,2050,2050,11773
2025-07-03,2055,2055,2050,2050,2363
2025-07-04,2050,2050,2040,2050,13798
2025-07-07,2050,2055,2045,2050,13609
2025-07-08,2055,2055,2050,2050,38650
2025-07-09,2055,2055,2040,2040,11070
2025-07-10,2045,2050,2035,2035,11491
2025-07-11,2050,2050,2030,2035,6351
2025-07-14,2040,2050,2025,2030,16985
2025-07-15,2030,2050,2025,2040,3544
2025-07-16,2040,2045,2020,2020,13573
2025-07-17,2025,2040,2020,2025,3564
2025-07-18,2040,2040,2020,2020,4854
2025-07-21,2020,2040,2020,2030,15956
2025-07-22,2030,2030,2027,2027,10367
2025-07-23,2025,2035,2025,2035,15785
2025-07-24,2035,2035,2030,2030,1342
2025-07-25,2035,2050,2030,2040,7677
2025-07-28,2045,2045,2030,2030,1340
2025-07-29,2040,2040,2030,2040,4650
2025-07-30,2045,2045,2040,2040,69
2025-07-31,2040,2080,2035,2070,8773
2025-08-01,2075,2075,2035,2070,424
2025-08-04,2065,2065,2045,2060,100
2025-08-05,2050,2060,2040,2055,573
2025-08-06,2040,2055,2040,2050,661
2025-08-07,2045,2045,2035,2045,11762
2025-08-08,2045,2050,2030,2040,13404
2025-08-11,2030,2050,2030,2050,978
2025-08-12,2055,2060,2040,2050,24249
2025-08-13,2050,2060,2040,2050,7318
2025-08-14,2055,2055,2040,2045,3828
2025-08-18,2030,2050,2030,2045,8658
2025-08-19,2035,2045,2035,2035,771
2025-08-20,2030,2040,2030,2030,4619
2025-08-21,2030,2045,2025,2040,13873
2025-08-22,2040,2040,2030,2030,4789
2025-08-25,2035,2035,2025,2030,9116
2025-08-26,2030,2045,2030,2030,3952
2025-08-27,2040,2040,2030,2035,1021
2025-08-28,2045,2045,2030,2040,2857
