Date,Open,High,Low,Close,Volume
2025-04-09,2030,2030,2015,2030,4528
2025-04-10,2025,2030,2015,2030,5111
2025-04-11,2030,2030,2015,2030,4328
2025-04-14,2030,2030,2025,2030,8063
2025-04-15,2020,2035,2020,2020,3399
2025-04-16,2020,2040,2015,2020,25845
2025-04-17,2025,2035,2020,2020,6505
2025-04-18,2035,2040,2015,2020,38136
2025-04-21,2020,2035,2020,2035,1494
2025-04-22,2030,2030,2015,2030,17174
2025-04-23,2025,2040,2020,2035,27870
2025-04-24,2035,2035,2020,2030,3531
2025-04-25,2025,2035,2025,2025,6441
2025-04-28,2025,2035,2025,2035,5023
2025-04-29,2035,2040,2025,2040,1405
2025-04-30,2035,2040,2030,2040,4604
2025-05-02,2050,2055,2035,2055,6264
2025-05-07,2050,2055,2035,2055,2759
2025-05-08,2050,2055,2040,2055,6455
2025-05-09,2050,2060,2040,2060,5422
2025-05-12,2055,2055,2040,2055,5457
2025-05-13,2055,2055,2050,2050,3908
2025-05-14,2045,2060,2045,2055,3132
2025-05-15,2050,2060,2050,2060,3051
2025-05-16,2055,2060,2045,2060,13702
2025-05-19,2055,2055,2045,2055,17468
2025-05-20,2060,2065,2055,2055,5096
2025-05-21,2055,2060,2045,2045,53541
2025-05-22,2055,2055,2050,2050,1239
2025-05-23,2060,2070,2045,2070,29415
2025-05-26,2065,2070,2060,2065,11712
2025-05-27,2060,2070,2060,2070,22174
2025-05-28,2070,2075,2070,2075,22
2025-05-29,2070,2070,2065,2070,1182
2025-05-30,2075,2080,2055,2080,7161
2025-06-02,2075,2080,2070,2080,609
2025-06-04,2080,2080,2065,2080,103
2025-06-05,2080,2080,2070,2080,3091
2025-06-09,2085,2085,2065,2075,1822
2025-06-10,2065,2080,2065,2080,7086
2025-06-11,2075,2075,2065,2075,3005
2025-06-12,2075,2075,2065,2075,5782
2025-06-13,2065,2080,2065,2080,7895
2025-06-16,2075,2075,2060,2065,8249
2025-06-17,2065,2065,2045,2050,24593
2025-06-18,2050,2065,2050,2065,5076
2025-06-19,2055,2065,2050,2060,5997
2025-06-20,2055,2055,2045,2055,6696
2025-06-23,2050,2065,2045,2060,10962
2025-06-24,2055,2060,2045,2060,408
2025-06-25,2055,2070,2050,2060,414
2025-06-26,2055,2060,2045,2060,2281
2025-06-27,2055,2060,2050,2055,13098
2025-06-30,2055,2055,2050,2055,5219
2025-07-01,2055,2055,2050,2055,1161
2025-07-02,2055,2055,2045,2055,13585
2025-07-03,2050,2055,2050,2055,2042
2025-07-04,2050,2050,2040,2050,7009
2025-07-07,2045,2050,2035,2045,3521
2025-07-08,2045,2050,2040,2045,10267
2025-07-09,2040,2060,2040,2060,19067
2025-07-10,2045,2055,2045,2055,10402
2025-07-11,2040,2055,2040,2055,19719
2025-07-14,2050,2060,2040,2050,6709
2025-07-15,2045,2050,2040,2040,54979
2025-07-16,2055,2055,2040,2055,7804
