Date,Open,High,Low,Close,Volume
2025-04-09,5060,5120,4910,4985,109305
2025-04-10,5100,5330,5100,5330,100786
2025-04-11,5290,5450,5220,5430,92609
2025-04-14,5430,5550,5390,5520,132554
2025-04-15,5520,5620,5460,5610,111281
2025-04-16,5560,5640,5490,5520,116342
2025-04-17,5450,5550,5450,5490,87909
2025-04-18,5490,5620,5420,5620,99046
2025-04-21,5590,5650,5570,5610,69517
2025-04-22,5540,5630,5540,5610,74343
2025-04-23,5660,5720,5610,5690,131141
2025-04-24,5700,5780,5670,5770,112404
2025-04-25,5770,5780,5690,5730,67599
2025-04-28,5690,5730,5560,5590,78536
2025-04-29,5530,5660,5530,5600,44669
2025-04-30,5560,5620,5470,5500,61877
2025-05-02,5470,5530,5430,5470,40193
2025-05-07,5470,5530,5360,5430,83433
2025-05-08,5390,5580,5390,5500,61167
2025-05-09,5520,5520,5430,5500,73624
2025-05-12,5450,5510,5370,5470,58892
2025-05-13,5500,5800,5460,5660,171093
2025-05-14,5760,5770,5600,5660,59483
2025-05-15,5670,5860,5600,5770,209404
2025-05-16,5760,5770,5420,5510,137934
2025-05-19,6010,7160,5760,7160,11416990
2025-05-20,6900,7800,6730,7250,11535722
2025-05-21,8300,8680,7520,7790,12475839
2025-05-22,7740,8660,7740,8320,1800846
2025-05-23,8000,8000,7600,7660,711260
2025-05-26,7890,8520,7890,8450,919995
2025-05-27,8670,9150,7850,8700,5841736
2025-05-28,8440,8490,8030,8050,1848069
2025-05-29,7980,9390,7700,8780,8517661
2025-05-30,8670,9090,8430,8530,3500500
2025-06-02,8620,8700,8210,8270,988861
2025-06-04,8100,8180,7760,7890,807374
2025-06-05,7890,7990,7550,7620,918810
2025-06-09,7500,7770,7320,7640,716513
2025-06-10,7640,7640,7330,7400,551261
2025-06-11,7420,8500,7420,8260,6001579
2025-06-12,8040,8100,7820,7830,1018305
2025-06-13,7940,8950,7940,8170,5041025
2025-06-16,7910,8000,7450,7760,953408
2025-06-17,7850,8820,7850,8280,3804537
2025-06-18,8400,8470,8100,8220,835026
2025-06-19,8240,8360,7920,8000,601125
2025-06-20,7960,8050,7800,7900,312337
2025-06-23,7600,7750,7370,7420,614421
2025-06-24,7540,7650,7230,7250,458236
2025-06-25,7250,7510,7020,7160,494918
2025-06-26,7160,7220,7030,7030,257065
2025-06-27,7000,7090,6870,6930,292835
2025-06-30,7000,7100,6910,7050,203438
2025-07-01,7030,7050,6740,6860,166552
2025-07-02,6870,6930,6780,6840,152577
2025-07-03,6850,7050,6800,6860,230037
2025-07-04,6860,6900,6640,6690,224484
2025-07-07,6680,6830,6670,6750,128622
2025-07-08,6780,6790,6630,6710,139849
2025-07-09,6760,6830,6670,6800,111752
2025-07-10,6790,6850,6725,6810,83435
2025-07-11,6820,6950,6780,6810,158248
2025-07-14,6810,6830,6670,6730,117115
2025-07-15,6700,6770,6700,6720,80178
2025-07-16,6720,6740,6550,6560,132846
2025-07-17,6570,7200,6520,6820,865804
2025-07-18,6810,6810,6660,6680,136048
2025-07-21,6680,6750,6480,6490,149059
2025-07-22,6490,6570,6410,6490,125149
2025-07-23,6490,6500,6350,6380,72597
2025-07-24,6380,6520,6290,6310,133019
2025-07-25,6310,6420,6280,6320,93540
2025-07-28,6450,7500,6280,6630,7858733
2025-07-29,6610,6920,6540,6670,1534543
2025-07-30,6670,7310,6580,6780,2919564
2025-07-31,6800,6850,6690,6800,409936
2025-08-01,6800,7920,6700,7250,12421695
2025-08-04,7410,7750,7090,7100,2462651
2025-08-05,7150,7200,6810,6940,1008884
2025-08-06,6980,7400,6800,7050,1364519
2025-08-07,7000,7190,6870,6970,444882
2025-08-08,6970,7740,6820,7450,5295263
2025-08-11,7350,7350,7070,7250,944151
2025-08-12,7450,7940,7180,7300,3402751
2025-08-13,7600,8670,7470,7820,12052417
2025-08-14,7760,7900,7460,7490,1039973
2025-08-18,7640,8190,7620,7860,4193999
