Date,Open,High,Low,Close,Volume
2025-04-09,39550,41700,39550,40300,235411
2025-04-10,43000,43900,42150,43550,335663
2025-04-11,42550,45400,42550,45300,234069
2025-04-14,46350,48300,45700,47650,303978
2025-04-15,49700,56900,49250,51800,1469648
2025-04-16,53500,53600,50300,50400,346803
2025-04-17,50100,51400,50000,50500,219011
2025-04-18,50700,50800,49150,49950,173286
2025-04-21,50100,50700,49450,49550,111721
2025-04-22,48750,49700,48700,49200,137810
2025-04-23,50500,50900,49750,50900,162641
2025-04-24,51400,51400,50200,51100,101580
2025-04-25,51600,52100,51300,51600,138267
2025-04-28,51800,51900,50700,51000,103061
2025-04-29,51400,51500,50600,51200,117183
2025-04-30,51000,51000,49900,50400,103246
2025-05-02,49850,50500,49550,50100,78366
2025-05-07,50500,50600,49650,50600,115578
2025-05-08,50700,51500,50200,51100,200315
2025-05-09,50500,50900,47350,48250,349880
2025-05-12,48850,50100,48800,49350,152131
2025-05-13,49950,51900,49800,50500,298988
2025-05-14,51200,52300,50200,52300,391948
2025-05-15,52900,52900,50600,50700,216871
2025-05-16,51200,51800,50300,50500,173475
2025-05-19,49950,50000,48550,48650,184389
2025-05-20,49400,49550,48050,48050,188147
2025-05-21,48400,48700,47950,48050,124525
2025-05-22,47200,47300,46000,46600,172734
2025-05-23,46700,47200,46000,46400,135513
2025-05-26,45750,47950,45750,47750,147047
2025-05-27,48050,48050,46700,47050,110937
2025-05-28,47650,48325,47300,47700,153850
2025-05-29,48150,48400,47450,47800,142274
2025-05-30,47550,47600,46800,47200,107658
2025-06-02,47250,47450,46700,47450,116399
2025-06-04,48000,49750,47900,49750,223827
2025-06-05,50100,50500,49100,50300,173276
2025-06-09,51200,51200,49700,50900,192030
2025-06-10,51200,53000,50300,51700,322760
2025-06-11,52000,52000,50900,51500,150936
2025-06-12,51800,52200,51200,52200,256845
2025-06-13,52300,52300,50000,50700,241632
2025-06-16,50000,51000,49900,50900,142216
2025-06-17,51600,52200,50000,50900,224928
2025-06-18,50600,51500,50100,51400,129905
2025-06-19,51500,52800,50800,51200,167890
2025-06-20,51400,53200,51100,52500,513312
2025-06-23,52400,61200,50700,59100,2154290
2025-06-24,63200,68900,62000,66000,2402407
2025-06-25,67200,70300,63700,67600,1617684
2025-06-26,65700,66400,61000,62100,732122
2025-06-27,65300,70900,64100,66100,2182297
2025-06-30,70400,70700,65900,66100,744642
2025-07-01,67300,67300,63000,63200,557600
2025-07-02,62500,63100,60000,61700,377357
2025-07-03,62700,62900,61300,61600,230890
2025-07-04,62700,64100,62000,62400,326286
2025-07-07,61300,61900,60400,61600,164667
2025-07-08,61900,62200,60100,61100,220658
2025-07-09,61900,63700,61500,62600,349512
2025-07-10,63500,63500,62000,63100,288328
2025-07-11,63100,63200,61700,61700,183088
