Date,Open,High,Low,Close,Volume
2025-04-09,4490,4540,4380,4400,75267
2025-04-10,4570,4695,4570,4695,82060
2025-04-11,4695,5090,4670,4975,395505
2025-04-14,5050,5200,5000,5110,242303
2025-04-15,5050,5190,5000,5180,121391
2025-04-16,5130,5180,5030,5120,131347
2025-04-17,5120,5260,5050,5230,103516
2025-04-18,5230,5300,5050,5100,76137
2025-04-21,5100,5100,4985,5040,64343
2025-04-22,4990,5220,4980,5120,111305
2025-04-23,5120,5250,5100,5200,85557
2025-04-24,5250,5310,5090,5250,106026
2025-04-25,5250,5900,5250,5810,1753411
2025-04-28,5900,6270,5650,5680,1878505
2025-04-29,5700,5710,5350,5620,346518
2025-04-30,5590,5660,5410,5590,217617
2025-05-02,5640,5900,5610,5700,269755
2025-05-07,5710,5820,5600,5660,175416
2025-05-08,5660,5820,5500,5700,194191
2025-05-09,5790,5830,5650,5650,152967
2025-05-12,5760,5760,5460,5490,201056
2025-05-13,5430,5600,5310,5370,228495
2025-05-14,5380,5430,5170,5370,226654
2025-05-15,5340,5370,5170,5230,186897
2025-05-16,5190,5250,5040,5110,289194
2025-05-19,5110,5170,5030,5100,158179
2025-05-20,5100,5230,5090,5150,77331
2025-05-21,5170,5450,5160,5450,245843
2025-05-22,5450,5530,5260,5270,107462
2025-05-23,5280,5380,5150,5320,158154
2025-05-26,5350,5570,5300,5540,315541
2025-05-27,5600,5690,5080,5210,529723
2025-05-28,5260,5270,5100,5140,226937
2025-05-29,5170,5280,5100,5180,144768
2025-05-30,5180,5250,4960,5030,316841
2025-06-02,5050,5090,4955,5020,164621
2025-06-04,5060,5110,4950,5090,182692
2025-06-05,5150,5330,5120,5330,250239
2025-06-09,5340,5430,5290,5310,293972
2025-06-10,5310,5380,5260,5320,149366
2025-06-11,5320,5350,5250,5290,116333
2025-06-12,5330,5480,5300,5400,319491
2025-06-13,5460,5550,5300,5370,311008
2025-06-16,5350,5550,5330,5530,284974
2025-06-17,5520,5560,5350,5440,205372
2025-06-18,5380,5580,5330,5340,165603
2025-06-19,5380,5400,5180,5320,190726
2025-06-20,5350,5410,5180,5320,193400
2025-06-23,5230,5330,5200,5300,157149
2025-06-24,5320,5700,5320,5600,453566
2025-06-25,5590,5650,5460,5540,265446
2025-06-26,5570,5960,5440,5800,611223
2025-06-27,5820,5880,5610,5670,393989
2025-06-30,5650,5920,5430,5850,448858
2025-07-01,5950,6200,5750,5780,726708
2025-07-02,5850,5850,5580,5780,304224
2025-07-03,5740,6050,5660,5840,585208
2025-07-04,5960,5960,5580,5810,943215
2025-07-07,5550,5560,5220,5260,926073
2025-07-08,5210,5300,5170,5270,301537
2025-07-09,5270,5400,5250,5360,217511
2025-07-10,5350,5390,5310,5370,166332
2025-07-11,5370,5480,5350,5470,284864
2025-07-14,5410,5430,5300,5370,184735
2025-07-15,5340,5420,5290,5290,177183
2025-07-16,5270,5360,5210,5250,240882
2025-07-17,5230,5330,5180,5310,145947
2025-07-18,5320,5350,5230,5270,106347
2025-07-21,5260,5290,5140,5200,243463
2025-07-22,5200,5300,5040,5090,223959
2025-07-23,5080,5200,5000,5090,188215
2025-07-24,5100,5170,5070,5140,164351
2025-07-25,5150,5270,5080,5210,153432
2025-07-28,5240,5340,5190,5200,241351
2025-07-29,5170,5440,5120,5350,388116
2025-07-30,5420,6070,5340,5700,2968857
2025-07-31,5690,6180,5440,5850,1756304
2025-08-01,5850,5890,5550,5800,699502
2025-08-04,5800,6140,5710,5910,821728
2025-08-05,5960,6480,5910,6240,1459006
2025-08-06,6200,6240,6000,6220,521386
2025-08-07,6160,6520,5950,6390,1513449
2025-08-08,6390,6420,6150,6180,578916
2025-08-11,6210,6220,6020,6110,314895
2025-08-12,6100,7240,6100,6600,3868086
2025-08-13,6710,6820,6210,6300,976730
2025-08-14,6330,6430,5790,6140,821753
2025-08-18,6120,6470,6010,6230,778027
2025-08-19,6230,6230,5910,5970,468385
2025-08-20,5850,5970,5660,5800,459036
2025-08-21,5870,5880,5740,5800,249280
2025-08-22,5830,6140,5810,5950,381036
2025-08-25,6050,6100,5840,5970,253066
2025-08-26,6040,6070,5690,5760,336827
2025-08-27,5790,7230,5760,6570,8047853
2025-08-28,6570,7120,6320,6650,4908882
2025-08-29,6610,8640,6560,8640,16894113
2025-09-01,9020,9940,8920,9230,15498045
2025-09-02,9220,9760,8900,9200,6134671
2025-09-03,9100,9740,8900,9200,3594862
2025-09-04,9700,11960,9690,11650,23594826
2025-09-05,11770,11770,11250,11650,1674784
2025-09-08,12060,12750,12060,12750,1932851
2025-09-09,12400,12800,12190,12260,1439228
2025-09-10,12340,15930,11870,15930,12048117
2025-09-11,16390,16400,15060,15830,4789435
2025-09-12,15240,15540,14780,15110,1632540
2025-09-15,14380,14650,14000,14360,1590391
2025-09-16,14600,14600,13150,13580,1713355
2025-09-17,13830,13830,13040,13450,980690
2025-09-18,13450,13520,12920,13400,796904
2025-09-19,13210,13550,12600,13350,1213930
2025-09-22,13350,13350,12480,12510,836808
2025-09-23,12450,13100,12340,12720,861355
2025-09-24,12740,13260,12690,13220,913967
2025-09-25,13560,13560,11420,11990,1738080
2025-09-26,11990,12100,11080,11310,1101476
2025-09-29,11300,11470,11050,11250,502392
2025-09-30,11300,12300,11130,11590,1970214
2025-10-01,11590,11890,11340,11430,615088
2025-10-02,11450,11490,11020,11410,560606
2025-10-10,11300,11980,10760,11440,1089923
2025-10-13,11420,13720,11410,12390,7116064
2025-10-14,12360,12560,11650,11990,1098611
2025-10-15,12010,13210,11830,13030,2522459
2025-10-16,13480,16540,13120,14670,12460848
2025-10-17,15560,16890,14810,15260,7832016
2025-10-20,15430,15890,14460,14700,2283061
2025-10-21,14690,19110,14600,18090,22148614
2025-10-22,18630,21400,17410,20000,21199274
2025-10-23,20000,22800,19600,20200,9241487
2025-10-24,20250,20500,19660,19860,2440794
2025-10-27,20550,22150,19680,20100,4041869
2025-10-28,20100,20150,18670,18800,1887777
2025-10-29,19000,21200,18320,19190,5752658
2025-10-30,20700,21800,18400,18400,3370358
2025-10-31,17930,19200,17830,17890,1265562
2025-11-03,17910,18530,17450,17520,1389732
2025-11-04,17520,17900,16900,17380,1210030
2025-11-05,17010,17200,15770,16630,926481
2025-11-06,16760,16950,15820,15940,586785
2025-11-07,15710,15950,15000,15400,935622
2025-11-10,15830,16100,15060,15830,655385
2025-11-11,15830,16090,14600,15040,780484
2025-11-12,14960,15560,14860,15350,501245
2025-11-13,15310,15520,14940,15210,338217
2025-11-14,14800,18960,14640,17700,19018721
2025-11-17,17690,18430,17250,17830,3587084
2025-11-18,17830,19580,17470,18010,7348415
2025-11-19,18070,18550,16430,16460,1748348
2025-11-20,15670,16290,15490,15510,1955478
2025-11-21,14740,14910,14050,14060,840157
