Date,Open,High,Low,Close,Volume
2025-04-09,7397,7402,7262,7364,785328
2025-04-10,7641,7735,7573,7716,1111053
2025-04-11,7637,7720,7555,7720,217090
2025-04-14,7759,7807,7706,7767,112726
2025-04-15,7772,7929,7772,7905,297223
2025-04-16,7905,7994,7905,7984,506664
2025-04-17,7969,8014,7949,8009,283016
2025-04-18,7984,8131,7984,8121,438072
2025-04-21,8103,8212,8103,8212,273131
2025-04-22,8160,8267,8141,8237,243615
2025-04-23,8277,8332,8257,8292,188321
2025-04-24,8340,8340,8277,8317,317139
2025-04-25,8355,8462,8350,8400,534411
2025-04-28,8377,8439,8340,8369,145988
2025-04-29,8383,8546,8383,8501,393741
2025-04-30,8496,8663,8496,8663,601515
2025-05-02,8654,8752,8576,8716,823436
2025-05-07,8815,8905,8800,8845,672327
2025-05-08,8781,8860,8781,8825,607623
2025-05-09,8743,8810,8711,8767,529729
2025-05-12,8767,8880,8767,8860,496628
2025-05-13,9023,9202,8790,8850,1401207
2025-05-14,8840,9000,8840,8952,495143
2025-05-15,8900,9009,8890,8933,453081
2025-05-16,8923,9000,8918,8971,273857
2025-05-19,8905,9028,8905,8966,376942
2025-05-20,8990,9066,8971,9047,355920
2025-05-21,9047,9149,9047,9104,307122
2025-05-22,9057,9144,9033,9095,386016
2025-05-23,9095,9226,9090,9189,479845
2025-05-26,9231,9371,9221,9371,374790
2025-05-27,9332,9423,9303,9423,517426
2025-05-28,9376,9478,9332,9414,741195
2025-05-29,9484,9651,9414,9618,644829
2025-05-30,9661,9773,9618,9666,922824
2025-06-02,9613,9715,9332,9469,941337
2025-06-04,9520,9951,9515,9951,1046072
2025-06-05,9931,10030,9820,9931,795197
2025-06-09,9966,10409,9966,10352,2137502
2025-06-10,10494,10619,10271,10414,1621096
2025-06-11,10375,10380,10164,10295,1929422
2025-06-12,10134,10310,10134,10290,1074566
2025-06-13,10320,10361,10154,10251,658800
2025-06-16,10271,10494,10154,10494,689387
2025-06-17,10400,10640,10334,10449,2068310
2025-06-18,10315,10489,10261,10380,1613920
2025-06-19,10380,10479,10266,10361,1031392
2025-06-20,10508,10650,10479,10571,1372187
2025-06-23,10499,10665,10409,10595,1359754
2025-06-24,10730,11245,10685,11170,1732222
2025-06-25,11141,11197,10965,11137,3906248
2025-06-26,11161,11270,10794,10913,1928557
2025-06-27,10941,11089,10813,10918,3297691
2025-06-30,10918,11036,10798,11001,1036042
2025-07-01,11076,11302,11036,11114,1979286
2025-07-02,11119,11171,10866,11094,1433013
2025-07-03,11157,11287,11066,11287,719639
2025-07-04,11401,11420,11080,11138,1320128
2025-07-07,11138,11372,11066,11312,1282422
2025-07-08,11391,12175,11391,12135,3100607
2025-07-09,12160,12160,11924,12035,2686407
2025-07-10,11993,12086,11824,12086,2234932
2025-07-11,12096,12341,12077,12170,2121699
2025-07-14,12220,12461,12155,12456,1978054
2025-07-15,12426,12446,12245,12436,2354308
2025-07-16,12293,12293,11879,11884,1879199
2025-07-17,11929,12012,11786,11978,1911244
2025-07-18,11993,12022,11735,11834,1046213
2025-07-21,11692,11934,11692,11909,1390737
2025-07-22,11904,11983,11758,11809,932791
2025-07-23,11889,12012,11712,11824,955915
2025-07-24,11869,12101,11819,11924,1048910
2025-07-25,11924,12303,11889,11983,2098411
2025-07-28,11939,11939,11277,11332,2014944
2025-07-29,11209,11499,11195,11499,1664376
2025-07-30,11434,11594,11415,11584,956162
2025-07-31,11496,11539,11347,11420,868299
2025-08-01,11232,11252,10916,10916,1183586
2025-08-04,10864,11156,10864,11108,621386
2025-08-05,11282,11448,11262,11415,2482980
2025-08-06,11386,11509,11386,11481,1127197
2025-08-07,11486,11574,11439,11574,684226
2025-08-08,11499,11579,11429,11554,394857
2025-08-11,11534,11539,11401,11491,439533
2025-08-12,11491,11736,11448,11549,944386
2025-08-13,11649,11693,11504,11534,561905
2025-08-14,11604,11736,11544,11574,556671
2025-08-18,11476,11476,11203,11262,1493655
2025-08-19,11312,11312,11156,11232,1721376
2025-08-20,11242,11357,11010,11277,1002225
2025-08-21,11262,11362,11247,11282,339800
