Date,Open,High,Low,Close,Volume
2025-04-09,15920,16260,15270,15530,178080
2025-04-10,18100,18520,17360,18310,387258
2025-04-11,17960,18380,17500,18240,136710
2025-04-14,18050,18160,17800,18110,54136
2025-04-15,18090,18100,17330,17600,147741
2025-04-16,17600,17870,17350,17410,58389
2025-04-17,17310,17910,17310,17840,54452
2025-04-18,17800,18040,17600,17910,32749
2025-04-21,17910,18000,17600,17760,27476
2025-04-22,17550,17800,17330,17710,70142
2025-04-23,17800,18150,17590,17960,82140
2025-04-24,17850,18110,17670,17930,80610
2025-04-25,17800,18050,17540,17630,72373
2025-04-28,17420,17640,17220,17480,107762
2025-04-29,17480,17840,17300,17810,81352
2025-04-30,17820,17820,17430,17470,42446
2025-05-02,17460,17820,16550,17710,39972
2025-05-07,17800,18250,17500,18100,75263
2025-05-08,18250,22000,18250,18770,1346130
2025-05-09,18620,19050,17930,18140,237770
2025-05-12,18170,18790,18050,18180,119578
2025-05-13,18270,18750,18030,18090,60250
2025-05-14,18090,18400,18010,18100,67230
2025-05-15,18210,18500,17910,18130,46713
2025-05-16,18180,18300,17890,18090,70828
2025-05-19,18070,18070,17670,17730,43237
2025-05-20,17750,18140,17750,17950,50792
2025-05-21,17950,17980,17350,17430,80479
2025-05-22,17310,17570,17190,17380,44335
2025-05-23,17380,17570,17310,17570,47201
2025-05-26,17620,17620,17150,17380,61749
2025-05-27,17210,17380,16510,16660,97357
2025-05-28,16800,16830,16300,16410,125753
2025-05-29,16680,18140,16680,17500,258711
2025-05-30,17530,17570,17000,17460,78501
2025-06-02,17440,17440,16650,16740,87378
2025-06-04,16700,16790,16220,16650,134874
2025-06-05,16600,17120,16460,16590,102559
2025-06-09,16500,17570,16500,17480,145503
2025-06-10,17520,17630,17060,17280,74428
2025-06-11,17320,17590,17090,17460,51981
2025-06-12,17470,17510,17120,17230,113935
2025-06-13,17210,17520,16430,16570,125328
2025-06-16,16400,17210,16290,17170,74861
2025-06-17,17050,17370,16610,16730,86026
2025-06-18,16620,16770,16460,16670,87301
2025-06-19,16670,17200,16580,16850,65523
2025-06-20,16700,17350,16700,17330,70183
2025-06-23,17050,17060,16590,16640,97843
2025-06-24,16810,17520,16710,17150,192734
2025-06-25,17150,17230,16910,17170,82217
2025-06-26,17100,17190,16600,16890,101673
2025-06-27,16900,16980,16660,16880,64236
2025-06-30,16720,17120,16720,17020,56536
2025-07-01,17140,17560,17010,17450,97116
2025-07-02,17480,17820,17110,17820,106066
2025-07-03,18000,18880,17900,18300,249338
2025-07-04,18300,18750,18050,18410,183194
2025-07-07,18410,18830,18250,18620,77620
2025-07-08,18260,18560,18060,18390,60293
2025-07-09,18390,18940,18300,18700,79387
2025-07-10,18700,19020,18490,18790,112069
2025-07-11,18750,18940,18530,18730,31463
2025-07-14,18940,18960,18350,18620,64035
2025-07-15,18600,18700,18340,18670,46056
2025-07-16,19590,20450,19130,20250,449318
2025-07-17,20500,20750,19980,20200,116877
2025-07-18,20200,20200,19650,19870,67118
2025-07-21,19630,19990,19350,19460,50862
2025-07-22,19460,19800,19110,19300,61785
2025-07-23,19220,20450,19190,20050,170385
2025-07-24,20100,20650,19980,20500,161744
2025-07-25,21000,21450,20300,20950,223792
2025-07-28,21150,21350,20800,21000,118289
2025-07-29,21350,21850,20900,21200,147166
2025-07-30,21200,21550,20650,20900,112650
2025-07-31,20950,22150,20750,21600,165888
2025-08-01,21350,21400,20200,20500,206089
2025-08-04,20700,21800,20450,21700,210483
2025-08-05,21150,21150,19590,20100,521012
2025-08-06,20250,21000,20050,20300,132081
2025-08-07,20100,20200,19320,19590,151357
2025-08-08,19630,20150,19290,19900,98017
2025-08-11,19750,19750,19150,19460,159895
2025-08-12,19270,19520,18730,18820,133210
2025-08-13,19050,19340,18430,18700,147330
2025-08-14,18700,19290,18550,18820,68322
2025-08-18,18780,18780,18150,18260,57208
2025-08-19,18270,18280,17880,17970,71873
2025-08-20,17830,18050,17490,18020,69406
2025-08-21,18000,18280,17960,18070,43460
2025-08-22,17810,18190,17750,18070,52791
2025-08-25,17780,18240,17780,17920,80114
2025-08-26,17840,18320,17830,17870,85797
2025-08-27,17820,17980,17450,17740,146284
2025-08-28,17680,17780,17400,17540,125185
2025-08-29,17420,17480,16690,16810,185063
2025-09-01,16800,16800,16360,16500,112129
2025-09-02,16600,16600,16340,16600,40383
2025-09-03,16600,16680,16410,16650,33644
2025-09-04,16650,16980,16570,16820,49796
2025-09-05,16900,17000,16680,17000,48602
2025-09-08,17010,17020,16840,16880,31147
2025-09-09,16950,17000,16610,16820,42775
2025-09-10,16700,17270,16700,17130,54265
2025-09-11,17120,17160,16830,17080,69279
2025-09-12,17080,17130,16870,17120,58901
2025-09-15,17120,17470,17040,17300,53973
2025-09-16,17310,17330,17040,17110,39221
2025-09-17,17110,17110,16800,16910,30798
2025-09-18,17000,17000,16850,16990,22531
2025-09-19,16990,17060,16790,17060,56184
2025-09-22,17090,17090,16520,16580,80647
2025-09-23,16790,16790,16290,16290,79459
2025-09-24,16300,16300,15700,15740,113608
2025-09-25,15790,16010,15650,15710,78209
2025-09-26,15700,16040,15520,15820,72124
2025-09-29,15640,16160,15640,16100,34985
2025-09-30,16110,16250,15680,15790,62973
2025-10-01,15640,15940,15630,15730,73929
2025-10-02,15730,15760,15080,15110,110150
2025-10-10,15130,15330,14790,15160,105630
2025-10-13,15250,15250,14950,15210,34221
2025-10-14,15280,15380,15070,15120,45539
2025-10-15,15120,15450,15120,15260,39076
2025-10-16,15190,15300,13700,14080,478152
2025-10-17,14100,14160,13680,13720,102116
2025-10-20,13680,14080,13680,14070,63168
2025-10-21,14000,14100,13620,13750,57844
2025-10-22,13800,13870,13600,13720,59896
2025-10-23,13610,14040,13610,13820,49528
2025-10-24,13830,13870,13600,13810,43345
2025-10-27,13810,14080,13700,14000,60023
2025-10-28,14040,14040,13800,13920,36010
2025-10-29,13970,13970,13600,13950,70605
2025-10-30,13950,14080,13800,13940,96994
2025-10-31,13950,13970,13740,13810,39431
2025-11-03,13870,13930,13240,13400,78030
2025-11-04,13210,13300,12940,13040,103016
2025-11-05,13040,13050,12520,12840,79997
2025-11-06,12760,13190,12570,12820,57491
2025-11-07,12700,12790,12220,12450,75734
