Date,Open,High,Low,Close,Volume
2025-04-09,7560,7610,7300,7510,17050
2025-04-10,7590,7800,7510,7710,10080
2025-04-11,7600,7800,7600,7760,20555
2025-04-14,7770,8020,7550,8000,26494
2025-04-15,7910,8050,7860,8000,13393
2025-04-16,7970,8010,7840,7950,12493
2025-04-17,7960,8150,7780,7960,24811
2025-04-18,7960,8150,7960,8040,12622
2025-04-21,7960,8140,7920,8120,25785
2025-04-22,7970,8390,7970,8170,33219
2025-04-23,8150,8290,8060,8080,14050
2025-04-24,8030,8190,8000,8090,20698
2025-04-25,8030,8260,8030,8160,21240
2025-04-28,8160,8210,8120,8150,10895
2025-04-29,8160,8180,8100,8150,3818
2025-04-30,8160,8280,8110,8270,18538
2025-05-02,8270,8430,8220,8350,21348
2025-05-07,8320,8340,8060,8140,19012
2025-05-08,8090,8260,8070,8140,8592
2025-05-09,8060,8180,8010,8100,15752
2025-05-12,8100,8270,8100,8260,15796
2025-05-13,8260,8330,8210,8280,19980
2025-05-14,8280,8310,8250,8290,12019
2025-05-15,8290,8300,8000,8040,22123
2025-05-16,8030,8040,7850,8000,34641
2025-05-19,8000,8170,7930,8100,29858
2025-05-20,8070,8390,8010,8360,46587
2025-05-21,8420,8450,8350,8360,32994
2025-05-22,8400,8440,8320,8350,19346
2025-05-23,8350,8600,8270,8490,57961
2025-05-26,8570,8570,8370,8500,23694
2025-05-27,8510,8570,8340,8490,26158
2025-05-28,8700,8870,8580,8730,110492
2025-05-29,8730,9000,8730,8870,162638
2025-05-30,8850,8970,8680,8760,55561
2025-06-02,8950,8980,8630,8840,39302
2025-06-04,8860,8950,8760,8950,45643
2025-06-05,8940,9000,8830,8910,31123
2025-06-09,8910,9130,8830,9030,71243
2025-06-10,8940,9150,8820,8920,33715
2025-06-11,8860,8920,8720,8850,36835
2025-06-12,8850,8970,8760,8900,31624
2025-06-13,8980,8980,8610,8660,56370
2025-06-16,8680,8780,8400,8780,38698
2025-06-17,8720,8890,8670,8880,66818
2025-06-18,8820,9170,8730,9130,105799
2025-06-19,9130,9190,8960,8990,21216
2025-06-20,8990,9160,8890,8960,20126
