Date,Open,High,Low,Close,Volume
2025-04-09,13870,13870,12500,12500,41243
2025-04-10,13140,13430,12890,13190,31368
2025-04-11,13340,14400,13300,14140,46976
2025-04-14,14180,14320,13290,14030,25141
2025-04-15,14100,14270,13600,14010,21439
2025-04-16,14010,14410,13990,14170,31016
2025-04-17,14170,14270,13920,14200,11167
2025-04-18,14790,14870,14290,14400,20321
2025-04-21,14390,14460,14100,14170,15204
2025-04-22,14150,18140,14000,15750,706938
2025-04-23,15980,17300,15600,16450,124787
2025-04-24,16530,17430,16310,16870,105545
2025-04-25,17340,17340,16100,16390,53454
2025-04-28,16530,16530,15510,15550,53070
2025-04-29,15790,17600,15640,17500,205403
2025-04-30,18720,18720,16860,17220,202580
2025-05-02,17300,20100,16690,19810,598509
2025-05-07,19470,19550,17700,18220,227937
2025-05-08,18980,21500,18700,19700,486213
2025-05-09,20850,21250,19020,19900,240898
2025-05-12,19900,20100,19600,19900,83430
2025-05-13,19770,19970,18500,19340,105456
2025-05-14,19000,19220,18580,18790,68459
2025-05-15,18850,19030,18120,18650,36597
2025-05-16,18650,18720,17900,18200,45029
2025-05-19,18280,18650,17350,17630,58391
2025-05-20,17950,17950,17160,17180,37320
2025-05-21,17330,17710,16610,16700,46706
2025-05-22,16710,17020,16300,16800,27395
2025-05-23,16920,16980,16180,16300,27198
2025-05-26,18920,21150,18920,21150,151631
2025-05-27,19940,19960,19190,19690,396319
2025-05-28,19390,19390,18480,18860,155153
2025-05-29,18700,18720,18000,18340,77968
2025-05-30,18610,19540,18450,18950,209071
2025-06-02,18750,18750,18310,18550,43079
2025-06-04,18470,18470,17480,18020,51480
2025-06-05,17750,17980,17580,17770,50336
2025-06-09,18100,18100,17350,17770,43039
2025-06-10,17910,18030,17610,17780,32803
2025-06-11,17820,17980,17400,17870,61636
2025-06-12,17850,17850,17520,17650,29003
2025-06-13,17680,17680,16700,17070,78801
2025-06-16,17030,17650,16500,17460,29331
2025-06-17,17460,17820,17220,17780,26558
2025-06-18,17610,17890,17370,17500,19699
2025-06-19,17610,17610,17030,17110,22398
