Date,Open,High,Low,Close,Volume
2025-04-09,9990,10030,9820,9860,32892
2025-04-10,9990,10160,9900,10050,46527
2025-04-11,10050,10120,9920,10080,33269
2025-04-14,10080,10200,10000,10120,23645
2025-04-15,10150,10300,10110,10250,31540
2025-04-16,10280,10300,10150,10220,28351
2025-04-17,10280,10350,10220,10350,35776
2025-04-18,10200,10490,10200,10450,70385
2025-04-21,10500,10960,10450,10700,196057
2025-04-22,11090,11240,10620,10670,134391
2025-04-23,10670,10860,10590,10780,42679
2025-04-24,10900,10900,10630,10790,35230
2025-04-25,10790,10920,10740,10830,34627
2025-04-28,10720,11020,10720,10930,65912
2025-04-29,10810,11130,10810,11120,59292
2025-04-30,11120,11140,10390,11000,55761
2025-05-02,10810,11030,10810,10990,26945
2025-05-07,10930,11060,10770,11030,38211
2025-05-08,11040,11140,10980,11130,40080
2025-05-09,11130,11140,10960,11100,42459
2025-05-12,11050,11360,11000,11350,75635
2025-05-13,11350,11410,11210,11310,49624
2025-05-14,11400,11400,11190,11290,62740
2025-05-15,11290,11290,11070,11110,54122
2025-05-16,11110,11420,11000,11220,115576
2025-05-19,11020,11540,11020,11400,129282
2025-05-20,11420,11610,11280,11570,62620
2025-05-21,11570,11690,11080,11180,152603
2025-05-22,11170,11220,10920,11050,39924
2025-05-23,11050,11380,10890,11360,72132
2025-05-26,11400,11410,11200,11410,56276
2025-05-27,11300,11580,11300,11560,57377
2025-05-28,11560,11630,11400,11480,60970
2025-05-29,11480,11580,11390,11480,37714
2025-05-30,11550,11600,11320,11390,30089
2025-06-02,11390,11680,11390,11620,63022
2025-06-04,11670,12290,11670,12290,153433
2025-06-05,12300,12590,12150,12330,89484
2025-06-09,12220,12500,12220,12340,59078
2025-06-10,12230,12540,12200,12420,53731
2025-06-11,12400,12400,11990,12360,76644
2025-06-12,12360,12430,12120,12160,62424
2025-06-13,12160,12450,11860,11970,93455
2025-06-16,11940,12410,11860,12310,80909
2025-06-17,12310,12480,12090,12300,121515
2025-06-18,12120,12350,12030,12120,59363
2025-06-19,12120,12270,11910,11980,56094
2025-06-20,11980,12230,11970,12050,29105
2025-06-23,12000,12440,11980,12250,42455
2025-06-24,12300,13140,12300,13140,149906
2025-06-25,13140,13160,12820,13100,55073
2025-06-26,13090,13090,12470,12660,80861
2025-06-27,12680,12830,12200,12270,55596
2025-06-30,12270,12600,12240,12590,30915
2025-07-01,12450,12820,12420,12570,45790
2025-07-02,12780,12780,12250,12620,34450
2025-07-03,12550,12840,12430,12820,81697
2025-07-04,12800,12820,12220,12350,54234
2025-07-07,12350,12520,12100,12390,56056
2025-07-08,12290,12440,12030,12190,77941
2025-07-09,12190,12450,12120,12450,68052
2025-07-10,12450,12490,11780,12450,70579
2025-07-11,12250,12490,12140,12180,73881
2025-07-14,12180,12590,12180,12590,63957
2025-07-15,12670,12670,12430,12470,23715
2025-07-16,12430,12470,12170,12220,75976
2025-07-17,12160,12280,11940,12090,61053
2025-07-18,12460,12600,12000,12000,65372
2025-07-21,12000,12230,11920,12160,30411
2025-07-22,12220,12360,12120,12200,41314
2025-07-23,12120,12270,11930,12200,86495
2025-07-24,12220,12510,12140,12260,52432
2025-07-25,12140,12260,11990,12150,37449
2025-07-28,12080,12320,11990,12310,75942
2025-07-29,12220,12760,12110,12720,130894
2025-07-30,12990,14460,12990,13650,877396
2025-07-31,13660,14330,13660,14280,271422
2025-08-01,14350,14550,14010,14090,271590
2025-08-04,14090,14830,13600,14650,331333
2025-08-05,14650,15700,14440,14740,275407
2025-08-06,14840,15060,14400,14700,109133
2025-08-07,14700,14790,14350,14450,75269
2025-08-08,14500,14740,14110,14290,82822
2025-08-11,14370,14380,13870,13950,106131
2025-08-12,13980,14160,13770,13940,61063
2025-08-13,13940,14200,13760,13840,82240
2025-08-14,13840,13840,13500,13730,84997
2025-08-18,13730,13870,13490,13540,57717
2025-08-19,13540,13750,13380,13640,50104
2025-08-20,13210,13570,13160,13430,72073
2025-08-21,13580,14180,13470,13850,56640
2025-08-22,13850,14090,13670,13710,30031
2025-08-25,13710,13990,13400,13400,57178
2025-08-26,13410,13630,13200,13240,118730
2025-08-27,13250,13450,13140,13450,68526
2025-08-28,13450,13790,13360,13790,43589
2025-08-29,13800,13900,13550,13730,30441
2025-09-01,13730,13730,13275,13480,61981
2025-09-02,13480,13490,13310,13390,23356
2025-09-03,13380,13390,13120,13190,65121
2025-09-04,13190,13400,13180,13370,21794
2025-09-05,13370,13405,13180,13330,30795
2025-09-08,13950,14100,13440,13710,130006
2025-09-09,13720,13760,13510,13650,67620
2025-09-10,14000,14420,13710,14380,163431
2025-09-11,14550,14550,13700,14300,88403
2025-09-12,14300,14370,14105,14130,48932
2025-09-15,14130,14400,13800,14240,120482
2025-09-16,14240,14240,13480,13550,221943
2025-09-17,13510,13630,13300,13390,64873
2025-09-18,13390,13390,12800,13180,174759
2025-09-19,13260,13330,12820,12940,105500
2025-09-22,12900,12900,12230,12620,169612
2025-09-23,12620,12730,12400,12600,114204
2025-09-24,12610,12610,12360,12360,94445
2025-09-25,12400,12770,12180,12220,86587
2025-09-26,12230,12540,12010,12100,71088
2025-09-29,12100,12370,12100,12280,46085
2025-09-30,12330,12560,12190,12270,39637
2025-10-01,12500,12500,12080,12100,63063
2025-10-02,12350,12350,12050,12080,57588
2025-10-10,12090,12340,11960,12290,113827
2025-10-13,11870,12290,11860,12230,70719
2025-10-14,12230,12310,11940,12010,90895
2025-10-15,12350,12530,12050,12370,68830
2025-10-16,12500,12570,12300,12380,64788
2025-10-17,12410,12790,12410,12480,102074
2025-10-20,12520,12600,12220,12560,71481
2025-10-21,12560,12650,11800,12450,126918
2025-10-22,12450,12500,12210,12490,57924
2025-10-23,12490,12560,12270,12300,75581
2025-10-24,12260,12530,12150,12290,109416
2025-10-27,12300,12550,12230,12420,119630
2025-10-28,12600,12670,12310,12430,81963
2025-10-29,12550,12600,12330,12390,110068
2025-10-30,12390,12440,12100,12250,107184
2025-10-31,12240,12250,12120,12200,63526
2025-11-03,12590,12590,12060,12130,109988
2025-11-04,12130,12380,12050,12090,81376
2025-11-05,12090,12090,11610,11940,111667
2025-11-06,12120,12120,11720,11930,73675
2025-11-07,11930,12230,11780,12190,99035
2025-11-10,12170,12640,12030,12400,123194
2025-11-11,12310,12750,12310,12730,77026
2025-11-12,12740,12970,12690,12860,99482
2025-11-13,12920,12920,12620,12700,45437
2025-11-14,12690,12690,12340,12350,76362
2025-11-17,12300,12360,11800,12110,141226
2025-11-18,12110,12110,11800,11800,63539
2025-11-19,12000,12200,11650,11890,44512
2025-11-20,11890,12050,11850,11960,34652
2025-11-21,11750,11900,11610,11640,48806
2025-11-24,11640,12300,11500,11590,65153
2025-11-25,11660,11900,11360,11430,61699
2025-11-26,11470,11970,11470,11890,54797
2025-11-27,11980,11980,11710,11800,43974
2025-11-28,11900,12010,11810,11960,39987
2025-12-01,12000,12050,11570,11570,68984
2025-12-02,11570,11790,11530,11610,30005
2025-12-03,11660,12040,11630,12010,55163
2025-12-04,12020,12050,11610,11720,68830
2025-12-05,11730,12200,11700,12130,66072
2025-12-08,12130,12140,11800,11830,62847
2025-12-09,11850,12150,11720,11900,66763
2025-12-10,12030,12030,11810,11840,35821
2025-12-11,11900,14170,11770,12420,3217650
2025-12-12,12580,12990,12230,12750,944839
2025-12-15,12900,12900,12370,12500,229815
2025-12-16,12300,12680,12300,12520,175673
2025-12-17,12400,12790,12400,12720,118811
2025-12-18,12610,12700,12370,12600,147676
2025-12-19,12600,12760,12430,12660,211260
2025-12-22,12660,12780,12570,12720,105039
2025-12-23,12720,12830,12590,12700,99769
2025-12-24,12700,12700,12360,12600,72633
2025-12-26,12610,12720,12310,12550,85224
2025-12-29,12260,12530,11910,11970,102403
2025-12-30,11990,12220,11940,12020,50224
