Date,Open,High,Low,Close,Volume
2025-04-09,2493,2542,2474,2513,9511
2025-04-10,2739,2739,2572,2650,6661
2025-04-11,2650,2749,2650,2744,19860
2025-04-14,2842,2842,2690,2768,22421
2025-04-15,2768,2808,2700,2793,15112
2025-04-16,2793,2793,2734,2763,2792
2025-04-17,2729,2758,2680,2695,23918
2025-04-18,2704,2704,2670,2704,10629
2025-04-21,2704,2754,2675,2719,13153
2025-04-22,2690,2749,2660,2719,22369
2025-04-23,2714,2714,2665,2670,13380
2025-04-24,2685,2685,2601,2631,24070
2025-04-25,2641,2739,2626,2739,7976
2025-04-28,2739,2763,2680,2714,20198
2025-04-29,2714,2758,2685,2754,13094
2025-04-30,2754,2754,2690,2739,6356
2025-05-02,2729,2729,2700,2700,3815
2025-05-07,2704,2704,2685,2700,2037
2025-05-08,2729,2729,2685,2709,2141
2025-05-09,2714,2714,2670,2695,3981
2025-05-12,2670,2714,2650,2714,10951
2025-05-13,2729,2773,2690,2734,30000
2025-05-14,2734,2778,2719,2749,14370
2025-05-15,2749,2768,2729,2768,21298
2025-05-16,2768,2906,2749,2906,33259
2025-05-19,2876,2930,2847,2847,19585
2025-05-20,2847,2901,2832,2901,6897
2025-05-21,2901,2940,2857,2930,14862
2025-05-22,2881,2916,2832,2847,12369
2025-05-23,2847,2852,2749,2749,13453
2025-05-26,2749,2842,2739,2842,6366
2025-05-27,2842,2842,2798,2827,3733
2025-05-28,2827,2852,2798,2842,5981
2025-05-29,2876,2876,2803,2847,3720
2025-05-30,2842,2847,2817,2847,2702
2025-06-02,2847,2847,2788,2788,5324
2025-06-04,2788,2911,2754,2891,31724
2025-06-05,2906,2906,2866,2896,12334
2025-06-09,2896,2906,2871,2896,27295
2025-06-10,2940,2940,2881,2906,13788
2025-06-11,2911,2916,2881,2906,3890
2025-06-12,2876,2901,2871,2881,8425
2025-06-13,2881,2935,2837,2837,7670
2025-06-16,2837,2901,2812,2876,18255
2025-06-17,2876,2896,2857,2866,15775
2025-06-18,2866,3029,2866,3029,68299
2025-06-19,3073,3151,3029,3137,79170
2025-06-20,3141,3141,3083,3127,23777
2025-06-23,3063,3127,3048,3112,35890
2025-06-24,3112,3132,3014,3127,37324
2025-06-25,3127,3141,3053,3102,35749
2025-06-26,3102,3102,3019,3092,24062
2025-06-27,3073,3220,2999,3127,39173
2025-06-30,3112,3117,3053,3092,9975
2025-07-01,3092,3092,3043,3063,13468
2025-07-02,3063,3097,3019,3063,37621
2025-07-03,3063,3132,3029,3087,22439
2025-07-04,3087,3087,3033,3068,11728
2025-07-07,3063,3063,3033,3058,29080
2025-07-08,3004,3053,3004,3053,13645
2025-07-09,3053,3053,3033,3053,3100
2025-07-10,3053,3102,3033,3092,21247
2025-07-11,3122,3122,3043,3073,17531
2025-07-14,3073,3097,3043,3058,6034
2025-07-15,3058,3068,3014,3053,10198
2025-07-16,3033,3073,3014,3073,6604
2025-07-17,3053,3097,3033,3097,49571
2025-07-18,3097,3112,3009,3038,49339
2025-07-21,3019,3038,3014,3038,8624
2025-07-22,3014,3038,2975,3014,15457
2025-07-23,2979,3122,2970,3087,51976
2025-07-24,3053,3127,3048,3068,13345
2025-07-25,3068,3127,2994,3078,12960
2025-07-28,3073,3073,2984,3043,4875
2025-07-29,3043,3043,2994,3029,9584
2025-07-30,3033,3068,2989,3063,14846
2025-07-31,3033,3073,3019,3068,6909
2025-08-01,3083,3083,2945,3053,10584
2025-08-04,3019,3053,2945,3014,20861
2025-08-05,3009,3038,2945,3038,22872
2025-08-06,3033,3083,2916,3033,52654
2025-08-07,3033,3078,2950,3078,43690
2025-08-08,3048,3073,2984,3073,39905
2025-08-11,3048,3058,3014,3048,8595
2025-08-12,3033,3038,2994,2994,8936
2025-08-13,2975,3043,2970,2999,7372
2025-08-14,2999,2999,2960,2960,3301
2025-08-18,2975,3004,2857,2925,27442
2025-08-19,2920,2984,2857,2955,24356
2025-08-20,2950,2950,2857,2930,25939
2025-08-21,2930,2994,2871,2891,56407
2025-08-22,2891,2930,2842,2876,10057
2025-08-25,2876,2940,2862,2940,11013
2025-08-26,2935,2994,2881,2994,16101
2025-08-27,2994,2994,2911,2911,41372
2025-08-28,2911,2911,2847,2906,19656
