Date,Open,High,Low,Close,Volume
2025-04-09,43550,44000,42500,43600,1647012
2025-04-10,45550,46350,45000,46000,1611499
2025-04-11,45000,46450,44900,46100,1154406
2025-04-14,46500,46800,46100,46250,984426
2025-04-15,46250,47350,46250,47100,1171151
2025-04-16,47150,47900,47050,47800,913054
2025-04-17,47200,47550,46900,47150,1137939
2025-04-18,47150,47800,47100,47650,952557
2025-04-21,47650,48700,47650,48700,988741
2025-04-22,48400,48750,48100,48450,1032942
2025-04-23,48750,49200,48500,48900,1135450
2025-04-24,48800,49100,48550,48750,673535
2025-04-25,49300,50200,49200,49750,1675511
2025-04-28,49800,50200,49200,49350,965057
2025-04-29,49350,51000,49300,50400,1279248
2025-04-30,50400,51800,50400,51400,1685443
2025-05-02,51100,51600,50600,51200,993916
2025-05-07,52000,52300,51100,51100,1328471
2025-05-08,50700,51300,50600,50900,1398474
2025-05-09,50700,51100,50300,50700,808671
2025-05-12,51200,51800,51000,51700,854870
2025-05-13,51000,52100,50900,51800,1298922
2025-05-14,51700,52400,51500,51800,1027546
2025-05-15,51400,52300,51400,51700,587678
2025-05-16,51500,52200,51200,51800,554587
2025-05-19,51800,52800,51700,52100,761439
2025-05-20,52600,53800,52600,53800,1332387
2025-05-21,53900,54300,53600,53800,855647
2025-05-22,53500,54400,53200,54100,1131984
2025-05-23,54300,55600,54100,55100,1073338
2025-05-26,55400,56300,55300,56300,1059211
2025-05-27,55800,56800,55700,56500,891251
2025-05-28,56600,57200,55900,56600,1164221
2025-05-29,56800,57800,56300,57500,977099
2025-05-30,57400,58400,57300,58100,2273662
2025-06-02,57600,58100,55000,55800,1899090
2025-06-04,55300,59900,55300,59900,2590648
2025-06-05,59700,60100,58400,59200,1767739
2025-06-09,59500,60900,59000,60400,2179222
2025-06-10,60300,61700,59800,60900,1887065
2025-06-11,60400,60600,58700,59800,1226916
2025-06-12,59000,59600,58300,58600,1955484
2025-06-13,58500,59400,57900,59000,2176121
2025-06-16,59100,60700,58500,60600,966984
2025-06-17,59700,61500,59500,60300,1683290
2025-06-18,59100,60600,58100,59200,1643280
2025-06-19,58700,59600,58600,59400,1357661
2025-06-20,59400,60400,59200,59300,3768399
2025-06-23,58800,60700,58800,60100,1172294
2025-06-24,60700,62100,60600,61000,1615168
2025-06-25,61100,61300,59800,60600,12851355
2025-06-26,60800,61900,59200,59700,2136686
2025-06-27,59800,61900,59700,60500,1643936
2025-06-30,60600,61800,60400,61400,2251863
2025-07-01,62000,63600,61700,62200,1752220
2025-07-02,62300,62900,60800,61700,1585897
2025-07-03,61700,63700,61600,63700,1444649
2025-07-04,63800,64700,62900,63000,1697761
2025-07-07,63400,66000,63100,66000,1734023
2025-07-08,66000,72100,65700,71100,2971077
2025-07-09,70800,71200,69000,69800,3382082
2025-07-10,69800,70300,68500,69900,2246192
2025-07-11,69200,70400,68200,69300,1522382
2025-07-14,69200,72200,69200,71800,1533140
2025-07-15,71100,71400,69900,70800,1164809
2025-07-16,70900,71100,69050,69400,1537897
2025-07-17,69500,70100,68300,69900,1556798
2025-07-18,69900,70400,68000,68900,796990
2025-07-21,68500,69500,68200,69000,919832
2025-07-22,68600,69400,67800,68200,834799
2025-07-23,68500,69700,67600,68100,783907
2025-07-24,68700,70400,68700,69300,1032416
2025-07-25,68700,73500,68200,71200,2558748
2025-07-28,70600,70900,66500,67200,2257335
2025-07-29,65500,69500,65500,68800,1781828
2025-07-30,68500,69200,68200,68900,900021
2025-07-31,68200,68600,67200,68000,957023
2025-08-01,66800,67200,64800,65100,1436739
2025-08-04,65300,66400,65000,65900,1276777
2025-08-05,67700,68600,67200,68000,1355211
2025-08-06,67500,68800,67500,68700,857830
2025-08-07,68500,69400,68400,69200,951223
2025-08-08,68600,69400,68300,69200,695017
2025-08-11,69300,69900,68700,69400,624850
2025-08-12,69200,71200,69200,70000,979715
2025-08-13,70300,71000,69000,69400,812202
2025-08-14,69700,71100,69100,69100,1291496
2025-08-18,69000,69100,67000,67500,1490270
2025-08-19,69000,69000,66800,67400,1239749
2025-08-20,68000,68300,65600,66900,1797034
2025-08-21,67400,68300,66800,67000,1302976
2025-08-22,67100,67800,66600,66700,1166963
2025-08-25,67200,67700,66200,66700,988096
2025-08-26,66600,66700,65000,65000,3442595
2025-08-27,65000,66000,64900,65700,1025055
2025-08-28,65400,67100,65300,66100,973152
2025-08-29,65900,66200,64700,65300,1123131
2025-09-01,65500,65600,63600,64000,991727
2025-09-02,63900,64900,63800,64900,788902
2025-09-03,65600,65600,64800,65600,803871
2025-09-04,64800,65300,63800,64500,874183
2025-09-05,64300,64900,64200,64600,736413
2025-09-08,64500,64600,63700,64400,647824
2025-09-09,64700,65500,64300,65300,1327669
2025-09-10,65300,68300,64700,67500,2320970
2025-09-11,67200,68000,66900,67800,2324459
2025-09-12,68900,69400,68100,69300,1537108
2025-09-15,68600,70600,68400,69900,1474243
2025-09-16,70000,71400,69600,70900,1419816
2025-09-17,70500,70500,69200,69700,1201636
2025-09-18,69200,69800,68200,69000,1305008
2025-09-19,68400,69800,68100,69800,2749337
2025-09-22,69800,70600,69500,69500,818240
2025-09-23,69300,70400,69100,69900,977953
2025-09-24,70000,70200,68700,69100,981893
2025-09-25,69300,70900,69100,69800,1239133
2025-09-26,69200,69900,68800,69200,1613570
2025-09-29,71000,71300,70400,70900,1246294
2025-09-30,71000,71500,70500,70800,1592794
2025-10-01,70500,71300,70300,70500,717150
2025-10-02,71000,72600,70800,71400,1851325
2025-10-10,71400,72800,70700,72000,2295623
2025-10-13,72100,72300,69600,70400,1857406
2025-10-14,69600,70100,68100,68400,1277396
2025-10-15,69300,71200,69300,71100,1062558
2025-10-16,71200,72700,71100,72700,1244136
2025-10-17,72000,73700,71400,73100,1129250
2025-10-20,74100,75000,72100,74400,1280106
2025-10-21,74200,77300,73700,73900,1033460
2025-10-22,73600,74300,72600,74100,879014
2025-10-23,72900,74900,72200,73300,974313
2025-10-24,73600,74300,73400,73400,854727
2025-10-27,73200,75400,73100,74500,860452
2025-10-28,73700,74800,73200,74000,1112879
2025-10-29,76000,76000,73100,74400,1534308
2025-10-30,72600,75600,72500,73300,1580004
2025-10-31,73400,74300,72500,73300,1355094
2025-11-03,72600,74200,72500,74100,871014
2025-11-04,73700,77500,73400,76400,1572032
2025-11-05,78500,78500,74300,75300,1329671
2025-11-06,76200,80500,75700,79200,1793927
2025-11-07,80700,81000,77000,77400,1769624
2025-11-10,80000,82000,78800,78800,2192476
2025-11-11,77500,79800,77500,78000,1551727
2025-11-12,77900,81500,77900,81400,1993050
2025-11-13,81500,83900,80000,80700,1660698
2025-11-14,80800,80900,79300,79600,731700
2025-11-17,79000,79600,77700,78200,1009477
2025-11-18,77700,78800,75500,76400,913382
2025-11-19,77200,78000,76000,76700,1062065
2025-11-20,77100,78050,76700,76700,732402
2025-11-21,75600,77000,75100,77000,913178
2025-11-24,77700,79000,76300,76300,2110616
2025-11-25,77500,79000,77100,77500,956374
2025-11-26,79000,79500,78200,79000,846976
2025-11-27,78400,79700,78000,78300,646356
2025-11-28,78100,78500,77100,78000,1035489
2025-12-01,78800,79800,78000,79700,1074044
2025-12-02,79700,82300,79300,81400,2024541
2025-12-03,81100,81400,79700,79900,1198843
2025-12-04,79300,79800,78500,78700,1088335
2025-12-05,79200,80400,78800,80200,742348
2025-12-08,80000,80000,77300,78000,1049583
2025-12-09,78800,78800,77500,78400,760299
2025-12-10,78600,78700,76800,77300,845794
2025-12-11,78000,78400,77100,77100,1439842
2025-12-12,78200,78500,77500,77700,892297
2025-12-15,77700,78200,76900,77200,822037
2025-12-16,77300,77650,75200,75800,1842576
2025-12-17,76600,77200,75900,76400,1054815
2025-12-18,76700,76900,75500,76200,824462
2025-12-19,77000,77900,76500,77300,1703877
2025-12-22,78800,78900,77800,78600,746752
2025-12-23,78200,78500,75900,76500,712754
2025-12-24,77100,78100,77100,77800,667157
2025-12-26,77400,77400,76200,76800,446463
2025-12-29,75600,77900,74600,77900,673510
2025-12-30,76900,77300,76500,76900,556030
2026-01-02,76600,77100,76000,76600,640114
2026-01-05,77000,79300,76600,79100,1031715
2026-01-06,79600,80900,79200,80500,1225397
2026-01-07,79200,80200,78000,79000,1137444
2026-01-08,78900,78900,76900,77500,1076940
2026-01-09,78000,78800,77500,77800,1054964
2026-01-12,78500,78600,77200,78200,1099821
2026-01-13,78100,78500,76700,78400,1153880
2026-01-14,78400,80000,78100,79900,1006405
2026-01-15,80000,80800,78600,79400,1160986
2026-01-16,79600,79800,78700,79200,1049256
2026-01-19,78700,80400,78000,79700,970849
2026-01-20,78900,82400,78800,81900,1709340
2026-01-21,82300,82300,80000,81200,1201441
2026-01-22,81700,83500,81000,82900,1661244
2026-01-23,83000,83900,81800,83900,1652599
2026-01-26,83900,84500,82400,82400,1238425
2026-01-27,82700,86500,82500,86100,1650498
2026-01-28,84900,87000,83600,83800,1383211
2026-01-29,85800,85800,83400,85100,1386473
2026-01-30,84800,86400,83800,84300,1651120
2026-02-02,85000,88000,82000,82500,1592537
2026-02-03,85500,88000,85000,88000,1479759
2026-02-04,92000,92500,87000,90300,1845534
2026-02-05,90300,91700,88600,90900,1254944
2026-02-06,90100,93600,87800,93600,2556081
2026-02-09,96000,97000,93000,93400,1997017
2026-02-10,95700,99000,94800,97900,1501360
2026-02-11,97800,101000,97800,100900,1648821
2026-02-12,105600,107200,101100,106000,2276252
2026-02-13,105200,106200,102400,102500,3014041
2026-02-19,102500,103400,99500,100300,2354745
2026-02-20,101000,102600,100200,102000,1540884
2026-02-23,102900,102900,100900,101800,1403896
2026-02-24,103800,103800,97900,100900,1893566
2026-02-25,100300,100800,98500,99500,1873831
2026-02-26,99500,100400,98300,99900,2054336
2026-02-27,99500,99500,96400,96900,3007690
2026-03-03,95900,98300,95200,96700,2289926
2026-03-04,94500,94600,85000,88800,3419674
2026-03-05,95000,96200,92100,92900,2972109
2026-03-06,89000,91800,89000,91800,2033531
2026-03-09,85700,89700,83700,88500,1991947
2026-03-10,90800,92700,88000,89200,1967408
2026-03-11,90900,94200,90300,91100,2055895
2026-03-12,91100,92500,89900,91900,1757642
2026-03-13,87300,92700,87300,90800,2446601
2026-03-16,89900,91200,88900,90000,1067616
2026-03-17,91200,93300,90300,91200,1304315
2026-03-18,93800,95500,92100,95000,2543008
2026-03-19,93000,96700,92200,96500,1262052
2026-03-20,95900,98800,95800,97900,3167172
2026-03-23,94000,94600,89300,89900,2083701
2026-03-24,91600,93600,88200,90000,1633427
2026-03-25,92500,94000,91800,92100,1255340
2026-03-26,93100,94600,92200,93400,1111630
2026-03-27,93400,93900,90000,93500,1363436
2026-03-30,88400,91300,87800,90500,1084400
2026-03-31,89000,89600,87300,87700,1790364
2026-04-01,93900,94200,91000,93300,1323951
2026-04-02,95000,97300,90800,91700,1038396
2026-04-03,93500,94800,91500,91800,558564
2026-04-06,92200,94400,91800,92900,674005
2026-04-07,91800,94500,91300,91400,890817
2026-04-08,96300,98400,95600,96700,1289184
2026-04-09,97200,98900,96400,96600,1334538
2026-04-10,97000,99800,97000,98700,630191
2026-04-13,96900,98900,96300,98300,634338
2026-04-14,98700,100000,98300,98300,920893
2026-04-15,100000,100900,99200,99800,1147263
2026-04-16,101200,101200,99500,99900,1011060
2026-04-17,99600,100600,99400,99600,665036
2026-04-20,100900,101400,99600,100000,648379
2026-04-21,100000,100500,99200,99800,574865
2026-04-22,99300,99400,97700,98600,1085847
2026-04-23,98700,100000,97000,99900,1173646
2026-04-24,100000,101200,99100,100000,1046117
2026-04-27,101300,101300,99200,99700,1224148
2026-04-28,100000,100200,99100,99900,1078329
2026-04-29,100000,100000,98500,100000,1568495
2026-04-30,99000,101000,99000,99900,1660803
2026-05-04,101100,101300,97800,98000,1775875
2026-05-06,97900,99900,97300,97300,1629888
2026-05-07,98000,99700,96100,98900,1592277
2026-05-08,99400,99700,97800,98000,1318573
2026-05-11,98100,99900,96900,97200,1444394
2026-05-12,98600,99000,94500,96700,1588028
2026-05-13,98700,98800,94700,95200,1080975
2026-05-14,95200,96800,93400,96800,1563957
2026-05-15,96600,97300,93100,95100,1544275
2026-05-18,95900,96000,91100,93100,1200095
2026-05-19,92500,95600,92100,93900,1459581
2026-05-20,96400,96500,92900,94000,1185712
2026-05-21,95500,96700,94500,94800,904851
2026-05-22,96900,99300,95500,98200,1064030
2026-05-26,98200,99300,95800,96000,896531
2026-05-27,96500,97300,94500,95000,972307
2026-05-28,94800,95100,91000,92800,1081678
2026-05-29,94400,94800,91700,93600,2778385
