Date,Open,High,Low,Close,Volume
2025-04-09,51900,52000,50700,51100,15875
2025-04-10,53500,53500,52200,52700,9627
2025-04-11,51900,52900,51900,52700,6695
2025-04-14,52700,53500,52700,53100,6439
2025-04-15,53100,54300,53100,54200,4931
2025-04-16,54000,54800,53900,54800,8219
2025-04-17,54800,55200,54600,54800,3880
2025-04-18,55300,55900,54900,55500,7477
2025-04-21,56000,58100,55600,57500,14670
2025-04-22,57000,58500,57000,58200,9254
2025-04-23,58300,59000,58200,58700,11752
2025-04-24,59000,59600,58600,59200,12874
2025-04-25,59200,59600,59100,59400,9293
2025-04-28,59300,60000,56200,59300,11538
2025-04-29,59200,60400,59200,60000,12757
2025-04-30,60200,61500,60100,61000,26295
2025-05-02,61000,61400,60500,61200,9113
2025-05-07,61400,64100,61400,63000,39078
2025-05-08,63200,64100,63000,64000,15599
2025-05-09,64000,65000,63600,64300,20112
2025-05-12,64400,66800,64400,66000,30072
2025-05-13,66000,66800,65400,66700,16861
2025-05-14,66700,66900,65900,66500,25779
2025-05-15,68500,70500,68000,70000,74554
2025-05-16,69000,70700,68300,70700,39114
2025-05-19,70000,71600,69300,70300,22807
2025-05-20,71000,71900,70800,71500,23079
2025-05-21,71500,72600,70900,72400,20698
2025-05-22,72400,72900,70700,71600,23371
2025-05-23,72400,73300,71500,72800,31467
2025-05-26,73400,75100,72600,74900,45573
2025-05-27,74900,75900,72500,74200,29341
2025-05-28,74300,75000,73300,73700,14734
2025-05-29,73900,78800,73900,78600,73227
2025-05-30,78600,78800,76800,77500,40711
2025-06-02,77300,78400,72000,75500,57030
2025-06-04,76200,79900,76200,79300,62207
2025-06-05,79600,79900,77900,78800,29955
2025-06-09,80000,83100,79900,81000,73531
2025-06-10,82000,82400,80000,81200,40643
2025-06-11,81200,84100,79500,82800,49204
2025-06-12,83700,84900,82200,84300,69485
2025-06-13,84300,86400,81100,82600,77747
2025-06-16,82500,87300,81600,87000,63080
2025-06-17,87800,89800,86600,87500,57282
2025-06-18,87500,88800,85600,87200,27049
2025-06-19,87300,88000,84700,86300,34924
2025-06-20,86700,88700,85400,88400,38667
2025-06-23,88300,90000,86750,88700,46041
2025-06-24,89500,95400,89500,95400,99649
2025-06-25,95500,96300,93250,94500,34319
2025-06-26,94000,94200,88800,91200,54942
2025-06-27,91500,91800,88800,91000,34540
2025-06-30,91000,91500,89400,90000,37095
2025-07-01,90400,94000,90000,90000,45632
2025-07-02,90000,90600,87400,88500,51718
2025-07-03,88300,91700,88300,91100,55211
2025-07-04,90300,91800,87500,87500,38569
2025-07-07,87200,90500,86000,90500,58970
2025-07-08,90000,95300,89700,94700,69433
2025-07-09,96500,98900,94700,98800,106663
2025-07-10,98600,102400,97500,102100,72107
2025-07-11,102100,107500,101700,105000,56635
2025-07-14,104000,110000,104000,109900,92691
2025-07-15,109600,109600,106600,108600,30483
2025-07-16,106700,107400,102000,103600,56105
2025-07-17,104100,105100,100500,101200,54347
2025-07-18,100600,101500,97600,99500,92741
2025-07-21,97100,98300,96500,97700,39772
2025-07-22,98700,100500,96800,97900,60709
2025-07-23,98000,98400,94500,96800,47843
2025-07-24,97000,98700,92000,92700,73720
2025-07-25,91600,94300,91200,92800,44797
2025-07-28,92900,92900,87100,88300,112525
2025-07-29,88300,91500,87700,90700,60774
2025-07-30,91600,94100,90400,91100,26689
2025-07-31,91100,92500,90400,91000,13126
2025-08-01,90500,90500,85100,86900,51187
2025-08-04,87000,90700,87000,89800,23268
2025-08-05,90200,92300,89300,91300,25141
2025-08-06,92300,95300,90800,95300,25691
2025-08-07,99200,99200,93600,95100,29533
2025-08-08,95100,95100,92400,93000,28872
2025-08-11,93500,94200,91200,93200,21560
2025-08-12,94900,98300,93400,95800,38026
2025-08-13,96100,97800,94700,95600,22438
2025-08-14,96200,97200,95400,95400,15897
2025-08-18,95300,95300,93200,93300,15143
2025-08-19,93300,94000,91100,92600,20690
2025-08-20,90600,92400,87300,90900,46719
2025-08-21,92300,92300,90650,91300,8324
2025-08-22,92300,93100,90700,91400,11805
2025-08-25,91800,95200,91500,94200,21396
2025-08-26,94200,94200,91100,91500,15913
2025-08-27,92200,92200,90800,91400,9257
2025-08-28,91300,93700,90600,92600,27156
2025-08-29,93800,94100,92100,92700,11992
2025-09-01,92200,93200,90900,92300,20277
2025-09-02,91800,92700,91000,91400,13093
2025-09-03,91400,92900,91000,92600,17888
2025-09-04,92600,93100,91400,93100,14160
2025-09-05,93200,94300,93100,94200,14861
2025-09-08,94200,96600,93300,95600,21028
2025-09-09,96000,101200,96000,100700,82726
2025-09-10,101600,105500,100600,105000,65354
2025-09-11,104900,105700,100000,104700,37739
2025-09-12,106000,106400,104200,104800,28712
2025-09-15,105100,110900,105100,109900,55252
2025-09-16,110500,112400,109900,111900,35240
2025-09-17,111900,112000,108100,110500,35607
2025-09-18,111000,115000,110200,114400,33793
2025-09-19,115400,116100,113100,114100,24303
2025-09-22,114100,116300,112500,115000,24565
2025-09-23,115700,116300,112000,112400,22266
2025-09-24,112400,112400,107400,108300,38489
2025-09-25,108200,108200,105500,107000,23159
2025-09-26,107900,108000,104000,104000,19046
2025-09-29,105200,108900,105000,106000,18027
2025-09-30,107800,107800,100100,104900,10282
2025-10-01,104200,104900,102600,103000,12777
2025-10-02,103600,107400,102500,105800,33237
2025-10-10,106000,108900,104300,105500,18730
2025-10-13,103900,104000,101000,102100,19207
2025-10-14,102100,104200,100100,100300,23634
2025-10-15,102700,107700,101300,107700,21795
2025-10-16,109800,114700,109300,112000,37239
2025-10-17,112000,112700,108900,110200,21833
2025-10-20,110200,124600,109800,124500,78866
2025-10-21,124800,126900,119500,120100,47471
2025-10-22,120100,121100,115600,119900,30973
2025-10-23,119000,120000,116300,118000,27755
2025-10-24,120000,125000,118700,119800,22050
2025-10-27,123000,125500,120400,123200,45725
2025-10-28,123200,123200,120100,122200,24143
2025-10-29,122600,124700,119200,124400,25269
2025-10-30,125000,129900,123700,124800,33852
2025-10-31,126700,129900,123200,128900,31005
2025-11-03,129500,132200,128800,129500,30314
2025-11-04,129500,129500,121800,122000,89422
2025-11-05,119800,121000,114300,118200,46501
2025-11-06,122200,124000,116400,121000,32269
2025-11-07,121000,121800,115100,118400,30875
2025-11-10,120400,130000,120400,126200,29333
2025-11-11,126200,130700,122300,123900,27024
2025-11-12,130100,134900,127300,130200,61173
2025-11-13,130800,134500,129000,130600,33786
2025-11-14,127900,128900,125100,126500,31842
2025-11-17,129000,129000,123700,125200,41835
2025-11-18,124000,124200,119600,121500,71578
2025-11-19,122400,123400,119100,121900,59609
2025-11-20,125000,125000,122300,123500,25357
2025-11-21,118900,120500,117300,119600,36686
2025-11-24,119900,123500,118500,121100,28070
2025-11-25,122500,125500,120000,121400,27059
2025-11-26,122100,127500,121100,127200,28661
2025-11-27,127200,128000,125500,126900,10241
2025-11-28,126900,127400,120900,122300,41945
2025-12-01,122900,124300,119000,122000,27832
2025-12-02,122200,127000,122000,126600,22743
2025-12-03,127500,133000,126600,131200,29480
2025-12-04,131200,131200,127500,129200,16350
2025-12-05,130600,130600,127800,129600,15161
2025-12-08,129600,130000,127800,128200,22176
2025-12-09,129000,129000,127600,128000,37878
2025-12-10,128000,128900,126400,128200,26591
2025-12-11,128500,129000,126600,127400,24930
2025-12-12,128600,130200,127000,129000,28039
2025-12-15,128000,128000,126100,127100,16256
2025-12-16,127400,128800,125900,126500,21252
