Date,Open,High,Low,Close,Volume
2025-04-09,169079,173582,166435,168100,550125
2025-04-10,177900,178300,172800,177200,492598
2025-04-11,173000,177100,172000,175600,355010
2025-04-14,177600,181900,177100,178400,278232
2025-04-15,179400,184100,176300,182600,303559
2025-04-16,182000,184400,176600,177000,272189
2025-04-17,178000,182700,177000,180900,246328
2025-04-18,182100,182100,178500,180000,146661
2025-04-21,179000,180500,176700,177800,184454
2025-04-22,176900,179800,176200,177300,213303
2025-04-23,180000,190400,179900,190400,532051
2025-04-24,191200,191300,183700,184700,330284
2025-04-25,186700,189400,184000,185100,328738
2025-04-28,184500,189600,183500,184200,327979
2025-04-29,185000,185500,182000,183600,241248
2025-04-30,183100,183300,175600,176000,606531
2025-05-02,176400,177000,170900,173600,330151
2025-05-07,175400,176400,171400,172200,405002
2025-05-08,172100,173400,170100,172200,584179
2025-05-09,173800,173800,170300,170400,227421
2025-05-12,170700,174900,170600,174900,260867
2025-05-13,175400,176200,170600,170900,296932
2025-05-14,171400,173600,167300,173000,356073
2025-05-15,171300,173000,169600,169700,265305
2025-05-16,170000,170000,164100,164700,662722
2025-05-19,163400,173300,163400,169400,490511
2025-05-20,170400,170800,160600,161500,568781
2025-05-21,162100,165500,161600,161800,291613
2025-05-22,161800,164700,157700,163100,395732
2025-05-23,162700,163400,159200,160200,268120
2025-05-26,160200,168400,160200,166000,396990
2025-05-27,164400,164600,159400,160200,488202
2025-05-28,161300,176000,160800,174100,1002912
2025-05-29,175800,175800,169000,174400,557915
2025-05-30,172500,174000,168900,168900,1009215
2025-06-02,170000,172900,167000,172800,438261
2025-06-04,174600,179000,171400,172400,503464
2025-06-05,170800,176300,170200,174300,370426
2025-06-09,173500,173600,169500,170800,489915
2025-06-10,171900,172900,169400,170300,426240
2025-06-11,170800,175000,170300,172900,603691
2025-06-12,171500,176900,171100,174800,1132120
2025-06-13,173900,175900,169800,172100,666710
2025-06-16,170900,171200,165900,168900,610282
2025-06-17,169000,172900,166900,169300,508546
2025-06-18,168300,170700,167100,169200,399040
2025-06-19,169300,170800,167900,168200,408738
2025-06-20,168200,177000,166500,176300,934905
2025-06-23,172800,172900,168300,169300,571851
2025-06-24,172500,182300,172400,176800,742543
2025-06-25,177700,177800,173300,175400,421667
2025-06-26,177000,178700,173100,174600,418901
2025-06-27,175300,175300,169600,169700,478562
2025-06-30,171000,175500,170900,172800,414084
2025-07-01,173400,181700,172300,178200,885032
2025-07-02,176600,179100,175200,179000,470497
2025-07-03,180000,187000,178600,185300,850429
2025-07-04,182800,183600,179500,181100,500743
2025-07-07,182800,183700,176800,177000,504717
2025-07-08,175400,178500,174000,175000,493345
2025-07-09,175500,176900,169700,170100,689370
2025-07-10,171000,171900,169900,170300,554246
2025-07-11,171100,181000,171000,179400,1066739
2025-07-14,180200,181100,176700,181100,399191
2025-07-15,180600,181000,177800,179200,328760
2025-07-16,178700,180000,175900,176100,278372
2025-07-17,177400,179200,174600,179000,356729
2025-07-18,180700,184300,180050,182500,686213
2025-07-21,182500,186500,180900,185800,517341
2025-07-22,187600,189200,181500,181900,473977
2025-07-23,184000,185900,180100,184600,404059
2025-07-24,186400,193900,185100,190300,1013457
2025-07-25,193300,193300,187000,189800,525343
2025-07-28,191900,195700,190500,194500,753603
2025-07-29,192200,192300,187200,191100,536337
2025-07-30,190700,210000,190700,206000,1593192
2025-07-31,212500,212500,197500,201000,948283
2025-08-01,196400,198000,189800,190000,843531
2025-08-04,190800,194000,189500,193700,434105
2025-08-05,197600,221500,197500,213500,1875615
2025-08-06,212000,223000,211000,218000,1157281
2025-08-07,223000,223000,214500,217000,467950
2025-08-08,221500,221500,215000,218000,361289
2025-08-11,221500,234000,221000,225000,983767
2025-08-12,225000,226500,221000,221000,403226
2025-08-13,225500,225500,218000,221500,325765
2025-08-14,223500,229000,223000,224000,448035
2025-08-18,222500,224500,216000,219500,319220
2025-08-19,220500,223500,215500,221000,268361
2025-08-20,218000,224000,216000,217500,377027
2025-08-21,219000,219500,214500,215500,325179
2025-08-22,216500,219000,213500,216000,373227
2025-08-25,220000,223500,217500,221500,254189
2025-08-26,221000,225750,219500,221000,480981
2025-08-27,224000,224000,217500,220000,362256
2025-08-28,220500,222500,215000,216000,336139
2025-08-29,216500,216500,206000,207000,619884
2025-09-01,202500,206500,201500,203000,300030
2025-09-02,204000,204000,199400,202500,295808
2025-09-03,203000,204500,200000,201500,252531
2025-09-04,205500,205500,201000,202500,260018
2025-09-05,202500,203500,199300,199500,303237
2025-09-08,197900,201500,197600,199900,207896
2025-09-09,200500,202500,199600,201500,307287
2025-09-10,200000,200500,196800,198100,689275
2025-09-11,199700,201000,198000,198300,488743
2025-09-12,201500,204000,200000,204000,534562
2025-09-15,206000,207000,200500,201500,592824
2025-09-16,203000,205000,201500,204000,398951
2025-09-17,204500,207500,202500,204000,342331
2025-09-18,205000,209000,202500,209000,374497
2025-09-19,207500,209000,203000,203000,858121
2025-09-22,205000,211000,203500,207500,406999
2025-09-23,208500,211500,207500,210000,296713
2025-09-24,211500,211500,203000,205500,361727
2025-09-25,206000,211500,205500,210500,416263
2025-09-26,208000,208000,202500,202500,378492
2025-09-29,205500,208000,204500,206000,205188
2025-09-30,205000,209000,204500,205000,247788
2025-10-01,206000,207500,203000,204000,216933
2025-10-02,207500,212000,206500,206500,588864
2025-10-10,208500,208500,202500,207000,461084
2025-10-13,203500,214000,201500,210500,628628
2025-10-14,211500,223000,209500,220000,1096518
2025-10-15,223000,223000,217500,221500,450096
2025-10-16,222000,236000,221000,236000,1126965
2025-10-17,234000,259500,232000,255500,2155134
2025-10-20,258000,261500,248000,260500,876562
2025-10-21,261500,267000,255500,259000,942968
2025-10-22,262000,265500,258000,262500,676863
2025-10-23,261500,264500,257000,258000,520549
2025-10-24,261000,296500,259000,293000,1641056
2025-10-27,304000,304500,282000,285000,1695824
2025-10-28,282500,321000,273000,312000,3688662
2025-10-29,312500,334000,309500,331000,2181528
2025-10-30,335000,349500,324000,325500,1784094
2025-10-31,316000,329000,315500,322000,1007311
2025-11-03,328500,328500,320000,327000,717628
2025-11-04,353000,354500,335000,337500,1277759
2025-11-05,327500,332500,310000,325000,1464201
2025-11-06,335000,335500,318500,322000,806692
2025-11-07,310000,318750,300000,306000,912774
2025-11-10,308000,316000,303000,315000,450539
2025-11-11,324000,331000,314000,322000,774167
2025-11-12,324500,325000,316000,321500,342657
2025-11-13,321500,336500,317500,334500,672268
2025-11-14,323000,324500,315000,315000,544713
2025-11-17,321000,324500,315000,317000,324257
2025-11-18,317000,319000,301000,301500,520118
2025-11-19,300500,303500,290000,296500,413844
2025-11-20,304500,307000,300500,302000,247526
2025-11-21,289000,293250,287000,288500,345160
2025-11-24,291500,291500,280500,281000,808887
2025-11-25,288000,289000,281000,284500,265462
2025-11-26,288000,304500,286500,304500,466323
2025-11-27,307000,307500,300000,303000,256219
2025-11-28,307500,308000,298000,299500,339877
2025-12-01,301500,304500,296000,299000,255242
2025-12-02,300500,306500,297500,305000,317336
2025-12-03,305500,306250,301000,305000,224504
2025-12-04,305500,306000,297500,302500,297211
2025-12-05,299500,310500,299500,307500,379347
2025-12-08,308500,314000,305000,314000,507131
2025-12-09,310500,313000,306500,310000,278714
2025-12-10,326000,329000,314000,317500,637865
2025-12-11,321000,321500,308000,308000,463386
2025-12-12,310000,310000,306000,308000,304163
2025-12-15,301500,309500,298500,303000,339241
2025-12-16,304000,304500,291500,293500,480504
2025-12-17,296000,297000,291500,295000,232155
2025-12-18,285000,285500,277000,277000,644420
2025-12-19,280000,280000,267500,279500,691283
2025-12-22,282000,285000,277500,282500,311296
2025-12-23,283000,283000,277750,279500,329038
2025-12-24,281500,283500,278500,280000,206418
2025-12-26,280000,282500,273000,274000,340872
2025-12-29,267000,278500,265000,277500,330047
2025-12-30,273500,275000,267000,269500,448385
2026-01-02,268000,268000,259000,262500,616243
2026-01-05,260000,280000,259500,275000,805956
2026-01-06,282000,282000,274000,277000,448991
2026-01-07,279000,280000,268500,270500,603479
2026-01-08,271500,274000,269000,271000,556265
2026-01-09,272000,272000,265250,267500,433710
2026-01-12,265500,280500,264000,278000,704473
2026-01-13,281500,302500,276000,300000,1248744
2026-01-14,298500,298500,284500,285500,663816
2026-01-15,287000,292000,284250,291500,487778
2026-01-16,291500,292000,286000,289000,447796
2026-01-19,289000,320000,286000,314000,1430872
