Date,Open,High,Low,Close,Volume
2025-04-09,6030,6200,6000,6170,24845
2025-04-10,6300,6890,6300,6700,59406
2025-04-11,6550,6890,6460,6860,32189
2025-04-14,6860,7100,6710,7080,51447
2025-04-15,7000,7590,7000,7440,90226
2025-04-16,7440,7600,7130,7230,36341
2025-04-17,7150,7400,7150,7380,26444
2025-04-18,7410,7410,7140,7340,14241
2025-04-21,7290,7390,7220,7230,11874
2025-04-22,7140,7350,7140,7210,22772
2025-04-23,7410,7450,7000,7400,35426
2025-04-24,7400,7500,7270,7380,32266
2025-04-25,7350,7520,7320,7460,21971
2025-04-28,7400,7500,7310,7340,27785
2025-04-29,7250,7640,7250,7630,63607
2025-04-30,7570,7670,7260,7300,35336
2025-05-02,7300,7410,7140,7300,24364
2025-05-07,7090,7430,7090,7350,18460
2025-05-08,7350,7400,7280,7380,13660
2025-05-09,7430,7430,7110,7270,40580
2025-05-12,7200,7530,7200,7420,48008
2025-05-13,7480,7590,7380,7380,43734
2025-05-14,8500,9230,7830,8330,4382985
2025-05-15,8210,8790,7890,8050,617218
2025-05-16,8050,8150,7540,7540,240122
2025-05-19,7540,7840,7380,7630,137298
2025-05-20,7800,8920,7690,8260,1592286
2025-05-21,8110,8300,7960,7960,172221
2025-05-22,7840,8100,7700,7760,159806
2025-05-23,7770,7840,7300,7680,65615
2025-05-26,7610,7780,7480,7780,67535
2025-05-27,7700,7870,7550,7580,49551
2025-05-28,7600,7760,7460,7500,86903
2025-05-29,7480,7600,7450,7510,29013
2025-05-30,7470,8210,7370,7460,447394
2025-06-02,7460,7600,7420,7580,62301
2025-06-04,7540,7740,7540,7710,49417
2025-06-05,7680,7880,7590,7720,49648
2025-06-09,7760,7970,7760,7880,60208
2025-06-10,7880,7920,7740,7800,35856
2025-06-11,7800,7840,7700,7780,26576
2025-06-12,7780,7850,7680,7700,34959
2025-06-13,7850,7850,7450,7520,40288
2025-06-16,7470,7600,7350,7520,36654
2025-06-17,7450,7770,7410,7520,47756
2025-06-18,7530,7790,7520,7640,21168
2025-06-19,7630,7720,7570,7600,19832
2025-06-20,7550,7730,7480,7710,47319
2025-06-23,7490,7690,7420,7490,68937
2025-06-24,7490,7730,7490,7620,46266
2025-06-25,7750,7780,7550,7670,36772
2025-06-26,7750,7750,7390,7440,47823
2025-06-27,7530,7580,7290,7330,43072
2025-06-30,7460,7460,7100,7100,38643
2025-07-01,7110,7230,7110,7120,14499
2025-07-02,7100,7160,6940,7020,27610
2025-07-03,7050,7480,7010,7340,56070
2025-07-04,7410,8150,7080,7110,702488
2025-07-07,7110,7110,7000,7010,36776
2025-07-08,7100,7170,6950,7130,25116
2025-07-09,7180,7180,6980,7000,31569
2025-07-10,6960,7060,6950,7000,24347
2025-07-11,7000,7100,6980,6990,21581
2025-07-14,6990,7040,6840,6850,44446
2025-07-15,6900,6940,6800,6930,29993
2025-07-16,7050,7050,6810,6950,15662
2025-07-17,6930,6930,6780,6860,24412
2025-07-18,6860,6860,6700,6750,27901
2025-07-21,6700,6870,6700,6780,14801
2025-07-22,6780,6810,6600,6630,42902
2025-07-23,6640,6750,6530,6690,33268
2025-07-24,6690,7000,6640,6840,50850
2025-07-25,6970,6970,6650,6650,22212
2025-07-28,6680,6880,6580,6600,22468
2025-07-29,6580,6750,6540,6600,22883
2025-07-30,6560,6760,6500,6690,19907
2025-07-31,6690,6800,6600,6660,12332
2025-08-01,6680,6680,6380,6390,31786
2025-08-04,6520,6600,6320,6440,12274
2025-08-05,6410,6730,6410,6510,8948
2025-08-06,6440,6600,6440,6520,4098
2025-08-07,6520,6720,6520,6670,12117
2025-08-08,6670,6770,6640,6690,12659
2025-08-11,6690,6900,6690,6800,21578
2025-08-12,6780,7170,6730,6980,116990
2025-08-13,7030,7030,6890,6940,15868
2025-08-14,6880,7110,6830,6830,30408
2025-08-18,6900,6900,6720,6790,17457
2025-08-19,6740,6850,6680,6690,17598
2025-08-20,6680,6750,6450,6610,29733
2025-08-21,6540,6740,6520,6520,10222
2025-08-22,6530,6650,6500,6650,11136
2025-08-25,6670,7620,6670,7080,512601
2025-08-26,7080,8170,6970,7370,2553155
2025-08-27,7370,7440,7150,7160,131504
2025-08-28,7240,7480,7010,7060,103618
2025-08-29,6970,7200,6910,6950,62634
2025-09-01,6980,7980,6850,7400,1503724
2025-09-02,7460,8860,7230,7690,4205173
2025-09-03,7600,7960,7450,7480,694690
2025-09-04,7480,9000,7420,7970,4406773
2025-09-05,8050,8700,8000,8140,1849137
2025-09-08,8290,9280,8250,8700,3080934
2025-09-09,8820,9150,8660,8980,982201
2025-09-10,8990,9080,8670,8700,329207
2025-09-11,8720,8770,8400,8510,236133
2025-09-12,8530,9400,8500,8970,1553221
2025-09-15,9160,10290,8980,9880,3768531
2025-09-16,9740,12190,9400,10380,9230569
2025-09-17,10240,10810,9500,9500,1360739
2025-09-18,9620,10100,9130,9310,845158
2025-09-19,9310,9580,9000,9080,480781
2025-09-22,9150,9280,8650,8710,314006
2025-09-23,8710,8910,8590,8780,265136
2025-09-24,8760,8850,8490,8550,217601
2025-09-25,8520,8720,8360,8440,108272
2025-09-26,8440,8480,8010,8150,132662
2025-09-29,8220,8530,8170,8370,76533
2025-09-30,8320,8560,8180,8270,60189
2025-10-01,8260,8500,8260,8300,37986
2025-10-02,8310,8500,8300,8400,67546
2025-10-10,8410,8690,8280,8650,115134
2025-10-13,8520,8620,8200,8420,72672
2025-10-14,8440,9210,8300,8300,388540
2025-10-15,8420,8900,8420,8820,140525
2025-10-16,8960,8960,8510,8550,115924
2025-10-17,8450,8490,8070,8090,112771
2025-10-20,8230,9000,8090,8800,262104
2025-10-21,8730,10730,8320,8710,5222683
2025-10-22,8690,8700,8260,8380,341513
2025-10-23,8300,8570,8260,8400,147088
2025-10-24,8420,8740,8380,8580,218134
2025-10-27,8600,8650,8360,8380,112279
2025-10-28,8380,8440,8130,8170,132624
2025-10-29,8170,8340,8120,8200,90710
2025-10-30,8210,8330,7870,8050,153030
2025-10-31,8130,9500,8090,8810,2169598
2025-11-03,8850,9800,8850,9310,1280626
2025-11-04,9450,9480,9020,9150,370513
2025-11-05,9100,9110,8250,8610,229877
2025-11-06,8720,9000,8370,8520,92786
2025-11-07,8250,8620,8240,8390,108286
2025-11-10,8440,8880,8330,8400,57702
2025-11-11,8450,8680,8310,8430,89520
2025-11-12,8580,8790,8400,8630,74392
2025-11-13,8640,8670,8310,8530,95117
2025-11-14,8300,8380,7980,7980,123887
2025-11-17,8160,8320,7950,7960,58479
2025-11-18,7850,8000,7580,7720,80929
2025-11-19,7850,7960,7540,7620,75035
2025-11-20,7650,7850,7640,7680,41102
2025-11-21,7540,7600,7370,7370,37321
2025-11-24,7480,7570,7300,7360,28062
2025-11-25,7360,7640,7350,7400,34970
2025-11-26,7560,7620,7480,7610,20876
2025-11-27,7650,7990,7570,7820,82053
2025-11-28,7940,8460,7940,8430,236035
2025-12-01,8430,8750,8310,8390,124856
2025-12-02,8540,8540,8350,8490,43068
2025-12-03,8490,8660,8360,8550,55238
2025-12-04,8620,9270,8560,8950,613348
2025-12-05,9010,9010,8620,8810,116622
2025-12-08,8680,9240,8670,8970,160747
2025-12-09,8850,8960,8700,8820,60208
2025-12-10,8730,9040,8690,8810,95376
2025-12-11,8790,9090,8780,8880,72220
2025-12-12,8890,9130,8800,9090,106742
2025-12-15,9000,9230,8850,8880,106734
2025-12-16,8890,8890,8480,8600,54381
2025-12-17,8560,8670,8370,8370,53377
2025-12-18,8120,8530,8120,8230,17688
2025-12-19,8260,8620,8200,8540,36198
2025-12-22,8540,9050,8540,8990,114855
2025-12-23,8980,9070,8600,8650,67169
2025-12-24,8650,8900,8570,8580,42064
2025-12-26,8580,8710,8240,8250,40300
2025-12-29,8210,8900,8210,8770,80830
2025-12-30,8870,8870,8390,8420,43678
2026-01-02,8430,8740,8320,8690,49434
2026-01-05,8690,8800,8310,8490,63063
2026-01-06,8410,8490,8190,8300,67456
2026-01-07,8270,8280,8020,8120,54404
