Date,Open,High,Low,Close,Volume
2025-04-09,7560,8500,7460,8020,649618
2025-04-10,8020,8400,8020,8140,202523
2025-04-11,8300,9075,8180,8950,388231
2025-04-14,9220,9440,8600,8660,382499
2025-04-15,8660,9420,8660,9400,265439
2025-04-16,9390,9900,9150,9850,393952
2025-04-17,9730,9810,9390,9760,178930
2025-04-18,9760,9900,9510,9710,74101
2025-04-21,9710,9780,9560,9610,65533
2025-04-22,9440,9610,8650,8680,273521
2025-04-23,8670,9490,8670,9480,160135
2025-04-24,9480,9490,9130,9240,135197
2025-04-25,9500,9500,8620,9010,96922
2025-04-28,9030,9620,8750,9470,108900
2025-04-29,9470,9870,9340,9830,140210
2025-04-30,9830,9890,9750,9840,139788
2025-05-02,9950,10650,9900,10500,445493
2025-05-07,10750,10780,10010,10410,155035
2025-05-08,10420,10570,9820,10240,152615
2025-05-09,10240,10360,9680,10060,160421
2025-05-12,10000,10000,9260,9500,271833
2025-05-13,9400,9700,9230,9390,132930
2025-05-14,9400,9500,7800,8470,687506
2025-05-15,8470,8470,7800,8340,366562
2025-05-16,8300,8850,8300,8800,229323
2025-05-19,8800,9150,8650,8930,141956
2025-05-20,8930,9030,8630,8860,76301
2025-05-21,8930,9290,8680,9110,98040
2025-05-22,9110,9480,8650,8650,141519
2025-05-23,8650,8800,8310,8720,109684
2025-05-26,8720,8820,8490,8720,49328
2025-05-27,8730,9000,8570,8730,41900
2025-05-28,8730,9200,8730,8970,84765
2025-05-29,8990,9100,8600,8680,85805
2025-05-30,8790,8790,8480,8640,67974
2025-06-02,8640,9320,8640,9280,164647
2025-06-04,9280,9360,8780,9010,85791
2025-06-05,9010,9200,8830,9050,115051
2025-06-09,9000,9190,8510,9100,145496
2025-06-10,9300,9880,9200,9660,275783
2025-06-11,9590,9590,9280,9400,79509
2025-06-12,9440,9500,9040,9140,100946
2025-06-13,9290,9560,9060,9490,154974
2025-06-16,9800,9800,9390,9540,232963
2025-06-17,9750,9850,9410,9540,226416
2025-06-18,9550,9650,9250,9340,132276
2025-06-19,9240,9500,9110,9260,101342
2025-06-20,9260,9410,9100,9310,139640
2025-06-23,9310,9450,8950,9380,146590
2025-06-24,9340,10120,9290,10020,231592
2025-06-25,9980,9980,9620,9760,57950
2025-06-26,9630,9800,9520,9710,46093
2025-06-27,9850,10000,9730,9990,92515
2025-06-30,9960,9960,9770,9880,37832
2025-07-01,9890,10310,9890,10180,91947
2025-07-02,10180,10400,9950,10380,99305
2025-07-03,10340,11170,10340,11130,287948
2025-07-04,11130,11420,10960,11190,123781
2025-07-07,11350,11600,11350,11590,107899
2025-07-08,11590,11750,11310,11590,66069
