Date,Open,High,Low,Close,Volume
2025-04-09,6410,6500,6350,6410,3593
2025-04-10,6500,6530,6350,6520,3486
2025-04-11,6470,6620,6470,6620,4368
2025-04-14,6620,6630,6520,6590,6462
2025-04-15,6590,6600,6530,6570,3542
2025-04-16,6560,6580,6410,6480,3459
2025-04-17,6480,6530,6480,6530,1957
2025-04-18,6530,6530,6480,6500,2167
2025-04-21,6510,6550,6350,6480,7823
2025-04-22,6490,6630,6440,6550,15110
2025-04-23,6550,6590,6470,6480,14567
2025-04-24,6490,6730,6470,6670,22045
2025-04-25,6670,6900,6610,6900,18236
2025-04-28,6900,8970,6660,8700,1509462
2025-04-29,8230,8580,7120,7450,512427
2025-04-30,7350,7620,6880,7010,205390
2025-05-02,6900,6930,6800,6850,81033
2025-05-07,6850,6920,6800,6920,80141
2025-05-08,6920,8990,6920,8400,2696348
2025-05-09,8190,10920,7670,9220,13799854
2025-05-12,9680,10080,9160,9220,4114786
2025-05-13,9030,9320,8150,8350,2198984
2025-05-14,8400,8790,7970,8180,1705800
2025-05-15,7930,7980,7290,7290,896973
2025-05-16,7390,8550,7020,7780,4644688
2025-05-19,7780,7780,7110,7120,647818
2025-05-20,7120,7500,7070,7140,517974
2025-05-21,7130,7280,7110,7250,253237
2025-05-22,7170,7240,6920,6990,312017
2025-05-23,7000,7330,7000,7180,240705
2025-05-26,7180,7280,6830,7080,230885
2025-05-27,7100,7200,6960,7000,140465
2025-05-28,7000,7310,6980,7200,223311
2025-05-29,7270,7580,7210,7450,540091
2025-05-30,7460,7620,7270,7310,255981
2025-06-02,7310,7620,7270,7520,310423
2025-06-04,7590,7970,7320,7730,545059
2025-06-05,7660,7990,7660,7770,205942
2025-06-09,7890,8080,7790,8040,308270
2025-06-10,8040,8400,7940,8000,291204
2025-06-11,8000,8150,7870,8130,144934
2025-06-12,8080,8850,8030,8730,452460
2025-06-13,8730,8730,8110,8250,342715
2025-06-16,8250,8270,7860,8170,322854
2025-06-17,8150,8270,8000,8160,181516
2025-06-18,8150,8180,7940,8010,124777
2025-06-19,8080,8080,7900,7990,92564
2025-06-20,7990,8000,7850,7970,71898
2025-06-23,7900,7930,7730,7930,90753
2025-06-24,8000,8150,7930,8100,110237
2025-06-25,8090,8150,7950,7990,58308
2025-06-26,7990,8000,7580,7700,137405
2025-06-27,7740,7810,7600,7650,62519
2025-06-30,7650,7730,7510,7660,52762
2025-07-01,7700,7890,7700,7750,39524
2025-07-02,7800,7800,7540,7660,49812
2025-07-03,7760,7780,7660,7710,20652
2025-07-04,7780,7780,7560,7560,36394
2025-07-07,7540,7650,7510,7550,33129
2025-07-08,7550,7700,7500,7680,25061
2025-07-09,7620,8050,7620,8020,77759
2025-07-10,8050,8340,7670,8190,121734
2025-07-11,8220,8300,8120,8150,77947
2025-07-14,8140,8270,8100,8250,46740
2025-07-15,8250,8570,8130,8320,133853
2025-07-16,8320,8320,8060,8150,52881
2025-07-17,8210,8280,8020,8230,55783
2025-07-18,8270,8270,7960,8040,37282
2025-07-21,7890,7980,7740,7870,71943
2025-07-22,7870,7980,7750,7840,71615
2025-07-23,7880,7880,7690,7790,41303
2025-07-24,7770,7850,7660,7700,23295
2025-07-25,7700,7700,7480,7620,50390
2025-07-28,7640,7640,7470,7530,57947
2025-07-29,7580,7590,7460,7530,27606
2025-07-30,7530,7580,7480,7520,19093
2025-07-31,7540,7550,7440,7450,14910
2025-08-01,7450,7480,7210,7250,82092
2025-08-04,7250,7420,7200,7420,34681
2025-08-05,7500,7500,7350,7410,15353
2025-08-06,7410,7440,7300,7370,38274
2025-08-07,7480,7490,7360,7460,20669
2025-08-08,7480,7560,7420,7470,12487
2025-08-11,7520,7520,7360,7380,14934
2025-08-12,7320,7460,7290,7290,27978
2025-08-13,7370,7390,7200,7280,17784
2025-08-14,7260,7320,7160,7250,22861
2025-08-18,7240,7310,7190,7240,11300
2025-08-19,7300,7420,7200,7200,10850
2025-08-20,7200,7200,7030,7120,59112
2025-08-21,7120,7190,7070,7110,26116
2025-08-22,7120,7240,7060,7150,15454
2025-08-25,7150,7220,7110,7160,8125
2025-08-26,7170,7170,7010,7110,22068
2025-08-27,7110,7160,7080,7130,11508
2025-08-28,7150,7170,7080,7130,12140
2025-08-29,7190,7200,7120,7200,10766
2025-09-01,7190,7190,6950,7130,35152
2025-09-02,7060,7130,6910,7130,42642
2025-09-03,7080,7090,7000,7080,8592
2025-09-04,7030,7100,7010,7100,9522
2025-09-05,7090,7120,7010,7070,11659
2025-09-08,7070,7170,7050,7170,11350
2025-09-09,7110,7600,7110,7390,50111
2025-09-10,7340,7390,7250,7390,10960
2025-09-11,7390,7430,7250,7370,13189
2025-09-12,7350,7380,7250,7270,11679
2025-09-15,7320,7370,7250,7300,25478
2025-09-16,7270,7340,7220,7320,15951
2025-09-17,7250,7280,7160,7220,20899
2025-09-18,7220,7300,7170,7240,17309
2025-09-19,7240,7270,7110,7110,43502
2025-09-22,7120,7240,7100,7240,19322
2025-09-23,7200,7210,7100,7140,21575
2025-09-24,7140,7140,7040,7100,35914
2025-09-25,7100,7150,7050,7130,18165
2025-09-26,7090,7130,6940,7050,43411
2025-09-29,7050,7200,7000,7090,16492
2025-09-30,7020,7110,7020,7090,5410
2025-10-01,7040,7120,6930,7020,35731
2025-10-02,6990,7050,6930,6940,13207
2025-10-10,6940,6940,6750,6850,27288
2025-10-13,6710,6860,6700,6750,19677
2025-10-14,6800,6880,6640,6700,9739
2025-10-15,6720,6770,6670,6730,13176
2025-10-16,6770,6840,6730,6760,9905
2025-10-17,6780,6800,6530,6690,26880
2025-10-20,6670,6870,6540,6830,35074
2025-10-21,6830,6860,6750,6790,12688
2025-10-22,6830,6890,6680,6870,54520
2025-10-23,6860,6890,6780,6880,17334
2025-10-24,6900,6900,6780,6830,46658
2025-10-27,6840,6850,6750,6790,20295
2025-10-28,6770,6770,6650,6750,41805
2025-10-29,6750,6820,6700,6750,27942
2025-10-30,6820,6820,6200,6640,104694
2025-10-31,6640,6680,6570,6670,13119
2025-11-03,6700,6740,6570,6700,38438
2025-11-04,6630,6720,6600,6700,57268
2025-11-05,6690,6700,6480,6650,31460
2025-11-06,6610,6790,6580,6710,11782
2025-11-07,6690,6740,6550,6720,17317
2025-11-10,6750,6850,6740,6840,22106
2025-11-11,6800,6910,6800,6820,12048
2025-11-12,6900,7030,6870,7000,22209
2025-11-13,6910,7190,6900,7000,34747
2025-11-14,6900,7330,6900,7210,39755
2025-11-17,7200,7220,7020,7080,14639
2025-11-18,7000,7070,6830,6830,23009
2025-11-19,6840,7000,6840,6940,17733
2025-11-20,6930,7040,6930,7000,8871
2025-11-21,6910,7030,6890,6910,15533
2025-11-24,7040,7040,6900,6960,9441
2025-11-25,6980,7040,6890,6950,19713
2025-11-26,7000,7130,6950,7040,44859
2025-11-27,7040,7100,6920,7020,34633
2025-11-28,7220,7290,7050,7080,56901
2025-12-01,7060,7180,7020,7070,19322
2025-12-02,7130,7200,7040,7150,51585
2025-12-03,7250,7500,7140,7500,76082
2025-12-04,8080,8080,7430,7710,192397
2025-12-05,7570,7670,7400,7400,60920
2025-12-08,7580,7580,7140,7310,58649
2025-12-09,7200,7420,7190,7360,36410
2025-12-10,7310,7450,7300,7370,26217
2025-12-11,7320,9000,7320,8470,1306434
2025-12-12,9830,11010,9800,11010,1806900
2025-12-15,12840,14310,11900,11990,6374458
2025-12-16,12410,12470,10270,10850,2078220
2025-12-17,10680,10710,9830,10540,1511547
2025-12-18,10000,10440,9650,10070,1308864
2025-12-19,10120,10250,9220,9260,748244
2025-12-22,9170,9900,9030,9580,1126324
2025-12-23,9490,9560,9200,9410,391379
2025-12-24,9300,9320,8970,9080,340887
2025-12-26,9770,9900,9300,9480,668723
2025-12-29,9620,9720,9140,9220,303174
2025-12-30,9420,9510,9180,9360,302590
2026-01-02,9250,9600,9250,9370,346043
2026-01-05,9370,9380,8890,8960,372879
2026-01-06,8900,9140,8620,8660,344468
2026-01-07,8700,8780,8450,8550,313449
2026-01-08,8550,8650,8400,8410,148908
2026-01-09,8490,8670,8450,8580,216498
2026-01-12,8580,8690,8330,8420,143599
2026-01-13,8420,8830,8140,8340,252236
2026-01-14,8270,8900,8220,8600,496896
2026-01-15,8600,8600,8350,8450,97670
2026-01-16,8450,8570,8100,8200,217433
2026-01-19,8220,8380,8180,8280,153232
2026-01-20,8300,8530,8230,8450,142304
2026-01-21,8410,8410,8170,8260,121475
2026-01-22,8260,8550,8210,8260,203163
2026-01-23,8260,8720,8250,8570,187200
