Date,Open,High,Low,Close,Volume
2025-04-09,11000,11260,10870,11000,85435
2025-04-10,11530,12130,11460,12080,98143
2025-04-11,11710,12900,11710,12690,73308
2025-04-14,12640,13330,12550,13260,95607
2025-04-15,13200,13340,12800,13100,50055
2025-04-16,12980,13200,12710,12720,55722
2025-04-17,12800,13030,12600,13000,42121
2025-04-18,13020,14050,12300,13800,154359
2025-04-21,13810,14250,13590,13690,117086
2025-04-22,13480,13900,13430,13860,86692
2025-04-23,14060,14300,13760,14110,88958
2025-04-24,14200,15770,14150,15430,440841
2025-04-25,15370,15700,15070,15130,162655
2025-04-28,15190,15380,14670,14700,110271
2025-04-29,14590,15590,14590,15380,158175
2025-04-30,15190,15380,14810,14830,76561
2025-05-02,14990,15060,14500,14710,47872
2025-05-07,14570,14960,14420,14910,48935
2025-05-08,14910,15200,14830,15010,59904
2025-05-09,14960,15910,14940,15500,292957
2025-05-12,15630,15840,15270,15440,96262
2025-05-13,15450,15670,15300,15530,65262
2025-05-14,15780,16010,15010,15600,194448
2025-05-15,15440,15950,15440,15890,106926
2025-05-16,15870,15870,15190,15500,102277
2025-05-19,15580,15830,15250,15710,78204
2025-05-20,15710,17000,15590,16790,228984
2025-05-21,17010,17130,15850,16790,168779
2025-05-22,16600,16700,16260,16670,91930
2025-05-23,16470,16530,15990,16050,126930
2025-05-26,16260,16260,15870,16140,70680
2025-05-27,16150,16660,15700,16500,86934
2025-05-28,18020,18420,16600,16920,602061
2025-05-29,16820,17060,15940,16170,145626
2025-05-30,16690,16690,15910,16000,118864
2025-06-02,16080,16390,16000,16290,85038
2025-06-04,16150,16250,15500,15890,99472
2025-06-05,15810,15910,15180,15360,145221
2025-06-09,15210,15710,14930,15490,114459
2025-06-10,15750,15750,15080,15510,147102
2025-06-11,15690,16720,15550,16430,229924
2025-06-12,16650,16650,16210,16510,67017
2025-06-13,16420,16500,15750,16050,110324
2025-06-16,16010,16690,15550,16480,113032
2025-06-17,16560,16620,16030,16180,55991
