Date,Open,High,Low,Close,Volume
2025-04-09,2460,2495,2390,2485,11795
2025-04-10,2470,2470,2440,2460,3269
2025-04-11,2465,2510,2435,2485,5150
2025-04-14,2485,2500,2460,2470,13220
2025-04-15,2480,2495,2450,2495,7424
2025-04-16,2445,2500,2325,2325,28345
2025-04-17,2345,2410,2335,2380,7482
2025-04-18,2380,2430,2375,2400,3045
2025-04-21,2390,2395,2290,2365,9815
2025-04-22,2360,2445,2360,2445,6083
2025-04-23,2450,2525,2405,2525,15193
2025-04-24,2520,2530,2480,2490,3511
2025-04-25,2490,2530,2470,2490,2226
2025-04-28,2480,2540,2465,2490,4584
2025-04-29,2490,2530,2465,2510,4805
2025-04-30,2515,2535,2405,2440,17770
2025-05-02,2455,2480,2420,2430,4351
2025-05-07,2445,2475,2410,2435,4672
2025-05-08,2465,2465,2390,2390,10163
2025-05-09,2390,2480,2390,2430,6061
2025-05-12,2460,2480,2420,2460,3392
2025-05-13,2480,2480,2400,2400,6778
2025-05-14,2405,2960,2400,2500,197916
2025-05-15,2545,2545,2440,2475,18517
2025-05-16,2475,2490,2425,2470,21846
2025-05-19,2450,2465,2380,2450,8705
2025-05-20,2450,2515,2425,2435,12012
2025-05-21,2430,2515,2430,2490,15328
2025-05-22,2490,2530,2430,2475,11167
2025-05-23,2475,2550,2455,2535,12483
2025-05-26,2540,2580,2495,2555,10996
2025-05-27,2560,2575,2510,2570,11545
2025-05-28,2575,2575,2505,2545,16470
2025-05-29,2545,2600,2525,2550,13839
2025-05-30,2555,2630,2540,2615,12832
2025-06-02,2650,2730,2590,2675,26080
2025-06-04,2675,2695,2600,2650,10904
2025-06-05,2620,2695,2620,2675,8466
2025-06-09,2675,2715,2650,2705,3829
2025-06-10,2725,2725,2670,2705,5637
2025-06-11,2725,2725,2680,2705,9905
2025-06-12,2705,2740,2672,2725,10117
2025-06-13,2750,2750,2675,2720,2153
2025-06-16,2735,2740,2690,2740,5800
2025-06-17,2710,2750,2675,2710,4089
2025-06-18,2700,2780,2700,2730,10278
2025-06-19,2725,2750,2700,2730,4310
2025-06-20,2760,2765,2700,2725,6221
2025-06-23,2685,2750,2685,2720,10095
2025-06-24,2700,2800,2680,2750,10361
2025-06-25,2800,2830,2755,2800,12160
2025-06-26,2805,3640,2780,2865,1374010
2025-06-27,2810,2895,2620,2625,92995
2025-06-30,2620,2835,2600,2785,33782
2025-07-01,2740,2905,2740,2870,26262
2025-07-02,2870,2980,2680,2810,66665
2025-07-03,2810,2885,2780,2870,19451
2025-07-04,2850,2870,2725,2860,21029
2025-07-07,2820,2885,2795,2860,28660
2025-07-08,2865,2880,2690,2830,37440
2025-07-09,2845,2890,2735,2850,18072
2025-07-10,2870,2870,2775,2775,24378
2025-07-11,2800,2840,2740,2815,19899
2025-07-14,2820,2860,2765,2765,10240
2025-07-15,2790,3195,2765,2865,149613
2025-07-16,2910,2910,2735,2790,24978
2025-07-17,2790,2795,2630,2780,18287
2025-07-18,2750,3000,2735,2855,26520
2025-07-21,2865,3195,2860,2955,75219
2025-07-22,2900,2995,2805,2945,14768
2025-07-23,2915,2960,2840,2840,9946
2025-07-24,2815,2900,2815,2840,7560
2025-07-25,2840,2960,2805,2860,11256
2025-07-28,2865,2865,2670,2695,31431
2025-07-29,2700,2730,2675,2725,5875
2025-07-30,2720,2810,2670,2800,9298
2025-07-31,2790,2835,2790,2795,8610
2025-08-01,2795,2895,2750,2850,10872
2025-08-04,2855,2900,2810,2860,8854
2025-08-05,2835,2890,2810,2855,12124
2025-08-06,2860,2940,2830,2850,15210
2025-08-07,2855,2940,2815,2850,3144
2025-08-08,2840,2895,2805,2835,22330
2025-08-11,2835,2835,2700,2700,17091
2025-08-12,2700,2770,2675,2675,5281
2025-08-13,2700,2700,2620,2665,10831
2025-08-14,2690,2900,2665,2755,17229
2025-08-18,2820,2820,2695,2780,15495
2025-08-19,2780,2780,2700,2705,7821
2025-08-20,2750,2755,2650,2750,8451
2025-08-21,2755,2875,2650,2840,17849
2025-08-22,2840,2900,2790,2820,4706
2025-08-25,2815,2870,2775,2810,6900
