Date,Open,High,Low,Close,Volume
2025-04-09,2405,2440,2255,2295,302143
2025-04-10,2390,2390,2265,2285,252359
2025-04-11,2285,2315,2255,2285,87837
2025-04-14,2290,2300,2135,2300,122494
2025-04-15,2390,2395,2295,2300,288610
2025-04-16,2300,2305,2235,2275,93799
2025-04-17,2280,2315,2255,2315,80283
2025-04-18,2300,2345,2275,2335,96040
2025-04-21,2335,2335,2295,2320,36374
2025-04-22,2315,2340,2310,2325,89676
2025-04-23,2330,2350,2325,2335,95918
2025-04-24,2335,2350,2300,2315,155057
2025-04-25,2315,2335,2295,2295,70193
2025-04-28,2295,2325,2280,2300,62988
2025-04-29,2325,2345,2295,2310,80312
2025-04-30,2320,2350,2250,2250,105804
2025-05-02,2250,2270,2210,2210,49486
2025-05-07,2210,2240,2190,2225,29228
2025-05-08,2225,2255,2205,2210,35846
2025-05-09,2225,2225,2180,2190,47958
2025-05-12,2195,2330,2195,2300,157864
2025-05-13,2340,2340,2250,2260,76035
2025-05-14,2280,2280,2255,2275,29366
2025-05-15,2275,2280,2235,2235,79227
2025-05-16,2240,2260,2210,2250,78279
2025-05-19,2250,2310,2235,2245,91289
2025-05-20,2250,2300,2250,2300,34382
2025-05-21,2310,2315,2270,2300,29370
2025-05-22,2300,2320,2250,2305,58381
2025-05-23,2315,2315,2250,2265,34910
2025-05-26,2265,2275,2215,2230,62732
2025-05-27,2240,2240,2205,2230,45479
2025-05-28,2235,2255,2215,2235,45438
2025-05-29,2235,2300,2235,2290,36806
2025-05-30,2300,2300,2260,2270,25495
2025-06-02,2290,2290,2250,2260,24884
2025-06-04,2260,2310,2260,2280,39654
2025-06-05,2280,2315,2270,2300,52454
2025-06-09,2295,2345,2295,2330,76834
2025-06-10,2345,2360,2305,2325,59933
2025-06-11,2325,2335,2295,2305,59046
2025-06-12,2315,2335,2290,2300,68322
2025-06-13,2320,2350,2235,2255,86335
2025-06-16,2260,2285,2245,2280,47679
2025-06-17,2285,2295,2250,2265,86400
2025-06-18,2270,2280,2245,2265,47293
2025-06-19,2265,2275,2240,2250,42519
2025-06-20,2250,2300,2235,2260,56865
2025-06-23,2240,2240,2205,2210,93222
2025-06-24,2210,2240,2205,2220,127248
2025-06-25,2240,2325,2225,2280,126581
2025-06-26,2320,2320,2220,2250,102325
2025-06-27,2250,2260,2200,2205,67825
2025-06-30,2205,2240,2205,2215,33023
2025-07-01,2215,2265,2215,2245,64839
2025-07-02,2245,2265,2220,2260,93281
2025-07-03,2265,2285,2245,2280,62555
2025-07-04,2280,2295,2250,2255,43605
2025-07-07,2275,2275,2250,2260,26742
2025-07-08,2260,2320,2250,2315,85478
2025-07-09,2315,2320,2275,2300,132127
2025-07-10,2290,2330,2290,2320,64097
2025-07-11,2320,2320,2300,2320,79593
2025-07-14,2375,2375,2305,2325,69468
2025-07-15,2330,2330,2300,2320,48885
2025-07-16,2330,2385,2300,2315,38689
2025-07-17,2310,2350,2295,2345,73210
2025-07-18,2345,2345,2315,2330,45120
2025-07-21,2325,2345,2300,2335,29616
2025-07-22,2335,2340,2275,2300,83086
2025-07-23,2330,2465,2315,2400,695176
2025-07-24,2400,2690,2335,2410,3030338
2025-07-25,2430,2660,2370,2450,3114919
2025-07-28,2445,2550,2385,2440,422141
2025-07-29,2440,2480,2380,2385,206722
2025-07-30,2360,2600,2360,2460,1234068
2025-07-31,2490,2540,2340,2385,494654
2025-08-01,2360,2360,2235,2255,315857
2025-08-04,2245,2285,2225,2260,96727
2025-08-05,2270,2315,2265,2305,94398
2025-08-06,2315,2335,2270,2335,56519
2025-08-07,2345,2385,2330,2365,78877
2025-08-08,2365,2395,2330,2340,72031
2025-08-11,2360,2365,2320,2320,50597
2025-08-12,2320,2355,2315,2335,40656
2025-08-13,2340,2365,2320,2365,52919
2025-08-14,2365,2385,2330,2360,69547
2025-08-18,2325,2360,2235,2240,267766
2025-08-19,2240,2290,2240,2280,97579
2025-08-20,2245,2310,2215,2310,87631
2025-08-21,2340,2365,2305,2325,74649
2025-08-22,2325,2350,2290,2290,40664
2025-08-25,2295,2330,2280,2295,26277
2025-08-26,2315,2320,2260,2285,59956
2025-08-27,2285,2290,2260,2265,31865
2025-08-28,2265,2295,2260,2265,33790
2025-08-29,2265,2300,2235,2260,56358
2025-09-01,2235,2250,2185,2190,93477
2025-09-02,2190,2215,2180,2205,43507
2025-09-03,2200,2200,2160,2190,46407
2025-09-04,2190,2225,2190,2220,37575
2025-09-05,2220,2245,2215,2230,24767
2025-09-08,2215,2235,2205,2215,23779
2025-09-09,2215,2250,2215,2250,38637
2025-09-10,2250,2270,2235,2245,36811
2025-09-11,2240,2270,2240,2255,48424
2025-09-12,2240,2260,2235,2245,38593
2025-09-15,2235,2240,2190,2195,65997
2025-09-16,2185,2220,2185,2205,42449
2025-09-17,2195,2205,2190,2195,22435
2025-09-18,2195,2220,2180,2210,64786
2025-09-19,2205,2205,2190,2195,23178
2025-09-22,2195,2205,2180,2185,48363
2025-09-23,2180,2190,2150,2150,38385
2025-09-24,2150,2160,2140,2155,42645
2025-09-25,2155,2170,2150,2160,18648
2025-09-26,2160,2160,2120,2130,49410
2025-09-29,2110,2145,2105,2145,26431
2025-09-30,2145,2150,2115,2135,45465
2025-10-01,2150,2150,2120,2125,18402
2025-10-02,2125,2140,2100,2125,52538
2025-10-10,2125,2125,1979,2090,89234
2025-10-13,2040,2100,2035,2090,59529
