Date,Open,High,Low,Close,Volume
2025-04-09,2000,2005,2000,2005,9714
2025-04-10,2000,2010,1996,2010,2487
2025-04-11,2010,2025,2010,2015,25433
2025-04-14,2015,2025,2005,2025,31950
2025-04-15,2005,2020,1996,2010,7115
2025-04-16,2000,2005,1991,2005,9251
2025-04-17,2000,2015,2000,2005,3888
2025-04-18,2000,2015,1996,2010,3614
2025-04-21,2000,2010,2000,2000,2788
2025-04-22,2000,2005,2000,2005,43
2025-04-23,2000,2010,1991,2005,9067
2025-04-24,2000,2015,1991,2015,4795
2025-04-25,2000,2015,1996,2015,10515
2025-04-28,2005,2015,2005,2015,23504
2025-04-29,2005,2020,2005,2015,4877
2025-04-30,2005,2015,1996,2015,30131
2025-05-02,2015,2015,2010,2015,60751
2025-05-07,2015,2020,2005,2020,3043
2025-05-08,2020,2030,2015,2030,67318
2025-05-09,2030,2030,2015,2015,13519
2025-05-12,2025,2030,2015,2030,16310
2025-05-13,2020,2040,2020,2035,76594
2025-05-14,2035,2040,2025,2035,13892
2025-05-15,2020,2035,2015,2035,1903
2025-05-16,2035,2040,2030,2035,8259
2025-05-19,2020,2035,2020,2030,7650
2025-05-20,2025,2030,2025,2030,2368
2025-05-21,2030,2050,2030,2045,62719
2025-05-22,2045,2045,2030,2045,9235
2025-05-23,2030,2045,2030,2040,318
2025-05-26,2040,2040,2020,2040,20170
2025-05-27,2037,2040,2035,2040,3503
2025-05-28,2035,2035,2025,2035,5896
2025-05-29,2025,2035,2025,2035,2580
2025-05-30,2030,2035,2010,2025,33121
2025-06-02,2025,2030,2020,2025,1050
2025-06-04,2022,2025,2010,2025,42646
2025-06-05,2025,2025,2015,2025,13576
2025-06-09,2025,2025,2020,2025,46995
2025-06-10,2025,2025,2010,2025,25677
2025-06-11,2020,2025,2015,2025,3278
2025-06-12,2025,2025,2015,2025,1017
2025-06-13,2020,2025,2005,2010,36048
2025-06-16,2010,2015,2000,2015,6878
2025-06-17,2015,2015,2002,2015,17313
2025-06-18,2015,2015,2005,2015,3248
2025-06-19,2015,2020,2005,2010,13025
2025-06-20,2020,2025,2010,2020,55415
2025-06-23,2020,2025,2005,2010,8317
2025-06-24,2010,2030,2010,2020,16607
2025-06-25,2015,2020,2015,2020,924
2025-06-26,2015,2020,2005,2020,2168
2025-06-27,2015,2020,2015,2020,382
