Date,Open,High,Low,Close,Volume
2025-04-09,20050,21300,19410,19510,17526
2025-04-10,19550,21200,19550,20900,51213
2025-04-11,20700,21500,20450,21500,20273
2025-04-14,21500,22000,21300,21500,18340
2025-04-15,22000,22300,20350,20550,24745
2025-04-16,20500,21000,19750,20000,33499
2025-04-17,20000,20950,19890,20050,17381
2025-04-18,20100,20950,19800,20950,13406
2025-04-21,20550,20900,20450,20900,3416
2025-04-22,20800,21050,20400,20850,10548
2025-04-23,20750,21500,20400,20450,10987
2025-04-24,20450,20500,19420,19530,35653
2025-04-25,19600,21100,19450,20700,21778
2025-04-28,20350,21050,20000,20200,5962
2025-04-29,20200,20400,20050,20050,5294
2025-04-30,20050,22700,20050,22650,92294
2025-05-02,23650,23650,22000,22450,29451
2025-05-07,22400,23600,22300,23450,40201
2025-05-08,23450,24300,23200,23650,44382
2025-05-09,24100,24350,23400,23900,31834
2025-05-12,24000,24100,23000,23200,41266
2025-05-13,23200,23400,22150,22200,47192
2025-05-14,22150,22950,22050,22500,14042
2025-05-15,22300,24100,22300,23850,64139
2025-05-16,23450,24800,23450,23750,42421
2025-05-19,23750,23750,22450,22600,15355
2025-05-20,22650,23150,22450,22650,6891
2025-05-21,22700,23350,21650,21800,24454
2025-05-22,21800,21900,21000,21350,12549
2025-05-23,21400,21650,20900,21500,14163
2025-05-26,22100,22100,21000,21550,10163
2025-05-27,21300,23050,21300,22300,13677
2025-05-28,22300,22650,21800,22150,12928
2025-05-29,22500,23500,22100,22800,16014
2025-05-30,22600,22950,22300,22800,9866
2025-06-02,23450,23450,22050,22600,11966
2025-06-04,22600,23300,22200,22600,21027
2025-06-05,22950,23000,22450,22500,8951
2025-06-09,22700,22850,21050,21150,30902
2025-06-10,21150,22000,21100,21700,8507
2025-06-11,21700,21950,21100,21850,11493
2025-06-12,21850,21950,20500,21000,40794
2025-06-13,21050,21250,20250,20500,25893
2025-06-16,20000,20800,20000,20450,8192
2025-06-17,20350,21450,20250,20500,8717
2025-06-18,20350,20600,19820,19850,36089
2025-06-19,20300,20500,19380,20400,17717
2025-06-20,20400,20750,19990,20350,12323
2025-06-23,20150,22150,20000,21250,35111
2025-06-24,21250,21900,20500,21350,29886
2025-06-25,21500,21600,21000,21150,9230
2025-06-26,21300,21800,20700,21550,14613
2025-06-27,21300,21900,20650,21350,40484
2025-06-30,21350,22750,20750,21900,47827
2025-07-01,22150,23500,21600,22850,47516
2025-07-02,22650,23450,22350,22800,27566
2025-07-03,23200,23200,22500,22750,13963
2025-07-04,22750,23350,22050,22200,17856
2025-07-07,22150,22600,21850,22400,11105
2025-07-08,22400,28800,22400,27500,448858
2025-07-09,28150,29350,26250,27400,270144
2025-07-10,27100,27500,25050,27050,88062
2025-07-11,27100,28250,26600,27850,66586
2025-07-14,27500,27950,26000,27150,65312
2025-07-15,27000,29650,24800,25050,151825
2025-07-16,25100,27100,25000,26850,42459
2025-07-17,26250,27900,26250,26850,39286
2025-07-18,26900,28100,26900,27550,35206
2025-07-21,27600,27650,26050,26300,26984
2025-07-22,26400,27350,25800,26000,26214
