Date,Open,High,Low,Close,Volume
2025-04-09,11950,12350,11880,12030,257506
2025-04-10,13020,13280,12610,13280,322812
2025-04-11,13100,13490,12750,13400,197927
2025-04-14,13770,13870,13410,13660,226463
2025-04-15,13600,13660,13410,13450,202124
2025-04-16,13410,13560,12890,12930,190427
2025-04-17,12890,13330,12850,13240,211114
2025-04-18,13240,13300,12880,13290,173968
2025-04-21,13200,13870,13130,13640,300723
2025-04-22,13500,13900,13300,13380,277096
2025-04-23,13660,13850,13550,13840,249535
2025-04-24,14060,14200,13010,13060,418091
2025-04-25,13280,13400,13040,13290,190463
2025-04-28,13330,13670,12750,12820,390169
2025-04-29,12970,13300,12970,13200,209984
2025-04-30,13080,13160,12790,12790,227737
2025-05-02,12800,12940,12550,12830,166266
2025-05-07,12850,12990,12450,12840,164700
2025-05-08,12900,13050,12640,12880,168964
2025-05-09,12970,12970,12590,12680,177842
2025-05-12,12720,13640,12700,13430,408592
2025-05-13,13660,13700,13050,13150,190786
2025-05-14,13330,13640,12700,13030,275680
2025-05-15,12960,13070,12690,12730,162806
2025-05-16,12640,12730,12090,12190,305336
2025-05-19,11960,12380,11960,12160,198730
2025-05-20,12270,12340,11810,11970,193489
2025-05-21,12000,12840,12000,12730,375960
2025-05-22,12680,12750,12220,12360,167817
2025-05-23,12410,12410,11830,11840,250005
2025-05-26,11800,12320,11800,12000,167911
2025-05-27,11990,12130,11600,11750,195732
2025-05-28,11880,12330,11750,12260,227161
2025-05-29,12320,12380,12030,12340,210496
2025-05-30,12180,12240,11970,12020,157609
2025-06-02,12580,12590,12010,12080,207116
2025-06-04,12250,12870,12250,12550,318138
2025-06-05,12600,12870,12350,12520,204627
2025-06-09,12640,12640,12250,12530,186804
2025-06-10,12570,12800,12200,12220,204324
2025-06-11,12290,12730,12270,12470,229342
2025-06-12,12640,12950,12420,12430,314935
2025-06-13,12450,12510,11920,12230,466541
2025-06-16,12230,12300,11770,11930,306916
2025-06-17,11930,12230,11790,11940,257723
2025-06-18,11830,12140,11780,11890,180851
2025-06-19,11900,11930,11150,11570,332951
2025-06-20,11640,11950,11440,11690,219893
2025-06-23,11360,11560,11000,11220,323118
2025-06-24,11400,12090,11030,11940,455624
2025-06-25,12110,12130,11850,12080,171866
2025-06-26,12500,13350,12410,13010,1697512
2025-06-27,13560,13560,12460,12500,530121
2025-06-30,12490,12570,12010,12090,257964
2025-07-01,12120,12260,12000,12050,216665
2025-07-02,12020,12060,11760,11900,187365
2025-07-03,12050,12800,12000,12700,385000
2025-07-04,12550,12550,12200,12270,166129
2025-07-07,12310,12330,11830,11890,214163
2025-07-08,11900,12040,11760,11820,160121
2025-07-09,11950,12050,11720,11810,177215
2025-07-10,11900,11910,11690,11790,168483
2025-07-11,11840,12170,11820,11900,222998
2025-07-14,11980,12030,11730,11770,151243
2025-07-15,11840,11840,11650,11750,128088
2025-07-16,11830,11890,11700,11720,154498
2025-07-17,11820,11840,11640,11770,106890
2025-07-18,11900,12540,11870,12450,647103
2025-07-21,12720,13330,12540,12900,533489
2025-07-22,12890,13920,12790,13090,979427
2025-07-23,13630,13630,12530,12750,472811
2025-07-24,12720,12850,12520,12600,186475
2025-07-25,12520,12600,12310,12330,168290
2025-07-28,12370,12790,12160,12700,224475
2025-07-29,12600,12600,12230,12420,136349
2025-07-30,12350,12920,12350,12710,219861
2025-07-31,12820,12830,12370,12500,177162
2025-08-01,12460,12460,11830,11860,235116
2025-08-04,12130,12170,11940,12020,106304
2025-08-05,12190,12870,12150,12500,323494
2025-08-06,12450,13870,12350,13300,1279684
2025-08-07,13370,13370,13090,13200,175907
2025-08-08,13500,13520,12860,12890,206562
2025-08-11,13010,13500,12960,13100,290394
2025-08-12,13110,13200,12690,12700,241447
2025-08-13,13030,13030,12620,12910,147661
2025-08-14,13120,13480,13000,13260,275557
2025-08-18,13030,13060,12670,12680,191925
2025-08-19,12670,12730,12215,12230,212971
2025-08-20,12150,12200,11930,12200,136157
2025-08-21,12200,12490,12070,12330,82941
2025-08-22,12340,12470,12170,12240,119494
2025-08-25,12380,12470,12250,12310,91678
2025-08-26,12240,12870,12240,12770,235004
2025-08-27,12800,12880,12570,12690,116669
2025-08-28,12610,12610,12220,12260,178972
2025-08-29,12290,12360,11950,12040,213193
2025-09-01,12000,12050,11760,11770,170690
2025-09-02,11900,11900,11660,11770,126933
2025-09-03,11800,11870,11680,11770,107864
2025-09-04,12020,12030,11770,11830,78045
2025-09-05,11900,11950,11750,11750,78393
2025-09-08,11750,11910,11670,11890,102327
2025-09-09,12200,12330,12060,12180,173196
2025-09-10,12140,12280,11760,12070,189047
2025-09-11,12170,12210,11950,11960,162721
2025-09-12,12100,12390,12060,12310,267345
2025-09-15,12470,12700,12320,12450,184748
2025-09-16,12440,12560,12270,12330,131582
2025-09-17,12410,12640,12220,12410,224524
2025-09-18,12550,13050,12310,13040,394881
2025-09-19,13200,13200,12750,12990,207147
2025-09-22,12990,13300,12800,13120,315094
2025-09-23,13280,13900,13000,13770,811094
2025-09-24,13970,13970,12810,13090,706918
2025-09-25,13190,13290,12840,12950,270519
2025-09-26,12740,12780,12250,12270,278850
2025-09-29,12570,12660,12390,12410,126296
2025-09-30,12400,12490,12160,12230,132848
2025-10-01,12230,12330,12090,12210,110312
2025-10-02,12450,12830,12380,12600,315291
2025-10-10,12840,13130,12520,12840,352140
2025-10-13,12580,13420,12350,13310,416756
2025-10-14,13400,13600,12970,13290,486680
2025-10-15,13350,13400,12980,13390,203675
2025-10-16,13390,14940,13210,14940,1862255
2025-10-17,14950,15350,14610,15000,1181634
2025-10-20,14760,14880,14180,14750,555475
2025-10-21,14750,15800,14450,15000,1463691
