Date,Open,High,Low,Close,Volume
2025-04-09,34000,34450,32750,33700,659288
2025-04-10,34700,35400,34050,35400,544047
2025-04-11,34700,35250,34200,34850,326824
2025-04-14,35100,35750,34750,35750,276324
2025-04-15,36550,37250,35950,36650,509076
2025-04-16,36850,36850,35750,35900,262657
2025-04-17,35900,36450,35850,36300,208999
2025-04-18,36450,36550,35900,36400,164535
2025-04-21,36600,37600,36400,37200,414238
2025-04-22,36850,38250,36850,38100,452040
2025-04-23,38300,38900,37700,38750,509941
2025-04-24,38700,38950,37700,37950,391177
2025-04-25,38100,38500,36950,37800,437912
2025-04-28,37500,39250,37500,38800,482302
2025-04-29,38800,39100,38250,38850,288509
2025-04-30,38700,39200,38000,38850,306378
2025-05-02,38500,38650,37800,38250,227711
2025-05-07,38450,38800,38150,38250,182985
2025-05-08,38300,38350,37600,37700,269703
2025-05-09,37850,38050,37500,37800,146089
2025-05-12,38000,38600,37850,38100,198032
2025-05-13,38200,38600,37400,38050,468260
2025-05-14,37450,37450,35700,35850,1013948
2025-05-15,35850,36050,35500,35950,310722
2025-05-16,36000,36750,36000,36700,365963
2025-05-19,36550,36850,36400,36600,226453
2025-05-20,36900,38050,36700,38050,419584
2025-05-21,38000,38500,37450,38500,344318
2025-05-22,38400,38800,37800,37950,306043
2025-05-23,38200,39350,37800,39000,519871
2025-05-26,39650,41900,39550,41750,1051936
2025-05-27,42000,42000,40600,41200,508717
2025-05-28,40950,41375,40300,40500,503009
2025-05-29,40950,41300,39850,40200,399599
2025-05-30,40600,41500,40450,41350,479623
2025-06-02,42000,42050,39250,39900,672020
2025-06-04,40200,40700,39000,40600,433751
2025-06-05,41000,41500,39350,40350,455902
2025-06-09,40950,42300,40650,41500,526847
2025-06-10,41200,41300,37100,37750,1626701
2025-06-11,38050,38100,37450,37850,554929
2025-06-12,38200,38800,38050,38300,495292
2025-06-13,38450,38800,37600,38800,513863
2025-06-16,40000,40000,38700,38950,585782
2025-06-17,38550,39000,37850,38500,705457
2025-06-18,38600,38600,37950,38150,319041
2025-06-19,38200,38200,37350,37800,387279
2025-06-20,37900,38150,37600,38150,345126
2025-06-23,39300,39350,37700,37800,550913
2025-06-24,37500,39650,37350,39450,837805
2025-06-25,40500,45300,40300,41900,4194947
2025-06-26,41100,41150,39650,40900,888653
2025-06-27,40700,41350,39700,39850,478200
2025-06-30,39900,42100,39850,41650,955453
2025-07-01,42000,42450,41200,41500,682930
2025-07-02,41700,41750,40300,41450,403801
2025-07-03,41950,44700,41850,43800,1453023
2025-07-04,45750,49350,44900,47350,5476816
2025-07-07,46400,46800,43100,43950,1887405
2025-07-08,43850,45100,43600,44800,1102119
2025-07-09,44600,44950,43400,44800,568560
2025-07-10,45800,46200,44400,45700,996843
2025-07-11,45400,45850,44850,45500,509320
2025-07-14,45650,46300,45400,46150,478258
2025-07-15,46150,46750,45500,45850,502731
2025-07-16,45600,46250,44350,44500,623202
2025-07-17,44700,45300,43750,44600,430935
2025-07-18,44600,44650,43600,44050,348827
2025-07-21,44550,44900,43900,44900,352117
2025-07-22,44650,44900,43500,43700,363968
2025-07-23,44150,46000,44150,45750,1158339
2025-07-24,45850,46000,44350,44650,548224
2025-07-25,44850,45600,44400,45250,285286
2025-07-28,45500,45950,44450,44600,463418
2025-07-29,44400,44450,43150,43850,484479
2025-07-30,43900,44750,43500,44500,377633
2025-07-31,45400,45400,42000,42950,969838
2025-08-01,42400,42500,41050,41300,451231
2025-08-04,41050,41450,40600,41000,292948
2025-08-05,41250,41600,40100,40950,488471
2025-08-06,40800,42900,40650,42500,552789
2025-08-07,42400,42400,41850,42300,166028
2025-08-08,42450,42450,41000,41300,399034
2025-08-11,41500,41800,40500,40850,294031
2025-08-12,40850,41050,40300,40450,327056
2025-08-13,40750,40900,40000,40250,411925
2025-08-14,40700,40800,40150,40250,300271
2025-08-18,40700,41100,40550,40600,238241
2025-08-19,40600,40650,39450,39700,351600
2025-08-20,39150,39350,38250,39300,346627
2025-08-21,39700,40250,39350,40000,281697
2025-08-22,40300,40700,40000,40200,231108
2025-08-25,40650,40800,40300,40800,203219
2025-08-26,41350,41450,39700,39700,375182
2025-08-27,40000,40050,39550,39650,191881
2025-08-28,39600,39800,39050,39600,228873
2025-08-29,39800,39800,39300,39550,201916
2025-09-01,39350,39400,38900,39050,211569
2025-09-02,39150,39400,38750,39300,216270
2025-09-03,39050,39750,39050,39450,171329
2025-09-04,39350,39500,39000,39300,322395
2025-09-05,39300,39550,38800,39300,282477
2025-09-08,39150,39700,39150,39650,195800
2025-09-09,40050,40050,39700,39850,171154
2025-09-10,39850,40550,39850,40550,294880
2025-09-11,40700,40700,40050,40300,228193
2025-09-12,40400,40500,40100,40250,137376
2025-09-15,40350,40350,39800,40300,212370
2025-09-16,40350,41300,40250,40800,295557
2025-09-17,40750,40750,39850,40150,288350
2025-09-18,40250,40450,39800,40350,269645
2025-09-19,40050,40150,39300,39550,347254
2025-09-22,40000,40300,39050,39300,324857
2025-09-23,39150,39200,38550,38650,316986
2025-09-24,38850,38900,38350,38550,189960
2025-09-25,38950,39200,38800,39150,215516
2025-09-26,38800,38850,38300,38700,204464
2025-09-29,38600,38700,38350,38600,99634
2025-09-30,38600,39100,38400,39100,132701
2025-10-01,39000,39000,38550,38550,87414
2025-10-02,38750,39200,38250,38800,293425
2025-10-10,38550,38850,37900,38750,216478
2025-10-13,38400,39050,38100,39050,174251
2025-10-14,38900,39400,38750,38900,318546
2025-10-15,38950,40400,38950,40400,496289
2025-10-16,40200,40550,39900,40350,195795
2025-10-17,40000,40750,39800,40450,297084
2025-10-20,40500,40650,39600,40400,215028
2025-10-21,40650,41400,40550,40850,468373
2025-10-22,40950,41950,40350,41950,393026
2025-10-23,41600,42900,41400,42400,485903
2025-10-24,42950,42950,41900,42600,312607
2025-10-27,42500,42850,42350,42800,279182
2025-10-28,42600,43150,42400,43000,258627
2025-10-29,42950,43300,42300,42800,258136
2025-10-30,42700,42700,41750,42150,277077
2025-10-31,42000,42050,41500,41700,169067
2025-11-03,41700,42550,41700,42200,318561
2025-11-04,42050,42600,41800,42000,224812
2025-11-05,41750,41750,39950,41150,324277
2025-11-06,41500,42800,40900,42200,371743
2025-11-07,42150,42200,40600,41500,273139
2025-11-10,41550,42600,41400,42550,249718
2025-11-11,42550,43000,42200,42700,263842
2025-11-12,42800,43000,42250,42850,357541
2025-11-13,42850,42850,41700,42150,396429
2025-11-14,41650,42100,41200,41300,223663
2025-11-17,41550,42000,41200,41750,146843
2025-11-18,41500,41900,40350,40350,270961
2025-11-19,40750,40850,40000,40400,216624
2025-11-20,40600,41600,40500,41000,262117
2025-11-21,40200,40400,39900,40250,135388
2025-11-24,40600,40600,39900,39900,170810
2025-11-25,40250,40550,39700,40300,168557
2025-11-26,40350,41100,40350,41000,138600
2025-11-27,41050,42350,41050,41800,273472
2025-11-28,42050,42050,41300,41500,82508
2025-12-01,41850,41950,40850,41250,175935
2025-12-02,41250,41700,41000,41400,130703
2025-12-03,41800,41800,41100,41700,140644
2025-12-04,41600,41700,41000,41700,162137
2025-12-05,41650,42800,41600,42400,270077
2025-12-08,42600,42600,42050,42400,162730
2025-12-09,42400,42400,41800,41950,148628
2025-12-10,42000,42000,41300,41400,179067
2025-12-11,41700,41700,41100,41400,496613
2025-12-12,41400,42150,41250,42000,213903
2025-12-15,41750,42350,41500,42100,198704
2025-12-16,42100,42500,41650,41950,475107
2025-12-17,42250,42250,41400,41750,231592
2025-12-18,41400,41500,40400,40900,249834
2025-12-19,41100,41150,40500,40600,321853
