Date,Open,High,Low,Close,Volume
2025-04-09,0,0,0,18000,0
2025-04-10,0,0,0,18000,0
2025-04-11,0,0,0,18000,0
2025-04-14,0,0,0,18000,0
2025-04-15,0,0,0,18000,0
2025-04-16,0,0,0,18000,0
2025-04-17,0,0,0,18000,0
2025-04-18,0,0,0,18000,0
2025-04-21,0,0,0,18000,0
2025-04-22,0,0,0,18000,0
2025-04-23,0,0,0,18000,0
2025-04-24,0,0,0,18000,0
2025-04-25,0,0,0,18000,0
2025-04-28,0,0,0,18000,0
2025-04-29,0,0,0,18000,0
2025-04-30,0,0,0,18000,0
2025-05-02,0,0,0,18000,0
2025-05-07,0,0,0,18000,0
2025-05-08,0,0,0,18000,0
2025-05-09,0,0,0,18000,0
2025-05-12,0,0,0,18000,0
2025-05-13,18000,18500,15150,16640,1440854
2025-05-14,16710,17790,16000,16350,472949
2025-05-15,16460,18110,16260,17910,432515
2025-05-16,17910,17950,16830,17140,268574
2025-05-19,17140,17340,16650,17070,153085
2025-05-20,17080,17600,17000,17230,142432
2025-05-21,17160,17980,17160,17800,177630
2025-05-22,17840,17910,17110,17220,146884
2025-05-23,17220,17680,17120,17310,209068
2025-05-26,17320,17390,17130,17250,159900
2025-05-27,17340,17340,16610,16610,193867
2025-05-28,16660,16900,16290,16400,152654
2025-05-29,16510,17280,16470,17230,141691
2025-05-30,17100,17580,17050,17210,107273
2025-06-02,17220,17870,17140,17560,158971
2025-06-04,17560,17710,17150,17210,119791
2025-06-05,17210,17210,16700,17000,81000
2025-06-09,17000,17620,16750,17260,77638
2025-06-10,17260,17280,16580,16650,90120
2025-06-11,16880,16880,16390,16540,69172
2025-06-12,16540,16710,16380,16450,81977
2025-06-13,16490,16640,16110,16200,58968
2025-06-16,16200,16800,16100,16620,76118
2025-06-17,16620,17300,16620,17020,96128
2025-06-18,17020,17370,16590,16770,110878
2025-06-19,16600,16810,16460,16750,50299
2025-06-20,16750,16800,16600,16720,39680
2025-06-23,16660,16660,16400,16400,37768
2025-06-24,16490,16550,16360,16410,36639
2025-06-25,16410,16670,16220,16380,84417
2025-06-26,16380,16390,16140,16250,20658
2025-06-27,16100,16580,16040,16530,43765
2025-06-30,16440,16600,16200,16490,27173
2025-07-01,16550,16620,16000,16010,93211
2025-07-02,16020,16130,15560,15680,80906
2025-07-03,15890,15890,15250,15540,108583
2025-07-04,15500,15500,15220,15300,37352
2025-07-07,15300,15300,15060,15060,53624
2025-07-08,15200,15200,14870,14950,48917
2025-07-09,15000,16480,14870,16280,121579
2025-07-10,16430,17410,16040,17200,130170
2025-07-11,17210,18450,17100,18430,142600
2025-07-14,18430,19160,18190,18920,88466
2025-07-15,19090,19090,18440,18690,48697
2025-07-16,18450,18850,18380,18770,69239
2025-07-17,18770,19890,18520,19710,129795
2025-07-18,19650,21250,19510,21150,145490
2025-07-21,21300,21400,19940,20450,86950
2025-07-22,20700,21150,19400,19660,89218
2025-07-23,19660,20250,19060,19270,68294
2025-07-24,19500,19700,19180,19380,34488
2025-07-25,19660,19980,19390,19700,39878
2025-07-28,19720,21100,19580,20150,99261
2025-07-29,20300,21200,20150,20800,58341
2025-07-30,20900,21100,20200,20350,39139
2025-07-31,20550,21100,20100,20500,32958
2025-08-01,20500,20700,19740,19810,47418
2025-08-04,20300,21400,19950,20000,95338
2025-08-05,20500,20900,19270,19870,77645
2025-08-06,19920,20000,18410,18450,111358
2025-08-07,18710,19190,18290,19180,26353
2025-08-08,18960,19150,18650,19020,40337
2025-08-11,18960,19100,18640,18990,26018
2025-08-12,19000,19190,18390,18560,34458
2025-08-13,18320,19460,18090,19100,73357
2025-08-14,19320,20100,19130,19440,66574
2025-08-18,19440,19450,18240,18370,49839
2025-08-19,18500,18550,18100,18360,25172
2025-08-20,18380,18380,17460,18040,57820
2025-08-21,18040,18490,17920,18440,36299
2025-08-22,18400,18400,17820,17950,46012
2025-08-25,18200,18370,17750,18000,28294
2025-08-26,18120,18140,17910,18120,7186
2025-08-27,18000,18290,17870,18060,26126
2025-08-28,18060,18200,17840,18000,24254
2025-08-29,18350,18490,17990,18440,30763
2025-09-01,18440,19100,18210,18670,41381
2025-09-02,18880,19890,18880,19450,64060
2025-09-03,19400,20500,19400,20100,65101
2025-09-04,20150,21000,20000,20900,48266
2025-09-05,20700,21000,20200,20750,44969
2025-09-08,20450,20850,19980,20300,42617
2025-09-09,20500,20700,19970,20500,23897
2025-09-10,20700,20700,19970,20050,51335
2025-09-11,19790,20250,19790,20250,22703
2025-09-12,20000,20300,19940,20100,25219
2025-09-15,20100,20100,19710,20000,16256
2025-09-16,19990,20300,19830,19970,16655
2025-09-17,20050,20050,19070,19180,30959
2025-09-18,19210,19510,19070,19230,27914
2025-09-19,19270,19270,19000,19210,12067
2025-09-22,19210,19210,18150,18700,87267
2025-09-23,18710,19200,18600,19050,12625
2025-09-24,20150,20200,18760,19080,67551
2025-09-25,19120,19120,18660,18900,15001
2025-09-26,18780,18780,17960,18090,28527
2025-09-29,18090,18320,17990,18070,11113
2025-09-30,18050,18220,18000,18010,7154
2025-10-01,18050,18300,17840,17920,19945
2025-10-02,18180,18190,17700,17900,25701
2025-10-10,17900,18960,17140,18960,62997
2025-10-13,18080,18080,17500,17700,24625
2025-10-14,17980,17980,17350,17570,21210
2025-10-15,17700,18000,17330,17430,42039
2025-10-16,17420,17880,17210,17880,24698
2025-10-17,17680,17780,17430,17600,12104
2025-10-20,17900,17900,17150,17300,33657
2025-10-21,17500,17760,17200,17440,19391
2025-10-22,17380,17780,17110,17710,21625
2025-10-23,17740,17740,17150,17200,21509
2025-10-24,17470,17470,17030,17250,18540
2025-10-27,17090,17440,16770,16830,56901
2025-10-28,17270,17270,16740,17150,14414
2025-10-29,17380,17530,16920,17260,30066
2025-10-30,17260,17450,16750,17250,37291
2025-10-31,17120,17270,16910,17150,19749
2025-11-03,17220,17670,17090,17590,16142
2025-11-04,17680,17680,17190,17380,17501
2025-11-05,17730,17730,16840,17120,26689
2025-11-06,17020,17410,17010,17250,9476
2025-11-07,17390,17390,16900,16900,17160
2025-11-10,16250,16790,15530,16600,41205
2025-11-11,16690,16790,15980,16090,17281
2025-11-12,16440,16440,16030,16300,14105
2025-11-13,16450,16450,16070,16200,26510
2025-11-14,16390,16440,16010,16100,36407
2025-11-17,16290,16960,16160,16470,16942
2025-11-18,16620,16620,15800,15900,27074
2025-11-19,16000,16150,15420,15620,19636
2025-11-20,15740,15850,15500,15540,38204
2025-11-21,15700,15700,15130,15340,12423
2025-11-24,15600,15600,15240,15350,47646
2025-11-25,15500,15650,15360,15620,33969
2025-11-26,15690,15690,15480,15600,26578
2025-11-27,15650,16620,15600,16340,76335
2025-11-28,16350,17130,16230,17040,49411
2025-12-01,17050,17740,16870,17520,46606
2025-12-02,17470,17470,17080,17340,32359
2025-12-03,17340,17470,17150,17250,21880
2025-12-04,17380,17380,17020,17180,15965
2025-12-05,17300,17300,16630,16780,38411
2025-12-08,16780,17070,16660,16830,40641
2025-12-09,16830,17200,16660,17150,29217
2025-12-10,16960,17130,16710,16710,21747
2025-12-11,16710,17200,16670,17000,40646
2025-12-12,17170,17170,16700,16830,56779
2025-12-15,16990,17390,16840,17220,72409
2025-12-16,17490,17680,16970,17520,36213
2025-12-17,17580,17740,17310,17670,29359
2025-12-18,17450,17580,17160,17250,17992
2025-12-19,17420,17680,17150,17330,18524
2025-12-22,17700,17700,16900,16950,37800
2025-12-23,16950,17040,16490,16590,33242
2025-12-24,16520,16790,16300,16420,27216
2025-12-26,16510,16510,16130,16270,37792
2025-12-29,16000,16120,15660,15790,48445
2025-12-30,15700,16130,15610,16010,50547
2026-01-02,16490,16940,15850,16160,73810
2026-01-05,16160,16350,15700,15800,51273
2026-01-06,15800,16450,15710,15800,56479
2026-01-07,15800,15820,15590,15690,33072
2026-01-08,15690,16200,15670,15920,53589
2026-01-09,15920,16120,15800,15920,23598
2026-01-12,15850,16000,15600,15730,37921
2026-01-13,15730,15730,15100,15190,69392
2026-01-14,15190,15440,15100,15200,32717
2026-01-15,15200,15930,15200,15660,86473
2026-01-16,15660,16350,15500,16090,63605
2026-01-19,16090,16090,15500,15570,77230
2026-01-20,15570,15650,15380,15380,62783
2026-01-21,15530,15530,14980,15150,89939
2026-01-22,15150,15440,14990,15440,55282
2026-01-23,15440,15590,15310,15540,42062
2026-01-26,15390,15970,15390,15910,62883
2026-01-27,15730,16100,15650,16100,46188
2026-01-28,16250,16530,16100,16520,40788
2026-01-29,16950,18550,16950,18250,298076
2026-01-30,18010,18210,17480,17550,109235
2026-02-02,17600,18210,17600,18010,289618
2026-02-03,18010,18650,17810,18610,89775
2026-02-04,18590,18780,18310,18680,75929
2026-02-05,18680,19630,18560,19240,139158
2026-02-06,19200,20250,17790,18580,320488
2026-02-09,18980,19360,17360,18770,195528
2026-02-10,18990,18990,18400,18450,92088
2026-02-11,18500,18750,18060,18310,73865
2026-02-12,18240,18590,17720,18100,68915
2026-02-13,18150,18150,17470,17570,65621
2026-02-19,17580,18780,17450,18650,111003
2026-02-20,18700,19000,17700,18630,88147
