Date,Open,High,Low,Close,Volume
2025-04-09,86000,86300,80800,81200,196818
2025-04-10,83500,85300,81400,84300,298778
2025-04-11,84300,86900,84100,86400,164430
2025-04-14,86100,87000,84700,86100,114390
2025-04-15,86200,88400,86200,87500,129310
2025-04-16,87600,87700,85100,86100,155413
2025-04-17,86200,88300,85000,86800,94477
2025-04-18,87000,88500,86400,87600,94206
2025-04-21,88300,88600,87200,88500,80277
2025-04-22,88800,90700,87300,88300,202672
2025-04-23,88900,89400,85700,86400,173418
2025-04-24,87100,90000,86700,89500,228741
2025-04-25,89900,92600,89700,91300,221856
2025-04-28,91700,92300,89900,91000,148315
2025-04-29,91600,92000,89500,90700,129214
2025-04-30,90700,91800,89800,91700,102034
2025-05-02,90800,91800,89300,90000,95902
2025-05-07,90900,91600,89500,90300,102648
2025-05-08,89900,91900,89200,90500,140786
2025-05-09,90800,94000,89500,93500,181865
2025-05-12,94000,95100,86000,86600,542170
2025-05-13,86600,87300,83400,84800,409310
2025-05-14,84800,85100,82200,82800,362807
2025-05-15,83200,86700,83000,86300,302512
2025-05-16,86500,86500,83500,84500,175236
2025-05-19,84400,85400,83200,83800,139300
2025-05-20,84800,87300,84200,86700,246552
2025-05-21,87200,87200,85100,85900,122703
2025-05-22,85300,88000,84800,87300,240491
2025-05-23,86600,87800,85800,86500,115729
2025-05-26,87000,87500,84800,87500,104056
2025-05-27,86700,87600,86200,87500,102979
2025-05-28,87000,88200,86600,87600,127083
2025-05-29,88100,91200,86800,91200,184919
2025-05-30,90400,92500,90400,91300,124299
2025-06-02,90500,91200,81500,84600,384728
2025-06-04,85300,87800,83700,87400,192828
2025-06-05,87200,88500,85800,86800,187309
2025-06-09,86700,90800,86700,90600,222736
2025-06-10,87900,87900,82100,83100,896091
2025-06-11,84500,85100,83700,84300,288576
2025-06-12,84300,84900,83300,84000,265001
2025-06-13,83500,83800,82500,83100,196825
2025-06-16,82600,83000,81400,82100,229888
2025-06-17,82100,82800,80900,81500,184756
2025-06-18,80900,83300,80800,82100,182621
2025-06-19,82900,84600,82100,82600,193007
2025-06-20,82700,86000,82300,84700,299103
2025-06-23,83700,83900,82800,83800,149260
2025-06-24,84600,86800,84500,86600,223786
2025-06-25,86400,87700,84800,87000,176853
2025-06-26,86800,87300,84800,87000,133161
2025-06-27,87000,87200,84800,85700,111452
2025-06-30,85900,87200,84000,85400,210725
2025-07-01,85800,95700,85800,95100,635412
2025-07-02,93400,94500,90600,94100,238304
2025-07-03,93500,94100,91200,93700,197211
2025-07-04,94700,94700,90300,90700,188785
2025-07-07,91100,94200,90700,92900,136400
2025-07-08,93500,94400,92500,94300,144712
2025-07-09,95500,101800,95000,99300,535820
2025-07-10,100700,100700,97800,98400,216017
2025-07-11,98200,99100,96100,96200,152700
2025-07-14,96700,100000,96400,99100,171719
2025-07-15,100000,100600,98200,99400,122796
2025-07-16,98500,99800,96500,97000,127707
2025-07-17,97100,98000,95100,97000,105084
2025-07-18,97000,97100,94000,95400,107412
2025-07-21,95400,96100,94300,95200,111267
2025-07-22,94700,95200,93500,93800,97650
2025-07-23,94700,94900,92100,92300,79222
2025-07-24,92600,93300,88900,89300,204981
2025-07-25,89100,90100,88300,89300,90473
2025-07-28,89500,89600,88600,88900,84635
2025-07-29,88200,89600,88100,89400,81827
2025-07-30,89600,90800,88600,90000,86617
2025-07-31,89500,90700,88800,89300,82465
2025-08-01,88500,89000,86400,87100,130890
2025-08-04,86500,89300,86400,88000,65514
2025-08-05,88300,89400,87700,88700,59962
2025-08-06,87700,89200,87700,89100,105767
2025-08-07,89000,90400,88100,90400,73415
2025-08-08,90400,90400,89200,89600,60006
2025-08-11,89700,89700,86900,87200,114470
2025-08-12,86700,87800,79000,80000,533249
2025-08-13,80600,80700,78000,79400,189898
2025-08-14,79400,80200,78000,78500,187673
2025-08-18,78500,79200,77200,77700,125150
2025-08-19,77700,77800,76100,76400,186916
