Date,Open,High,Low,Close,Volume
2025-04-09,2030,2045,1991,2020,63235
2025-04-10,2035,2070,2005,2050,55747
2025-04-11,2010,2050,2005,2020,35524
2025-04-14,2020,2050,2020,2040,16805
2025-04-15,2055,2055,2020,2040,48888
2025-04-16,2040,2040,2005,2020,94846
2025-04-17,2020,2220,2000,2120,510543
2025-04-18,2090,2120,2065,2090,72067
2025-04-21,2090,2100,2055,2080,78569
2025-04-22,2075,2075,2045,2060,20239
2025-04-23,2085,2090,2050,2070,77277
2025-04-24,2070,2090,2050,2085,57275
2025-04-25,2085,2155,2085,2130,51750
2025-04-28,2130,2435,2120,2315,341865
2025-04-29,2335,3005,2335,2825,3472543
2025-04-30,2735,2960,2545,2650,1384320
2025-05-02,3160,3255,2700,2745,1709797
2025-05-07,2535,2665,2370,2455,648062
2025-05-08,2350,2415,2290,2355,337291
2025-05-09,2340,2350,2210,2300,209781
2025-05-12,2115,2235,2070,2225,350800
2025-05-13,2200,2280,2200,2265,117911
2025-05-14,2290,2355,2250,2355,107985
2025-05-15,2390,2390,2305,2345,37465
2025-05-16,2345,2345,2205,2240,115506
2025-05-19,2210,2235,2160,2190,69620
2025-05-20,2185,2250,2185,2240,77312
2025-05-21,2240,2280,2225,2260,37382
2025-05-22,2250,2335,2235,2315,52233
2025-05-23,2335,2345,2290,2330,60212
2025-05-26,2315,2460,2275,2460,55421
2025-05-27,2430,2635,2415,2600,115589
2025-05-28,2575,2675,2560,2605,87985
2025-05-29,2625,2770,2575,2735,147321
2025-05-30,2710,2785,2705,2745,54585
2025-06-02,2840,2855,2685,2740,112947
2025-06-04,3000,3295,2810,2950,688035
2025-06-05,2970,3060,2915,3000,263487
2025-06-09,3105,3390,3085,3220,554342
2025-06-10,3295,3425,3155,3200,457349
2025-06-11,3170,3195,3060,3140,159857
2025-06-12,3215,3280,3140,3210,168999
2025-06-13,3210,3225,3035,3060,228141
2025-06-16,3035,3140,2990,3120,229054
2025-06-17,3180,3285,3080,3160,115218
2025-06-18,3140,3170,3090,3130,62234
2025-06-19,3145,3335,3145,3240,125987
2025-06-20,3280,3280,3150,3195,80290
2025-06-23,3150,3290,3120,3255,117782
2025-06-24,3335,3335,3235,3275,103873
2025-06-25,3300,3470,3210,3410,98516
2025-06-26,3410,3435,3295,3365,103749
2025-06-27,3385,3385,3265,3360,46880
2025-06-30,3365,3700,3365,3690,507789
2025-07-01,3665,3930,3525,3820,674209
2025-07-02,3870,3897,3705,3880,349748
2025-07-03,3900,3900,3600,3820,178116
2025-07-04,3820,3855,3710,3735,161932
2025-07-07,3700,3760,3650,3690,166321
2025-07-08,3690,3770,3650,3755,89937
2025-07-09,3770,4210,3770,4180,838465
2025-07-10,4300,4370,4115,4300,433676
2025-07-11,4300,4405,4260,4305,220542
2025-07-14,4345,4620,4320,4415,308687
2025-07-15,4470,4470,4285,4330,148630
2025-07-16,4330,4460,4155,4360,592903
2025-07-17,4360,4440,4065,4080,259402
2025-07-18,4090,4090,3905,3960,216974
2025-07-21,3950,3950,3725,3780,232908
2025-07-22,3860,3875,3550,3650,274786
2025-07-23,3590,3670,3490,3590,281979
