Date,Open,High,Low,Close,Volume
2025-04-09,5800,5920,5220,5310,12218
2025-04-10,5330,6900,5330,6900,216857
2025-04-11,6910,7820,6360,6490,240426
2025-04-14,6310,6790,6310,6570,48303
2025-04-15,6530,6740,6400,6730,28983
2025-04-16,6640,7040,6560,6930,38912
2025-04-17,7020,7190,6830,6890,31778
2025-04-18,6990,7060,6770,6970,17564
2025-04-21,7220,7450,6880,7330,61703
2025-04-22,7150,7280,7100,7200,19194
2025-04-23,7310,7310,6800,7190,27225
2025-04-24,7190,7210,6950,6950,8966
2025-04-25,7030,9030,6950,9030,469293
2025-04-28,8600,11730,8230,11730,688093
2025-04-29,11280,15170,11030,13550,1371144
2025-04-30,13000,13480,11820,12630,156740
2025-05-02,12330,12770,11320,12630,53260
2025-05-07,13000,13000,12010,12180,34098
2025-05-08,12600,12950,12200,12750,61186
2025-05-09,13360,16570,12780,14100,728399
2025-05-12,13860,14400,13440,14160,57390
2025-05-13,13880,14700,13560,14350,42347
2025-05-14,14080,14780,14050,14650,44013
2025-05-15,14610,14610,14000,14140,23416
2025-05-16,14010,14390,13370,13860,17365
2025-05-19,13860,14990,13120,13650,30064
2025-05-20,14180,14180,12360,12470,39759
2025-05-21,12470,13320,12020,12380,21207
2025-05-22,12600,13040,12060,12360,15740
2025-05-23,12000,12000,11050,11170,67203
2025-05-26,11150,12510,11060,12300,44487
2025-05-27,12310,12450,11470,11520,16297
2025-05-28,11520,12290,11520,12120,12042
2025-05-29,12120,12900,12000,12620,18779
2025-05-30,12550,12760,11600,12150,12334
2025-06-02,12150,12660,11840,12190,22843
2025-06-04,12190,12370,11790,11850,13982
2025-06-05,11850,12970,11700,11850,14787
2025-06-09,11860,12270,10550,11940,24119
2025-06-10,11650,12540,11650,12130,14251
2025-06-11,12130,12680,11740,11980,27493
2025-06-12,11890,14500,11860,13510,132227
2025-06-13,14500,14700,12100,12680,61041
2025-06-16,12550,13250,12110,12260,13077
2025-06-17,12260,12440,11880,11980,11773
2025-06-18,11890,12140,11700,12090,17293
2025-06-19,12050,12400,11720,12100,9370
2025-06-20,12460,12460,11510,11820,21712
2025-06-23,11820,11960,11220,11580,13742
2025-06-24,11590,12700,11590,12070,17912
2025-06-25,11990,12170,11600,11720,12094
2025-06-26,11730,11730,11360,11680,6273
2025-06-27,11420,11560,11100,11120,8555
2025-06-30,11120,11180,10100,10460,16427
2025-07-01,10520,11220,10330,10550,10439
2025-07-02,10550,10990,9980,10920,14398
