Date,Open,High,Low,Close,Volume
2025-04-09,6530,6530,6250,6330,18227
2025-04-10,6550,6870,6420,6850,26693
2025-04-11,6850,6850,6540,6730,22281
2025-04-14,6680,7300,6680,7300,38362
2025-04-15,7600,7730,7470,7570,85396
2025-04-16,7640,7810,7540,7690,47534
2025-04-17,7760,8030,7760,8000,124372
2025-04-18,8000,8450,8000,8300,115794
2025-04-21,8410,8490,7980,7990,105774
2025-04-22,7980,8390,7850,8300,65744
2025-04-23,8310,8530,8230,8450,99084
2025-04-24,8480,8520,8240,8430,52693
2025-04-25,8490,8730,8430,8660,72272
2025-04-28,8670,8720,8500,8500,52448
2025-04-29,8540,8780,8400,8760,62167
2025-04-30,8680,8860,8600,8710,47814
2025-05-02,8690,9040,8650,8700,78501
2025-05-07,8700,8730,8370,8480,19789
2025-05-08,8300,8480,8100,8200,33113
2025-05-09,8280,8280,8040,8120,15434
2025-05-12,8240,8570,8240,8560,55176
2025-05-13,8510,8810,8510,8680,41741
2025-05-14,8710,8900,8710,8890,49842
2025-05-15,8900,9110,8830,8960,76908
2025-05-16,8960,9070,8810,8900,62866
2025-05-19,8990,8990,8360,8360,33824
2025-05-20,8350,8780,8350,8700,38439
2025-05-21,8700,8790,8600,8640,9895
2025-05-22,8640,8640,8350,8360,13906
2025-05-23,8350,8620,8300,8340,8364
2025-05-26,8340,8340,8170,8270,11052
2025-05-27,8270,8350,8180,8300,9849
2025-05-28,8300,8350,8150,8260,11410
2025-05-29,8190,8330,8190,8260,5794
2025-05-30,8260,8370,8150,8260,7672
2025-06-02,8270,8400,8240,8340,11099
2025-06-04,8340,8570,8210,8260,20283
2025-06-05,8350,8370,8190,8340,16053
2025-06-09,8340,8340,8030,8060,52394
2025-06-10,8020,8200,8020,8170,7531
2025-06-11,8270,8270,8040,8050,17634
2025-06-12,8050,8070,7950,8050,30406
2025-06-13,8000,8160,7870,8110,40518
2025-06-16,8110,8110,7920,8010,26077
2025-06-17,8000,8180,7920,8020,21713
2025-06-18,7990,8200,7950,8140,23960
2025-06-19,8090,8200,8000,8200,11548
2025-06-20,8200,8280,7980,8190,8217
2025-06-23,8010,8160,7960,7960,21837
2025-06-24,7980,8280,7960,8250,14927
2025-06-25,8160,8210,8050,8050,12844
2025-06-26,8050,8150,7970,8040,11755
2025-06-27,8000,8040,7920,7960,16696
2025-06-30,7990,8090,7850,8090,9608
2025-07-01,8030,8260,7980,8180,25959
2025-07-02,8180,8200,7980,8020,8615
2025-07-03,8020,8130,8000,8050,5744
2025-07-04,8050,8900,8020,8520,139636
2025-07-07,8680,8680,8290,8320,19474
2025-07-08,8300,8430,8250,8360,9656
2025-07-09,8350,8900,8280,8470,56332
2025-07-10,8470,8650,8390,8510,17219
2025-07-11,8510,8670,8450,8670,26440
2025-07-14,8700,8700,8510,8550,11004
2025-07-15,8510,8750,8390,8550,26468
2025-07-16,8560,8680,8500,8600,10961
2025-07-17,8650,8690,8500,8600,9489
2025-07-18,8600,8600,8410,8480,10165
2025-07-21,8480,8630,8480,8590,6026
2025-07-22,8560,8750,8460,8520,26045
2025-07-23,8520,8600,8400,8530,8149
2025-07-24,8470,8680,8470,8630,12104
2025-07-25,8610,8710,8530,8620,17169
2025-07-28,8620,9100,8560,8830,48765
2025-07-29,8830,9190,8750,9090,45897
2025-07-30,9070,9480,9070,9360,49250
2025-07-31,9350,9390,9170,9280,20681
2025-08-01,9190,9230,8830,8960,29805
2025-08-04,8960,8960,8650,8860,10396
2025-08-05,8860,9030,8750,9030,18663
2025-08-06,8940,9070,8900,9070,11479
2025-08-07,9060,9090,8920,8940,10695
2025-08-08,8970,9100,8780,9000,28377
2025-08-11,9000,9000,8800,8800,14125
2025-08-12,8800,8970,8740,8750,11088
2025-08-13,8750,8900,8650,8840,6948
2025-08-14,8760,8840,8720,8780,4302
2025-08-18,8800,8800,8500,8500,9037
2025-08-19,8500,8530,8450,8500,2722
2025-08-20,8320,8480,8120,8230,21115
2025-08-21,8290,8360,8150,8220,9015
2025-08-22,8220,8390,8180,8190,8311
2025-08-25,8190,8250,8120,8120,5408
2025-08-26,8140,8200,8080,8150,4707
2025-08-27,8150,8150,8000,8010,15630
2025-08-28,8010,8200,7910,8030,10096
2025-08-29,8040,8060,7760,7810,19287
2025-09-01,7810,7830,7430,7500,17258
2025-09-02,7500,7720,7350,7650,7609
2025-09-03,7670,7720,7550,7660,6693
2025-09-04,7660,7850,7560,7720,8227
2025-09-05,7790,7900,7510,7770,6998
2025-09-08,7790,8040,7490,7870,20442
2025-09-09,7870,7870,7500,7610,15308
2025-09-10,7610,7630,7520,7600,22115
2025-09-11,7620,7670,7500,7500,17702
2025-09-12,7500,7540,7310,7450,33597
2025-09-15,7450,7540,7320,7520,13724
2025-09-16,7720,7740,7520,7540,11240
2025-09-17,7490,7690,7430,7590,10007
2025-09-18,7590,7740,7570,7720,12667
2025-09-19,7700,7700,7550,7550,6405
2025-09-22,7500,7840,7500,7840,12025
2025-09-23,7900,7930,7630,7690,10274
2025-09-24,7690,7780,7510,7780,5995
2025-09-25,7780,7780,7640,7680,4648
2025-09-26,7680,7680,7400,7540,9042
2025-09-29,7540,7570,7330,7510,10474
2025-09-30,7560,7600,7330,7570,15336
2025-10-01,7630,7790,7430,7790,12663
2025-10-02,7790,7840,7700,7780,4375
2025-10-10,7700,7710,7560,7580,5592
2025-10-13,7480,7560,7300,7400,8926
2025-10-14,7560,7570,7290,7360,15855
2025-10-15,7360,7540,7250,7340,9489
2025-10-16,7460,7480,7270,7320,9886
2025-10-17,7300,7300,7050,7050,21637
2025-10-20,7070,7090,6920,6960,9941
2025-10-21,6900,7030,6900,7000,8309
2025-10-22,7000,7020,6820,7000,2949
2025-10-23,7000,7100,6890,6990,9887
2025-10-24,6990,7090,6940,7030,8943
2025-10-27,7150,7150,7010,7080,7185
2025-10-28,7030,8000,7020,7760,94299
2025-10-29,7760,7850,7520,7770,21392
2025-10-30,7660,7810,7430,7440,17807
2025-10-31,7450,7600,7350,7480,6453
2025-11-03,7480,8030,7450,7540,18704
2025-11-04,7420,7790,7420,7750,16163
2025-11-05,7790,7790,7250,7310,22685
2025-11-06,7310,7530,7220,7380,12476
2025-11-07,7410,7440,7100,7340,47923
2025-11-10,7340,7390,7150,7380,8069
2025-11-11,8040,8040,7340,7340,15491
2025-11-12,7350,7590,7340,7580,4001
2025-11-13,7670,7690,7510,7580,10322
2025-11-14,7520,7580,7120,7340,19537
2025-11-17,7340,7360,7250,7280,7223
2025-11-18,7270,7270,6880,6890,20703
2025-11-19,6940,7090,6870,7020,6013
2025-11-20,7020,7170,7020,7090,3993
2025-11-21,7020,7300,6860,6920,10798
2025-11-24,6890,6910,6700,6780,17044
2025-11-25,6810,7620,6800,7040,66278
2025-11-26,6970,7220,6970,7200,10739
2025-11-27,7200,7430,7200,7390,5967
2025-11-28,7390,7610,7200,7500,20794
2025-12-01,7500,7850,7420,7610,8485
2025-12-02,7600,7600,7510,7570,3884
2025-12-03,7510,7510,7280,7490,18268
2025-12-04,7490,7670,7330,7500,19149
2025-12-05,7500,7670,7390,7590,4298
2025-12-08,7600,7600,7400,7440,5705
2025-12-09,7310,7480,7260,7330,10157
2025-12-10,7330,7380,7150,7220,10295
2025-12-11,7220,7580,7220,7230,4699
2025-12-12,7230,7300,7150,7190,14695
2025-12-15,7200,7410,7160,7390,4367
2025-12-16,7310,7380,7170,7320,2256
2025-12-17,7300,7300,7090,7250,5983
2025-12-18,7230,7230,7050,7050,12201
2025-12-19,7010,7190,7010,7040,2786
2025-12-22,7050,7100,7030,7060,5856
2025-12-23,7070,7160,6960,7010,10751
2025-12-24,7100,7310,7010,7210,10901
2025-12-26,7240,7240,7020,7040,6006
2025-12-29,7090,7090,6900,6980,7956
2025-12-30,6930,6950,6820,6850,4735
2026-01-02,6850,7020,6800,6930,4978
2026-01-05,7000,7070,6950,7010,8591
2026-01-06,7000,7020,6810,6950,13159
2026-01-07,6950,6960,6810,6820,13062
2026-01-08,6820,6850,6630,6630,21953
2026-01-09,6680,6680,6500,6530,9097
2026-01-12,6530,6620,6500,6520,12285
2026-01-13,6520,6670,6390,6410,12170
2026-01-14,6440,6470,6300,6360,13821
2026-01-15,6360,6370,6250,6360,13312
2026-01-16,6410,6410,6230,6300,11037
2026-01-19,6300,6330,6200,6240,13264
2026-01-20,6250,6320,6220,6250,10472
2026-01-21,6250,6290,6090,6170,18398
2026-01-22,6170,6170,5950,5970,40731
2026-01-23,5970,6300,5920,6050,15410
2026-01-26,6060,6450,6060,6300,24785
2026-01-27,6300,6470,6230,6300,19250
2026-01-28,6300,6410,6290,6310,19183
2026-01-29,6500,6500,6110,6290,25105
2026-01-30,6290,6330,6130,6200,15764
2026-02-02,6200,6280,6060,6170,26094
2026-02-03,6120,6910,6120,6680,161972
2026-02-04,6800,6810,6520,6730,38236
2026-02-05,6730,6760,6510,6590,17269
2026-02-06,6360,6780,6360,6460,18724
2026-02-09,6470,6770,6470,6770,21081
2026-02-10,6770,6830,6660,6710,15511
2026-02-11,6680,7100,6670,7100,31676
2026-02-12,7100,7190,7010,7150,21715
2026-02-13,7150,7190,6950,7150,15763
2026-02-19,7150,7400,7150,7390,37970
2026-02-20,7390,7490,7230,7370,32241
2026-02-23,7500,7640,7310,7360,36274
2026-02-24,7370,7450,7250,7350,21747
2026-02-25,7480,7480,7240,7240,18357
2026-02-26,7240,7370,7240,7310,22440
2026-02-27,7310,8040,7200,7690,226865
2026-03-03,7690,8840,7600,8500,302970
2026-03-04,8570,8650,7880,8060,104667
2026-03-05,8200,8810,8200,8740,86105
2026-03-06,8720,9200,8650,9130,81987
2026-03-09,8800,9250,8800,9210,68589
2026-03-10,9210,9460,8910,9110,85309
2026-03-11,9200,11840,9200,11840,1166018
2026-03-12,11500,13440,11440,13000,721474
2026-03-13,12650,13700,12650,13620,230849
2026-03-16,13620,14500,12390,13200,116303
2026-03-17,14100,15150,13960,14990,250797
2026-03-18,14560,15330,14110,15020,87799
2026-03-19,15300,16550,14890,15780,251878
2026-03-20,16000,16950,15600,16930,164140
2026-03-23,16520,16990,15700,16520,146611
2026-03-24,16810,17170,15350,17110,150079
2026-03-25,17170,18200,16050,17020,213370
2026-03-26,16500,17000,15960,16600,173143
2026-03-27,16150,16600,15480,16390,131623
2026-03-30,15370,16240,15370,15820,63856
2026-03-31,15960,16770,15560,16030,118573
2026-04-01,16500,17300,16200,17030,104189
2026-04-02,17220,17320,15840,16140,94956
2026-04-03,16300,17200,16190,16830,71762
2026-04-06,17180,17180,15480,15700,133611
2026-04-07,16100,16100,14500,14900,151196
2026-04-08,15120,15570,14250,14610,124785
2026-04-09,14980,14980,13960,14110,142111
2026-04-10,14410,15190,14290,14960,74768
2026-04-13,14860,15700,14510,15520,71442
2026-04-14,15520,17120,15370,16850,126022
2026-04-15,18530,18530,16070,16210,107495
2026-04-16,16210,16790,15720,16140,52869
2026-04-17,16140,16770,15830,16360,47216
2026-04-20,16690,17320,16120,17040,73984
2026-04-21,17100,17210,16260,16420,83434
2026-04-22,16420,16560,15710,15890,74371
2026-04-23,15890,16290,15660,15970,55501
2026-04-24,15970,15970,15030,15820,74005
2026-04-27,15620,16080,15190,15370,85349
2026-04-28,15370,15690,14720,14880,93803
2026-04-29,14880,14880,13580,14500,94152
2026-04-30,14340,15250,14300,15000,102959
2026-05-04,15000,15120,14500,15010,70163
2026-05-06,15010,15130,14260,14280,68094
2026-05-07,14280,14460,13000,13830,50476
2026-05-08,13830,14050,13090,13500,34608
2026-05-11,13340,13750,13100,13510,28267
2026-05-12,14080,14300,12140,12300,109097
2026-05-13,12220,12700,11960,12370,70174
2026-05-14,12400,12490,11700,12070,74349
