Date,Open,High,Low,Close,Volume
2025-04-09,16700,16750,16080,16500,19643
2025-04-10,16780,17180,16780,17140,9551
2025-04-11,17000,17400,16560,17280,10118
2025-04-14,17400,17640,17400,17600,8482
2025-04-15,17600,17800,17550,17720,18251
2025-04-16,17700,17720,17300,17440,9275
2025-04-17,17310,17500,17250,17500,4292
2025-04-18,17500,17690,17340,17650,9634
2025-04-21,17600,17760,17570,17720,3877
2025-04-22,17600,17810,17430,17810,7906
2025-04-23,17820,18280,17820,18260,10171
2025-04-24,18210,18370,18150,18250,3831
2025-04-25,18250,18490,18190,18370,3239
2025-04-28,18380,18590,18260,18380,7226
2025-04-29,18230,18590,18230,18590,6571
2025-04-30,18620,19040,18450,18790,24041
2025-05-02,18900,18910,18700,18820,7306
2025-05-07,18820,19040,18800,18990,7846
2025-05-08,19000,19090,18880,18940,5095
2025-05-09,18940,19090,18830,19090,15708
2025-05-12,19020,19350,19020,19250,10646
2025-05-13,19400,19400,19150,19220,11367
2025-05-14,19260,19360,18980,19080,8628
2025-05-15,19030,19070,18790,18800,7555
2025-05-16,18810,18920,18510,18610,7983
2025-05-19,18500,18740,18500,18620,4778
2025-05-20,18620,18820,18540,18660,7355
2025-05-21,18660,18830,18600,18670,7815
2025-05-22,18550,18670,18360,18460,9635
2025-05-23,18610,18630,18300,18380,7999
2025-05-26,18380,18490,18280,18370,5128
2025-05-27,18170,18540,18170,18370,5149
2025-05-28,18250,18540,18250,18500,9446
2025-05-29,18550,18980,18470,18920,11483
2025-05-30,18750,19170,18750,18940,13796
2025-06-02,18840,19090,18840,19050,3128
2025-06-04,19100,19300,18980,19150,14046
2025-06-05,19150,19320,19050,19250,10574
2025-06-09,19250,19600,19210,19480,14800
2025-06-10,19480,19890,19480,19750,13398
2025-06-11,19900,19910,18700,19800,9284
2025-06-12,19800,19820,19610,19670,8236
2025-06-13,19690,19800,19160,19340,26205
2025-06-16,20000,25100,20000,25100,861508
2025-06-17,25200,25250,23500,24650,477068
2025-06-18,24500,24850,24150,24700,162480
2025-06-19,25550,28450,24350,26700,791159
2025-06-20,26300,26400,25350,26200,120900
2025-06-23,25600,27000,25200,26450,190296
2025-06-24,26700,26700,25350,26400,140005
2025-06-25,26050,26100,24650,25100,126499
2025-06-26,24900,24900,22700,23700,130400
2025-06-27,23950,24050,23500,23750,28712
2025-06-30,23500,23550,22900,22950,50768
2025-07-01,23000,23550,22950,23000,33852
2025-07-02,23400,23400,22550,22950,24007
2025-07-03,22950,23100,22750,23000,18308
2025-07-04,23150,23250,22500,22600,22355
2025-07-07,22900,23200,22450,23100,26453
2025-07-08,23150,23150,22450,22750,31807
2025-07-09,22950,23400,22700,23400,32759
2025-07-10,23400,23450,22950,23150,65873
2025-07-11,23200,23750,23000,23300,39158
2025-07-14,23400,23450,22800,22900,45552
2025-07-15,23100,23100,22600,22950,22845
2025-07-16,22800,23000,22500,22600,25242
2025-07-17,22700,22800,22250,22600,14225
2025-07-18,22450,22750,21850,22150,49429
2025-07-21,22250,22250,21900,22100,27006
2025-07-22,22100,22350,21600,21900,16826
2025-07-23,21900,21900,21300,21850,20031
2025-07-24,21750,21900,21200,21350,26735
2025-07-25,21350,21550,21150,21450,8190
2025-07-28,21550,21750,21250,21500,11957
2025-07-29,21550,21850,21300,21800,11923
2025-07-30,21800,21850,21500,21750,19100
2025-07-31,21850,21950,21550,21700,11481
2025-08-01,21650,21650,20600,20650,30867
2025-08-04,20450,22450,20350,21750,63349
2025-08-05,22000,22450,21850,22000,22535
2025-08-06,22000,22250,21700,22150,12712
2025-08-07,22400,22850,22150,22550,39921
2025-08-08,22550,22650,22100,22350,17807
2025-08-11,22350,22350,22050,22250,11903
2025-08-12,22450,22450,21950,21950,17241
2025-08-13,22000,22250,21800,22100,10916
2025-08-14,22000,22250,21750,22100,7919
2025-08-18,22100,22100,21250,21500,9729
2025-08-19,21800,21800,21150,21350,7323
2025-08-20,21000,21250,20450,20900,18231
2025-08-21,21050,21600,21000,21550,8977
2025-08-22,21550,22000,21050,21100,10072
2025-08-25,21150,21400,21100,21300,13612
2025-08-26,21150,21350,20700,20900,25658
2025-08-27,21000,21100,20550,20850,8638
2025-08-28,20800,20900,20400,20600,19829
2025-08-29,20700,21350,20700,21250,14863
2025-09-01,21000,21250,20850,20850,9610
2025-09-02,20850,21000,20600,20850,7575
