Date,Open,High,Low,Close,Volume
2025-04-09,5364,5374,5100,5175,306102
2025-04-10,5305,5334,5150,5310,235737
2025-04-11,5285,5430,5245,5430,352723
2025-04-14,5474,5474,5340,5415,146692
2025-04-15,5415,5474,5375,5435,150660
2025-04-16,5434,5539,5405,5430,140414
2025-04-17,5435,5659,5435,5655,201482
2025-04-18,5655,5794,5655,5705,416916
2025-04-21,5694,5769,5585,5605,170685
2025-04-22,5550,5689,5550,5655,119911
2025-04-23,5699,5704,5595,5635,407422
2025-04-24,5635,5674,5610,5645,114159
2025-04-25,5695,5854,5635,5805,422022
2025-04-28,5815,5924,5760,5925,292861
2025-04-29,5970,6105,5970,6105,1119316
2025-04-30,6125,6220,6115,6205,1171287
2025-05-02,6245,6300,6195,6200,1041417
2025-05-07,6185,6250,6130,6200,983119
2025-05-08,6210,6235,6115,6215,714143
2025-05-09,6235,6240,6045,6170,578355
2025-05-12,6170,6175,6000,6035,273170
2025-05-13,6040,6095,5970,6095,1498000
2025-05-14,6100,6360,6075,6360,419919
2025-05-15,6410,6550,6375,6460,1243004
2025-05-16,6460,6480,6405,6460,269991
2025-05-19,6470,6525,6375,6410,584565
2025-05-20,6430,6555,6420,6515,289602
2025-05-21,6510,6560,6470,6560,309178
2025-05-22,6520,6540,6470,6520,548605
2025-05-23,6540,6780,6520,6750,546022
2025-05-26,6760,6825,6750,6825,334336
2025-05-27,6790,6880,6700,6780,375465
2025-05-28,6835,7065,6740,6755,1280944
2025-05-29,6720,6925,6670,6895,1103858
2025-05-30,6870,6990,6850,6870,434929
2025-06-02,6955,7080,6895,6975,529089
2025-06-04,7100,7155,7060,7105,515597
2025-06-05,7190,7235,7130,7215,539766
2025-06-09,7300,7375,7210,7260,1353682
2025-06-10,7375,7665,7260,7620,1566540
2025-06-11,7690,7690,7375,7410,2275678
2025-06-12,7405,7520,7350,7410,601762
2025-06-13,7500,7510,7165,7255,862966
2025-06-16,7280,7390,7220,7390,641360
2025-06-17,7400,7420,7215,7420,569779
2025-06-18,7385,7540,7355,7490,496902
2025-06-19,7530,7570,7410,7525,432632
2025-06-20,7540,7740,7485,7700,1086763
2025-06-23,7640,7640,7490,7595,544285
2025-06-24,7620,7720,7540,7685,589659
2025-06-25,7705,7705,7485,7625,516360
2025-06-26,7630,7630,7350,7485,497397
2025-06-27,7500,7625,7385,7555,344004
2025-06-30,7540,7620,7450,7590,332031
2025-07-01,7535,7670,7510,7540,429153
2025-07-02,7560,7650,7185,7310,578004
2025-07-03,7320,7320,7070,7100,579274
2025-07-04,7110,7170,6935,6970,712900
2025-07-07,6940,7065,6940,6975,267385
2025-07-08,7065,7265,7040,7265,386001
2025-07-09,7270,7270,7125,7270,253606
2025-07-10,7230,7230,7135,7175,304655
2025-07-11,7200,7315,7145,7155,316412
2025-07-14,7195,7245,7125,7150,252482
2025-07-15,7150,7225,7090,7150,314499
2025-07-16,7100,7135,6955,6990,377259
2025-07-17,6990,7035,6855,6960,349950
2025-07-18,6945,7005,6880,6940,240188
2025-07-21,6925,7135,6925,7135,436656
2025-07-22,7100,7110,6930,6990,305185
2025-07-23,6990,6990,6775,6845,294899
