Date,Open,High,Low,Close,Volume
2025-04-09,7940,8190,7280,7360,2430143
2025-04-10,7360,7600,7320,7440,664254
2025-04-11,7450,7560,7100,7170,450530
2025-04-14,7170,7420,7140,7300,275268
2025-04-15,7280,7430,7200,7360,199098
2025-04-16,7360,7490,7300,7420,291365
2025-04-17,7390,8100,7110,7240,1269571
2025-04-18,7200,7290,7130,7240,134266
2025-04-21,7200,7550,7170,7250,218513
2025-04-22,7240,7460,7230,7390,325662
2025-04-23,7380,7400,7230,7350,167427
2025-04-24,7350,7400,7290,7310,107210
2025-04-25,7270,7340,7240,7270,107254
2025-04-28,7280,7280,7090,7100,116353
2025-04-29,7130,7300,7110,7250,79515
2025-04-30,7270,7330,7160,7160,81082
2025-05-02,7110,7200,7090,7130,93988
2025-05-07,7140,7700,7130,7680,522375
2025-05-08,7500,7650,7470,7490,138491
2025-05-09,7490,7560,7400,7520,106011
2025-05-12,7440,7440,7160,7280,152489
2025-05-13,7330,7390,7270,7310,72729
2025-05-14,7290,7350,7230,7290,72024
2025-05-15,7300,7340,7160,7200,63740
2025-05-16,7210,7250,7110,7140,71690
2025-05-19,7140,7230,7030,7140,97044
2025-05-20,7110,7220,7110,7220,39257
2025-05-21,7220,7330,7180,7250,55728
2025-05-22,7280,7490,7260,7380,132041
2025-05-23,7380,7430,7250,7300,76945
2025-05-26,7250,7450,7140,7260,108562
2025-05-27,7240,7580,7240,7580,152510
2025-05-28,7540,7550,7400,7550,83761
2025-05-29,7580,7710,7470,7700,116735
2025-05-30,7680,7930,7600,7820,172131
2025-06-02,7800,7890,7680,7840,92222
2025-06-04,7900,7950,7680,7790,102082
2025-06-05,7790,7900,7750,7820,102154
2025-06-09,7960,8140,7850,8120,202072
2025-06-10,8200,8830,7810,7960,1372486
2025-06-11,7970,8020,7850,7940,120716
2025-06-12,7920,8130,7920,7980,160687
2025-06-13,7980,8300,7760,8200,644560
2025-06-16,8400,8420,8140,8220,292117
2025-06-17,8220,8380,8140,8230,184779
2025-06-18,8320,8340,8090,8140,118829
2025-06-19,8140,8240,8050,8110,78139
2025-06-20,8200,8300,8100,8140,90046
2025-06-23,8140,8160,7910,8020,162015
2025-06-24,7950,8060,7910,7990,105552
2025-06-25,7990,8030,7780,7820,128106
2025-06-26,7820,7860,7620,7780,162149
2025-06-27,7750,7830,7590,7640,70408
2025-06-30,7780,8070,7720,7960,175360
2025-07-01,7920,8450,7900,8240,307568
2025-07-02,8200,8230,8010,8140,82389
2025-07-03,8150,8330,8090,8140,103138
2025-07-04,8140,8220,8000,8060,70282
2025-07-07,8130,8190,8010,8010,51360
2025-07-08,8080,8310,7960,8150,142297
2025-07-09,8180,8500,8110,8420,205576
2025-07-10,8420,8420,8260,8340,70617
2025-07-11,8340,8410,8240,8380,82233
2025-07-14,8310,8450,8260,8410,91665
2025-07-15,8360,8420,8260,8400,67972
2025-07-16,8400,8590,8260,8400,121450
2025-07-17,8430,8510,8230,8430,140345
2025-07-18,8430,8430,8060,8280,147771
2025-07-21,8200,8300,8170,8250,42437
2025-07-22,8250,8250,7980,8140,71218
2025-07-23,8140,8170,7950,8090,60267
2025-07-24,8070,8120,7890,8100,62593
2025-07-25,8140,8240,7960,8040,130513
2025-07-28,8170,8390,7965,8270,353878
2025-07-29,8180,8310,7700,7880,439431
2025-07-30,7890,8010,7840,7950,119100
2025-07-31,7610,7700,7210,7540,200407
2025-08-01,7540,7540,7250,7340,109737
2025-08-04,7250,7490,7250,7430,57751
2025-08-05,7440,7600,7430,7490,37490
2025-08-06,7500,7850,7470,7610,98223
2025-08-07,7640,7940,7640,7850,158500
2025-08-08,7860,8230,7730,8060,376940
2025-08-11,7990,7990,7670,7750,243314
2025-08-12,7940,7940,7710,7740,130238
2025-08-13,7740,7770,7420,7500,105106
2025-08-14,7550,7570,7440,7500,61575
2025-08-18,7450,7550,7380,7490,62182
2025-08-19,7440,7550,7270,7290,60191
2025-08-20,7260,7290,7020,7200,94721
2025-08-21,7200,7320,7080,7120,65614
2025-08-22,7090,7190,7050,7110,43407
2025-08-25,7110,7130,6980,7010,59222
2025-08-26,7050,7050,6870,6870,66300
2025-08-27,6950,6950,6830,6880,27678
2025-08-28,6920,6960,6870,6870,37628
2025-08-29,6870,6920,6780,6830,46301
2025-09-01,6900,6900,6700,6740,32666
2025-09-02,6690,6830,6690,6790,27557
2025-09-03,6770,6910,6770,6860,21896
2025-09-04,6860,7030,6860,6980,53235
2025-09-05,7010,7040,6930,6950,31067
2025-09-08,6930,7000,6880,6950,17255
2025-09-09,6970,7020,6890,6920,42879
2025-09-10,6910,7030,6890,7000,49934
2025-09-11,7000,7070,6970,7050,30765
2025-09-12,7090,7140,7040,7110,57995
2025-09-15,7110,7140,7010,7030,31341
2025-09-16,7000,7070,6900,6920,46777
2025-09-17,6920,7030,6820,6900,47636
2025-09-18,6900,6970,6900,6950,14608
2025-09-19,6920,6960,6790,6810,78440
2025-09-22,6860,6890,6760,6840,46549
2025-09-23,6820,6860,6760,6800,35357
2025-09-24,6800,6830,6680,6740,53075
2025-09-25,6770,7190,6510,6840,202225
2025-09-26,6840,6850,6680,6710,43735
2025-09-29,6750,6850,6720,6790,16144
2025-09-30,6790,6840,6710,6710,25022
2025-10-01,6700,6830,6640,6700,40625
2025-10-02,6770,6790,6650,6790,39066
2025-10-10,6850,6850,6630,6730,64232
2025-10-13,6810,7200,6730,6900,354460
2025-10-14,6810,7060,6700,6980,341196
2025-10-15,7670,8430,7210,7280,4913066
2025-10-16,7260,7320,7040,7040,306864
2025-10-17,7000,7420,6930,7060,965978
2025-10-20,7060,7210,6990,7030,189269
2025-10-21,6980,7050,6930,6930,153866
2025-10-22,6900,7070,6880,7050,117160
2025-10-23,7030,7100,7010,7050,72589
2025-10-24,7050,7060,6960,6990,69023
2025-10-27,7000,7020,6910,6970,70813
2025-10-28,7000,7030,6930,7000,50719
2025-10-29,6970,7000,6900,6900,75865
