Date,Open,High,Low,Close,Volume
2025-04-09,17000,17200,16790,16930,4234
2025-04-10,16980,17250,16940,17060,1884
2025-04-11,17000,17190,16690,17180,1774
2025-04-14,17040,17280,17040,17180,2590
2025-04-15,17050,17250,17050,17220,1505
2025-04-16,17220,17220,17120,17190,5428
2025-04-17,17230,17230,17180,17220,1966
2025-04-18,17180,17360,17180,17360,2199
2025-04-21,17360,17410,17350,17400,688
2025-04-22,17480,17480,17220,17380,767
2025-04-23,17360,17550,17350,17540,4226
2025-04-24,17540,17550,17150,17220,2341
2025-04-25,17310,17400,17000,17320,2297
2025-04-28,17520,17590,17350,17570,1651
2025-04-29,17570,17690,17540,17600,1598
2025-04-30,17700,17700,17530,17650,2163
2025-05-02,17650,17680,17510,17680,2537
2025-05-07,17700,17790,17410,17680,2946
2025-05-08,17680,17790,17500,17690,844
2025-05-09,17690,17870,17690,17870,1401
2025-05-12,17900,17950,17680,17930,1634
2025-05-13,17930,17990,17860,17970,570
2025-05-14,17970,18020,17940,17980,1543
2025-05-15,18000,18000,17830,17950,2163
2025-05-16,18000,18230,17990,18180,3574
2025-05-19,18200,18310,18180,18230,4062
2025-05-20,18340,18410,18240,18370,2226
2025-05-21,18490,18490,18170,18300,1673
2025-05-22,18300,18370,18010,18320,1307
2025-05-23,18320,18350,18220,18290,1211
2025-05-26,18290,18290,18080,18090,2282
2025-05-27,18090,18390,18070,18180,3040
2025-05-28,18180,18370,18040,18100,1623
2025-05-29,18150,18450,18150,18400,1264
2025-05-30,18500,18590,18200,18410,2243
2025-06-02,18410,18410,18220,18290,1427
2025-06-04,18290,18640,18270,18400,1876
2025-06-05,18500,18500,18240,18380,2490
2025-06-09,18250,18690,18200,18590,2875
2025-06-10,18820,18820,18550,18610,2444
2025-06-11,18870,18870,18620,18750,1772
2025-06-12,18880,18880,18650,18850,2006
2025-06-13,18810,18890,18680,18850,2263
2025-06-16,18850,18900,18850,18880,3394
2025-06-17,18880,18940,18610,18730,4421
2025-06-18,18600,18910,18600,18850,2427
2025-06-19,18900,18990,18760,18800,1148
2025-06-20,18900,19000,18770,18780,3513
2025-06-23,18780,18900,18500,18740,4403
2025-06-24,18740,18830,18660,18810,4768
2025-06-25,18830,18830,18680,18830,1907
2025-06-26,18900,18900,18700,18850,2343
2025-06-27,18800,18880,18660,18870,1391
2025-06-30,18870,18900,18660,18870,998
2025-07-01,18900,18990,18870,18940,2325
2025-07-02,18990,19030,18750,19000,2882
2025-07-03,18930,19250,18830,19060,3209
2025-07-04,19200,19200,18870,19130,6509
2025-07-07,19130,19290,18900,19280,3145
2025-07-08,19500,19500,19160,19430,2002
2025-07-09,19980,19980,19330,19740,2178
2025-07-10,19800,19800,19620,19710,1793
2025-07-11,19740,19900,19710,19860,3469
2025-07-14,19900,20200,19860,20000,5987
2025-07-15,20000,20400,20000,20400,6019
2025-07-16,20200,20400,20150,20200,2423
2025-07-17,20200,20500,20150,20200,3123
2025-07-18,20450,20450,19750,19900,4672
2025-07-21,19900,20150,19850,20000,2255
2025-07-22,20300,20300,19900,19920,1172
2025-07-23,20150,20200,19900,19980,958
2025-07-24,20050,20050,19650,19870,2870
2025-07-25,19870,19870,19220,19770,1270
2025-07-28,19750,19750,19370,19510,2912
2025-07-29,19510,19510,19050,19250,3437
2025-07-30,19250,19590,19110,19560,1742
2025-07-31,19770,19960,19430,19640,1265
2025-08-01,19640,19640,19250,19420,989
2025-08-04,19990,19990,19310,19470,696
2025-08-05,19850,19850,19400,19470,1754
2025-08-06,19470,19570,19370,19430,1009
2025-08-07,19640,19640,19210,19260,1473
2025-08-08,19380,19380,19170,19220,1722
