Date,Open,High,Low,Close,Volume
2025-04-09,8850,8890,8510,8610,39798
2025-04-10,8640,8890,8620,8800,17640
2025-04-11,8800,8970,8680,8780,44882
2025-04-14,8800,8840,8750,8830,2006
2025-04-15,8830,8950,8830,8850,2429
2025-04-16,8900,8980,8880,8960,3559
2025-04-17,9000,9040,8970,8990,4631
2025-04-18,9030,9040,8920,8990,7142
2025-04-21,9030,9290,8990,9110,41405
2025-04-22,9170,9690,9100,9440,70735
2025-04-23,9420,9640,9360,9500,40637
2025-04-24,9560,9620,9360,9510,26697
2025-04-25,9650,9650,9410,9520,16220
2025-04-28,9530,10700,9200,9700,361971
2025-04-29,9600,11460,9400,11270,486295
2025-04-30,10340,10780,9310,9570,226606
2025-05-02,9560,9750,9370,9430,93413
2025-05-07,9430,9590,9110,9420,64790
2025-05-08,9380,9640,9230,9470,31041
2025-05-09,9470,9590,9340,9360,78706
2025-05-12,9430,9650,9360,9650,24436
2025-05-13,9770,9770,9550,9680,14542
2025-05-14,9560,9750,9550,9710,31917
2025-05-15,9780,9780,9580,9650,26061
2025-05-16,9730,9820,9530,9810,36608
2025-05-19,12750,12750,12750,12750,606162
2025-05-20,12940,12940,12910,12910,958375
2025-05-21,12920,12940,12910,12920,308352
2025-05-22,12920,12930,12910,12910,167748
2025-05-23,12920,12950,12920,12930,101286
2025-05-26,12930,12940,12920,12930,37817
2025-05-27,12930,12940,12920,12920,52133
2025-05-28,12920,12940,12920,12940,33894
2025-05-29,12930,12940,12930,12930,14908
2025-05-30,12930,12940,12930,12930,30949
2025-06-02,12930,12940,12930,12930,42849
2025-06-04,12940,12950,12940,12950,57329
2025-06-05,12940,12950,12940,12950,28500
2025-06-09,12950,12950,12840,12900,62472
2025-06-10,12920,13070,12850,12960,256398
2025-06-11,12970,13640,12920,13640,78488
2025-06-12,13640,14910,13410,14600,108777
2025-06-13,14590,14590,13220,13700,125108
2025-06-16,13700,14400,13630,14100,143335
2025-06-17,14100,14110,13620,13800,28273
2025-06-18,14270,14270,13410,13710,19392
2025-06-19,13710,13810,13380,13500,27415
2025-06-20,13620,13620,13230,13550,28375
2025-06-23,13540,13790,13450,13580,20966
2025-06-24,13880,13930,13400,13860,18345
2025-06-25,13910,14670,13830,14250,70754
2025-06-26,14470,14650,14090,14450,36855
2025-06-27,14590,14750,14000,14220,18201
2025-06-30,14040,15690,13960,15270,60185
2025-07-01,15580,15580,14900,15400,12619
2025-07-02,15400,15400,14930,14990,16052
2025-07-03,15040,15160,14650,14770,18315
2025-07-04,15000,15000,14060,14360,22856
2025-07-07,14370,14370,13810,13950,14732
2025-07-08,14200,14270,13430,14260,26193
2025-07-09,14590,16400,14450,16310,260342
2025-07-10,16310,16310,15420,15820,91784
2025-07-11,15830,16600,15390,15970,96327
2025-07-14,15830,16050,15280,15400,58688
2025-07-15,15690,15690,14900,15050,37885
2025-07-16,15200,15200,14910,15100,22545
2025-07-17,15070,15330,14800,14930,25779
2025-07-18,15000,15240,14670,15200,23543
2025-07-21,15200,15660,14600,14970,19319
2025-07-22,14970,16080,14860,15480,131581
2025-07-23,15450,15680,14830,15610,36449
2025-07-24,15400,15840,15150,15380,19628
2025-07-25,15110,15250,14910,15170,6702
2025-07-28,15170,15210,14450,15100,41116
2025-07-29,15100,15180,14930,15100,7310
2025-07-30,15150,15150,14960,15080,4883
2025-07-31,14960,15220,14790,15010,20903
2025-08-01,15150,15150,14450,14450,21996
2025-08-04,14270,15080,14270,14760,4198
2025-08-05,14980,14980,14580,14650,14535
2025-08-06,14650,14980,14540,14880,3978
2025-08-07,14880,15010,14560,14620,6782
2025-08-08,14620,14785,14170,14420,24822
2025-08-11,14380,14380,13610,13980,57634
2025-08-12,13980,14200,13800,14100,19987
2025-08-13,14140,14140,13710,14000,13004
2025-08-14,14170,14170,13790,13980,4843
2025-08-18,13810,13850,13590,13740,12026
2025-08-19,13930,13930,13300,13310,18100
2025-08-20,13890,13890,13130,13590,14628
2025-08-21,13490,13710,13340,13400,5417
2025-08-22,13710,13710,13370,13690,1331
2025-08-25,13740,13750,13380,13630,8193
2025-08-26,13460,13690,13420,13630,7744
2025-08-27,13730,13850,13590,13840,4596
2025-08-28,14000,14390,13750,14090,15165
2025-08-29,14200,14600,14070,14410,13622
2025-09-01,14370,15240,14290,14950,28120
2025-09-02,14950,15200,14600,14980,13500
2025-09-03,15000,15000,13970,14700,38266
2025-09-04,14560,14560,14100,14190,10431
2025-09-05,14190,14320,14090,14300,4454
2025-09-08,14240,14670,14160,14590,30821
2025-09-09,14590,14680,14240,14680,37804
2025-09-10,14660,14790,14555,14780,13371
2025-09-11,14780,14780,14330,14500,27911
2025-09-12,14640,14640,14290,14470,19638
2025-09-15,14600,14640,14460,14510,4865
2025-09-16,14670,14670,14350,14460,2220
2025-09-17,14320,14490,13990,14310,28121
2025-09-18,14300,14800,14010,14430,18348
2025-09-19,14430,14710,14150,14390,12872
2025-09-22,14390,14710,14270,14550,17592
2025-09-23,14530,18910,14520,18910,1419230
2025-09-24,21800,23000,16710,16760,1515718
2025-09-25,16300,17595,15330,15570,675953
2025-09-26,15460,16180,15100,15170,225450
2025-09-29,15000,17720,14990,15810,1316019
2025-09-30,15820,15910,15260,15540,135202
2025-10-01,15470,15690,15310,15310,66311
2025-10-02,15270,15840,15130,15310,66558
2025-10-10,15410,15560,15140,15300,36543
2025-10-13,15020,15300,15000,15030,30344
2025-10-14,14990,15370,14980,15190,28416
2025-10-15,15250,15430,15100,15330,13228
