Date,Open,High,Low,Close,Volume
2025-04-09,20500,21100,19960,20150,4963918
2025-04-10,21950,22150,21400,22150,4519005
2025-04-11,21600,23400,21400,23400,4735671
2025-04-14,23800,23850,22950,23350,3014484
2025-04-15,23550,24350,23200,24100,3836499
2025-04-16,24250,24250,23200,23350,3167471
2025-04-17,23250,24600,23250,24450,5611133
2025-04-18,25250,26200,25000,25950,9342636
2025-04-21,26550,26600,25600,26050,5684586
2025-04-22,25600,26200,25550,25650,3763759
2025-04-23,26250,26250,25600,25750,3008282
2025-04-24,25750,26950,25700,26900,7151830
2025-04-25,27850,28000,27450,27900,6572442
2025-04-28,28250,28500,27650,28300,4927227
2025-04-29,28450,28950,28050,28900,5013948
2025-04-30,29350,29900,28400,28950,7230121
2025-05-02,29450,29500,27050,27700,11490437
2025-05-07,25150,27500,25150,27300,12312853
2025-05-08,27450,28000,26650,27750,6334443
2025-05-09,28050,28700,27600,27850,4958723
2025-05-12,28850,30150,28400,28800,13828502
2025-05-13,29150,29950,28450,29650,7723345
2025-05-14,30400,31450,30250,31300,14737537
2025-05-15,31900,32750,31100,31950,9164026
2025-05-16,32450,34750,31900,34300,17619218
2025-05-19,34900,35000,33750,34600,9332808
2025-05-20,34450,37300,34350,37200,15739607
2025-05-21,38650,39300,37100,39100,17374970
2025-05-22,38500,39000,37600,38250,10239052
2025-05-23,39850,41400,39300,40800,16382809
2025-05-26,42800,42850,40150,41500,15784843
2025-05-27,40800,42550,40550,42350,10536843
2025-05-28,43300,43450,39100,39800,23906372
2025-05-29,40100,42400,39800,42200,14449764
2025-05-30,41750,41750,39850,40350,12787928
2025-06-02,39300,41850,39300,40950,10013882
2025-06-04,40900,42900,40750,42650,11387783
2025-06-05,45750,46250,43100,45900,20061143
2025-06-09,47200,48200,46100,47500,12678443
2025-06-10,47550,48500,45800,48000,12176419
2025-06-11,47950,51600,47450,51100,14201108
2025-06-12,54300,56300,53000,54600,16430444
2025-06-13,55300,55400,52400,54600,14943904
2025-06-16,55500,59800,54200,59600,14476095
2025-06-17,62500,63200,56500,59400,23039564
2025-06-18,58900,62300,57700,61000,14495257
2025-06-19,60500,61500,59200,61000,7994191
2025-06-20,60200,61000,58200,60200,10039131
2025-06-23,59100,69400,59100,68600,28367599
2025-06-24,70600,71400,67000,68900,13780632
2025-06-25,68400,69300,64200,65800,11308003
2025-06-26,63800,67100,62500,64700,13499836
2025-06-27,64300,66500,63800,65800,7601019
2025-06-30,70400,72200,66800,68400,12295863
2025-07-01,67800,69300,61700,62500,14134978
2025-07-02,62300,63000,59500,61600,12016774
2025-07-03,63100,64100,61300,61900,6984206
2025-07-04,61500,64000,59800,60000,7881195
2025-07-07,58900,63500,58600,62900,9074725
2025-07-08,63700,66800,62900,66600,10035127
2025-07-09,67100,67100,64100,64400,6921230
2025-07-10,65200,65300,62500,63100,7153224
2025-07-11,63500,63700,60500,60500,7581825
2025-07-14,60800,63000,59000,60200,7522323
2025-07-15,62400,65300,61100,65300,12238170
2025-07-16,64800,65100,62900,63600,6041772
2025-07-17,64900,65500,62600,63300,5721579
2025-07-18,63700,65000,62600,64800,5840366
2025-07-21,65800,68500,64700,68400,12003142
2025-07-22,67000,67000,62500,62600,12619813
2025-07-23,63400,64100,62400,63400,4609170
2025-07-24,65500,67100,64800,65400,8285648
