Date,Open,High,Low,Close,Volume
2025-04-09,388000,389500,371500,373500,27819
2025-04-10,385500,387500,375500,385500,25736
2025-04-11,379000,388000,378500,387000,22027
2025-04-14,389000,390500,384000,388500,14174
2025-04-15,388000,391000,385500,391000,20212
2025-04-16,392500,416500,390000,410000,51833
2025-04-17,414500,416500,406000,410000,19084
2025-04-18,410000,411500,405000,406500,13818
2025-04-21,413500,415500,403000,407000,15713
2025-04-22,407000,410500,403000,404000,12637
2025-04-23,406500,406500,396500,397500,20940
2025-04-24,399500,400000,391500,394000,20548
2025-04-25,396000,399000,392000,394500,16616
2025-04-28,393500,394500,389500,394000,16705
2025-04-29,398000,409500,394000,405500,20753
2025-04-30,405500,414500,400500,403000,22486
2025-05-02,405000,406500,397000,405000,14129
2025-05-07,411000,415000,404000,408500,30341
2025-05-08,409000,416000,406000,412000,27081
2025-05-09,410500,426250,408000,424000,35903
2025-05-12,429500,429500,407000,411500,30071
2025-05-13,407000,412000,404500,408500,19820
2025-05-14,408000,428500,395000,422000,44421
2025-05-15,418500,429000,414500,415000,21539
2025-05-16,425000,463500,425000,454000,141729
2025-05-19,447500,453000,435500,437000,29688
2025-05-20,443000,443000,425500,427500,42535
2025-05-21,429500,430000,418000,427000,21896
2025-05-22,428000,436500,419000,423000,42423
2025-05-23,427000,432500,424500,431000,28337
2025-05-26,436000,436000,415000,425500,26913
2025-05-27,422000,429000,418000,420500,17411
2025-05-28,419000,423000,415000,416000,23346
2025-05-29,420000,420500,414000,420000,18190
2025-05-30,419500,428000,419500,424000,28970
2025-06-02,424000,424000,405000,406000,49203
2025-06-04,409000,422000,407500,418000,40227
2025-06-05,420000,423000,415500,420500,22410
2025-06-09,423000,424500,396500,401000,122665
2025-06-10,404000,404500,397000,398000,72309
2025-06-11,400500,402000,396500,400500,51514
2025-06-12,400500,400500,396000,397500,46237
2025-06-13,397500,398500,388500,392000,37357
2025-06-16,389000,397000,389000,396500,37998
2025-06-17,397500,398000,391000,395500,27965
2025-06-18,392000,395000,389500,389500,27971
2025-06-19,393000,396500,390000,392000,24648
2025-06-20,390500,396000,390500,394500,23272
2025-06-23,393000,399000,390500,397000,40596
2025-06-24,399500,403000,396500,399000,35947
2025-06-25,399000,403000,395500,396000,28946
2025-06-26,397000,397000,390000,392500,22549
2025-06-27,393500,394000,390000,392500,16334
2025-06-30,393000,394500,391000,393000,22609
2025-07-01,394000,401500,393500,398000,38364
2025-07-02,399000,406500,397000,404500,48670
2025-07-03,406000,406000,400500,404500,25113
2025-07-04,405000,405000,395500,395500,23193
2025-07-07,400000,407000,397000,405000,40644
2025-07-08,403500,403500,393500,394500,55388
2025-07-09,396000,397500,394000,395500,24630
2025-07-10,396500,400000,394000,399500,30159
2025-07-11,400000,403000,397500,400500,16285
2025-07-14,399500,422500,398000,420500,87411
2025-07-15,425000,428500,414500,417500,39689
2025-07-16,416000,424000,411500,412000,32866
2025-07-17,416000,416000,406500,410500,21690
