Date,Open,High,Low,Close,Volume
2025-04-09,4390,4600,4210,4285,121324
2025-04-10,4610,4710,4515,4690,76216
2025-04-11,4605,4775,4570,4760,42816
2025-04-14,4780,4950,4755,4910,75941
2025-04-15,4905,4950,4805,4885,75824
2025-04-16,4885,4885,4620,4620,74207
2025-04-17,4615,4790,4500,4790,34998
2025-04-18,4800,4815,4665,4785,41633
2025-04-21,4755,4895,4720,4730,51852
2025-04-22,4735,4795,4650,4705,55140
2025-04-23,4790,4845,4740,4845,58991
2025-04-24,5130,5900,4970,4990,1902476
2025-04-25,5150,5340,4990,5220,305670
2025-04-28,5290,5290,4800,5000,253639
2025-04-29,5000,5070,4940,4940,113927
2025-04-30,4905,4980,4870,4890,90498
2025-05-02,4880,5010,4820,4885,58818
2025-05-07,4900,5110,4880,5110,53635
2025-05-08,5100,5210,5050,5130,81006
2025-05-09,5100,5150,5040,5110,40365
2025-05-12,5130,5270,5060,5240,114395
2025-05-13,5340,5340,5190,5230,110418
2025-05-14,5260,5340,5230,5260,60466
2025-05-15,5260,5330,5120,5160,79462
2025-05-16,5160,5520,5160,5430,316045
2025-05-19,5390,5390,5110,5130,89659
2025-05-20,5150,5300,5080,5080,64042
2025-05-21,5100,5150,5025,5080,64264
2025-05-22,5010,5040,4920,5020,67592
2025-05-23,5020,5020,4920,4940,44219
2025-05-26,4940,5280,4930,5180,110949
2025-05-27,5130,5310,5100,5300,75004
2025-05-28,5350,5430,5290,5360,132777
2025-05-29,5410,5430,5260,5380,74114
2025-05-30,5360,5370,5160,5200,54171
2025-06-02,5200,5340,5190,5200,45896
2025-06-04,5350,5430,5280,5340,54496
2025-06-05,5340,5540,5210,5480,161658
2025-06-09,5570,5870,5500,5730,345100
2025-06-10,5730,6070,5670,5890,448558
2025-06-11,6030,6300,5900,6190,420586
2025-06-12,6150,6200,6000,6110,154919
2025-06-13,6130,6320,5870,6160,401874
2025-06-16,6130,6330,6040,6190,228877
2025-06-17,6210,6450,6090,6220,238418
2025-06-18,6360,7050,6240,6940,1312684
2025-06-19,7060,7190,6770,7000,525623
2025-06-20,7000,7100,6840,7020,342021
2025-06-23,6970,6990,6560,6700,414001
2025-06-24,6820,6990,6720,6800,214219
2025-06-25,6930,6990,6760,6890,99676
2025-06-26,7090,7090,6570,6700,203795
2025-06-27,6720,6840,6550,6580,170949
2025-06-30,6580,6650,6390,6450,130863
2025-07-01,6450,6560,6340,6380,114297
2025-07-02,6380,6390,6010,6120,232304
2025-07-03,6170,6350,6080,6320,148117
2025-07-04,6320,6330,6090,6090,102464
2025-07-07,6070,6300,5940,6220,109747
2025-07-08,6110,6300,6070,6250,121165
2025-07-09,6300,6300,5930,6070,442101
2025-07-10,6080,6450,6080,6400,279756
2025-07-11,6400,6620,6400,6440,122892
2025-07-14,6530,6530,6340,6470,87517
2025-07-15,6310,6650,6310,6520,106562
2025-07-16,6520,6600,6320,6460,150343
2025-07-17,6510,6950,6340,6890,243852
2025-07-18,6880,6880,6550,6550,168250
2025-07-21,6550,6810,6540,6680,150680
2025-07-22,6630,7000,6470,6730,145885
2025-07-23,6670,6680,6500,6550,137006
2025-07-24,6550,6750,6450,6530,126590
2025-07-25,6540,6660,6320,6380,106824
2025-07-28,6410,6650,6390,6550,149867
2025-07-29,6500,6570,6320,6420,131153
2025-07-30,6400,6600,6310,6500,166614
2025-07-31,6530,6600,6400,6540,100068
2025-08-01,6530,6570,6380,6460,141736
2025-08-04,6390,6630,6390,6540,88685
2025-08-05,6560,7260,6560,7000,594272
2025-08-06,7000,7010,6790,6970,111866
2025-08-07,6970,7140,6920,6950,213086
2025-08-08,6950,7240,6910,7120,220185
2025-08-11,7150,7200,7000,7130,85827
2025-08-12,7130,7200,7060,7070,84272
2025-08-13,7100,7530,7000,7440,429210
2025-08-14,7320,7560,7290,7510,145391
2025-08-18,7510,7630,6440,6600,768922
2025-08-19,6600,6720,6370,6450,194040
2025-08-20,6400,6400,6060,6130,225774
2025-08-21,6140,6320,6070,6140,122832
2025-08-22,6100,6240,5980,6070,157907
2025-08-25,6150,6380,6100,6200,98408
2025-08-26,6170,6390,6150,6340,90925
2025-08-27,6370,6370,6250,6350,63795
2025-08-28,6350,6400,6210,6210,59161
2025-08-29,6220,6380,6130,6150,96044
2025-09-01,6130,6130,5800,5870,170540
2025-09-02,5900,6070,5900,6060,54658
2025-09-03,6060,6220,5960,6040,117482
2025-09-04,6050,6300,6030,6130,137455
2025-09-05,6350,6650,6220,6290,347251
2025-09-08,6290,6570,6270,6540,247956
2025-09-09,6850,7090,6670,7030,617921
2025-09-10,7040,7280,7030,7220,354642
2025-09-11,7270,8200,7270,7850,1640000
2025-09-12,7870,7910,7510,7640,448168
2025-09-15,7760,8100,7680,8090,454262
2025-09-16,8160,8160,7840,7910,330375
2025-09-17,7750,8250,7340,8110,386180
2025-09-18,8110,9620,7910,9140,1709121
2025-09-19,9330,9980,8860,9170,640407
2025-09-22,9200,10050,8750,9060,1245480
2025-09-23,9140,10050,8430,9100,1555819
2025-09-24,8900,9700,8600,9500,647308
2025-09-25,9450,9600,9140,9450,485128
2025-09-26,9440,9440,8790,8910,582540
2025-09-29,8750,10250,8750,10220,1341895
2025-09-30,10510,10510,9700,9970,787648
2025-10-01,10070,10470,9960,10450,676128
2025-10-02,10900,11370,10730,11160,1012489
2025-10-10,11580,12180,10600,11000,817944
2025-10-13,10390,10850,10350,10690,438001
2025-10-14,10850,11200,9600,9950,856878
2025-10-15,9950,10150,9700,9960,329110
2025-10-16,9970,10480,9750,10070,509602
2025-10-17,9910,10070,9650,9870,468990
2025-10-20,9970,10100,9500,9960,540135
2025-10-21,10100,10150,9640,9700,363302
2025-10-22,9700,9920,9250,9810,300747
2025-10-23,9710,10060,9310,9750,399506
2025-10-24,9990,10080,9380,9400,581631
2025-10-27,9430,9660,9320,9590,338218
2025-10-28,9670,9670,9280,9450,271033
2025-10-29,9460,9700,9320,9540,264250
2025-10-30,9540,9720,9180,9600,293230
2025-10-31,9600,9600,9130,9250,291276
2025-11-03,9300,9660,9250,9480,281212
2025-11-04,9500,9710,9290,9490,271563
2025-11-05,9300,9420,8410,9120,343804
2025-11-06,9270,9620,8900,9200,248344
2025-11-07,8970,9110,8610,8770,182810
2025-11-10,8770,9190,8550,9000,171569
2025-11-11,9080,9820,9080,9650,500342
2025-11-12,9780,9790,9060,9480,382583
2025-11-13,9850,9850,9080,9750,477129
2025-11-14,9390,9410,8770,8940,798895
2025-11-17,9340,9450,8120,8350,726615
2025-11-18,8170,8250,7760,7840,382297
2025-11-19,7960,8600,7590,8190,333240
2025-11-20,8340,8810,8210,8320,191567
2025-11-21,7850,8050,7660,7660,184449
2025-11-24,7840,8010,7530,7750,242397
2025-11-25,7840,8480,7840,8270,334975
2025-11-26,8360,8500,7940,8390,316690
2025-11-27,8470,8470,8050,8100,158102
2025-11-28,8200,8370,8020,8280,160616
2025-12-01,8280,8450,8180,8300,240133
2025-12-02,8410,8540,8260,8310,115886
2025-12-03,8330,9570,8330,9200,1011849
2025-12-04,9310,9310,8650,8820,342789
2025-12-05,8830,10280,8620,10240,1218967
2025-12-08,10050,10130,9610,9730,398895
2025-12-09,9750,10570,9740,9910,789683
2025-12-10,9950,10730,9880,10240,632512
2025-12-11,10250,10520,10100,10100,283502
2025-12-12,10050,10480,9610,10190,238919
2025-12-15,10060,10690,9810,10390,429574
2025-12-16,10390,10450,10000,10100,221807
2025-12-17,10290,10790,10090,10560,422346
2025-12-18,10300,10590,10050,10180,235247
2025-12-19,10350,10350,9860,10000,363024
2025-12-22,10200,10370,9760,9770,303690
2025-12-23,9890,9890,9430,9530,231812
2025-12-24,9550,9750,9370,9380,107300
2025-12-26,9490,11160,9320,10960,1578862
2025-12-29,10940,10950,10130,10400,549651
2025-12-30,10400,10560,10180,10300,314055
2026-01-02,10350,10530,10060,10380,438279
2026-01-05,10640,10730,9990,10220,529906
2026-01-06,10530,11500,10340,11380,2003825
2026-01-07,11970,11970,10330,10710,1598872
2026-01-08,10500,11420,10440,10530,633177
2026-01-09,10530,10530,9960,10060,534597
2026-01-12,10350,10950,10260,10390,529484
2026-01-13,10410,11360,10410,10780,724564
2026-01-14,10790,11170,10580,10650,284707
2026-01-15,10650,10840,10120,10710,319937
2026-01-16,10730,11070,10670,10900,414329
2026-01-19,10790,10990,10360,10470,342429
2026-01-20,10470,10470,9880,10200,354008
2026-01-21,9950,11260,9870,11060,1798713
2026-01-22,11500,11740,11060,11250,757887
2026-01-23,11310,11340,10820,10910,324654
2026-01-26,11010,11270,10850,11140,565334
2026-01-27,11140,11410,10730,11390,488104
2026-01-28,11750,14470,11220,13830,4119966
2026-01-29,14110,14130,12340,13320,1461915
2026-01-30,13300,14060,12540,12890,1371589
2026-02-02,12870,13980,12420,13550,1276922
2026-02-03,13950,14810,13610,14390,1134089
2026-02-04,14150,17180,13850,16270,2456970
2026-02-05,16270,16300,14900,14900,1017706
2026-02-06,14840,15310,13760,14540,777501
2026-02-09,15280,17120,15130,16200,1591243
2026-02-10,16220,16950,14910,15180,997469
2026-02-11,15180,15610,14790,14830,426934
2026-02-12,15150,15480,14750,14910,434876
2026-02-13,14760,16040,14630,15090,668810
2026-02-19,15680,16950,15400,16550,1171817
2026-02-20,16620,17255,16180,16970,581940
2026-02-23,17300,17810,16460,16980,1043015
2026-02-24,17030,17620,16140,16700,933753
2026-02-25,16850,18120,16440,16520,1230177
2026-02-26,17220,17360,15650,16420,1267494
2026-02-27,16340,16710,15800,15950,445267
2026-03-03,15390,16190,14670,14800,734003
2026-03-04,14200,14600,12500,12810,871886
2026-03-05,14470,15910,14010,15330,819718
2026-03-06,15150,17340,15150,17120,1071445
2026-03-09,16000,16450,15170,15590,650516
2026-03-10,16540,18200,16200,17990,1127970
2026-03-11,18350,20500,18100,19330,1515805
2026-03-12,19250,19520,17900,19000,825791
2026-03-13,18100,19290,18050,18680,563630
2026-03-16,18680,19280,18130,18970,510715
2026-03-17,19750,19800,18400,18570,509283
2026-03-18,18710,19900,18560,19520,608527
2026-03-19,18950,22100,18870,20850,1478748
2026-03-20,21000,21300,19460,20350,686634
2026-03-23,19950,20300,18200,18370,771877
2026-03-24,19450,19470,17800,18230,371625
2026-03-25,19000,21950,18950,21300,1057825
2026-03-26,21000,22450,20025,20650,836321
2026-03-27,20200,21800,19230,20700,859818
2026-03-30,19690,19990,18950,19340,438461
2026-03-31,18800,20150,18310,18970,540149
2026-04-01,19990,21750,19770,21450,664505
2026-04-02,21800,22000,19200,19640,592133
2026-04-03,20350,20450,18760,18820,383350
2026-04-06,18880,19650,17860,18140,434614
2026-04-07,18990,19000,17450,17590,469863
2026-04-08,18940,20700,18770,20450,1002928
2026-04-09,20300,21850,19900,20650,762336
2026-04-10,21250,21600,19900,19900,683744
2026-04-13,19450,19900,19100,19290,293335
2026-04-14,20100,24250,20050,23250,2160653
2026-04-15,23500,23500,22100,22300,579350
2026-04-16,22650,23100,21700,22700,680892
2026-04-17,22700,26300,22400,25100,2155778
2026-04-20,25050,25050,23600,23900,411796
2026-04-21,24300,24450,22150,22550,482949
2026-04-22,22700,23700,21850,22500,311343
2026-04-23,22800,22900,20950,22000,355671
2026-04-24,22100,22750,21300,22450,317514
2026-04-27,23200,23200,21750,22050,357761
2026-04-28,22300,22350,21100,21950,312902
2026-04-29,21650,21950,21150,21400,281578
2026-04-30,21400,23100,21150,22050,448859
2026-05-04,22650,23600,22550,23550,325384
2026-05-06,24300,24700,23000,23950,643023
2026-05-07,24100,26850,23800,25700,1360296
2026-05-08,25000,27450,25000,26900,890283
2026-05-11,27050,27500,25550,26850,502855
2026-05-12,26850,27350,22950,24800,1223491
2026-05-13,23900,26200,23600,25300,636884
2026-05-14,25100,25200,23500,24300,357099
2026-05-15,24850,24850,19970,19970,900969
2026-05-18,19590,19980,17350,18950,1769426
2026-05-19,19000,21300,17710,20450,948869
2026-05-20,20150,21550,19710,20800,611237
2026-05-21,21550,22450,20350,21000,688114
2026-05-22,21050,23000,20750,22650,584917
2026-05-26,24000,24400,22000,22950,1127274
2026-05-27,23200,23650,20050,20250,803126
2026-05-28,20500,20950,16900,18380,2153817
2026-05-29,18700,18750,17110,17940,808026
2026-06-01,17940,18250,16900,17390,495836
