Date,Open,High,Low,Close,Volume
2025-04-09,40500,40500,39100,39550,4751
2025-04-10,39550,40000,39350,39450,3455
2025-04-11,39900,40200,39850,40200,785
2025-04-14,40200,40600,40150,40600,660
2025-04-15,40300,41500,40300,41450,1344
2025-04-16,41500,41500,40400,41500,2101
2025-04-17,41150,41400,40650,41400,1251
2025-04-18,41400,41400,40800,41250,1603
2025-04-21,40650,41300,40650,41300,760
2025-04-22,41300,41300,40700,41050,855
2025-04-23,40900,41300,40900,41150,313
2025-04-24,41450,42200,41400,42200,4398
2025-04-25,42100,42350,42050,42350,990
2025-04-28,42050,42550,42050,42550,308
2025-04-29,42550,42750,42550,42600,636
2025-04-30,42250,42800,42100,42700,327
2025-05-02,42250,42800,41450,42500,2179
2025-05-07,42500,43500,42500,43300,2390
2025-05-08,42950,43650,42950,43600,1754
2025-05-09,43450,43750,43400,43650,1007
2025-05-12,43700,44300,43650,44100,895
2025-05-13,43800,44550,43700,44250,1510
2025-05-14,43950,44500,43800,44150,1279
2025-05-15,43800,44100,43100,43650,927
2025-05-16,44400,44400,43150,43550,985
2025-05-19,43350,43550,42600,42800,10735
2025-05-20,42850,43300,42800,43150,867
2025-05-21,42700,43600,42350,42650,485
2025-05-22,42350,42900,42300,42800,309
2025-05-23,43150,43500,42550,42950,446
2025-05-26,43400,43400,42700,42700,442
2025-05-27,42700,43200,42500,43000,1398
2025-05-28,42600,43100,42300,43100,3719
2025-05-29,43050,44150,43000,43900,2590
2025-05-30,43900,44100,43350,43800,870
2025-06-02,43800,43800,42700,43400,1315
2025-06-04,43750,43850,43550,43750,1389
2025-06-05,43700,44400,43550,44200,520
2025-06-09,44150,45900,44150,45900,4165
2025-06-10,45450,46000,45100,45550,2338
2025-06-11,45550,45700,45300,45350,806
2025-06-12,45200,47250,45200,46850,5324
2025-06-13,46600,46750,45600,46750,1579
2025-06-16,46350,46350,45900,46000,926
2025-06-17,46100,46100,45650,45750,860
2025-06-18,45750,45850,45100,45700,349
2025-06-19,45200,46300,45200,46000,1071
2025-06-20,46000,46000,45450,45950,846
2025-06-23,45950,45950,43700,44950,6778
2025-06-24,44800,45000,44300,44600,874
2025-06-25,44600,44600,43550,44600,1654
2025-06-26,44250,44450,43600,44450,388
2025-06-27,43950,44000,43450,43750,618
2025-06-30,43750,44500,43400,44450,1084
2025-07-01,44400,45500,44000,44800,2794
2025-07-02,44950,45100,44250,45000,2308
2025-07-03,45200,45600,45000,45150,1038
2025-07-04,44750,45250,44700,45250,1461
2025-07-07,45100,45750,44850,45350,970
2025-07-08,44850,45900,44850,45600,514
2025-07-09,45550,46450,45350,46450,2133
2025-07-10,46500,46900,45900,46250,1823
2025-07-11,46250,46950,45800,46650,1931
2025-07-14,46250,47000,46250,46750,840
2025-07-15,46750,46750,45900,46050,1955
