Date,Open,High,Low,Close,Volume
2025-04-09,2785,3090,2735,2850,458
2025-04-10,2715,2860,2715,2750,1796
2025-04-11,2900,2900,2800,2880,169
2025-04-14,2900,2900,2750,2890,13662
2025-04-15,2760,2890,2500,2870,8663
2025-04-16,2850,2865,2785,2865,8393
2025-04-17,2860,2865,2790,2865,4164
2025-04-18,2865,2950,2750,2830,7105
2025-04-21,2750,2865,2660,2865,18718
2025-04-22,2850,2855,2795,2850,713
2025-04-23,2850,2850,2755,2800,3648
2025-04-24,2840,2840,2770,2840,2597
2025-04-25,2825,2825,2800,2800,309
2025-04-28,2820,2825,2660,2825,31492
2025-04-29,2890,2890,2760,2775,1369
2025-04-30,2790,2790,2665,2780,9157
2025-05-02,2785,2785,2730,2780,1040
2025-05-07,2795,2795,2650,2790,8936
2025-05-08,2730,2775,2650,2680,7866
2025-05-09,2745,2745,2600,2610,3364
2025-05-12,2685,2685,2610,2650,3765
2025-05-13,2690,2690,2610,2655,515
2025-05-14,2605,2690,2560,2685,3137
2025-05-15,2685,2685,2655,2655,460
2025-05-16,2695,2695,2635,2635,6145
2025-05-19,2635,2635,2600,2630,5102
2025-05-20,2630,2630,2555,2580,5916
2025-05-21,2580,2695,2535,2695,4929
2025-05-22,2695,2695,2605,2690,14
2025-05-23,2690,2710,2690,2695,37
2025-05-26,2695,2700,2695,2695,609
2025-05-27,2700,2700,2695,2695,159
2025-05-28,2700,2700,2595,2685,227
2025-05-29,2695,2695,2670,2670,154
2025-05-30,2695,2695,2555,2655,1668
2025-06-02,2655,2670,2655,2670,3886
2025-06-04,2670,2695,2610,2695,1544
2025-06-05,2695,2745,2650,2725,4773
2025-06-09,2720,2720,2695,2700,9900
2025-06-10,2700,2700,2655,2695,5939
2025-06-11,2695,2700,2665,2690,1943
2025-06-12,2665,2670,2610,2670,5806
2025-06-13,2620,2665,2610,2615,1514
2025-06-16,2670,2670,2600,2660,1172
2025-06-17,2610,2680,2610,2680,4378
2025-06-18,2610,2660,2610,2650,1429
2025-06-19,2605,2645,2600,2600,10279
2025-06-20,2600,2630,2525,2600,3582
2025-06-23,2545,2595,2540,2595,1788
2025-06-24,2655,2655,2505,2595,24443
2025-06-25,2505,2650,2490,2650,6346
2025-06-26,2600,2660,2550,2645,1861
2025-06-27,2650,2650,2650,2650,5
2025-06-30,2620,2620,2555,2610,987
2025-07-01,2650,2650,2610,2610,161
2025-07-02,2650,2650,2540,2650,2582
2025-07-03,2645,2645,2565,2600,443
2025-07-04,2400,2650,2400,2620,19355
2025-07-07,2620,2620,2540,2580,2503
2025-07-08,2540,2600,2485,2500,10527
2025-07-09,2550,2550,2410,2540,3869
2025-07-10,2535,2600,2525,2575,3352
2025-07-11,2530,2565,2510,2555,1558
2025-07-14,2550,2560,2515,2550,3388
2025-07-15,2550,2550,2450,2550,3400
2025-07-16,2550,2550,2465,2530,4441
2025-07-17,2500,2500,2470,2475,5457
2025-07-18,2485,2500,2465,2500,2911
2025-07-21,2540,2540,2420,2485,6922
2025-07-22,2530,2530,2455,2485,133
2025-07-23,2475,2485,2455,2485,2686
2025-07-24,2495,2525,2440,2490,1165
2025-07-25,2425,2490,2400,2475,6918
2025-07-28,2405,2530,2400,2530,11481
2025-07-29,2550,2650,2450,2590,30954
2025-07-30,2525,2585,2525,2580,1656
2025-07-31,2570,2570,2530,2555,5366
2025-08-01,2585,2585,2470,2540,1866
2025-08-04,2580,2580,2470,2550,331
2025-08-05,2570,2570,2500,2540,1804
2025-08-06,2530,2560,2475,2550,6062
2025-08-07,2550,2555,2500,2555,3976
2025-08-08,2555,2570,2530,2560,695
2025-08-11,2580,2580,2525,2550,2503
2025-08-12,2580,2580,2530,2550,1002
2025-08-13,2530,2530,2500,2530,287
2025-08-14,2500,2520,2500,2520,1766
2025-08-18,2530,2550,2500,2525,817
2025-08-19,2500,2580,2490,2540,5415
2025-08-20,2550,2550,2460,2525,1600
2025-08-21,2460,2520,2460,2495,172
2025-08-22,2545,2545,2545,2545,1
2025-08-25,2535,2535,2470,2520,520
2025-08-26,2500,2500,2495,2495,31
2025-08-27,2490,2490,2460,2480,524
2025-08-28,2515,2515,2450,2495,1187
2025-08-29,2420,2465,2310,2465,2827
2025-09-01,2440,2600,2325,2600,6388
2025-09-02,2415,2540,2410,2520,2388
2025-09-03,2520,2530,2450,2510,3915
2025-09-04,2525,2670,2360,2490,8776
2025-09-05,2515,2515,2425,2480,517
2025-09-08,2480,2480,2400,2480,1187
2025-09-09,2480,2650,2480,2500,1465
2025-09-10,2600,2600,2475,2500,763
2025-09-11,2580,2580,2490,2490,130
2025-09-12,2490,2600,2450,2525,1797
2025-09-15,2600,2600,2505,2540,812
2025-09-16,2600,2600,2500,2500,239
2025-09-17,2500,2530,2460,2495,823
2025-09-18,2460,2600,2415,2485,6184
2025-09-19,2475,2500,2430,2470,8439
2025-09-22,2495,2495,2400,2440,2075
2025-09-23,2440,2500,2415,2465,1592
2025-09-24,2600,2600,2430,2435,1220
2025-09-25,2440,2600,2440,2530,586
2025-09-26,2405,2525,2315,2495,4062
2025-09-29,2500,2595,2415,2490,3020
2025-09-30,2600,2600,2420,2530,6297
2025-10-01,2530,2595,2400,2525,4487
2025-10-02,2545,2545,2395,2470,2914
2025-10-10,2465,2465,2355,2435,815
2025-10-13,2500,2500,2405,2460,834
2025-10-14,2550,2550,2165,2460,1105
2025-10-15,2495,2495,2400,2465,755
2025-10-16,2595,2595,2350,2465,999
2025-10-17,2490,2490,2310,2410,1096
2025-10-20,2490,2490,2350,2440,193
2025-10-21,2495,2495,2315,2360,8087
2025-10-22,2460,2460,2300,2350,6592
2025-10-23,2460,2460,2300,2355,4713
2025-10-24,2445,2450,2255,2315,2859
2025-10-27,2435,2435,2265,2285,3679
2025-10-28,2350,2350,2110,2275,5927
2025-10-29,2275,2300,2205,2240,561
2025-10-30,2100,2285,2020,2245,3071
2025-10-31,2400,2400,2120,2295,1896
2025-11-03,2350,2350,2050,2195,9870
2025-11-04,2390,2390,2090,2180,10327
2025-11-05,2340,2340,2100,2175,3291
