Date,Open,High,Low,Close,Volume
2025-04-09,111900,113000,110100,111100,154052
2025-04-10,115600,115700,110000,114700,172863
2025-04-11,113600,115500,113200,114500,141615
2025-04-14,114200,115500,113500,115200,113407
2025-04-15,114900,117700,113600,116700,204422
2025-04-16,119000,122000,118900,120800,245657
2025-04-17,121800,121900,119100,119300,92968
2025-04-18,120000,121500,119100,120800,98146
2025-04-21,121500,121500,118400,119600,65791
2025-04-22,119500,121200,118600,120000,60003
2025-04-23,120600,122300,119900,120800,106616
2025-04-24,120400,120900,119100,119700,69880
2025-04-25,119700,120100,118600,119600,135948
2025-04-28,118600,120600,118400,120600,78421
2025-04-29,121100,124200,120700,123700,129766
2025-04-30,123700,126700,121600,123200,135789
2025-05-02,122000,123900,121600,122700,55472
2025-05-07,124900,124900,121900,122700,88595
2025-05-08,122300,124000,121800,123300,169577
2025-05-09,124800,127300,123200,126900,213142
2025-05-12,127000,127200,122500,123400,115063
2025-05-13,121300,123400,118600,122500,143384
2025-05-14,122000,123600,121100,122600,96349
2025-05-15,121400,123300,121300,123300,85940
2025-05-16,123700,125900,122300,123100,94650
2025-05-19,122700,122800,120400,122200,89888
2025-05-20,122000,122500,115600,116900,291913
2025-05-21,118800,118800,111300,111700,468232
2025-05-22,111700,112700,110500,111200,177747
2025-05-23,111500,112500,110300,111800,154706
2025-05-26,112400,112700,109800,111200,184782
2025-05-27,110600,112700,110500,111700,110491
2025-05-28,111800,112200,110500,111200,154856
2025-05-29,111700,112300,110900,111600,97983
2025-05-30,112400,113000,110100,110400,205856
2025-06-02,110100,111600,109600,110800,63348
2025-06-04,111700,113300,110900,111700,161117
2025-06-05,111400,113300,111300,112300,133664
2025-06-09,112900,113400,111200,112500,173080
2025-06-10,112400,113200,111800,113000,100862
2025-06-11,112500,113600,110800,112500,158805
2025-06-12,111900,112900,111400,112700,187895
2025-06-13,111800,112500,110900,111400,122012
2025-06-16,112100,112700,110300,111100,97511
2025-06-17,110600,111200,109300,110200,175966
2025-06-18,109600,110200,105500,106900,367719
2025-06-19,106200,108300,106200,107000,179903
2025-06-20,105300,108000,105200,107200,183992
2025-06-23,105000,107200,105000,105500,176653
2025-06-24,106300,107600,105600,107400,169214
2025-06-25,107500,108700,107300,108600,156656
2025-06-26,108400,108500,106500,107900,185034
2025-06-27,108200,109400,106400,106600,98942
2025-06-30,107700,109600,107200,108800,109714
2025-07-01,109500,112700,108600,111700,157235
2025-07-02,112100,118600,111800,118500,427308
2025-07-03,117200,118900,115800,118500,133294
2025-07-04,117400,117600,115400,116000,132931
2025-07-07,115100,118500,114700,117200,95318
2025-07-08,117800,118800,117000,118200,118892
2025-07-09,118200,121700,118200,121600,198800
2025-07-10,121600,122000,119800,121400,121298
2025-07-11,121200,121200,119500,120700,100200
2025-07-14,119700,121500,119700,121000,78075
2025-07-15,120200,121100,117900,118800,173836
2025-07-16,118000,118500,113100,114000,244951
2025-07-17,114700,114700,112000,114700,182536
2025-07-18,114100,115300,112900,114700,120813
2025-07-21,114700,114700,113000,114000,92662
2025-07-22,114000,114800,112900,113700,74796
2025-07-23,114400,114400,112400,112700,78581
2025-07-24,113100,113300,111700,112700,107515
2025-07-25,111600,112900,111000,112000,94488
2025-07-28,112000,112100,109600,110500,120396
2025-07-29,110100,111200,109700,110900,94665
2025-07-30,110500,111800,110500,111500,72492
2025-07-31,111100,112200,110700,111300,95137
2025-08-01,110600,111100,109000,109500,109140
2025-08-04,108900,110200,107100,109500,99447
2025-08-05,110200,111400,109300,109700,103874
