Date,Open,High,Low,Close,Volume
2025-04-09,15910,16270,15690,15920,11054
2025-04-10,16070,16400,16070,16280,23881
2025-04-11,16190,16400,16120,16330,18470
2025-04-14,16340,16630,16250,16610,26490
2025-04-15,16670,16750,16450,16580,13301
2025-04-16,16770,16770,16330,16340,13752
2025-04-17,16670,16670,16310,16460,13222
2025-04-18,16520,16750,16460,16700,11212
2025-04-21,16860,16910,16590,16840,17689
2025-04-22,16730,16830,16560,16590,6012
2025-04-23,16840,16840,16520,16580,13330
2025-04-24,16640,16690,16380,16380,13327
2025-04-25,16400,16580,16210,16360,14277
2025-04-28,16360,16490,16180,16400,14583
2025-04-29,16400,16700,16260,16660,16729
2025-04-30,16520,16780,16490,16510,8935
2025-05-02,16510,16590,16210,16390,16745
2025-05-07,16390,16980,16230,16960,26651
2025-05-08,17000,17180,16800,16950,23062
2025-05-09,17120,17120,16770,16960,5994
2025-05-12,17040,17200,15910,15980,69763
2025-05-13,16140,16300,15870,15980,24722
2025-05-14,16010,16210,15920,16120,29592
2025-05-15,16210,16330,16000,16130,23820
2025-05-16,16130,16230,15870,15960,15839
2025-05-19,15840,16190,15840,16180,5230
2025-05-20,16210,16220,16010,16040,5742
2025-05-21,16040,16100,15850,15900,6939
2025-05-22,16000,16000,15680,15840,8416
2025-05-23,15990,15990,15210,15320,24425
2025-05-26,15320,15450,15150,15340,6046
2025-05-27,15400,15400,15210,15210,4218
2025-05-28,15260,15430,15170,15320,4491
2025-05-29,15300,15400,15050,15210,17203
2025-05-30,15290,15320,15110,15300,2828
2025-06-02,15360,15360,15130,15170,5384
2025-06-04,15170,15480,15090,15380,14101
2025-06-05,15410,15620,15230,15400,10205
2025-06-09,15320,15570,15320,15440,22075
2025-06-10,15440,15540,15240,15500,16556
2025-06-11,15500,15720,15410,15710,15294
2025-06-12,15720,15790,15590,15630,11502
2025-06-13,15630,15670,15190,15230,16266
2025-06-16,15130,15290,14920,15280,14483
2025-06-17,15180,15310,15100,15250,10121
2025-06-18,15250,15470,15180,15190,20521
2025-06-19,15430,15430,15110,15220,13543
2025-06-20,15240,15550,15200,15420,10705
2025-06-23,15520,15520,15050,15060,20971
2025-06-24,15090,15390,15090,15240,15517
2025-06-25,15210,15500,15120,15360,22640
2025-06-26,15480,15480,14970,15020,16032
2025-06-27,15230,15230,14720,14890,15149
2025-06-30,14890,15000,14750,14750,5525
2025-07-01,14750,14990,14750,14980,16836
2025-07-02,14980,15030,14770,14890,9484
2025-07-03,14790,15030,14790,14970,9003
2025-07-04,14970,15330,14940,15000,11324
2025-07-07,15170,15620,14970,15550,40362
2025-07-08,15450,16250,15430,16210,50846
2025-07-09,16200,16700,16040,16610,32950
2025-07-10,16610,17020,16610,17000,27390
2025-07-11,17000,17570,16790,17510,41826
2025-07-14,17520,18050,17010,17800,27882
2025-07-15,17800,17900,17400,17540,13289
2025-07-16,17540,17680,16880,17230,15402
2025-07-17,17180,17180,16650,16880,11920
2025-07-18,16820,16820,16380,16630,16065
2025-07-21,16530,16900,16530,16890,5802
2025-07-22,16920,16920,16470,16670,14018
2025-07-23,16470,16700,16380,16690,6586
2025-07-24,16680,16970,16340,16430,10672
2025-07-25,16430,16590,16260,16480,9825
2025-07-28,16480,16600,16300,16550,17152
2025-07-29,16550,16970,16330,16830,38825
2025-07-30,16970,17140,16720,17120,8877
2025-07-31,17120,17120,16680,16830,5133
2025-08-01,16800,16800,16200,16740,21474
2025-08-04,16740,16940,16430,16840,9531
2025-08-05,16870,16970,16790,16900,8732
2025-08-06,16760,17720,16760,16990,47536
2025-08-07,16990,17250,16650,17140,10333
2025-08-08,17140,17550,17070,17300,10692
2025-08-11,17250,17250,16810,16890,6645
2025-08-12,16890,17150,16850,17040,12996
2025-08-13,16930,17250,16930,17210,11280
2025-08-14,17100,17390,17020,17240,7659
2025-08-18,17000,17450,16770,17100,12262
2025-08-19,16710,17540,16400,17060,49917
2025-08-20,17050,17400,16700,17240,26867
2025-08-21,17330,17450,16980,17370,11356
2025-08-22,17370,17460,17150,17210,8516
2025-08-25,17180,17300,16950,17270,7094
2025-08-26,17170,17430,17160,17400,11902
2025-08-27,17180,17610,17180,17490,14909
2025-08-28,17430,17810,17310,17800,21355
2025-08-29,17700,17980,17700,17800,13034
2025-09-01,17750,17800,17510,17680,10046
2025-09-02,17600,17900,17570,17790,6908
2025-09-03,17680,17830,17600,17720,8631
2025-09-04,17720,18090,17500,18040,18071
2025-09-05,18040,18480,18040,18460,19770
2025-09-08,18410,18520,17600,18150,9241
2025-09-09,17970,18250,17910,18250,13036
2025-09-10,18120,18280,18120,18160,4949
2025-09-11,18110,18160,17900,17930,8112
2025-09-12,18100,18100,17830,18000,11415
2025-09-15,18000,18200,17970,18000,4767
2025-09-16,17820,18070,17810,18000,8223
2025-09-17,17840,18000,17800,17980,9747
2025-09-18,17840,18400,17840,18070,8034
2025-09-19,18280,18280,17870,18010,6588
2025-09-22,18020,18070,17650,17870,11884
2025-09-23,17720,17990,17720,17900,11401
2025-09-24,17900,17980,17480,17600,13107
