Date,Open,High,Low,Close,Volume
2025-04-09,16090,16420,15700,16040,378898
2025-04-10,16300,16900,16200,16800,423514
2025-04-11,16510,16770,16200,16570,337274
2025-04-14,16640,17100,16630,17000,275260
2025-04-15,16850,17300,16850,17070,287596
2025-04-16,17050,17440,16980,17260,180802
2025-04-17,17520,17520,16800,17290,188017
2025-04-18,17210,17590,17160,17430,178117
2025-04-21,17500,17760,17470,17750,209875
2025-04-22,17800,17950,17610,17830,244920
2025-04-23,18110,18110,17600,17750,220862
2025-04-24,17630,18110,17620,17830,210747
2025-04-25,17830,18060,16960,17070,736677
2025-04-28,16910,17160,16890,17010,340447
2025-04-29,16960,17330,16960,17180,351365
2025-04-30,16820,17350,16750,17070,464507
2025-05-02,16920,17360,16920,17340,425377
2025-05-07,17510,17520,17220,17320,437180
2025-05-08,16970,17250,16970,17050,423116
2025-05-09,17040,17370,16990,17300,487892
2025-05-12,17320,17640,17230,17560,315770
2025-05-13,17390,17580,17290,17580,339861
2025-05-14,17580,17930,17560,17820,440681
2025-05-15,17630,17970,17620,17930,241051
2025-05-16,17930,18100,17710,17870,228820
2025-05-19,17710,17860,17440,17490,252133
2025-05-20,17600,17840,17370,17470,310739
2025-05-21,17460,17540,17280,17380,249458
2025-05-22,17280,17410,17200,17280,463443
2025-05-23,17190,17460,17120,17360,296728
2025-05-26,17370,18080,17370,18080,464643
2025-05-27,17900,17980,17730,17940,322382
2025-05-28,17780,18550,17770,18320,729388
2025-05-29,18670,18980,18420,18980,399376
2025-05-30,18810,19170,18740,18870,581892
2025-06-02,18670,19190,18110,18380,460016
2025-06-04,18480,19430,18470,19170,429970
2025-06-05,18760,19400,18750,19160,489862
2025-06-09,18970,19430,18950,18960,481611
2025-06-10,18910,19500,18770,19180,610941
2025-06-11,19180,19660,18790,19390,664680
2025-06-12,19300,21550,19200,20900,1691176
2025-06-13,20500,20550,19750,20000,1119353
2025-06-16,20500,21000,19940,21000,667641
2025-06-17,20800,22300,20700,21900,1441730
2025-06-18,21400,21850,21000,21100,565243
2025-06-19,21150,21800,20950,21350,448679
2025-06-20,21450,21750,21050,21100,1789154
2025-06-23,20950,21450,20500,21000,737611
2025-06-24,21300,22000,21150,21350,717821
2025-06-25,21250,21500,21050,21100,652418
2025-06-26,20900,21100,20450,20600,674783
2025-06-27,20400,21000,20350,20600,472036
2025-06-30,20300,20700,20000,20550,646677
2025-07-01,20350,21200,20350,20650,430908
2025-07-02,20500,21500,20500,21450,647930
2025-07-03,21250,21700,21150,21650,580139
2025-07-04,21700,22300,21450,21600,1033385
2025-07-07,21900,22650,21600,22350,578008
2025-07-08,22950,24150,22550,23850,1031739
2025-07-09,23900,24600,23700,24000,1304559
2025-07-10,23850,25450,23750,25250,1130362
2025-07-11,25150,26250,25050,25350,1031956
2025-07-14,25300,25650,25200,25300,1046911
2025-07-15,25200,25650,24550,24700,903262
2025-07-16,24700,24700,23750,23900,820212
2025-07-17,24000,24400,23900,24200,701754
2025-07-18,24450,24450,23300,23750,557764
2025-07-21,23550,24150,23500,24050,437427
2025-07-22,24000,24500,24000,24500,413419
2025-07-23,24500,24650,23900,24150,385441
2025-07-24,24000,24800,24000,24350,343040
2025-07-25,24300,25000,23550,23750,701312
2025-07-28,23750,23800,22250,22550,875754
2025-07-29,22300,23300,22250,23050,427171
2025-07-30,23250,23600,23050,23500,359840
2025-07-31,23200,23500,22750,23100,398830
2025-08-01,22850,22850,21700,21750,444916
2025-08-04,21550,22250,21500,21950,275633
2025-08-05,22150,22600,21950,22350,415951
2025-08-06,22000,22800,22000,22600,257127
2025-08-07,22400,22600,22100,22500,284366
2025-08-08,22300,22350,21850,22050,389915
2025-08-11,21800,22150,21500,22000,355641
2025-08-12,21850,22400,21800,22000,311266
2025-08-13,22100,22600,22050,22500,424961
2025-08-14,22450,22750,22100,22200,586970
2025-08-18,22250,22700,21900,21900,492796
2025-08-19,22400,22550,22100,22500,415735
2025-08-20,22700,22950,22000,22800,544766
2025-08-21,23400,23400,22750,23000,369401
2025-08-22,23000,23400,22100,22750,326459
2025-08-25,22700,23100,22650,23050,263991
2025-08-26,23050,23250,22900,23100,290692
2025-08-27,22950,23400,22950,23150,277424
2025-08-28,23000,23750,23000,23550,296030
2025-08-29,23850,23850,23400,23500,443884
2025-09-01,23950,24100,23500,23650,311860
2025-09-02,23550,23950,23450,23900,291119
2025-09-03,23650,23950,23450,23600,303032
2025-09-04,23400,23550,23050,23300,310218
2025-09-05,23200,23600,23200,23550,193024
2025-09-08,23600,23750,23350,23700,246285
2025-09-09,24000,24350,23700,24250,418593
2025-09-10,24000,24850,24000,24400,526605
2025-09-11,24800,25000,24550,24850,601153
2025-09-12,24850,25200,24550,24900,276428
2025-09-15,24650,25150,24400,24600,389886
2025-09-16,24700,25050,24550,24600,267450
2025-09-17,24400,24500,24050,24150,229532
2025-09-18,23950,24100,23400,24100,427211
2025-09-19,23500,24150,23500,24150,2375600
2025-09-22,24000,24300,23900,23950,230794
2025-09-23,23600,24000,23500,23700,261759
2025-09-24,23950,23950,23000,23500,306379
2025-09-25,23300,23500,22950,23150,255684
2025-09-26,22950,23150,22650,22900,248672
2025-09-29,23300,23300,22800,22900,156895
2025-09-30,22350,23050,22250,22950,432368
2025-10-01,22950,23300,22650,23100,151215
2025-10-02,23400,23900,23050,23350,520648
2025-10-10,23050,23050,22500,22500,582154
2025-10-13,22500,22750,22000,22600,368648
2025-10-14,22150,22750,21950,22500,376622
2025-10-15,22400,23000,22250,22800,359632
2025-10-16,22600,23200,22600,23150,290832
2025-10-17,22900,23000,22550,22700,239344
2025-10-20,22650,23300,22300,23200,268422
2025-10-21,23000,23400,22450,22700,445768
2025-10-22,22500,22800,22200,22750,347179
2025-10-23,22300,22800,22150,22400,280777
2025-10-24,22400,22500,22150,22150,261888
2025-10-27,21900,22400,21850,22150,538379
2025-10-28,21950,22150,21750,21950,348911
2025-10-29,22400,22600,21800,22050,385205
2025-10-30,21750,22900,21700,22850,422856
2025-10-31,22750,22800,22300,22450,286861
2025-11-03,22400,22750,22200,22550,260010
2025-11-04,22350,22750,22150,22750,334265
2025-11-05,23050,23100,22200,22600,316222
2025-11-06,23050,23950,22750,23750,532763
2025-11-07,24150,24150,22800,23050,512394
2025-11-10,23550,24100,23450,23900,555433
2025-11-11,23600,24000,23150,23450,343465
2025-11-12,23300,24150,23250,24050,472962
2025-11-13,23700,24300,23650,23950,516909
2025-11-14,24150,25100,24100,24650,586615
2025-11-17,24250,24500,23950,24250,438004
2025-11-18,24050,24250,23250,23400,283937
2025-11-19,24100,24350,23650,24250,375133
2025-11-20,24050,24250,23350,23350,470181
2025-11-21,23550,23550,22800,23150,267701
2025-11-24,23400,23700,23100,23100,361576
2025-11-25,23300,24000,23300,23750,434949
2025-11-26,24200,24400,23550,23800,447673
2025-11-27,23700,24450,23700,24050,282483
2025-11-28,24250,24350,23800,24100,332604
2025-12-01,24000,24600,23850,24250,309359
2025-12-02,24500,25850,24450,25550,608935
2025-12-03,25300,25350,24700,24900,532376
2025-12-04,24800,25250,24350,24700,445616
2025-12-05,24700,25200,24550,25100,393046
2025-12-08,24950,25250,24800,25150,256538
2025-12-09,25400,25400,24850,25050,204620
2025-12-10,25050,25100,24550,24550,280074
2025-12-11,24800,24850,24350,24350,488259
2025-12-12,24750,25550,24600,25400,561212
