Date,Open,High,Low,Close,Volume
2025-04-09,22200,22600,21400,21700,611376
2025-04-10,23000,23200,22500,23050,663817
2025-04-11,22900,22900,22250,22400,456241
2025-04-14,23300,23300,22700,22850,376252
2025-04-15,23450,23900,23100,23450,508984
2025-04-16,23450,23550,22800,22900,246345
2025-04-17,22900,23100,22650,22900,364326
2025-04-18,22950,23100,22550,22950,295281
2025-04-21,23000,23000,22600,22950,354532
2025-04-22,22750,23350,22700,23250,326583
2025-04-23,23650,24100,23350,23950,548874
2025-04-24,24200,24500,23750,24250,381125
2025-04-25,24500,24600,23900,24050,507164
2025-04-28,24300,24850,24250,24550,425987
2025-04-29,24800,25000,24400,24500,419082
2025-04-30,24300,24550,23750,24500,412997
2025-05-02,24250,24700,23850,24700,283124
2025-05-07,24800,24800,24000,24500,363315
2025-05-08,24350,25200,24250,24900,546259
2025-05-09,25050,25050,24475,24550,295364
2025-05-12,24600,26200,24550,26100,570181
2025-05-13,25650,25900,25400,25900,394531
2025-05-14,25900,25900,25050,25500,360608
2025-05-15,25400,26100,25200,25800,445245
2025-05-16,25800,25800,24850,25000,336302
2025-05-19,24700,25000,24450,24550,201135
2025-05-20,24650,25250,24550,24900,335072
2025-05-21,24900,25400,24700,24700,231417
2025-05-22,24300,24850,24300,24650,249118
2025-05-23,24450,24550,23900,24100,318758
2025-05-26,24100,25500,24100,25500,489293
2025-05-27,25400,27000,25200,26200,710563
2025-05-28,26650,28200,26550,27950,1035057
2025-05-29,28700,28750,27750,28400,500488
2025-05-30,28300,28900,28000,28200,573105
2025-06-02,26900,27650,26750,27450,652675
2025-06-04,27500,27900,26900,27650,539669
2025-06-05,27800,28600,27750,28150,515786
2025-06-09,28700,29350,28550,28750,594735
2025-06-10,28850,30900,28800,30650,1374169
2025-06-11,30900,31200,30300,30900,703455
2025-06-12,30050,30400,29500,29750,860344
2025-06-13,30200,30300,29000,29350,636647
2025-06-16,29100,29650,28800,29650,348500
2025-06-17,29400,29450,28550,28950,471005
2025-06-18,28700,29250,28600,29100,333230
2025-06-19,28850,29250,28550,29200,356659
2025-06-20,29100,29450,28650,29000,382525
2025-06-23,28700,29000,28350,28800,323362
2025-06-24,29400,30100,29300,29550,511271
2025-06-25,30000,32050,29600,30950,1169819
2025-06-26,30750,31000,30250,30800,475529
2025-06-27,30700,30800,29550,30200,445702
2025-06-30,29350,29850,29150,29400,419319
2025-07-01,29500,30600,29400,30000,489190
2025-07-02,29900,30850,29550,30600,424628
2025-07-03,30750,35850,30750,35550,5347993
2025-07-04,34600,35750,34000,34750,2106720
2025-07-07,35250,36950,34800,35350,2043941
2025-07-08,34600,36100,33950,34200,1603623
2025-07-09,33800,34100,33050,33450,1056117
2025-07-10,33650,34050,32850,33050,796877
2025-07-11,33900,36200,33800,35000,2804575
2025-07-14,34750,35800,34200,35150,817520
2025-07-15,35300,35550,34700,35200,612907
2025-07-16,35100,36150,34700,34850,770307
2025-07-17,34850,35350,34100,35150,511842
2025-07-18,35150,35750,34550,34800,331610
2025-07-21,34950,37450,34700,36650,1501219
2025-07-22,36600,37300,35900,36550,685078
2025-07-23,37350,38450,36700,37450,1132890
2025-07-24,38050,38100,36150,36750,1273196
2025-07-25,36650,38100,36600,37600,1048202
2025-07-28,36800,37400,36400,36900,572681
2025-07-29,36550,37500,35150,37500,833336
2025-07-30,36750,37200,35550,35800,808598
2025-07-31,36150,36900,35400,35700,658287
2025-08-01,34600,35050,33300,34200,952941
2025-08-04,33300,33950,32000,32500,1027226
2025-08-05,33100,33200,32200,32650,515078
2025-08-06,32650,33850,32250,33600,599884
2025-08-07,33700,33950,33250,33950,368956
2025-08-08,33950,34000,32900,33150,460749
2025-08-11,33150,33900,33100,33450,481722
2025-08-12,33200,33750,33200,33650,333388
2025-08-13,33750,33750,32500,33500,508498
2025-08-14,33500,33800,32800,33000,573960
2025-08-18,32550,33200,32200,32350,491591
2025-08-19,32450,32500,31700,32500,350814
2025-08-20,32500,32550,31000,32350,471497
2025-08-21,32350,33350,32350,33000,395199
2025-08-22,33000,33400,32400,32600,244599
2025-08-25,32650,32900,32050,32450,461746
2025-08-26,32250,32850,32150,32750,461705
2025-08-27,32900,32900,31850,32300,664476
2025-08-28,31850,31950,31500,31950,574720
2025-08-29,32100,32150,31500,32100,706405
2025-09-01,31950,32250,31350,31750,330481
2025-09-02,31750,32000,31050,31300,466960
2025-09-03,31300,33000,31300,32750,600627
2025-09-04,32500,33900,32200,33350,752884
2025-09-05,33550,35000,33400,34800,1016660
2025-09-08,34750,35550,34500,35450,461874
2025-09-09,35400,36300,35300,36000,522051
2025-09-10,35900,37300,35900,36950,769458
2025-09-11,37200,37250,36100,37000,999115
2025-09-12,36800,37000,36250,36350,597605
2025-09-15,36350,37500,36350,36950,450154
2025-09-16,36700,36950,35900,36100,390338
2025-09-17,36150,37800,35950,37100,505708
2025-09-18,37100,37450,36850,37000,284529
2025-09-19,37100,37850,36900,37500,473680
2025-09-22,37300,37300,36450,36550,339388
2025-09-23,36400,36800,35950,36150,328209
2025-09-24,36400,36500,35900,36300,195286
2025-09-25,36150,36400,35550,35950,245574
2025-09-26,35550,35550,34900,35150,248139
