Date,Open,High,Low,Close,Volume
2025-04-09,50500,50800,49000,49250,22792
2025-04-10,51400,51800,50600,51800,28575
2025-04-11,50800,52800,50800,52800,14994
2025-04-14,53700,53800,52900,53400,10509
2025-04-15,54400,55000,54200,54500,16736
2025-04-16,54500,54700,53400,53400,16121
2025-04-17,57000,57600,55200,56800,103832
2025-04-18,56000,56900,55800,56300,21162
2025-04-21,56800,57700,56200,56500,28502
2025-04-22,57300,57500,56600,56900,22213
2025-04-23,58600,58600,56200,56200,54806
2025-04-24,56100,56100,54200,55300,52520
2025-04-25,55500,56300,55300,55800,32048
2025-04-28,55400,55900,54900,55300,17736
2025-04-29,55500,56100,55200,56000,16038
2025-04-30,55700,56100,54700,55100,18842
2025-05-02,54700,55300,54100,54600,14197
2025-05-07,55000,55700,54500,55400,16910
2025-05-08,55200,58200,55200,57700,52962
2025-05-09,57800,58300,57100,57300,16292
2025-05-12,57900,58500,57800,58300,22162
2025-05-13,58000,59500,57800,59200,32385
2025-05-14,60200,62800,59700,61100,102840
2025-05-15,62000,62100,59100,59100,51943
2025-05-16,59500,59900,58200,58600,32383
2025-05-19,60800,61200,58000,58500,61618
2025-05-20,58900,58900,56200,56600,35963
2025-05-21,56800,57400,55900,55900,19169
2025-05-22,55600,55700,54200,54300,30287
2025-05-23,54100,54100,51900,52400,54813
2025-05-26,52000,53300,51700,53300,21528
2025-05-27,52900,53200,52100,52500,20550
2025-05-28,52900,53800,52900,53400,30523
2025-05-29,54100,54800,53500,54600,30069
2025-05-30,55200,55600,54400,55300,29059
2025-06-02,55800,56300,54700,55200,43209
2025-06-04,56800,59200,56400,57900,79091
2025-06-05,57400,58500,57300,58100,42535
2025-06-09,58800,58800,57600,58200,36636
2025-06-10,58200,59600,57900,58600,41145
2025-06-11,59500,60000,58800,59700,43553
2025-06-12,59900,60000,58850,59400,39025
2025-06-13,59600,59800,56900,57100,59491
2025-06-16,57100,57300,55900,57300,39135
2025-06-17,56700,57400,54800,56100,51805
2025-06-18,55400,55500,54600,55000,39505
2025-06-19,55300,55700,54300,54900,38348
2025-06-20,55500,56400,55100,55900,40001
2025-06-23,55400,55400,54200,54700,39589
2025-06-24,55700,57200,55600,56800,53362
2025-06-25,57700,58400,57150,57500,55935
2025-06-26,57500,57700,55600,56900,40275
2025-06-27,57600,58600,56100,56300,64475
2025-06-30,56300,56400,55300,55300,34820
2025-07-01,55600,57500,55600,56900,51504
2025-07-02,57800,57800,56000,57300,40704
2025-07-03,57400,58800,57000,58400,108028
2025-07-04,58400,58400,56800,56900,48015
2025-07-07,57100,57100,56000,56000,29983
2025-07-08,56300,57400,55700,56700,33508
2025-07-09,56700,57100,55900,56000,39787
2025-07-10,56100,57400,56100,56800,36720
2025-07-11,57400,59000,57200,58200,109801
2025-07-14,57900,58000,57100,57500,32242
2025-07-15,57500,57600,56500,57300,44821
2025-07-16,57100,57100,56600,56700,26453
2025-07-17,57000,57000,55500,56100,42875
2025-07-18,57100,58500,56900,57500,90415
2025-07-21,58900,61400,58900,60400,166495
2025-07-22,60700,61400,59500,60100,90489
2025-07-23,61200,62300,59000,59200,146418
2025-07-24,59300,59400,56800,57500,105501
2025-07-25,57800,58800,57700,58400,65549
2025-07-28,58100,58500,57100,57400,69383
2025-07-29,57400,57800,56400,57400,40603
2025-07-30,57400,58400,57400,58100,48640
2025-07-31,58400,59100,57800,57900,54752
2025-08-01,57400,57600,55000,55100,90727
2025-08-04,54700,55300,54300,55000,31822
2025-08-05,55500,56500,55400,56200,34953
2025-08-06,56300,58900,56300,58400,71162
2025-08-07,58500,58800,57700,58500,27731
2025-08-08,58300,59400,58200,58300,35170
2025-08-11,58700,59050,58100,58400,26924
2025-08-12,58800,59700,58600,58600,45494
2025-08-13,59200,59800,58300,59600,58994
2025-08-14,59800,59800,58600,58800,44579
2025-08-18,59200,59800,58600,58900,38050
2025-08-19,59600,59800,57600,57800,35899
2025-08-20,57000,57500,56000,57200,27793
2025-08-21,57400,57600,56600,56800,19750
2025-08-22,56800,57400,54900,55100,59639
2025-08-25,55800,55900,55300,55800,16753
2025-08-26,55400,56200,55000,55100,23053
2025-08-27,55200,55500,54400,54500,36945
2025-08-28,54500,55000,54300,54600,13424
2025-08-29,54900,54900,53500,53600,27464
2025-09-01,53600,53600,52500,52600,16142
2025-09-02,52500,53100,52500,52800,11701
2025-09-03,52900,53600,52800,53100,12713
2025-09-04,53000,53800,53000,53600,10260
2025-09-05,53600,54000,53600,53900,10998
2025-09-08,54200,54500,53900,54200,15894
2025-09-09,54500,54600,54100,54300,14256
2025-09-10,54400,55300,54300,54900,24029
2025-09-11,55000,56200,54800,55300,34465
2025-09-12,56200,56800,55700,56600,51930
2025-09-15,56900,57600,56700,57200,26453
2025-09-16,57200,57200,56700,56900,23473
2025-09-17,57000,57300,56400,57000,19892
2025-09-18,57700,58600,57200,58500,44483
2025-09-19,58000,58500,57800,58200,24375
2025-09-22,58300,58700,57800,58400,21057
2025-09-23,59100,59900,58100,58600,46675
2025-09-24,58400,58400,56600,57400,35008
2025-09-25,57600,57700,56200,56400,29696
2025-09-26,56000,56300,54300,54500,42704
2025-09-29,55000,55300,54300,54600,16748
2025-09-30,54600,55000,53700,53700,21914
2025-10-01,54200,55000,54000,54400,12987
2025-10-02,55000,58000,55000,56700,65559
2025-10-10,57300,57300,56100,56800,38444
2025-10-13,55800,56600,54900,56400,23317
2025-10-14,56700,58100,56500,56700,38926
2025-10-15,57100,58800,56900,58800,46266
2025-10-16,59000,59600,58600,59300,191229
2025-10-17,59300,59800,58300,58700,83774
2025-10-20,59000,59000,56600,57600,47986
2025-10-21,57800,58800,57300,57600,65842
2025-10-22,58000,60100,57500,60100,88909
2025-10-23,60000,60200,58700,58900,46384
2025-10-24,59600,62900,59300,62600,127379
2025-10-27,64600,64800,62500,63100,95610
2025-10-28,63700,63800,61900,62100,57773
2025-10-29,61200,61400,59000,60800,124857
2025-10-30,60300,60800,58500,58900,59666
2025-10-31,59100,59400,58300,59100,36511
2025-11-03,59100,62600,59000,62200,89813
2025-11-04,62700,62700,60800,61200,37809
2025-11-05,60400,60600,57600,59200,60865
2025-11-06,60200,60400,58900,59600,38514
2025-11-07,58500,59000,57000,58000,48772
2025-11-10,58000,59600,57800,59000,31079
2025-11-11,59200,60700,58900,59500,53519
2025-11-12,59500,62600,59200,62200,85384
2025-11-13,62300,63800,61600,62400,54625
2025-11-14,61300,61500,60200,60300,34081
2025-11-17,61700,61700,60000,61400,36138
2025-11-18,60800,61300,59400,59500,34752
2025-11-19,59900,59900,58100,58300,37640
2025-11-20,59700,60500,59400,59600,28226
2025-11-21,58900,58900,57700,58200,31469
2025-11-24,58500,58600,57100,57200,28314
2025-11-25,57800,58100,57200,57300,16215
2025-11-26,58200,58700,57800,58600,22446
2025-11-27,59000,60100,58700,59400,29009
2025-11-28,59700,59900,59000,59600,18804
2025-12-01,60100,60100,58900,59600,23329
2025-12-02,59300,59900,59200,59600,22319
2025-12-03,59800,60700,59300,60600,34074
2025-12-04,60300,60600,59500,60000,27024
2025-12-05,60800,60900,60000,60800,32829
2025-12-08,61100,62300,61100,62000,43494
2025-12-09,62000,62500,61300,61600,23430
2025-12-10,62000,62100,60700,61000,29077
2025-12-11,61600,61800,59800,60700,159304
2025-12-12,60900,61500,60000,61500,38319
2025-12-15,60500,62300,60400,61500,30713
2025-12-16,61800,61900,60100,60400,34040
2025-12-17,60900,61400,60000,60700,42276
2025-12-18,60300,60300,59000,59600,27374
2025-12-19,60300,60600,59400,60000,25630
2025-12-22,60900,62100,60900,62000,54381
2025-12-23,62600,62800,61400,61800,34938
2025-12-24,62000,62100,61300,62000,19946
2025-12-26,62000,62100,60000,60400,36312
2025-12-29,60400,60400,59100,59500,29443
2025-12-30,59700,59900,59100,59600,19967
2026-01-02,59900,59900,58600,58700,45542
2026-01-05,59400,59900,58300,58700,41643
2026-01-06,59000,59000,57500,57700,47643
2026-01-07,58000,58100,56000,56100,50755
2026-01-08,56100,56400,55000,55200,49032
2026-01-09,55600,55700,54700,54800,27482
2026-01-12,54900,59900,54700,57500,121610
2026-01-13,58800,64400,58800,64100,244741
2026-01-14,63200,74200,62500,73100,437004
2026-01-15,75000,75200,70600,73800,168906
2026-01-16,73900,74400,72500,72800,89279
2026-01-19,72700,73100,68100,70500,156996
2026-01-20,69900,71600,68600,70500,66142
2026-01-21,68100,71200,67700,70500,61136
2026-01-22,72600,72700,70200,70900,56071
2026-01-23,71600,73300,70800,71600,50168
2026-01-26,72100,72400,69900,70400,40916
2026-01-27,69800,70000,68800,69200,46173
2026-01-28,69900,72100,69100,71200,48720
2026-01-29,72500,72500,69800,71700,59421
2026-01-30,71200,71800,69700,70600,46135
2026-02-02,69700,72500,67800,68500,47343
2026-02-03,70000,73300,69900,73000,68026
2026-02-04,72900,79700,72400,79400,208380
2026-02-05,80100,80300,75500,76000,98237
2026-02-06,74500,79700,71700,74800,173918
2026-02-09,77700,82300,77000,78400,162894
2026-02-10,78400,78600,74600,78300,119036
2026-02-11,78000,79900,77100,79000,82279
2026-02-12,80000,91600,80000,86700,301191
2026-02-13,84700,88700,83800,86500,90020
2026-02-19,87800,89100,86500,86900,75799
2026-02-20,86300,86500,85000,85200,46625
2026-02-23,88600,89900,83000,85000,137458
2026-02-24,85600,87800,84700,86000,59864
2026-02-25,87100,91000,86100,89000,127286
2026-02-26,90100,90300,86800,88900,70053
2026-02-27,88200,90000,85000,87900,81014
2026-03-03,85800,86200,82400,82400,73132
2026-03-04,78000,79100,71700,73800,151057
2026-03-05,78000,82000,77900,80500,62022
2026-03-06,78200,83400,72800,83300,64962
2026-03-09,79200,79900,74900,77900,39851
2026-03-10,80400,82500,79000,82000,61622
2026-03-11,83500,84300,82000,83400,63991
2026-03-12,82100,90300,82000,88400,117416
2026-03-13,87100,89400,85600,86400,45384
2026-03-16,85700,85700,84400,84700,20056
2026-03-17,85600,88200,85600,86400,26316
2026-03-18,87600,96300,86700,95800,137622
2026-03-19,94300,96700,92800,95600,58354
2026-03-20,96500,99300,96400,97800,100643
2026-03-23,96300,98000,92300,96300,91394
2026-03-24,97900,101800,90400,96700,74491
2026-03-25,96400,96900,91800,94400,53862
2026-03-26,94500,96000,93800,94200,36624
2026-03-27,93600,94700,89600,93800,27153
2026-03-30,89700,101000,88800,98000,78963
2026-03-31,98500,102000,94000,94000,68017
2026-04-01,98600,98600,91900,93900,111754
2026-04-02,93600,93700,87700,89900,86914
2026-04-03,91500,96100,90000,96100,85829
2026-04-06,95100,95100,92300,93900,38939
2026-04-07,93800,94200,90200,92400,63797
2026-04-08,93400,93800,90000,92600,47416
2026-04-09,92600,93700,90900,92000,54361
2026-04-10,92400,94400,91900,93100,23369
2026-04-13,92800,93800,91500,93100,25713
2026-04-14,93400,93400,89900,90100,38160
2026-04-15,96100,106400,92400,96100,454822
2026-04-16,97400,101500,94700,100500,191031
2026-04-17,100000,100100,97000,98000,101585
