Date,Open,High,Low,Close,Volume
2025-04-09,6750,6960,6680,6960,46669
2025-04-10,7060,7120,6900,6930,18091
2025-04-11,6850,7400,6850,7170,97447
2025-04-14,7290,7360,7190,7360,78053
2025-04-15,7340,7370,7270,7330,4987
2025-04-16,7330,7340,7250,7330,22079
2025-04-17,7310,7340,7270,7320,21585
2025-04-18,7340,7340,7230,7270,36265
2025-04-21,7300,7310,7210,7240,17080
2025-04-22,7230,7310,7195,7210,36609
2025-04-23,7210,7310,7210,7310,44090
2025-04-24,7320,7330,7250,7290,8276
2025-04-25,7320,7440,7280,7340,27538
2025-04-28,7350,7680,7340,7600,85479
2025-04-29,7680,7680,7580,7650,20023
2025-04-30,7650,7660,7450,7520,18814
2025-05-02,7520,7560,7470,7490,21589
2025-05-07,7490,7600,7470,7540,18786
2025-05-08,7590,7590,7370,7530,35915
2025-05-09,7550,7550,7380,7490,36022
2025-05-12,7490,7490,7440,7480,20263
2025-05-13,7480,7500,7400,7490,28715
2025-05-14,7490,7560,7450,7560,27510
2025-05-15,7560,7600,7490,7570,31399
2025-05-16,7570,7570,7440,7490,18128
2025-05-19,7490,7490,7320,7330,20998
2025-05-20,7330,7440,7320,7350,13641
2025-05-21,7310,7410,7300,7380,12672
2025-05-22,7400,7440,7300,7420,15469
2025-05-23,7430,7530,7410,7510,14599
2025-05-26,7520,7560,7470,7510,13767
2025-05-27,7580,7580,7470,7540,23007
2025-05-28,7540,7650,7530,7650,30323
2025-05-29,7660,7710,7610,7700,23157
2025-05-30,7720,7960,7650,7730,50142
2025-06-02,7700,7810,7690,7740,24142
2025-06-04,7790,7900,7710,7800,27545
2025-06-05,7800,7900,7790,7800,21261
2025-06-09,7720,7880,7720,7800,23975
2025-06-10,7880,7960,7800,7830,27676
2025-06-11,7810,7910,7770,7830,26042
2025-06-12,7840,7930,7800,7840,9990
2025-06-13,7840,7890,7550,7720,42510
2025-06-16,7630,7980,7620,7940,38057
2025-06-17,7980,8000,7850,7950,15064
