Date,Open,High,Low,Close,Volume
2025-04-09,4730,4730,4500,4525,9679
2025-04-10,4600,4845,4600,4730,16715
2025-04-11,4510,4770,4510,4715,5371
2025-04-14,4690,4950,4690,4800,62790
2025-04-15,4810,4935,4715,4765,13061
2025-04-16,4730,4840,4645,4765,17370
2025-04-17,4765,4935,4625,4830,27660
2025-04-18,4825,4905,4780,4835,24698
2025-04-21,4835,4925,4675,4835,11706
2025-04-22,4775,4855,4760,4845,10286
2025-04-23,4925,4925,4750,4800,9238
2025-04-24,4845,4845,4660,4740,19065
2025-04-25,4900,4900,4710,4725,8136
2025-04-28,4725,4765,4675,4675,9643
2025-04-29,4675,4725,4630,4695,6135
2025-04-30,4695,4695,4480,4520,20681
2025-05-02,4520,4670,4450,4485,22601
2025-05-07,4550,4550,4355,4420,29341
2025-05-08,4550,4550,4415,4420,12738
2025-05-09,4420,4765,4390,4410,18665
2025-05-12,4695,4695,4390,4400,17835
2025-05-13,4670,4670,4350,4350,25406
2025-05-14,4285,4490,4285,4475,15889
2025-05-15,4475,4650,4415,4510,16594
2025-05-16,4510,4540,4460,4500,6243
2025-05-19,4455,5250,4450,4660,252171
2025-05-20,4670,4735,4555,4575,32934
2025-05-21,4735,4735,4500,4615,14996
2025-05-22,4615,4675,4495,4595,13109
2025-05-23,4595,4660,4480,4500,20778
2025-05-26,4460,4550,4400,4425,18910
2025-05-27,4425,4520,4405,4440,7868
2025-05-28,4490,4490,4345,4415,27268
2025-05-29,4415,4510,4395,4500,9611
2025-05-30,4575,4650,4290,4410,18045
2025-06-02,4420,4570,4410,4465,33947
2025-06-04,4625,4625,4400,4400,13573
2025-06-05,4400,4445,4310,4410,32624
2025-06-09,4410,4545,4155,4250,22766
2025-06-10,4255,4390,3995,4225,33735
2025-06-11,4225,4400,4005,4400,41050
2025-06-12,4395,4400,4010,4390,33206
2025-06-13,4375,4375,4060,4080,24862
2025-06-16,4080,4205,4060,4180,13228
2025-06-17,4180,4250,4130,4180,10825
2025-06-18,4135,4250,3975,4150,21915
2025-06-19,4150,4220,4055,4205,12057
2025-06-20,4325,4325,4155,4200,13817
2025-06-23,4320,4320,4005,4090,53573
2025-06-24,4090,4120,3845,4030,29415
2025-06-25,4030,4225,3850,3985,46310
2025-06-26,3985,4130,3905,3965,7301
2025-06-27,3935,4300,3935,4045,29370
2025-06-30,4050,4050,3825,4045,28343
2025-07-01,4025,4025,3795,3865,40040
2025-07-02,3750,3900,3750,3815,27520
2025-07-03,3780,3845,3595,3710,46927
2025-07-04,3620,3810,3525,3580,38724
2025-07-07,3580,3680,3540,3600,14948
2025-07-08,3570,3690,3570,3690,30113
2025-07-09,3690,3735,3635,3640,19581
2025-07-10,3690,3690,3630,3660,10234
2025-07-11,3760,3760,3650,3655,8255
2025-07-14,3655,3725,3615,3645,21723
2025-07-15,3700,4725,3615,3845,811547
2025-07-16,3905,4535,3845,4215,581504
2025-07-17,4215,4315,3950,4185,102996
2025-07-18,4175,4275,4065,4275,54281
2025-07-21,4200,4505,4200,4490,89609
2025-07-22,4500,4700,4150,4340,159252
2025-07-23,4340,4445,4285,4330,28517
2025-07-24,4330,4375,4260,4285,16002
2025-07-25,4395,4395,4095,4110,54981
2025-07-28,4110,4520,4110,4265,71312
2025-07-29,4320,4320,4160,4175,23089
2025-07-30,4250,4250,4135,4150,13732
2025-07-31,4150,4250,4050,4070,17839
2025-08-01,4100,4695,4065,4300,303628
2025-08-04,4330,4370,4100,4170,26788
2025-08-05,4170,4325,4115,4150,10840
2025-08-06,4155,4320,4110,4155,21271
2025-08-07,4175,4180,4080,4150,12855
2025-08-08,4160,4250,4105,4105,22175
2025-08-11,4115,4185,4070,4090,18168
2025-08-12,4090,4195,4090,4140,8432
2025-08-13,4125,4165,4090,4120,8979
2025-08-14,4120,4250,4105,4120,8572
2025-08-18,4120,4150,4040,4100,6910
2025-08-19,4100,4150,4005,4080,11701
2025-08-20,4080,4125,3995,4030,7452
2025-08-21,4030,4035,3815,4010,10823
2025-08-22,3965,4105,3955,4010,3977
2025-08-25,4010,4060,3970,4010,11682
2025-08-26,4030,4060,3950,3965,6840
2025-08-27,3990,3990,3700,3755,37577
2025-08-28,3705,3750,2680,2995,816632
2025-08-29,2995,3125,2895,3085,113564
2025-09-01,3085,3520,3025,3170,110709
2025-09-02,3175,3715,3175,3490,158202
2025-09-03,3500,3705,3395,3545,38531
2025-09-04,3515,3550,3290,3550,19883
2025-09-05,3550,3550,3220,3380,24651
2025-09-08,3430,3500,3375,3400,21364
2025-09-09,3400,3520,3355,3400,13468
2025-09-10,3400,3440,3345,3395,10354
2025-09-11,3395,3605,3395,3475,13103
2025-09-12,3475,3945,3475,3570,72659
2025-09-15,3570,3570,3455,3475,11493
2025-09-16,3475,3540,3435,3445,11102
2025-09-17,3445,3445,3225,3270,22299
2025-09-18,3270,3430,3235,3285,27782
2025-09-19,3285,3380,3230,3265,17712
2025-09-22,3270,3325,3045,3045,40003
2025-09-23,3100,3955,3100,3955,1890530
2025-09-24,4325,4335,3520,3565,1019279
2025-09-25,3580,3850,3280,3575,440906
2025-09-26,3505,3515,3205,3250,98173
2025-09-29,3220,3400,3120,3200,110064
2025-09-30,3225,3285,3090,3140,43457
2025-10-01,3135,3225,3085,3115,33444
2025-10-02,3040,3110,3005,3070,37299
2025-10-10,3070,3245,3040,3075,42678
2025-10-13,3075,3220,3065,3145,21784
2025-10-14,3145,3240,3050,3105,27384
2025-10-15,3105,3155,3075,3090,21289
2025-10-16,3125,3125,2970,3005,51625
2025-10-17,3005,3060,2965,3010,17491
2025-10-20,3050,3080,3010,3035,28534
2025-10-21,3035,3445,3030,3055,168543
2025-10-22,3075,3115,3020,3075,16083
2025-10-23,3105,3105,3015,3040,12848
2025-10-24,3090,3095,3010,3020,36390
2025-10-27,3080,3080,2990,3050,50650
2025-10-28,3050,3090,2985,3030,23547
2025-10-29,3025,3050,2990,3000,25571
2025-10-30,3000,3025,2955,3015,23809
2025-10-31,3015,3075,2985,2985,17259
2025-11-03,3000,3010,2810,2840,76750
2025-11-04,2840,3050,2840,2920,40626
2025-11-05,2920,2975,2840,2925,19618
2025-11-06,3010,3045,2900,2905,13574
2025-11-07,3020,3020,2855,2905,20202
2025-11-10,2965,3775,2965,3150,2733464
2025-11-11,3160,3950,3160,3440,2838272
2025-11-12,3650,4470,3605,4470,2905654
2025-11-13,4830,5750,4280,4405,2756390
2025-11-14,4405,5175,4125,4585,3019060
2025-11-17,4475,4475,3955,4015,656081
2025-11-18,4035,4125,3750,3850,287092
2025-11-19,3845,3995,3485,3610,288475
2025-11-20,3585,3725,3520,3555,117747
2025-11-21,3550,3750,3440,3445,168141
2025-11-24,3600,3945,3470,3670,339844
2025-11-25,3690,3740,3520,3530,89480
2025-11-26,3530,3840,3490,3585,164495
2025-11-27,3585,3660,3550,3590,57605
2025-11-28,3590,3635,3550,3585,66021
2025-12-01,3655,3865,3565,3630,94632
2025-12-02,3595,3735,3550,3625,49276
2025-12-03,3625,3650,3575,3605,46052
2025-12-04,3645,3645,3535,3545,57150
2025-12-05,3560,3660,3550,3595,43899
2025-12-08,3600,3800,3600,3650,82506
2025-12-09,3650,3685,3480,3510,41917
2025-12-10,3510,3645,3410,3425,42026
2025-12-11,3425,3600,3425,3510,34307
2025-12-12,3515,3565,3450,3530,19739
2025-12-15,3530,3585,3465,3465,22993
2025-12-16,3465,3550,3355,3385,32694
2025-12-17,3390,3495,3250,3405,27564
2025-12-18,3400,3575,3325,3520,33974
2025-12-19,3505,3620,3350,3515,19163
2025-12-22,3500,3570,3440,3445,13953
2025-12-23,3500,3500,3320,3370,21502
2025-12-24,3350,3595,3340,3480,45787
2025-12-26,3485,3615,3460,3485,46491
2025-12-29,3485,3615,3475,3595,40392
2025-12-30,3595,3660,3510,3520,15697
2026-01-02,3530,3690,3505,3660,54757
2026-01-05,3660,4065,3600,4010,132077
2026-01-06,4100,4100,3825,3960,60671
2026-01-07,3925,4075,3720,3855,43518
2026-01-08,3745,3890,3745,3830,27995
2026-01-09,3805,3890,3795,3850,21757
2026-01-12,3915,3915,3825,3830,13002
2026-01-13,3830,3865,3500,3650,45886
2026-01-14,3625,3760,3615,3715,22752
2026-01-15,3715,3830,3525,3530,56407
2026-01-16,3530,3595,3300,3450,61993
2026-01-19,3450,3520,3370,3400,45782
2026-01-20,3400,3400,3020,3155,151463
2026-01-21,3150,3150,3000,3065,48845
2026-01-22,3025,3085,3000,3045,65426
2026-01-23,3045,3075,2995,3015,35726
2026-01-26,3015,3065,2975,3040,27146
2026-01-27,3040,3050,3000,3025,28610
2026-01-28,3025,3250,3025,3120,43258
2026-01-29,3125,3195,2985,3080,46845
2026-01-30,3100,3145,2980,3010,48819
2026-02-02,3035,3035,2905,2970,42613
2026-02-03,2995,3085,2935,3050,42754
2026-02-04,3050,3145,3015,3020,17353
2026-02-05,3020,3030,2950,2985,23973
2026-02-06,2960,3000,2890,2995,27039
2026-02-09,2995,3150,2910,2985,38879
2026-02-10,2985,3010,2875,2880,44594
2026-02-11,2905,2905,2645,2735,90758
2026-02-12,2735,2810,2700,2785,45041
2026-02-13,2730,2795,2590,2590,61738
2026-02-19,2590,2655,2335,2480,138483
2026-02-20,2480,3065,2480,2570,421174
2026-02-23,2630,3040,2570,2805,288682
2026-02-24,2850,2850,2670,2740,56320
2026-02-25,2895,3535,2770,3005,1272599
2026-02-26,3095,3105,2805,2910,111925
2026-02-27,2910,3225,2860,3125,213862
