Date,Open,High,Low,Close,Volume
2025-04-09,1350,1416,1350,1398,38176
2025-04-10,1398,1466,1397,1400,42882
2025-04-11,1407,1445,1402,1406,30067
2025-04-14,1409,1450,1406,1410,35298
2025-04-15,1411,1453,1411,1432,53155
2025-04-16,1468,1600,1432,1508,205427
2025-04-17,1513,1560,1508,1511,58673
2025-04-18,1519,1519,1474,1494,32695
2025-04-21,1502,1517,1441,1503,30255
2025-04-22,1503,1612,1496,1517,119115
2025-04-23,1541,1552,1520,1541,33972
2025-04-24,1540,1556,1521,1551,15397
2025-04-25,1551,1555,1534,1551,15058
2025-04-28,1551,1560,1520,1527,27036
2025-04-29,1527,1559,1527,1537,49750
2025-04-30,1537,1537,1498,1504,30353
2025-05-02,1496,1503,1482,1485,37030
2025-05-07,1484,1500,1470,1473,27828
2025-05-08,1480,1487,1458,1478,40778
2025-05-09,1478,1494,1464,1468,24005
2025-05-12,1468,1493,1445,1475,39200
2025-05-13,1492,1494,1467,1477,15112
2025-05-14,1464,1477,1459,1471,35910
2025-05-15,1475,1486,1453,1453,38604
2025-05-16,1446,1452,1384,1427,135796
2025-05-19,1435,1698,1426,1556,1038634
2025-05-20,1502,1572,1481,1517,201697
2025-05-21,1572,1608,1536,1590,153139
2025-05-22,1618,1910,1587,1758,3268412
2025-05-23,1735,1736,1628,1655,443025
2025-05-26,1656,1800,1631,1763,656111
2025-05-27,1763,1765,1668,1720,250175
2025-05-28,1718,1718,1642,1646,127040
2025-05-29,1646,1707,1636,1683,103768
2025-05-30,1666,1710,1648,1660,120436
2025-06-02,1672,1729,1644,1720,166715
2025-06-04,1720,1720,1624,1651,133497
2025-06-05,1679,1679,1635,1670,82232
2025-06-09,1670,1687,1629,1667,90288
2025-06-10,1667,1720,1640,1661,47301
2025-06-11,1661,1741,1651,1712,140639
2025-06-12,1714,1885,1691,1856,606516
2025-06-13,1856,1856,1732,1797,216081
2025-06-16,1813,1900,1775,1867,227728
2025-06-17,1867,1896,1801,1858,169955
2025-06-18,1856,1955,1811,1955,342915
2025-06-19,1955,1984,1830,1967,237873
2025-06-20,1968,2000,1893,1930,218887
2025-06-23,1900,2020,1888,1978,233950
2025-06-24,1978,1999,1905,1990,216909
2025-06-25,1985,2150,1965,2010,410030
2025-06-26,2010,2010,1822,1854,400083
2025-06-27,1840,1930,1800,1822,136014
2025-06-30,1823,1849,1730,1777,216647
2025-07-01,1791,1947,1791,1819,362941
2025-07-02,1820,1884,1770,1819,76178
2025-07-03,1821,1894,1790,1828,110837
2025-07-04,1829,1933,1820,1903,157180
2025-07-07,1877,1910,1824,1838,73949
2025-07-08,1838,1891,1770,1793,89344
