Date,Open,High,Low,Close,Volume
2025-04-09,2950,2990,2815,2885,24297
2025-04-10,2970,3100,2970,3070,33535
2025-04-11,3035,3155,3015,3135,55319
2025-04-14,3180,3330,3140,3325,52880
2025-04-15,3365,3365,3240,3355,38478
2025-04-16,3355,3400,3270,3345,32316
2025-04-17,3310,3400,3245,3400,43312
2025-04-18,3400,3405,3260,3335,29895
2025-04-21,3390,3600,3300,3495,88591
2025-04-22,3495,3555,3300,3435,85102
2025-04-23,3440,4465,3365,4465,1496983
2025-04-24,4460,5800,4160,5800,6000852
2025-04-25,6280,6280,4410,4480,5634321
2025-04-28,4375,5820,4250,5370,6577146
2025-04-29,5220,5680,4810,4980,1937374
2025-04-30,5060,6470,5030,6080,10158023
2025-05-02,5500,5580,4990,5350,1616016
2025-05-07,5540,6710,5510,6070,3834379
2025-05-08,6070,7340,5820,6480,5653381
2025-05-09,6500,6780,6290,6350,1596726
2025-05-12,6340,6370,5980,6010,651533
2025-05-13,5970,6060,5420,5460,818965
2025-05-14,5470,6190,5400,5640,1203944
2025-05-15,5500,5540,5210,5300,443591
2025-05-16,5210,5520,5170,5320,352155
2025-05-19,5160,5550,5050,5340,272587
2025-05-20,5300,5380,5140,5230,203950
2025-05-21,5230,6000,5000,5470,1632659
2025-05-22,5410,5700,5210,5230,298059
2025-05-23,5230,5300,4970,4970,241062
2025-05-26,4900,4980,4765,4800,203280
2025-05-27,4790,4975,4735,4795,116396
2025-05-28,4830,5020,4740,4815,147288
2025-05-29,4830,4970,4780,4935,121053
2025-05-30,4935,4950,4775,4820,88133
2025-06-02,4885,4885,4750,4840,61649
2025-06-04,4965,5240,4930,5140,402363
2025-06-05,5140,5420,5030,5190,419443
2025-06-09,5200,5200,4980,5120,151187
2025-06-10,5150,5150,4985,5000,113996
2025-06-11,5030,5120,4975,5020,134691
2025-06-12,5040,5080,4830,4870,157902
2025-06-13,4870,4925,4620,4800,180146
2025-06-16,4770,4905,4655,4740,107098
2025-06-17,4750,5220,4740,4790,340734
2025-06-18,4860,5080,4700,5060,180479
2025-06-19,5060,5120,4845,4850,118187
2025-06-20,4850,4940,4705,4755,76055
2025-06-23,4725,4745,4620,4715,163248
2025-06-24,4810,4940,4705,4855,108446
2025-06-25,4855,5160,4800,4910,217464
2025-06-26,4915,4950,4770,4775,102680
2025-06-27,4775,4850,4600,4615,110971
2025-06-30,4620,4735,4480,4565,61934
2025-07-01,4610,4690,4600,4680,36342
2025-07-02,4640,4690,4395,4445,111913
2025-07-03,4420,4540,4410,4525,31521
2025-07-04,4455,4530,4400,4470,36513
2025-07-07,4470,4475,4380,4430,27693
2025-07-08,4430,4490,4350,4425,22230
2025-07-09,4425,4530,4400,4525,41893
2025-07-10,4525,4620,4470,4570,33634
2025-07-11,4570,4740,4520,4740,57782
2025-07-14,4780,4780,4610,4640,42938
2025-07-15,4640,4925,4520,4750,112504
2025-07-16,4750,4750,4580,4585,60892
2025-07-17,4585,4670,4535,4625,29359
2025-07-18,4670,4685,4565,4675,45707
2025-07-21,4665,4975,4665,4730,189438
2025-07-22,4730,4775,4625,4625,69436
2025-07-23,4590,4625,4410,4450,103356
2025-07-24,4455,4520,4305,4305,87154
2025-07-25,4305,4370,4235,4285,55546
